,id,symbol,open,close,high,low,average,volume,value,ptVolume,ptValue,change,percentage,object,tradingDate
2865,BVH2012-03-09,BVH,48.372,48.786,49.198,47.959,48.476,79710,4672999900.0,0.0,0.0,0.414,0.86,adPrice,2012-03-09
2866,BVH2012-03-08,BVH,48.786,48.372,49.612,48.372,48.953,169940,10060999700.0,155000.0,9299999700.0,-2.067,-4.1,adPrice,2012-03-08
2867,BVH2012-03-07,BVH,50.025,50.439,50.439,48.786,49.626,216010,12963999700.0,0.0,0.0,0.827,1.67,adPrice,2012-03-07
2868,BVH2012-03-06,BVH,52.919,49.612,53.334,49.612,51.105,218350,13495000100.0,0.0,0.0,-2.48,-4.76,adPrice,2012-03-06
2869,BVH2012-03-05,BVH,51.266,52.092,52.092,51.266,52.032,160680,10110999600.0,0.0,0.0,2.48,5.0,adPrice,2012-03-05
2870,BVH2012-03-02,BVH,48.786,49.612,49.612,47.959,49.547,103820,6221000200.0,0.0,0.0,2.066,4.35,adPrice,2012-03-02
2871,BVH2012-03-01,BVH,46.719,47.546,47.546,45.478,46.697,91490,5167000100.0,22570.0,1274550530.0,2.068,4.55,adPrice,2012-03-01
2872,BVH2012-02-29,BVH,46.305,45.478,47.13,45.065,45.753,452860,25056999400.0,22570.0,1248843260.0,-1.652,-3.51,adPrice,2012-02-29
2873,BVH2012-02-28,BVH,47.959,47.13,49.612,47.13,48.302,115620,6753999900.0,0.0,0.0,-1.242,-2.57,adPrice,2012-02-28
2874,BVH2012-02-27,BVH,49.612,48.372,50.439,48.372,49.334,185660,11077000200.0,0.0,0.0,-1.24,-2.5,adPrice,2012-02-27
2875,BVH2012-02-24,BVH,51.266,49.612,51.266,49.612,50.637,158390,9699999700.0,0.0,0.0,-0.413,-0.83,adPrice,2012-02-24
2876,BVH2012-02-23,BVH,50.439,50.025,50.439,48.372,49.657,153350,9208999900.0,0.0,0.0,0.413,0.83,adPrice,2012-02-23
2877,BVH2012-02-22,BVH,47.959,49.612,49.612,47.959,48.916,80870,4784000000.0,0.0,0.0,1.653,3.45,adPrice,2012-02-22
2878,BVH2012-02-21,BVH,50.025,47.959,50.025,47.959,49.676,356730,21432000500.0,0.0,0.0,0.0,0.0,adPrice,2012-02-21
2879,BVH2012-02-20,BVH,47.959,47.959,47.959,47.959,47.965,50010,2900999940.0,0.0,0.0,2.067,4.5,adPrice,2012-02-20
2880,BVH2012-02-17,BVH,45.065,45.892,45.892,45.065,45.633,45880,2532000000.0,100000.0,5500000300.0,2.067,4.72,adPrice,2012-02-17
2881,BVH2012-02-16,BVH,44.651,43.825,45.478,43.825,44.563,149890,8078000100.0,21000.0,1131731970.0,-0.826,-1.85,adPrice,2012-02-16
2882,BVH2012-02-15,BVH,45.478,44.651,45.478,43.825,44.584,63540,3425999870.0,20000.0,1078259970.0,-0.827,-1.82,adPrice,2012-02-15
2883,BVH2012-02-14,BVH,43.825,45.478,46.305,43.41,44.854,177640,9635999700.0,43500.0,2359591420.0,0.0,0.0,adPrice,2012-02-14
2884,BVH2012-02-13,BVH,46.305,45.478,46.719,45.478,45.684,215900,11928000500.0,0.0,0.0,-2.068,-4.35,adPrice,2012-02-13
2885,BVH2012-02-10,BVH,48.786,47.546,48.786,47.13,47.556,132270,7607000100.0,22000.0,1265330050.0,-1.24,-2.54,adPrice,2012-02-10
2886,BVH2012-02-09,BVH,49.612,48.786,49.612,48.372,48.992,95070,5632999900.0,0.0,0.0,-0.826,-1.66,adPrice,2012-02-09
2887,BVH2012-02-08,BVH,49.612,49.612,50.439,48.786,49.804,121500,7318000100.0,0.0,0.0,1.24,2.56,adPrice,2012-02-08
2888,BVH2012-02-07,BVH,46.305,48.372,48.372,45.478,47.132,97120,5536000000.0,0.0,0.0,2.067,4.46,adPrice,2012-02-07
2889,BVH2012-02-06,BVH,46.305,46.305,47.13,44.238,45.692,79230,4377999900.0,0.0,0.0,0.0,0.0,adPrice,2012-02-06
2890,BVH2012-02-03,BVH,47.546,46.305,47.546,46.305,47.156,223040,12720000000.0,0.0,0.0,0.827,1.82,adPrice,2012-02-03
2891,BVH2012-02-02,BVH,44.651,45.478,45.478,43.41,45.387,66060,3625999870.0,0.0,0.0,2.068,4.76,adPrice,2012-02-02
2892,BVH2012-02-01,BVH,42.998,43.41,43.41,42.171,42.923,136410,7080999900.0,0.0,0.0,0.412,0.96,adPrice,2012-02-01
2893,BVH2012-01-31,BVH,44.238,42.998,45.065,42.998,43.994,161730,8604999700.0,0.0,0.0,-0.412,-0.95,adPrice,2012-01-31
2894,BVH2012-01-30,BVH,40.103,43.41,43.41,39.856,42.572,127220,6550000100.0,0.0,0.0,2.066,5.0,adPrice,2012-01-30
2895,BVH2012-01-20,BVH,43.41,41.344,43.825,41.344,42.982,133450,6936999900.0,0.0,0.0,-0.413,-0.99,adPrice,2012-01-20
2896,BVH2012-01-19,BVH,40.518,41.757,41.757,40.103,41.499,40070,2011000060.0,0.0,0.0,1.654,4.12,adPrice,2012-01-19
2897,BVH2012-01-18,BVH,39.69,40.103,40.103,39.278,40.013,67390,3260999940.0,0.0,0.0,1.902,4.98,adPrice,2012-01-18
2898,BVH2012-01-17,BVH,37.623,38.201,38.201,36.796,37.911,166140,7616999900.0,0.0,0.0,1.819,5.0,adPrice,2012-01-17
2899,BVH2012-01-16,BVH,38.615,36.382,38.781,35.556,38.216,258970,11969000400.0,0.0,0.0,-0.578,-1.56,adPrice,2012-01-16
2900,BVH2012-01-13,BVH,36.96,36.96,36.96,36.96,36.958,74770,3342000130.0,0.0,0.0,1.736,4.93,adPrice,2012-01-13
2901,BVH2012-01-12,BVH,35.224,35.224,35.224,35.224,35.225,79010,3366000130.0,0.0,0.0,1.652,4.92,adPrice,2012-01-12
2902,BVH2012-01-11,BVH,33.075,33.572,33.572,32.661,33.408,32720,1322000000.0,0.0,0.0,1.572,4.91,adPrice,2012-01-11
2903,BVH2012-01-10,BVH,30.016,32.0,32.0,30.016,31.629,114500,4380000300.0,100000.0,3824000000.0,1.489,4.88,adPrice,2012-01-10
2904,BVH2012-01-09,BVH,31.421,30.511,31.421,30.511,30.538,147460,5446000100.0,0.0,0.0,-1.573,-4.9,adPrice,2012-01-09
2905,BVH2012-01-06,BVH,33.818,32.084,33.818,32.084,32.165,157940,6144000000.0,0.0,0.0,-1.653,-4.9,adPrice,2012-01-06
2906,BVH2012-01-05,BVH,34.315,33.737,35.307,33.737,34.091,27990,1154000000.0,0.0,0.0,-1.653,-4.67,adPrice,2012-01-05
2907,BVH2012-01-04,BVH,35.556,35.39,35.556,34.894,35.366,41080,1756999940.0,78924.0,3377947140.0,-0.084,-0.24,adPrice,2012-01-04
2908,BVH2012-01-03,BVH,34.645,35.474,35.474,33.902,34.972,108270,4578999800.0,0.0,0.0,1.572,4.64,adPrice,2012-01-03
2909,EIB2012-12-28,EIB,13.698,13.964,13.964,13.43,13.819,2945760,45766001000.0,0.0,395367318000.0,0.266,1.94,adPrice,2012-12-28
2910,EIB2012-12-27,EIB,13.698,13.698,13.876,13.608,13.76,2676330,41405002000.0,0.0,0.0,0.09,0.66,adPrice,2012-12-27
2911,EIB2012-12-26,EIB,13.519,13.608,13.698,13.342,13.545,2424470,36921000000.0,0.0,0.0,0.178,1.33,adPrice,2012-12-26
2912,EIB2012-12-25,EIB,13.252,13.43,13.519,13.075,13.295,1118960,16725999600.0,0.0,0.0,0.178,1.34,adPrice,2012-12-25
2913,EIB2012-12-24,EIB,13.252,13.252,13.252,13.164,13.185,377150,5591000100.0,0.0,0.0,0.0,0.0,adPrice,2012-12-24
2914,EIB2012-12-21,EIB,13.252,13.252,13.252,12.897,13.074,523300,7692000300.0,0.0,0.0,0.088,0.67,adPrice,2012-12-21
2915,EIB2012-12-20,EIB,12.985,13.164,13.252,12.985,13.139,953050,14078999600.0,0.0,0.0,0.179,1.38,adPrice,2012-12-20
2916,EIB2012-12-19,EIB,12.897,12.985,13.075,12.808,12.911,573710,8328000000.0,0.0,0.0,0.088,0.68,adPrice,2012-12-19
2917,EIB2012-12-18,EIB,13.164,12.897,13.164,12.897,12.979,272550,3976999940.0,0.0,0.0,-0.178,-1.36,adPrice,2012-12-18
2918,EIB2012-12-17,EIB,13.075,13.075,13.252,13.075,13.109,633180,9331999700.0,18532844.0,277992669000.0,0.0,0.0,adPrice,2012-12-17
2919,EIB2012-12-14,EIB,12.897,13.075,13.342,12.897,13.164,1261660,18672001000.0,0.0,0.0,0.267,2.08,adPrice,2012-12-14
2920,EIB2012-12-13,EIB,12.897,12.808,12.897,12.719,12.844,229300,3311000060.0,0.0,0.0,0.0,0.0,adPrice,2012-12-13
2921,EIB2012-12-12,EIB,12.542,12.808,12.808,12.542,12.643,382640,5439000100.0,0.0,0.0,0.178,1.41,adPrice,2012-12-12
2922,EIB2012-12-11,EIB,12.63,12.63,12.63,12.542,12.611,261180,3703000060.0,0.0,0.0,0.0,0.0,adPrice,2012-12-11
2923,EIB2012-12-10,EIB,12.63,12.63,12.63,12.452,12.548,547410,7722999800.0,1300000.0,17550000100.0,0.0,0.0,adPrice,2012-12-10
2924,EIB2012-12-07,EIB,12.63,12.63,12.63,12.542,12.624,88990,1263000060.0,250157.0,3377119490.0,0.0,0.0,adPrice,2012-12-07
2925,EIB2012-12-06,EIB,12.63,12.63,12.719,12.542,12.572,205750,2908000000.0,0.0,0.0,0.0,0.0,adPrice,2012-12-06
2926,EIB2012-12-05,EIB,12.542,12.63,12.63,12.452,12.556,342560,4835999700.0,0.0,0.0,0.178,1.43,adPrice,2012-12-05
2927,EIB2012-12-04,EIB,12.452,12.452,12.63,12.364,12.491,178660,2508999940.0,0.0,0.0,0.0,0.0,adPrice,2012-12-04
2928,EIB2012-12-03,EIB,12.542,12.452,12.63,12.452,12.484,288400,4048000000.0,0.0,0.0,-0.267,-2.1,adPrice,2012-12-03
2929,EIB2012-11-30,EIB,12.63,12.719,12.719,12.63,12.655,207680,2955000060.0,0.0,0.0,0.177,1.41,adPrice,2012-11-30
2930,EIB2012-11-29,EIB,12.452,12.542,12.63,12.452,12.554,158620,2239000060.0,42330.0,567222020.0,0.0,0.0,adPrice,2012-11-29
2931,EIB2012-11-28,EIB,12.452,12.542,12.542,12.452,12.501,357740,5027999700.0,42330.0,567222020.0,0.0,0.0,adPrice,2012-11-28
2932,EIB2012-11-27,EIB,12.63,12.542,12.63,12.542,12.6,123880,1755000060.0,0.0,0.0,-0.177,-1.39,adPrice,2012-11-27
2933,EIB2012-11-26,EIB,12.63,12.719,12.719,12.452,12.65,111310,1583000060.0,0.0,0.0,0.0,0.0,adPrice,2012-11-26
2934,EIB2012-11-23,EIB,12.897,12.719,12.897,12.719,12.775,90450,1299000060.0,0.0,0.0,-0.178,-1.38,adPrice,2012-11-23
2935,EIB2012-11-22,EIB,12.808,12.897,12.897,12.719,12.763,164950,2367000060.0,0.0,0.0,0.089,0.69,adPrice,2012-11-22
2936,EIB2012-11-21,EIB,12.63,12.808,12.897,12.63,12.784,179980,2587000060.0,0.0,0.0,0.0,0.0,adPrice,2012-11-21
2937,EIB2012-11-20,EIB,12.719,12.808,12.808,12.719,12.739,174770,2503000060.0,0.0,0.0,0.089,0.7,adPrice,2012-11-20
2938,EIB2012-11-19,EIB,12.897,12.719,12.897,12.719,12.809,389700,5612000300.0,0.0,0.0,-0.178,-1.38,adPrice,2012-11-19
2939,EIB2012-11-16,EIB,12.985,12.897,13.075,12.897,12.96,252950,3686000130.0,860000.0,13157999600.0,-0.088,-0.68,adPrice,2012-11-16
2940,EIB2012-11-15,EIB,13.252,12.985,13.252,12.985,13.067,90320,1327000060.0,0.0,0.0,-0.09,-0.69,adPrice,2012-11-15
2941,EIB2012-11-14,EIB,12.985,13.075,13.252,12.985,13.164,153510,2272000000.0,0.0,0.0,0.0,0.0,adPrice,2012-11-14
2942,EIB2012-11-13,EIB,13.164,13.075,13.252,13.075,13.148,221620,3276000000.0,0.0,0.0,-0.177,-1.34,adPrice,2012-11-13
2943,EIB2012-11-12,EIB,13.252,13.252,13.252,13.164,13.179,287500,4260000000.0,5296320.0,80566796000.0,0.088,0.67,adPrice,2012-11-12
2944,EIB2012-11-09,EIB,13.342,13.164,13.342,13.075,13.161,181050,2679000060.0,0.0,0.0,-0.088,-0.66,adPrice,2012-11-09
2945,EIB2012-11-08,EIB,13.164,13.252,13.252,13.075,13.134,335780,4958000100.0,0.0,0.0,0.0,0.0,adPrice,2012-11-08
2946,EIB2012-11-07,EIB,13.164,13.252,13.342,13.075,13.198,266130,3948999940.0,0.0,0.0,0.088,0.67,adPrice,2012-11-07
2947,EIB2012-11-06,EIB,13.342,13.164,13.342,13.164,13.218,323770,4812000300.0,21316340.0,326140002000.0,0.0,0.0,adPrice,2012-11-06
2948,EIB2012-11-05,EIB,12.808,13.164,13.342,12.808,13.146,386330,5710000100.0,0.0,0.0,0.179,1.38,adPrice,2012-11-05
2949,EIB2012-11-02,EIB,12.897,12.985,13.164,12.808,12.938,1285790,18702999600.0,40000.0,576000000.0,-0.445,-3.31,adPrice,2012-11-02
2950,EIB2012-11-01,EIB,13.964,13.43,13.964,13.43,13.689,973050,14976000000.0,19477124.0,297999991000.0,-0.534,-3.82,adPrice,2012-11-01
2951,EIB2012-10-31,EIB,13.698,13.964,14.053,13.608,13.777,627330,9717000200.0,35081624.0,559209190000.0,0.356,2.62,adPrice,2012-10-31
2952,EIB2012-10-30,EIB,13.608,13.608,13.786,13.519,13.617,123590,1892000000.0,0.0,0.0,0.0,0.0,adPrice,2012-10-30
2953,EIB2012-10-29,EIB,13.608,13.608,13.786,13.608,13.638,337310,5171999700.0,8627451.0,131999998000.0,0.0,0.0,adPrice,2012-10-29
2954,EIB2012-10-26,EIB,13.786,13.608,13.786,13.608,13.686,131080,2016999940.0,0.0,0.0,-0.178,-1.29,adPrice,2012-10-26
2955,EIB2012-10-25,EIB,13.964,13.786,13.964,13.698,13.767,561690,8693999600.0,8000000.0,131999998000.0,-0.267,-1.9,adPrice,2012-10-25
2956,EIB2012-10-24,EIB,14.142,14.053,14.231,14.053,14.073,470410,7442999800.0,8000000.0,131999998000.0,-0.178,-1.25,adPrice,2012-10-24
2957,EIB2012-10-23,EIB,14.142,14.231,14.321,14.142,14.226,536040,8574000100.0,6000000.0,99000001000.0,0.0,0.0,adPrice,2012-10-23
2958,EIB2012-10-22,EIB,14.409,14.231,14.409,14.053,14.211,787490,12581999600.0,6000000.0,99000001000.0,-0.267,-1.84,adPrice,2012-10-22
2959,EIB2012-10-19,EIB,13.964,14.498,14.498,13.786,14.267,2113190,33895999500.0,2500000.0,40000000000.0,0.534,3.82,adPrice,2012-10-19
2960,EIB2012-10-18,EIB,13.786,13.964,14.053,13.698,13.947,1664390,26097000400.0,0.0,0.0,0.088,0.63,adPrice,2012-10-18
2961,EIB2012-10-17,EIB,14.053,13.876,14.142,13.698,13.858,1006650,15685000200.0,4034150.0,66160058000.0,-0.088,-0.63,adPrice,2012-10-17
2962,EIB2012-10-16,EIB,13.876,13.964,13.964,13.698,13.879,736370,11489999900.0,0.0,0.0,0.178,1.29,adPrice,2012-10-16
2963,EIB2012-10-15,EIB,13.519,13.786,13.786,13.519,13.652,1666030,25571999700.0,0.0,0.0,0.356,2.65,adPrice,2012-10-15
2964,EIB2012-10-12,EIB,13.164,13.43,13.519,13.164,13.387,2029330,30542999600.0,12807461.0,192111919000.0,0.266,2.02,adPrice,2012-10-12
2965,EIB2012-10-11,EIB,12.985,13.164,13.252,12.985,13.119,1911540,28195000300.0,0.0,0.0,0.179,1.38,adPrice,2012-10-11
2966,EIB2012-10-10,EIB,12.897,12.985,13.075,12.897,13.033,523850,7676000300.0,0.0,0.0,0.0,0.0,adPrice,2012-10-10
2967,EIB2012-10-09,EIB,12.985,12.985,13.164,12.897,13.014,512310,7496000000.0,0.0,0.0,0.0,0.0,adPrice,2012-10-09
2968,EIB2012-10-08,EIB,12.808,12.985,12.985,12.808,12.876,800860,11592999900.0,330000.0,4752000000.0,0.177,1.38,adPrice,2012-10-08
2969,EIB2012-10-05,EIB,12.719,12.808,12.897,12.719,12.797,1153160,16590000100.0,0.0,0.0,0.089,0.7,adPrice,2012-10-05
2970,EIB2012-10-04,EIB,12.808,12.719,12.808,12.719,12.747,490620,7031000100.0,0.0,0.0,-0.089,-0.69,adPrice,2012-10-04
2971,EIB2012-10-03,EIB,12.719,12.808,12.808,12.719,12.729,698790,10001000400.0,0.0,0.0,0.089,0.7,adPrice,2012-10-03
2972,EIB2012-10-02,EIB,12.63,12.719,12.808,12.63,12.731,1888680,27033999400.0,0.0,0.0,-0.089,-0.69,adPrice,2012-10-02
2973,EIB2012-10-01,EIB,12.808,12.808,12.897,12.63,12.761,609530,8744999900.0,200000.0,2740000000.0,0.0,0.0,adPrice,2012-10-01
2974,EIB2012-09-28,EIB,12.63,12.808,12.985,12.542,12.749,644280,9235000300.0,0.0,0.0,0.089,0.7,adPrice,2012-09-28
2975,EIB2012-09-27,EIB,12.985,12.719,12.985,12.719,12.797,1060820,15262999600.0,0.0,0.0,-0.266,-2.05,adPrice,2012-09-27
2976,EIB2012-09-26,EIB,13.342,12.985,13.342,12.985,13.13,1102080,16268999700.0,0.0,0.0,-0.179,-1.36,adPrice,2012-09-26
2977,EIB2012-09-25,EIB,12.897,13.164,13.43,12.897,13.241,2005610,29855000600.0,0.0,0.0,0.267,2.07,adPrice,2012-09-25
2978,EIB2012-09-24,EIB,12.364,12.897,12.897,12.275,12.786,1934030,27804000300.0,0.0,0.0,0.533,4.31,adPrice,2012-09-24
2979,EIB2012-09-21,EIB,12.008,12.364,12.364,12.008,12.301,2008680,27779999700.0,12807461.0,178023711000.0,0.535,4.52,adPrice,2012-09-21
2980,EIB2012-09-20,EIB,11.829,11.829,12.096,11.741,11.844,2674480,35617001000.0,0.0,0.0,-0.446,-3.63,adPrice,2012-09-20
2981,EIB2012-09-19,EIB,12.275,12.275,12.63,12.275,12.311,3112350,43076002000.0,0.0,0.0,-0.622,-4.82,adPrice,2012-09-19
2982,EIB2012-09-18,EIB,13.342,12.897,13.608,12.897,13.118,2117930,31238000600.0,50000.0,760000000.0,-0.622,-4.6,adPrice,2012-09-18
2983,EIB2012-09-17,EIB,13.164,13.519,13.519,13.075,13.381,1435250,21592000500.0,0.0,0.0,0.444,3.4,adPrice,2012-09-17
2984,EIB2012-09-14,EIB,13.164,13.075,13.252,12.985,13.096,1045490,15393999900.0,0.0,0.0,0.09,0.69,adPrice,2012-09-14
2985,EIB2012-09-13,EIB,13.075,12.985,13.164,12.897,13.053,700670,10282999800.0,0.0,0.0,-0.179,-1.36,adPrice,2012-09-13
2986,EIB2012-09-12,EIB,13.252,13.164,13.342,13.075,13.193,1367960,20292999200.0,0.0,0.0,-0.088,-0.66,adPrice,2012-09-12
2987,EIB2012-09-11,EIB,13.164,13.252,13.252,13.075,13.165,980050,14506000400.0,0.0,0.0,0.0,0.0,adPrice,2012-09-11
2988,EIB2012-09-10,EIB,13.608,13.252,13.608,13.075,13.229,1390830,20686999600.0,0.0,0.0,-0.356,-2.62,adPrice,2012-09-10
2989,EIB2012-09-07,EIB,13.876,13.608,13.876,13.519,13.635,847320,12988999700.0,0.0,0.0,-0.09,-0.66,adPrice,2012-09-07
2990,EIB2012-09-06,EIB,13.876,13.698,13.964,13.519,13.731,1343770,20745001000.0,600000.0,9059999700.0,-0.355,-2.53,adPrice,2012-09-06
2991,EIB2012-09-05,EIB,14.321,14.053,14.409,13.786,14.093,976270,15470000100.0,0.0,0.0,-0.178,-1.25,adPrice,2012-09-05
2992,EIB2012-09-04,EIB,14.321,14.231,14.498,14.231,14.331,776510,12512000000.0,0.0,0.0,-0.09,-0.63,adPrice,2012-09-04
2993,EIB2012-08-31,EIB,14.587,14.321,14.587,14.231,14.362,1145360,18493999100.0,0.0,0.0,-0.266,-1.82,adPrice,2012-08-31
2994,EIB2012-08-30,EIB,14.142,14.587,14.764,14.142,14.534,2253170,36819001000.0,197387.0,3024603390.0,0.445,3.15,adPrice,2012-08-30
2995,EIB2012-08-29,EIB,13.964,14.142,14.409,13.698,13.991,2991810,47062999000.0,0.0,0.0,-0.179,-1.25,adPrice,2012-08-29
2996,EIB2012-08-28,EIB,14.321,14.321,14.498,14.321,14.326,1672640,26941999100.0,0.0,0.0,-0.71,-4.72,adPrice,2012-08-28
2997,EIB2012-08-27,EIB,15.12,15.031,15.298,15.031,15.056,1082690,18326999000.0,0.0,0.0,-0.712,-4.52,adPrice,2012-08-27
2998,EIB2012-08-24,EIB,15.21,15.743,16.01,15.21,15.402,5554260,96184001000.0,50000.0,855000000.0,-0.267,-1.67,adPrice,2012-08-24
2999,EIB2012-08-23,EIB,16.01,16.01,16.01,16.01,16.033,16920,305000000.0,0.0,0.0,-0.801,-4.76,adPrice,2012-08-23
3000,EIB2012-08-22,EIB,16.811,16.811,16.811,16.811,16.808,48580,918000000.0,0.0,0.0,-0.799,-4.54,adPrice,2012-08-22
3001,EIB2012-08-21,EIB,17.61,17.61,17.61,17.61,17.609,250420,4958000100.0,2999990.0,64199786000.0,-0.891,-4.82,adPrice,2012-08-21
3002,EIB2012-08-20,EIB,18.234,18.501,18.501,18.145,18.341,1109090,22869000200.0,3000000.0,62100001000.0,0.356,1.96,adPrice,2012-08-20
3003,EIB2012-08-17,EIB,17.877,18.145,18.145,17.789,17.968,2095580,42333000000.0,0.0,0.0,0.268,1.5,adPrice,2012-08-17
3004,EIB2012-08-16,EIB,17.877,17.877,17.967,17.789,17.868,1030740,20707000300.0,175277.0,3347790590.0,0.0,0.0,adPrice,2012-08-16
3005,EIB2012-08-15,EIB,17.61,17.877,17.967,17.61,17.87,1749680,35152998000.0,35400.0,665520000.0,0.355,2.03,adPrice,2012-08-15
3006,EIB2012-08-14,EIB,17.344,17.522,17.61,17.344,17.496,290540,5714999800.0,0.0,0.0,0.089,0.51,adPrice,2012-08-14
3007,EIB2012-08-13,EIB,17.167,17.433,17.433,17.077,17.248,960330,18623000600.0,50000.0,963000000.0,0.356,2.08,adPrice,2012-08-13
3008,EIB2012-08-10,EIB,17.077,17.077,17.167,16.989,17.093,526770,10122999800.0,0.0,0.0,0.0,0.0,adPrice,2012-08-10
3009,EIB2012-08-09,EIB,16.9,17.077,17.077,16.9,16.997,597800,11424000000.0,35400.0,704460030.0,0.177,1.05,adPrice,2012-08-09
3010,EIB2012-08-08,EIB,16.811,16.9,16.989,16.811,16.907,255990,4865999900.0,0.0,0.0,0.0,0.0,adPrice,2012-08-08
3011,EIB2012-08-07,EIB,16.811,16.9,16.989,16.811,16.898,312140,5929999900.0,0.0,0.0,0.0,0.0,adPrice,2012-08-07
3012,EIB2012-08-06,EIB,16.811,16.9,16.9,16.722,16.84,137580,2604999940.0,0.0,0.0,0.089,0.53,adPrice,2012-08-06
3013,EIB2012-08-03,EIB,16.722,16.811,16.9,16.722,16.785,208680,3937999870.0,0.0,0.0,0.089,0.53,adPrice,2012-08-03
3014,EIB2012-08-02,EIB,16.722,16.722,16.811,16.632,16.718,155510,2923000060.0,35400.0,633660030.0,0.0,0.0,adPrice,2012-08-02
3015,EIB2012-08-01,EIB,16.722,16.722,16.811,16.632,16.722,391230,7354999800.0,0.0,0.0,0.0,0.0,adPrice,2012-08-01
3016,EIB2012-07-31,EIB,16.632,16.722,16.811,16.632,16.712,426980,8023000100.0,0.0,0.0,0.09,0.54,adPrice,2012-07-31
3017,EIB2012-07-30,EIB,16.632,16.632,16.722,16.632,16.632,130640,2443000060.0,0.0,0.0,0.0,0.0,adPrice,2012-07-30
3018,EIB2012-07-27,EIB,16.632,16.632,16.632,16.632,16.632,303670,5679000100.0,35400.0,693840000.0,0.0,0.0,adPrice,2012-07-27
3019,EIB2012-07-26,EIB,16.543,16.632,16.632,16.543,16.604,351680,6565000200.0,0.0,0.0,0.089,0.54,adPrice,2012-07-26
3020,EIB2012-07-25,EIB,16.454,16.543,16.632,16.454,16.543,604550,11244000300.0,0.0,0.0,0.0,0.0,adPrice,2012-07-25
3021,EIB2012-07-24,EIB,16.632,16.543,16.632,16.543,16.55,335460,6241999900.0,0.0,0.0,-0.089,-0.54,adPrice,2012-07-24
3022,EIB2012-07-23,EIB,16.722,16.632,16.722,16.632,16.68,198800,3728000000.0,0.0,0.0,-0.09,-0.54,adPrice,2012-07-23
3023,EIB2012-07-20,EIB,16.632,16.722,16.811,16.632,16.707,934180,17547999200.0,0.0,0.0,0.09,0.54,adPrice,2012-07-20
3024,EIB2012-07-19,EIB,16.543,16.632,16.722,16.543,16.608,453220,8463000100.0,0.0,0.0,0.089,0.54,adPrice,2012-07-19
3025,EIB2012-07-18,EIB,16.543,16.543,16.632,16.543,16.576,206050,3840000000.0,0.0,0.0,0.0,0.0,adPrice,2012-07-18
3026,EIB2012-07-17,EIB,16.543,16.543,16.632,16.543,16.544,300900,5597000200.0,38628.0,683715580.0,0.0,0.0,adPrice,2012-07-17
3027,EIB2012-07-16,EIB,16.543,16.543,16.632,16.543,16.544,882810,16421000200.0,140000.0,2604000000.0,0.0,0.0,adPrice,2012-07-16
3028,EIB2012-07-13,EIB,16.454,16.543,16.543,16.454,16.528,547260,10168999900.0,0.0,0.0,0.089,0.54,adPrice,2012-07-13
3029,EIB2012-07-12,EIB,16.365,16.454,16.543,16.365,16.455,346740,6415000100.0,15900000.0,279839998000.0,0.0,0.0,adPrice,2012-07-12
3030,EIB2012-07-11,EIB,16.365,16.454,16.454,16.365,16.451,188430,3484999940.0,20000.0,352000000.0,0.0,0.0,adPrice,2012-07-11
3031,EIB2012-07-10,EIB,16.365,16.454,16.454,16.365,16.448,48130,890000000.0,0.0,0.0,0.0,0.0,adPrice,2012-07-10
3032,EIB2012-07-09,EIB,16.454,16.454,16.632,16.365,16.494,384430,7128999900.0,28000.0,495600000.0,-0.089,-0.54,adPrice,2012-07-09
3033,EIB2012-07-06,EIB,16.543,16.543,16.632,16.454,16.544,571570,10631999500.0,853000.0,15012800500.0,0.089,0.54,adPrice,2012-07-06
3034,EIB2012-07-05,EIB,16.276,16.454,16.454,16.188,16.299,869000,15925000200.0,0.0,0.0,0.178,1.09,adPrice,2012-07-05
3035,EIB2012-07-04,EIB,16.365,16.276,16.365,16.276,16.291,213050,3902000130.0,0.0,0.0,0.0,0.0,adPrice,2012-07-04
3036,EIB2012-07-03,EIB,16.365,16.276,16.365,16.188,16.298,1011570,18535999500.0,0.0,0.0,-0.089,-0.54,adPrice,2012-07-03
3037,EIB2012-07-02,EIB,16.543,16.365,16.632,16.365,16.424,290070,5356000300.0,0.0,0.0,-0.535,-3.17,adPrice,2012-07-02
3038,EIB2012-06-29,EIB,16.188,16.9,16.9,16.188,16.687,967110,18144999400.0,0.0,0.0,0.624,3.83,adPrice,2012-06-29
3039,EIB2012-06-28,EIB,16.188,16.276,16.365,16.188,16.274,847070,15500000300.0,0.0,0.0,0.088,0.54,adPrice,2012-06-28
3040,EIB2012-06-27,EIB,16.276,16.188,16.365,16.188,16.273,859520,15724999700.0,0.0,0.0,-0.088,-0.54,adPrice,2012-06-27
3041,EIB2012-06-26,EIB,16.188,16.276,16.365,16.098,16.248,1648030,30107000800.0,520000.0,9464000500.0,0.088,0.54,adPrice,2012-06-26
3042,EIB2012-06-25,EIB,16.276,16.188,16.365,16.188,16.234,1235690,22553999400.0,0.0,0.0,-0.088,-0.54,adPrice,2012-06-25
3043,EIB2012-06-22,EIB,16.365,16.276,16.365,16.188,16.25,927190,16940000300.0,0.0,0.0,-0.089,-0.54,adPrice,2012-06-22
3044,EIB2012-06-21,EIB,16.276,16.365,16.454,16.276,16.364,1052590,19364999200.0,0.0,0.0,0.0,0.0,adPrice,2012-06-21
3045,EIB2012-06-20,EIB,16.276,16.365,16.365,16.188,16.248,479960,8768000000.0,0.0,0.0,0.089,0.55,adPrice,2012-06-20
