,id,symbol,open,close,high,low,average,volume,value,ptVolume,ptValue,change,percentage,object,tradingDate
5614,DXG2013-07-23,DXG,3.331,3.222,3.331,3.222,3.268,124940,1114878980.0,0.0,0.0,-0.109,-3.27,adPrice,2013-07-23
5615,DXG2013-07-22,DXG,3.331,3.331,3.369,3.258,3.296,153510,1382201980.0,0.0,0.0,-0.074,-2.17,adPrice,2013-07-22
5616,DXG2013-07-19,DXG,3.369,3.405,3.405,3.331,3.362,107500,987000000.0,0.0,0.0,0.036,1.07,adPrice,2013-07-19
5617,DXG2013-07-18,DXG,3.442,3.369,3.442,3.369,3.398,37430,347483008.0,0.0,0.0,-0.073,-2.12,adPrice,2013-07-18
5618,DXG2013-07-17,DXG,3.405,3.442,3.478,3.405,3.424,50900,476030016.0,0.0,0.0,0.0,0.0,adPrice,2013-07-17
5619,DXG2013-07-16,DXG,3.442,3.442,3.478,3.405,3.442,49600,466248992.0,0.0,0.0,-0.036,-1.04,adPrice,2013-07-16
5620,DXG2013-07-15,DXG,3.405,3.478,3.516,3.405,3.471,182580,1730625020.0,0.0,0.0,0.036,1.05,adPrice,2013-07-15
5621,DXG2013-07-12,DXG,3.369,3.442,3.516,3.331,3.401,58240,541000000.0,0.0,0.0,0.146,4.43,adPrice,2013-07-12
5622,DXG2013-07-11,DXG,3.331,3.296,3.369,3.296,3.31,41610,376100000.0,0.0,0.0,-0.035,-1.05,adPrice,2013-07-11
5623,DXG2013-07-10,DXG,3.442,3.331,3.442,3.331,3.347,49490,452342016.0,0.0,0.0,-0.038,-1.13,adPrice,2013-07-10
5624,DXG2013-07-09,DXG,3.369,3.369,3.405,3.331,3.36,63750,585000000.0,0.0,0.0,0.0,0.0,adPrice,2013-07-09
5625,DXG2013-07-08,DXG,3.405,3.369,3.442,3.331,3.364,87730,806000000.0,0.0,0.0,-0.073,-2.12,adPrice,2013-07-08
5626,DXG2013-07-05,DXG,3.516,3.442,3.516,3.405,3.431,118020,1106412030.0,0.0,0.0,-0.036,-1.04,adPrice,2013-07-05
5627,DXG2013-07-04,DXG,3.516,3.478,3.516,3.442,3.456,101460,957870020.0,0.0,0.0,0.0,0.0,adPrice,2013-07-04
5628,DXG2013-07-03,DXG,3.589,3.478,3.589,3.478,3.5,42950,410448000.0,31500.0,289800000.0,-0.111,-3.09,adPrice,2013-07-03
5629,DXG2013-07-02,DXG,3.553,3.589,3.625,3.553,3.593,109880,1078194940.0,0.0,0.0,0.036,1.01,adPrice,2013-07-02
5630,DXG2013-07-01,DXG,3.442,3.553,3.553,3.442,3.522,92260,887200000.0,0.0,0.0,0.111,3.22,adPrice,2013-07-01
5631,DXG2013-06-28,DXG,3.516,3.442,3.516,3.442,3.478,136700,1298198020.0,31500.0,283500000.0,-0.074,-2.1,adPrice,2013-06-28
5632,DXG2013-06-27,DXG,3.516,3.516,3.553,3.516,3.516,109200,1048353020.0,0.0,0.0,0.0,0.0,adPrice,2013-06-27
5633,DXG2013-06-26,DXG,3.516,3.516,3.625,3.478,3.537,164720,1591038980.0,0.0,0.0,0.0,0.0,adPrice,2013-06-26
5634,DXG2013-06-25,DXG,3.589,3.516,3.698,3.331,3.555,332710,3229753090.0,0.0,0.0,0.0,0.0,adPrice,2013-06-25
5635,DXG2013-06-24,DXG,3.296,3.516,3.516,3.296,3.492,559260,5334000100.0,0.0,0.0,0.22,6.67,adPrice,2013-06-24
5636,DXG2013-06-21,DXG,3.222,3.296,3.296,3.222,3.243,60520,536000000.0,0.0,0.0,0.038,1.17,adPrice,2013-06-21
5637,DXG2013-06-20,DXG,3.331,3.258,3.331,3.258,3.286,61960,556000000.0,0.0,0.0,-0.073,-2.19,adPrice,2013-06-20
5638,DXG2013-06-19,DXG,3.331,3.331,3.369,3.296,3.327,46450,422000000.0,0.0,0.0,-0.038,-1.13,adPrice,2013-06-19
5639,DXG2013-06-18,DXG,3.369,3.369,3.369,3.296,3.344,45520,415737984.0,0.0,0.0,0.0,0.0,adPrice,2013-06-18
5640,DXG2013-06-17,DXG,3.369,3.369,3.442,3.331,3.379,134200,1238669060.0,0.0,0.0,0.0,0.0,adPrice,2013-06-17
5641,DXG2013-06-14,DXG,3.405,3.369,3.405,3.331,3.367,109180,1004000000.0,0.0,0.0,0.038,1.14,adPrice,2013-06-14
5642,DXG2013-06-13,DXG,3.369,3.331,3.369,3.296,3.31,56240,508324000.0,0.0,0.0,0.0,0.0,adPrice,2013-06-13
5643,DXG2013-06-12,DXG,3.258,3.331,3.405,3.258,3.353,65020,595376000.0,0.0,0.0,0.035,1.06,adPrice,2013-06-12
5644,DXG2013-06-11,DXG,3.405,3.296,3.405,3.296,3.335,88510,806550980.0,0.0,0.0,-0.073,-2.17,adPrice,2013-06-11
5645,DXG2013-06-10,DXG,3.442,3.369,3.516,3.369,3.427,124380,1163821060.0,0.0,0.0,-0.073,-2.12,adPrice,2013-06-10
5646,DXG2013-06-07,DXG,3.331,3.442,3.442,3.331,3.398,178600,1657913980.0,0.0,0.0,0.073,2.17,adPrice,2013-06-07
5647,DXG2013-06-06,DXG,3.331,3.369,3.405,3.296,3.361,113020,1038006020.0,0.0,0.0,-0.036,-1.06,adPrice,2013-06-06
5648,DXG2013-06-05,DXG,3.369,3.405,3.405,3.331,3.365,77580,713000000.0,0.0,0.0,0.036,1.07,adPrice,2013-06-05
5649,DXG2013-06-04,DXG,3.478,3.369,3.478,3.369,3.427,123990,1160580990.0,0.0,0.0,-0.109,-3.13,adPrice,2013-06-04
5650,DXG2013-06-03,DXG,3.589,3.478,3.625,3.478,3.548,132390,1282220030.0,0.0,0.0,-0.111,-3.09,adPrice,2013-06-03
5651,DXG2013-05-31,DXG,3.661,3.589,3.698,3.589,3.637,164030,1628999940.0,0.0,0.0,0.111,3.19,adPrice,2013-05-31
5652,DXG2013-05-30,DXG,3.296,3.478,3.516,3.296,3.427,310370,2906471940.0,0.0,0.0,0.182,5.52,adPrice,2013-05-30
5653,DXG2013-05-29,DXG,3.258,3.296,3.442,3.222,3.303,323580,2918316030.0,0.0,0.0,0.038,1.17,adPrice,2013-05-29
5654,DXG2013-05-28,DXG,3.258,3.258,3.258,3.185,3.226,51900,457320992.0,0.0,0.0,0.036,1.12,adPrice,2013-05-28
5655,DXG2013-05-27,DXG,3.185,3.222,3.258,3.15,3.204,150840,1319174020.0,0.0,0.0,0.072,2.29,adPrice,2013-05-27
5656,DXG2013-05-24,DXG,3.185,3.15,3.222,3.112,3.167,54680,473000000.0,0.0,0.0,-0.035,-1.1,adPrice,2013-05-24
5657,DXG2013-05-23,DXG,3.112,3.185,3.258,3.075,3.172,111320,964000000.0,0.0,0.0,0.035,1.11,adPrice,2013-05-23
5658,DXG2013-05-22,DXG,3.075,3.15,3.185,3.075,3.102,173310,1467299970.0,0.0,0.0,0.075,2.44,adPrice,2013-05-22
5659,DXG2013-05-21,DXG,3.15,3.075,3.185,3.075,3.11,150830,1280999940.0,0.0,0.0,-0.037,-1.19,adPrice,2013-05-21
5660,DXG2013-05-20,DXG,3.112,3.112,3.15,3.003,3.106,31010,263000000.0,0.0,0.0,-0.038,-1.21,adPrice,2013-05-20
5661,DXG2013-05-17,DXG,3.112,3.15,3.15,3.003,3.094,94190,796000000.0,0.0,0.0,0.038,1.22,adPrice,2013-05-17
5662,DXG2013-05-16,DXG,3.003,3.112,3.112,3.003,3.076,79510,668000000.0,0.0,0.0,0.073,2.4,adPrice,2013-05-16
5663,DXG2013-05-15,DXG,3.003,3.039,3.039,2.966,2.988,57350,468000000.0,0.0,0.0,0.036,1.2,adPrice,2013-05-15
5664,DXG2013-05-14,DXG,3.003,3.003,3.003,2.893,2.922,57760,461000000.0,0.0,0.0,0.037,1.25,adPrice,2013-05-14
5665,DXG2013-05-13,DXG,2.966,2.966,3.075,2.966,3.003,71700,588000000.0,0.0,0.0,0.037,1.26,adPrice,2013-05-13
5666,DXG2013-05-10,DXG,3.003,2.929,3.003,2.929,2.992,37570,307000000.0,0.0,0.0,-0.037,-1.25,adPrice,2013-05-10
5667,DXG2013-05-09,DXG,2.893,2.966,3.039,2.893,2.954,122990,992000000.0,0.0,0.0,0.073,2.52,adPrice,2013-05-09
5668,DXG2013-05-08,DXG,2.929,2.893,2.929,2.819,2.871,22190,174000000.0,0.0,0.0,0.0,0.0,adPrice,2013-05-08
5669,DXG2013-05-07,DXG,3.003,2.893,3.003,2.856,2.933,74270,595000000.0,0.0,0.0,-0.036,-1.23,adPrice,2013-05-07
5670,DXG2013-05-06,DXG,2.819,2.929,2.929,2.819,2.896,63080,499000000.0,0.0,0.0,0.183,6.66,adPrice,2013-05-06
5671,DXG2013-05-03,DXG,2.746,2.746,2.819,2.746,2.749,70450,529000000.0,0.0,0.0,0.0,0.0,adPrice,2013-05-03
5672,DXG2013-05-02,DXG,2.819,2.746,2.893,2.746,2.781,76090,578000000.0,0.0,0.0,-0.11,-3.85,adPrice,2013-05-02
5673,DXG2013-04-26,DXG,2.966,2.856,3.003,2.856,2.914,68240,543000000.0,0.0,0.0,-0.147,-4.9,adPrice,2013-04-26
5674,DXG2013-04-25,DXG,3.112,3.003,3.112,3.003,3.034,50580,419000000.0,0.0,0.0,-0.072,-2.34,adPrice,2013-04-25
5675,DXG2013-04-24,DXG,3.185,3.075,3.185,2.966,3.051,19320,161000000.0,0.0,0.0,0.087,2.91,adPrice,2013-04-24
5676,DXG2013-04-23,DXG,3.075,2.988,3.075,2.959,2.993,86430,883000000.0,0.0,0.0,0.0,0.0,adPrice,2013-04-23
5677,DXG2013-04-22,DXG,3.106,2.988,3.135,2.988,3.031,52190,540000000.0,0.0,0.0,-0.118,-3.8,adPrice,2013-04-22
5678,DXG2013-04-18,DXG,3.047,3.106,3.193,3.047,3.092,81860,864000000.0,0.0,0.0,0.059,1.94,adPrice,2013-04-18
5679,DXG2013-04-17,DXG,3.106,3.047,3.135,3.047,3.077,39040,410000000.0,0.0,0.0,-0.028,-0.91,adPrice,2013-04-17
5680,DXG2013-04-16,DXG,3.106,3.075,3.106,2.929,3.008,83360,856000000.0,0.0,0.0,-0.031,-1.0,adPrice,2013-04-16
5681,DXG2013-04-15,DXG,3.252,3.106,3.281,3.106,3.172,49580,537000000.0,0.0,0.0,-0.116,-3.6,adPrice,2013-04-15
5682,DXG2013-04-12,DXG,3.34,3.222,3.34,3.075,3.162,106720,1152000000.0,0.0,0.0,-0.03,-0.92,adPrice,2013-04-12
5683,DXG2013-04-11,DXG,3.398,3.252,3.398,3.252,3.289,83730,940000000.0,0.0,0.0,-0.088,-2.63,adPrice,2013-04-11
5684,DXG2013-04-10,DXG,3.427,3.34,3.516,3.34,3.436,113910,1336000000.0,0.0,0.0,-0.087,-2.54,adPrice,2013-04-10
5685,DXG2013-04-09,DXG,3.398,3.427,3.486,3.34,3.422,200270,2340000000.0,0.0,0.0,0.117,3.53,adPrice,2013-04-09
5686,DXG2013-04-08,DXG,3.252,3.31,3.369,3.193,3.302,220170,2481999870.0,0.0,0.0,0.146,4.61,adPrice,2013-04-08
5687,DXG2013-04-05,DXG,3.106,3.164,3.252,3.106,3.172,52250,566000000.0,0.0,0.0,0.058,1.87,adPrice,2013-04-05
5688,DXG2013-04-04,DXG,3.164,3.106,3.281,3.106,3.136,96290,1031000000.0,0.0,0.0,-0.116,-3.6,adPrice,2013-04-04
5689,DXG2013-04-03,DXG,3.369,3.222,3.369,3.222,3.266,106830,1191000060.0,0.0,0.0,-0.118,-3.53,adPrice,2013-04-03
5690,DXG2013-04-02,DXG,3.398,3.34,3.486,3.31,3.374,92040,1060000000.0,0.0,0.0,0.0,0.0,adPrice,2013-04-02
5691,DXG2013-04-01,DXG,3.34,3.34,3.369,3.222,3.32,37940,430000000.0,0.0,0.0,0.0,0.0,adPrice,2013-04-01
5692,DXG2013-03-29,DXG,3.135,3.34,3.369,2.988,3.237,208060,2299000060.0,0.0,0.0,0.147,4.6,adPrice,2013-03-29
5693,DXG2013-03-28,DXG,3.222,3.193,3.252,3.135,3.192,160510,1748999940.0,0.0,0.0,0.0,0.0,adPrice,2013-03-28
5694,DXG2013-03-27,DXG,3.398,3.193,3.398,3.193,3.254,132690,1474000000.0,0.0,0.0,-0.234,-6.83,adPrice,2013-03-27
5695,DXG2013-03-26,DXG,3.456,3.427,3.486,3.34,3.384,123170,1423000060.0,0.0,0.0,-0.029,-0.84,adPrice,2013-03-26
5696,DXG2013-03-25,DXG,3.516,3.456,3.516,3.34,3.431,120110,1407000060.0,0.0,0.0,0.029,0.85,adPrice,2013-03-25
5697,DXG2013-03-22,DXG,3.516,3.427,3.516,3.31,3.411,208740,2431000060.0,0.0,0.0,-0.089,-2.53,adPrice,2013-03-22
5698,DXG2013-03-21,DXG,3.573,3.516,3.573,3.486,3.523,63190,760000000.0,0.0,0.0,0.0,0.0,adPrice,2013-03-21
5699,DXG2013-03-20,DXG,3.544,3.516,3.573,3.486,3.511,46300,555000000.0,0.0,0.0,0.0,0.0,adPrice,2013-03-20
5700,DXG2013-03-19,DXG,3.486,3.516,3.544,3.486,3.496,84220,1005000000.0,0.0,0.0,0.0,0.0,adPrice,2013-03-19
5701,DXG2013-03-18,DXG,3.661,3.516,3.661,3.516,3.58,170970,2090000000.0,0.0,0.0,-0.145,-3.96,adPrice,2013-03-18
5702,DXG2013-03-15,DXG,3.573,3.661,3.661,3.544,3.63,77060,955000000.0,0.0,0.0,0.029,0.8,adPrice,2013-03-15
5703,DXG2013-03-14,DXG,3.544,3.632,3.632,3.486,3.553,135640,1644999940.0,0.0,0.0,0.116,3.3,adPrice,2013-03-14
5704,DXG2013-03-13,DXG,3.603,3.516,3.661,3.456,3.555,188830,2292000000.0,0.0,0.0,-0.116,-3.19,adPrice,2013-03-13
5705,DXG2013-03-12,DXG,3.661,3.632,3.72,3.544,3.623,169390,2095000060.0,0.0,0.0,0.0,0.0,adPrice,2013-03-12
5706,DXG2013-03-11,DXG,3.544,3.632,3.75,3.516,3.637,185600,2304999940.0,0.0,0.0,0.116,3.3,adPrice,2013-03-11
5707,DXG2013-03-08,DXG,3.516,3.516,3.516,3.456,3.492,110900,1322000000.0,0.0,0.0,0.03,0.86,adPrice,2013-03-08
5708,DXG2013-03-07,DXG,3.427,3.486,3.573,3.427,3.504,225830,2702000130.0,0.0,0.0,0.059,1.72,adPrice,2013-03-07
5709,DXG2013-03-06,DXG,3.486,3.427,3.486,3.398,3.414,108180,1260999940.0,0.0,0.0,0.029,0.85,adPrice,2013-03-06
5710,DXG2013-03-05,DXG,3.427,3.398,3.516,3.34,3.417,110320,1287000060.0,0.0,0.0,-0.175,-4.9,adPrice,2013-03-05
5711,DXG2013-03-04,DXG,3.75,3.573,3.75,3.486,3.56,249380,3031000060.0,0.0,0.0,-0.147,-3.95,adPrice,2013-03-04
5712,DXG2013-03-01,DXG,3.661,3.72,3.72,3.544,3.637,186100,2311000060.0,0.0,0.0,0.088,2.42,adPrice,2013-03-01
5713,DXG2013-02-28,DXG,3.632,3.632,3.72,3.573,3.646,135920,1692000000.0,0.0,0.0,0.029,0.8,adPrice,2013-02-28
5714,DXG2013-02-27,DXG,3.573,3.603,3.661,3.427,3.565,115210,1402000000.0,0.0,0.0,0.0,0.0,adPrice,2013-02-27
5715,DXG2013-02-26,DXG,3.867,3.603,3.897,3.603,3.702,227700,2878000130.0,0.0,0.0,-0.264,-6.83,adPrice,2013-02-26
5716,DXG2013-02-25,DXG,3.926,3.867,4.012,3.837,3.909,205470,2742000130.0,873850.0,12146514900.0,0.059,1.55,adPrice,2013-02-25
5717,DXG2013-02-22,DXG,3.897,3.808,4.012,3.573,3.82,233400,3044000000.0,0.0,0.0,-0.029,-0.76,adPrice,2013-02-22
5718,DXG2013-02-21,DXG,4.101,3.837,4.335,3.837,4.115,591530,8309000200.0,28820.0,417889984.0,-0.264,-6.44,adPrice,2013-02-21
5719,DXG2013-02-20,DXG,4.101,4.101,4.101,4.012,4.058,365060,5056000000.0,0.0,0.0,0.0,0.0,adPrice,2013-02-20
5720,DXG2013-02-19,DXG,4.131,4.101,4.218,3.897,4.069,319210,4433999900.0,0.0,0.0,0.0,0.0,adPrice,2013-02-19
5721,DXG2013-02-18,DXG,4.277,4.101,4.277,4.101,4.151,162340,2300999940.0,0.0,0.0,-0.176,-4.12,adPrice,2013-02-18
5722,DXG2013-02-08,DXG,4.131,4.277,4.277,4.071,4.148,183320,2596000000.0,0.0,0.0,-0.028,-0.65,adPrice,2013-02-08
5723,DXG2013-02-07,DXG,4.042,4.305,4.305,3.984,4.084,410000,5717000200.0,0.0,0.0,0.234,5.75,adPrice,2013-02-07
5724,DXG2013-02-06,DXG,4.16,4.071,4.248,4.071,4.151,252790,3582000130.0,0.0,0.0,-0.03,-0.73,adPrice,2013-02-06
5725,DXG2013-02-05,DXG,4.012,4.101,4.16,3.867,4.092,362840,5070000100.0,0.0,0.0,0.146,3.69,adPrice,2013-02-05
5726,DXG2013-02-04,DXG,3.778,3.955,3.955,3.691,3.894,207830,2763000060.0,0.0,0.0,0.177,4.69,adPrice,2013-02-04
5727,DXG2013-02-01,DXG,3.661,3.778,3.778,3.603,3.694,177660,2240999940.0,0.0,0.0,0.058,1.56,adPrice,2013-02-01
5728,DXG2013-01-31,DXG,3.72,3.72,3.778,3.632,3.696,177930,2244999940.0,0.0,0.0,-0.03,-0.8,adPrice,2013-01-31
5729,DXG2013-01-30,DXG,3.72,3.75,4.012,3.72,3.768,149580,1924000000.0,0.0,0.0,-0.058,-1.52,adPrice,2013-01-30
5730,DXG2013-01-29,DXG,3.603,3.808,3.808,3.603,3.73,402940,5129999900.0,0.0,0.0,0.235,6.58,adPrice,2013-01-29
5731,DXG2013-01-28,DXG,3.632,3.573,3.75,3.573,3.707,453610,5740000300.0,0.0,0.0,0.057,1.62,adPrice,2013-01-28
5732,DXG2013-01-25,DXG,3.573,3.516,3.573,3.398,3.506,67750,811000000.0,0.0,0.0,0.089,2.6,adPrice,2013-01-25
5733,DXG2013-01-24,DXG,3.222,3.427,3.427,3.164,3.33,137920,1568000000.0,0.0,0.0,0.205,6.36,adPrice,2013-01-24
5734,DXG2013-01-23,DXG,3.486,3.222,3.486,3.222,3.276,146080,1634000000.0,0.0,0.0,-0.118,-3.53,adPrice,2013-01-23
5735,DXG2013-01-22,DXG,3.369,3.34,3.573,3.34,3.409,221760,2580999940.0,0.0,0.0,-0.029,-0.86,adPrice,2013-01-22
5736,DXG2013-01-21,DXG,3.456,3.369,3.544,3.369,3.438,83990,986000000.0,0.0,0.0,-0.087,-2.52,adPrice,2013-01-21
5737,DXG2013-01-18,DXG,3.632,3.456,3.632,3.456,3.517,186250,2236000000.0,0.0,0.0,-0.176,-4.85,adPrice,2013-01-18
5738,DXG2013-01-17,DXG,3.661,3.632,3.661,3.573,3.651,461020,5746999800.0,0.0,0.0,0.205,5.98,adPrice,2013-01-17
5739,DXG2013-01-16,DXG,3.252,3.427,3.427,3.252,3.394,215150,2492999940.0,0.0,0.0,0.205,6.36,adPrice,2013-01-16
5740,DXG2013-01-15,DXG,3.164,3.222,3.222,3.106,3.178,131750,1428999940.0,0.0,0.0,0.147,4.78,adPrice,2013-01-15
5741,DXG2013-01-14,DXG,2.9,3.075,3.075,2.871,3.014,97660,1005000000.0,0.0,0.0,0.146,4.98,adPrice,2013-01-14
5742,DXG2013-01-11,DXG,3.017,2.929,3.075,2.929,2.996,148780,1522000000.0,0.0,0.0,0.0,0.0,adPrice,2013-01-11
5743,DXG2013-01-10,DXG,2.929,2.929,2.929,2.841,2.894,40690,402000000.0,0.0,0.0,0.0,0.0,adPrice,2013-01-10
5744,DXG2013-01-09,DXG,2.959,2.929,3.047,2.812,2.943,206210,2072000000.0,0.0,0.0,0.0,0.0,adPrice,2013-01-09
5745,DXG2013-01-08,DXG,2.929,2.929,3.017,2.929,2.944,67240,676000000.0,0.0,0.0,-0.03,-1.01,adPrice,2013-01-08
5746,DXG2013-01-07,DXG,3.106,2.959,3.135,2.959,3.03,164600,1703000060.0,0.0,0.0,-0.147,-4.73,adPrice,2013-01-07
5747,DXG2013-01-04,DXG,3.106,3.106,3.193,3.017,3.097,98380,1040000000.0,0.0,0.0,-0.029,-0.93,adPrice,2013-01-04
5748,DXG2013-01-03,DXG,3.222,3.135,3.222,3.135,3.165,112440,1215000060.0,0.0,0.0,-0.146,-4.45,adPrice,2013-01-03
5749,DXG2013-01-02,DXG,3.164,3.281,3.31,3.164,3.281,162150,1816000000.0,0.0,0.0,0.117,3.7,adPrice,2013-01-02
5750,KDC2013-12-31,KDC,17.274,17.727,17.727,17.204,17.462,52990,2662244100.0,0.0,0.0,0.382,2.2,adPrice,2013-12-31
5751,KDC2013-12-30,KDC,17.38,17.345,17.38,17.204,17.285,15520,771782980.0,0.0,0.0,-0.035,-0.2,adPrice,2013-12-30
5752,KDC2013-12-27,KDC,17.38,17.38,17.554,17.204,17.359,14200,709124990.0,0.0,0.0,-0.174,-0.99,adPrice,2013-12-27
5753,KDC2013-12-26,KDC,17.554,17.554,17.554,17.274,17.536,10350,522116992.0,0.0,0.0,0.0,0.0,adPrice,2013-12-26
5754,KDC2013-12-25,KDC,17.554,17.554,17.554,17.38,17.446,21610,1084600060.0,0.0,0.0,0.0,0.0,adPrice,2013-12-25
5755,KDC2013-12-24,KDC,17.727,17.554,17.727,17.38,17.598,51830,2623934980.0,150000.0,8099999700.0,0.0,0.0,adPrice,2013-12-24
5756,KDC2013-12-23,KDC,17.554,17.554,17.727,17.345,17.488,52560,2644519940.0,0.0,0.0,0.174,1.0,adPrice,2013-12-23
5757,KDC2013-12-20,KDC,17.554,17.38,17.554,17.38,17.4,43900,2197769980.0,25000.0,1262499970.0,-0.174,-0.99,adPrice,2013-12-20
5758,KDC2013-12-19,KDC,17.554,17.554,17.727,17.38,17.459,48550,2438844930.0,30000.0,1544999940.0,-0.173,-0.98,adPrice,2013-12-19
5759,KDC2013-12-18,KDC,17.38,17.727,17.727,17.38,17.605,57160,2894960130.0,0.0,0.0,-0.173,-0.97,adPrice,2013-12-18
5760,KDC2013-12-17,KDC,17.554,17.9,17.9,17.38,17.65,81090,4118085120.0,0.0,0.0,0.0,0.0,adPrice,2013-12-17
5761,KDC2013-12-16,KDC,17.9,17.9,17.9,17.38,17.55,63800,3220995070.0,0.0,0.0,0.0,0.0,adPrice,2013-12-16
5762,KDC2013-12-13,KDC,17.554,17.9,17.9,17.38,17.598,48350,2447764990.0,50000.0,2724999940.0,0.173,0.98,adPrice,2013-12-13
5763,KDC2013-12-12,KDC,17.38,17.727,17.727,17.38,17.514,38400,1935100030.0,23000.0,1242000000.0,0.173,0.99,adPrice,2013-12-12
5764,KDC2013-12-11,KDC,17.554,17.554,17.554,17.239,17.412,45500,2279517950.0,0.0,0.0,0.0,0.0,adPrice,2013-12-11
5765,KDC2013-12-10,KDC,17.554,17.554,17.554,17.38,17.412,52730,2641570050.0,0.0,0.0,0.0,0.0,adPrice,2013-12-10
5766,KDC2013-12-09,KDC,17.204,17.554,17.554,17.204,17.345,89410,4461791200.0,162810.0,8182524900.0,0.42,2.45,adPrice,2013-12-09
5767,KDC2013-12-06,KDC,17.274,17.134,17.274,17.031,17.093,25450,1251741950.0,0.0,0.0,-0.036,-0.21,adPrice,2013-12-06
5768,KDC2013-12-05,KDC,17.274,17.17,17.274,17.031,17.119,20370,1003257980.0,0.0,0.0,0.0,0.0,adPrice,2013-12-05
5769,KDC2013-12-04,KDC,17.274,17.17,17.38,17.031,17.093,15070,741161980.0,100000.0,5249999900.0,0.036,0.21,adPrice,2013-12-04
5770,KDC2013-12-03,KDC,17.102,17.134,17.38,17.031,17.16,28030,1383835010.0,100000.0,5249999900.0,0.032,0.19,adPrice,2013-12-03
5771,KDC2013-12-02,KDC,17.031,17.102,17.38,16.997,17.152,44950,2218263040.0,36764.0,1911728000.0,0.105,0.62,adPrice,2013-12-02
5772,KDC2013-11-29,KDC,17.134,16.997,17.134,16.997,17.081,26780,1315847940.0,100000.0,5249999900.0,-0.137,-0.8,adPrice,2013-11-29
5773,KDC2013-11-28,KDC,17.17,17.134,17.17,17.031,17.129,43430,2140027010.0,0.0,0.0,0.032,0.19,adPrice,2013-11-28
5774,KDC2013-11-27,KDC,17.134,17.102,17.134,16.997,17.059,22890,1123401980.0,759088.0,34974347000.0,0.071,0.42,adPrice,2013-11-27
5775,KDC2013-11-26,KDC,17.031,17.031,17.102,16.927,16.986,43290,2115762940.0,631300.0,32827600900.0,0.104,0.61,adPrice,2013-11-26
5776,KDC2013-11-25,KDC,17.031,16.927,17.134,16.927,17.051,10540,517088992.0,61500.0,2952000000.0,0.0,0.0,adPrice,2013-11-25
5777,KDC2013-11-22,KDC,17.031,16.927,17.204,16.927,16.98,9820,479736992.0,0.0,0.0,-0.104,-0.61,adPrice,2013-11-22
5778,KDC2013-11-21,KDC,17.031,17.031,17.239,17.031,17.069,47340,2324721920.0,0.0,0.0,-0.208,-1.21,adPrice,2013-11-21
5779,KDC2013-11-20,KDC,17.31,17.239,17.31,17.102,17.219,24110,1194406020.0,0.0,0.0,0.035,0.2,adPrice,2013-11-20
5780,KDC2013-11-19,KDC,17.38,17.204,17.38,17.204,17.265,22500,1117576960.0,0.0,0.0,-0.176,-1.01,adPrice,2013-11-19
5781,KDC2013-11-18,KDC,17.204,17.38,17.38,17.204,17.326,36070,1798000000.0,263000.0,13939000300.0,0.035,0.2,adPrice,2013-11-18
5782,KDC2013-11-15,KDC,17.031,17.345,17.38,17.031,17.271,11760,584379010.0,0.0,0.0,0.314,1.84,adPrice,2013-11-15
5783,KDC2013-11-14,KDC,17.38,17.031,17.38,17.031,17.204,19350,957905020.0,0.0,0.0,-0.349,-2.01,adPrice,2013-11-14
5784,KDC2013-11-13,KDC,17.38,17.38,17.38,17.17,17.289,17380,864566020.0,0.0,0.0,0.0,0.0,adPrice,2013-11-13
5785,KDC2013-11-12,KDC,17.38,17.38,17.38,17.17,17.254,30070,1492574980.0,0.0,0.0,0.07,0.4,adPrice,2013-11-12
5786,KDC2013-11-11,KDC,17.554,17.31,17.554,17.31,17.35,14710,734259970.0,0.0,0.0,-0.244,-1.39,adPrice,2013-11-11
5787,KDC2013-11-08,KDC,17.554,17.554,17.554,17.38,17.503,26790,1349054980.0,20000.0,1080000000.0,0.0,0.0,adPrice,2013-11-08
5788,KDC2013-11-07,KDC,17.554,17.554,17.554,17.554,17.554,31620,1596809980.0,0.0,0.0,0.0,0.0,adPrice,2013-11-07
5789,KDC2013-11-06,KDC,17.554,17.554,17.727,17.38,17.55,34440,1738715010.0,0.0,0.0,0.0,0.0,adPrice,2013-11-06
5790,KDC2013-11-05,KDC,17.727,17.554,17.727,17.38,17.455,17240,865854980.0,0.0,0.0,0.174,1.0,adPrice,2013-11-05
5791,KDC2013-11-04,KDC,17.554,17.38,17.554,17.38,17.41,23670,1185524990.0,0.0,0.0,0.0,0.0,adPrice,2013-11-04
5792,KDC2013-11-01,KDC,17.38,17.38,17.554,17.38,17.396,31760,1589694980.0,0.0,0.0,-0.174,-0.99,adPrice,2013-11-01
5793,KDC2013-10-31,KDC,17.38,17.554,17.554,17.239,17.386,19040,952310020.0,0.0,0.0,0.174,1.0,adPrice,2013-10-31
5794,KDC2013-10-30,KDC,17.274,17.38,17.554,17.274,17.345,11260,561902020.0,200000.0,10700000300.0,0.0,0.0,adPrice,2013-10-30
5795,KDC2013-10-29,KDC,17.38,17.38,17.554,17.38,17.396,25560,1279320060.0,0.0,0.0,-0.174,-0.99,adPrice,2013-10-29
5796,KDC2013-10-28,KDC,17.727,17.554,17.727,17.554,17.554,20910,1055960000.0,0.0,0.0,-0.173,-0.98,adPrice,2013-10-28
