,id,symbol,open,close,high,low,average,volume,value,ptVolume,ptValue,change,percentage,object,tradingDate
5551,REE2015-08-19,REE,18.433,19.048,19.048,18.433,18.673,962690,26330624000.0,0.0,0.0,0.274,1.46,adPrice,2015-08-19
5552,REE2015-08-18,REE,18.569,18.774,18.774,18.501,18.644,558130,15241322500.0,0.0,0.0,0.205,1.1,adPrice,2015-08-18
5553,REE2015-08-17,REE,19.048,18.569,19.048,18.501,18.8,947450,26091917300.0,0.0,0.0,-0.479,-2.51,adPrice,2015-08-17
5554,REE2015-08-14,REE,19.116,19.048,19.321,18.841,19.021,892190,24853395500.0,0.0,0.0,-0.068,-0.36,adPrice,2015-08-14
5555,REE2015-08-13,REE,19.389,19.116,19.389,18.98,19.198,1383530,38909493000.0,0.0,0.0,-0.342,-1.76,adPrice,2015-08-13
5556,REE2015-08-12,REE,19.661,19.458,19.73,19.389,19.532,1426730,40814604000.0,0.0,0.0,-0.341,-1.72,adPrice,2015-08-12
5557,REE2015-08-11,REE,20.14,19.799,20.344,19.799,20.092,1337140,39348388000.0,0.0,0.0,-0.273,-1.36,adPrice,2015-08-11
5558,REE2015-08-10,REE,19.458,20.072,20.072,19.458,19.854,1703030,49531695000.0,0.0,0.0,0.751,3.89,adPrice,2015-08-10
5559,REE2015-08-07,REE,19.252,19.321,19.458,19.116,19.272,592550,16727342100.0,83700.0,2527739900.0,0.0,0.0,adPrice,2015-08-07
5560,REE2015-08-06,REE,19.458,19.321,19.594,19.252,19.389,564830,16043169800.0,40000.0,1228000000.0,-0.273,-1.39,adPrice,2015-08-06
5561,REE2015-08-05,REE,19.458,19.594,19.594,19.321,19.416,496190,14110058500.0,0.0,0.0,0.409,2.13,adPrice,2015-08-05
5562,REE2015-08-04,REE,19.252,19.185,19.594,19.048,19.28,865310,24436308000.0,20000.0,574000000.0,0.0,0.0,adPrice,2015-08-04
5563,REE2015-08-03,REE,19.73,19.185,19.73,18.98,19.335,2008470,56875889000.0,0.0,0.0,-0.751,-3.77,adPrice,2015-08-03
5564,REE2015-07-31,REE,20.003,19.936,20.344,19.936,20.092,927100,27289141200.0,31760.0,940096000.0,-0.067,-0.33,adPrice,2015-07-31
5565,REE2015-07-30,REE,19.936,20.003,20.276,19.936,20.064,870740,25595179000.0,0.0,0.0,-0.069,-0.34,adPrice,2015-07-30
5566,REE2015-07-29,REE,20.344,20.072,20.482,20.003,20.214,1656870,49058865000.0,218620.0,6952116200.0,-0.272,-1.34,adPrice,2015-07-29
5567,REE2015-07-28,REE,20.617,20.344,20.959,20.344,20.699,1610280,48818262000.0,0.0,0.0,-0.273,-1.32,adPrice,2015-07-28
5568,REE2015-07-27,REE,19.321,20.617,20.617,19.321,20.221,4425790,131104162000.0,0.0,0.0,1.296,6.71,adPrice,2015-07-27
5569,REE2015-07-24,REE,19.048,19.321,19.458,18.98,19.226,1788090,50355339000.0,0.0,0.0,0.341,1.8,adPrice,2015-07-24
5570,REE2015-07-23,REE,19.116,18.98,19.252,18.91,19.088,835180,23354495000.0,0.0,0.0,0.0,0.0,adPrice,2015-07-23
5571,REE2015-07-22,REE,18.501,18.98,18.98,18.501,18.747,724550,19899437100.0,0.0,0.0,0.411,2.21,adPrice,2015-07-22
5572,REE2015-07-21,REE,18.841,18.569,18.98,18.569,18.728,640550,17567625200.0,0.0,0.0,-0.272,-1.44,adPrice,2015-07-21
5573,REE2015-07-20,REE,18.98,18.841,19.116,18.706,18.883,945920,26164590600.0,47960.0,1443596030.0,-0.411,-2.13,adPrice,2015-07-20
5574,REE2015-07-17,REE,19.321,19.252,19.458,19.185,19.314,896720,25369210900.0,0.0,0.0,0.0,0.0,adPrice,2015-07-17
5575,REE2015-07-16,REE,18.91,19.252,19.252,18.91,19.108,729130,20407070700.0,0.0,0.0,0.272,1.43,adPrice,2015-07-16
5576,REE2015-07-15,REE,19.185,18.98,19.73,18.98,19.376,1773480,50330190000.0,0.0,0.0,-0.136,-0.71,adPrice,2015-07-15
5577,REE2015-07-14,REE,18.98,19.116,19.116,18.841,18.986,1087440,30237161500.0,0.0,0.0,0.136,0.72,adPrice,2015-07-14
5578,REE2015-07-13,REE,19.116,18.98,19.185,18.91,18.98,752730,20977999900.0,0.0,0.0,0.0,0.0,adPrice,2015-07-13
5579,REE2015-07-10,REE,18.841,18.98,19.185,18.841,18.986,1236690,34398032000.0,0.0,0.0,0.07,0.37,adPrice,2015-07-10
5580,REE2015-07-09,REE,18.638,18.91,18.91,18.569,18.747,639880,17573496800.0,0.0,0.0,0.0,0.0,adPrice,2015-07-09
5581,REE2015-07-08,REE,19.185,18.91,19.252,18.433,18.863,1325990,36631007000.0,0.0,0.0,-0.275,-1.43,adPrice,2015-07-08
5582,REE2015-07-07,REE,18.774,19.185,19.594,18.638,19.163,2045390,57405776000.0,40000.0,1076000000.0,0.344,1.83,adPrice,2015-07-07
5583,REE2015-07-06,REE,18.98,18.841,18.98,18.706,18.829,1044470,28811382800.0,0.0,0.0,0.135,0.72,adPrice,2015-07-06
5584,REE2015-07-03,REE,18.569,18.706,18.841,18.501,18.712,1828890,50127245000.0,190000.0,5129999900.0,0.273,1.48,adPrice,2015-07-03
5585,REE2015-07-02,REE,18.364,18.433,18.433,18.16,18.317,797700,21405976600.0,40000.0,1076000000.0,0.069,0.38,adPrice,2015-07-02
5586,REE2015-07-01,REE,18.364,18.364,18.433,18.091,18.221,667590,17820483600.0,285520.0,8057319900.0,0.0,0.0,adPrice,2015-07-01
5587,REE2015-06-30,REE,18.364,18.364,18.569,18.228,18.406,780000,21027541000.0,0.0,0.0,-0.137,-0.74,adPrice,2015-06-30
5588,REE2015-06-29,REE,18.228,18.501,18.501,17.887,18.385,1136080,30590273500.0,480000.0,12720000000.0,0.41,2.27,adPrice,2015-06-29
5589,REE2015-06-26,REE,17.614,18.091,18.841,17.614,18.358,2616340,70344458000.0,0.0,0.0,0.477,2.71,adPrice,2015-06-26
5590,REE2015-06-25,REE,17.614,17.614,17.75,17.614,17.641,224940,5811392000.0,125000.0,3024999940.0,-0.136,-0.77,adPrice,2015-06-25
5591,REE2015-06-24,REE,17.75,17.75,17.887,17.614,17.744,383850,9976663000.0,20000.0,558000000.0,-0.067,-0.38,adPrice,2015-06-24
5592,REE2015-06-23,REE,17.75,17.817,18.024,17.75,17.881,504480,13213837300.0,0.0,0.0,0.0,0.0,adPrice,2015-06-23
5593,REE2015-06-22,REE,17.614,17.817,17.887,17.546,17.763,435760,11339650000.0,0.0,0.0,0.271,1.54,adPrice,2015-06-22
5594,REE2015-06-19,REE,17.477,17.546,17.75,17.477,17.573,496920,12789273600.0,0.0,0.0,0.137,0.79,adPrice,2015-06-19
5595,REE2015-06-18,REE,17.409,17.409,17.477,17.34,17.43,270990,6917759000.0,0.0,0.0,0.069,0.4,adPrice,2015-06-18
5596,REE2015-06-17,REE,17.477,17.34,17.477,17.34,17.388,291810,7432563200.0,0.0,0.0,-0.137,-0.78,adPrice,2015-06-17
5597,REE2015-06-16,REE,17.614,17.477,17.614,17.409,17.477,211870,5423703000.0,0.0,0.0,0.068,0.39,adPrice,2015-06-16
5598,REE2015-06-15,REE,17.614,17.409,17.682,17.409,17.553,304110,7818676200.0,860000.0,23563999200.0,-0.137,-0.78,adPrice,2015-06-15
5599,REE2015-06-12,REE,17.614,17.546,17.682,17.409,17.546,402250,10337228800.0,0.0,0.0,0.0,0.0,adPrice,2015-06-12
5600,REE2015-06-11,REE,17.477,17.546,17.682,17.409,17.553,452540,11635812400.0,0.0,0.0,0.206,1.19,adPrice,2015-06-11
5601,REE2015-06-10,REE,17.477,17.34,17.546,17.274,17.368,539780,13732176900.0,70000.0,1911000060.0,-0.137,-0.78,adPrice,2015-06-10
5602,REE2015-06-09,REE,17.614,17.477,17.75,17.409,17.58,363530,9359587300.0,0.0,0.0,-0.205,-1.16,adPrice,2015-06-09
5603,REE2015-06-08,REE,17.887,17.682,17.955,17.682,17.845,778740,20356202500.0,0.0,0.0,-0.068,-0.38,adPrice,2015-06-08
5604,REE2015-06-05,REE,17.34,17.75,17.887,17.274,17.546,1417990,36441735000.0,0.0,0.0,0.546,3.17,adPrice,2015-06-05
5605,REE2015-06-04,REE,17.274,17.204,17.34,17.204,17.253,449520,11360836600.0,0.0,0.0,0.137,0.8,adPrice,2015-06-04
5606,REE2015-06-03,REE,17.136,17.067,17.136,16.999,17.074,137680,3443473920.0,0.0,0.0,0.0,0.0,adPrice,2015-06-03
5607,REE2015-06-02,REE,17.34,17.067,17.34,17.067,17.122,235620,5909388800.0,0.0,0.0,-0.137,-0.8,adPrice,2015-06-02
5608,REE2015-06-01,REE,17.274,17.204,17.409,17.204,17.279,126610,3204659970.0,0.0,0.0,-0.07,-0.41,adPrice,2015-06-01
5609,REE2015-05-29,REE,17.34,17.274,17.477,17.274,17.376,216970,5521809900.0,0.0,0.0,-0.066,-0.38,adPrice,2015-05-29
5610,REE2015-05-28,REE,17.204,17.34,17.614,17.136,17.396,397550,10129885200.0,0.0,0.0,0.136,0.79,adPrice,2015-05-28
5611,REE2015-05-27,REE,17.409,17.204,17.409,17.204,17.245,159450,4028278020.0,25000.0,680000000.0,-0.205,-1.18,adPrice,2015-05-27
5612,REE2015-05-26,REE,17.409,17.409,17.477,17.204,17.327,198930,5048036900.0,0.0,0.0,0.0,0.0,adPrice,2015-05-26
5613,REE2015-05-25,REE,17.477,17.409,17.477,17.204,17.355,133450,3392739070.0,0.0,0.0,0.069,0.4,adPrice,2015-05-25
5614,REE2015-05-22,REE,17.136,17.34,17.477,17.136,17.368,375040,9541266400.0,0.0,0.0,0.066,0.38,adPrice,2015-05-22
5615,REE2015-05-21,REE,17.067,17.274,17.409,16.93,17.101,301910,7564066800.0,0.0,0.0,0.207,1.21,adPrice,2015-05-21
5616,REE2015-05-20,REE,16.385,17.067,17.067,16.385,16.93,458490,11372306400.0,72210.0,1848576000.0,0.682,4.16,adPrice,2015-05-20
5617,REE2015-05-19,REE,16.317,16.385,16.93,16.317,16.426,196150,4719007700.0,0.0,0.0,0.068,0.42,adPrice,2015-05-19
5618,REE2015-05-18,REE,16.795,16.317,16.864,16.317,16.473,637070,15371233300.0,0.0,0.0,-0.547,-3.24,adPrice,2015-05-18
5619,REE2015-05-15,REE,17.136,16.864,17.204,16.795,16.945,573960,14242938900.0,0.0,0.0,-0.272,-1.59,adPrice,2015-05-15
5620,REE2015-05-14,REE,17.204,17.136,17.204,17.067,17.17,303130,7622528000.0,0.0,0.0,-0.068,-0.4,adPrice,2015-05-14
5621,REE2015-05-13,REE,17.274,17.204,17.409,17.204,17.279,189390,4793721900.0,0.0,0.0,-0.07,-0.41,adPrice,2015-05-13
5622,REE2015-05-12,REE,17.34,17.274,17.409,17.136,17.253,289840,7323651100.0,0.0,0.0,-0.066,-0.38,adPrice,2015-05-12
5623,REE2015-05-11,REE,17.34,17.34,17.409,17.274,17.34,71930,1826728960.0,0.0,0.0,0.0,0.0,adPrice,2015-05-11
5624,REE2015-05-08,REE,17.34,17.34,17.546,17.34,17.409,173390,4421947900.0,0.0,0.0,0.0,0.0,adPrice,2015-05-08
5625,REE2015-05-07,REE,17.274,17.34,17.409,17.204,17.299,208750,5289656800.0,0.0,0.0,0.066,0.38,adPrice,2015-05-07
5626,REE2015-05-06,REE,17.546,17.274,17.546,17.274,17.368,360960,9182633000.0,0.0,0.0,-0.272,-1.55,adPrice,2015-05-06
5627,REE2015-05-05,REE,17.409,17.546,17.546,17.136,17.32,482250,12235848700.0,0.0,0.0,0.137,0.79,adPrice,2015-05-05
5628,REE2015-05-04,REE,17.887,17.409,17.887,17.34,17.525,717960,18427045900.0,0.0,0.0,-0.478,-2.67,adPrice,2015-05-04
5629,REE2015-04-27,REE,17.887,17.887,18.091,17.817,17.962,158070,4158036990.0,0.0,0.0,0.0,0.0,adPrice,2015-04-27
5630,REE2015-04-24,REE,17.817,17.887,17.955,17.75,17.839,167690,4380977200.0,0.0,0.0,0.07,0.39,adPrice,2015-04-24
5631,REE2015-04-23,REE,17.887,17.817,17.955,17.75,17.825,286670,7485721100.0,0.0,0.0,-0.07,-0.39,adPrice,2015-04-23
5632,REE2015-04-22,REE,18.024,17.887,18.024,17.817,17.948,399510,10501165100.0,60000.0,1692000000.0,-0.137,-0.76,adPrice,2015-04-22
5633,REE2015-04-21,REE,18.16,18.024,18.228,18.024,18.139,284200,7551175200.0,0.0,0.0,-0.204,-1.12,adPrice,2015-04-21
5634,REE2015-04-20,REE,18.296,18.228,18.296,18.091,18.209,192700,5138708000.0,146000.0,4151800060.0,-0.068,-0.37,adPrice,2015-04-20
5635,REE2015-04-17,REE,17.955,18.296,18.433,17.955,18.27,875300,23427008500.0,0.0,0.0,0.341,1.9,adPrice,2015-04-17
5636,REE2015-04-16,REE,17.75,17.955,17.955,17.75,17.833,344720,9005440000.0,0.0,0.0,0.205,1.15,adPrice,2015-04-16
5637,REE2015-04-15,REE,17.817,17.75,17.817,17.75,17.758,303480,7894285800.0,0.0,0.0,-0.067,-0.38,adPrice,2015-04-15
5638,REE2015-04-14,REE,17.955,17.817,17.955,17.75,17.825,162260,4236826110.0,0.0,0.0,-0.138,-0.77,adPrice,2015-04-14
5639,REE2015-04-13,REE,17.887,17.955,18.024,17.817,17.923,247130,6487958000.0,0.0,0.0,0.068,0.38,adPrice,2015-04-13
5640,REE2015-04-10,REE,17.817,17.887,18.024,17.817,17.914,343500,9012421600.0,0.0,0.0,0.07,0.39,adPrice,2015-04-10
5641,REE2015-04-09,REE,17.887,17.817,17.955,17.817,17.872,211860,5547553800.0,61000.0,1708000000.0,-0.07,-0.39,adPrice,2015-04-09
5642,REE2015-04-08,REE,17.887,17.887,17.955,17.817,17.887,222770,5836120100.0,280159.0,7741127700.0,0.07,0.39,adPrice,2015-04-08
5643,REE2015-04-07,REE,17.75,17.817,17.817,17.614,17.736,231080,6004383200.0,0.0,0.0,0.135,0.76,adPrice,2015-04-07
5644,REE2015-04-06,REE,17.75,17.682,17.817,17.682,17.75,216740,5635135000.0,93910.0,2591916030.0,0.068,0.39,adPrice,2015-04-06
5645,REE2015-04-03,REE,17.75,17.614,17.75,17.614,17.689,374000,9690650600.0,0.0,0.0,-0.136,-0.77,adPrice,2015-04-03
5646,REE2015-04-02,REE,17.614,17.75,17.75,17.546,17.635,363090,9376958500.0,0.0,0.0,0.136,0.77,adPrice,2015-04-02
5647,REE2015-04-01,REE,18.024,17.614,18.024,17.546,17.758,586430,15250880500.0,0.0,0.0,-0.341,-1.9,adPrice,2015-04-01
5648,REE2015-03-31,REE,17.817,17.955,17.955,17.75,17.867,286670,7501084200.0,133700.0,3730230020.0,0.138,0.77,adPrice,2015-03-31
5649,REE2015-03-30,REE,17.955,17.817,18.091,17.75,17.901,353580,9272455200.0,0.0,0.0,-0.138,-0.77,adPrice,2015-03-30
5650,REE2015-03-27,REE,18.228,17.955,18.228,17.955,18.078,213180,5645572100.0,0.0,0.0,-0.069,-0.38,adPrice,2015-03-27
5651,REE2015-03-26,REE,17.955,18.024,18.16,17.887,18.016,617310,16291231700.0,0.0,0.0,0.069,0.38,adPrice,2015-03-26
5652,REE2015-03-25,REE,17.955,17.955,18.16,17.955,18.01,309440,8164037100.0,0.0,0.0,-0.069,-0.38,adPrice,2015-03-25
5653,REE2015-03-24,REE,18.228,18.024,18.228,17.887,18.01,619280,16337461200.0,0.0,0.0,-0.204,-1.12,adPrice,2015-03-24
5654,REE2015-03-23,REE,18.501,18.228,18.501,18.228,18.364,328740,8844645400.0,0.0,0.0,-0.205,-1.11,adPrice,2015-03-23
5655,REE2015-03-20,REE,18.364,18.433,18.501,18.296,18.413,342550,9239648300.0,53900.0,1496519940.0,0.0,0.0,adPrice,2015-03-20
5656,REE2015-03-19,REE,18.569,18.433,18.706,18.433,18.488,416730,11286098900.0,0.0,0.0,-0.136,-0.73,adPrice,2015-03-19
5657,REE2015-03-18,REE,18.774,18.569,18.774,18.501,18.603,321700,8767695900.0,0.0,0.0,-0.137,-0.73,adPrice,2015-03-18
5658,REE2015-03-17,REE,18.638,18.706,18.706,18.569,18.644,291220,7953361900.0,0.0,0.0,0.068,0.36,adPrice,2015-03-17
5659,REE2015-03-16,REE,18.774,18.638,18.774,18.638,18.706,436120,11949912100.0,50000.0,1470000000.0,-0.136,-0.72,adPrice,2015-03-16
5660,REE2015-03-13,REE,18.841,18.774,18.91,18.774,18.816,251990,6945450000.0,325320.0,8328192000.0,0.0,0.0,adPrice,2015-03-13
5661,REE2015-03-12,REE,18.774,18.774,18.774,18.638,18.712,295930,8112207900.0,0.0,0.0,0.068,0.36,adPrice,2015-03-12
5662,REE2015-03-11,REE,18.841,18.706,18.91,18.706,18.76,377040,10360981500.0,80000.0,2360000000.0,-0.135,-0.72,adPrice,2015-03-11
5663,REE2015-03-10,REE,18.841,18.841,18.91,18.774,18.85,389940,10765788200.0,0.0,0.0,-0.069,-0.36,adPrice,2015-03-10
5664,REE2015-03-09,REE,18.98,18.91,19.116,18.841,18.98,398980,11091440600.0,50000.0,1495000060.0,-0.206,-1.08,adPrice,2015-03-09
5665,REE2015-03-06,REE,19.252,19.116,19.252,19.048,19.17,1213850,34087956500.0,0.0,0.0,0.068,0.36,adPrice,2015-03-06
5666,REE2015-03-05,REE,19.116,19.048,19.116,18.98,19.027,799720,22290079700.0,20000.0,598000000.0,-0.068,-0.36,adPrice,2015-03-05
5667,REE2015-03-04,REE,18.91,19.116,19.116,18.91,19.021,689080,19198367700.0,0.0,0.0,0.275,1.46,adPrice,2015-03-04
5668,REE2015-03-03,REE,18.638,18.841,18.841,18.638,18.782,519730,14297218000.0,0.0,0.0,0.203,1.09,adPrice,2015-03-03
5669,REE2015-03-02,REE,18.774,18.638,18.774,18.638,18.699,586090,16055049200.0,0.0,0.0,-0.136,-0.72,adPrice,2015-03-02
5670,REE2015-02-27,REE,18.91,18.774,18.91,18.774,18.841,423510,11687846900.0,0.0,0.0,0.0,0.0,adPrice,2015-02-27
5671,REE2015-02-26,REE,19.048,18.774,19.048,18.774,18.829,798340,22019225600.0,24900.0,739529980.0,-0.206,-1.09,adPrice,2015-02-26
5672,REE2015-02-25,REE,19.458,18.98,19.458,18.98,19.163,1178180,33069355000.0,0.0,0.0,-0.136,-0.71,adPrice,2015-02-25
5673,REE2015-02-24,REE,19.051,19.116,19.116,18.987,19.063,666770,19685142500.0,198508.0,6253002200.0,0.065,0.34,adPrice,2015-02-24
5674,REE2015-02-13,REE,19.051,19.051,19.181,18.923,19.045,887320,26167177200.0,0.0,0.0,0.193,1.02,adPrice,2015-02-13
5675,REE2015-02-12,REE,18.535,18.858,18.923,18.535,18.78,939570,27323699200.0,0.0,0.0,0.323,1.74,adPrice,2015-02-12
5676,REE2015-02-11,REE,18.275,18.535,18.535,18.275,18.457,349340,9983206400.0,70000.0,2128000000.0,0.13,0.71,adPrice,2015-02-11
5677,REE2015-02-10,REE,18.211,18.405,18.405,18.147,18.282,303640,8596978700.0,22655.0,645667520.0,0.194,1.07,adPrice,2015-02-10
5678,REE2015-02-09,REE,18.405,18.211,18.405,18.211,18.315,318740,9040274400.0,175000.0,5320000000.0,-0.194,-1.05,adPrice,2015-02-09
5679,REE2015-02-06,REE,18.34,18.405,18.405,18.147,18.27,387320,10957174800.0,0.0,0.0,0.065,0.35,adPrice,2015-02-06
5680,REE2015-02-05,REE,18.211,18.34,18.34,18.082,18.167,243050,6837491200.0,0.0,0.0,0.322,1.79,adPrice,2015-02-05
5681,REE2015-02-04,REE,18.147,18.018,18.147,18.018,18.076,560860,15695960100.0,0.0,0.0,-0.064,-0.35,adPrice,2015-02-04
5682,REE2015-02-03,REE,18.211,18.082,18.535,18.082,18.321,1349910,38295450000.0,0.0,0.0,-0.129,-0.71,adPrice,2015-02-03
5683,REE2015-02-02,REE,18.34,18.211,18.405,18.211,18.275,796250,22530238500.0,6057345.0,172634325000.0,-0.194,-1.05,adPrice,2015-02-02
5684,REE2015-01-30,REE,18.794,18.405,18.794,18.34,18.496,1097030,31418484700.0,0.0,0.0,-0.389,-2.07,adPrice,2015-01-30
5685,REE2015-01-29,REE,18.858,18.794,18.858,18.598,18.703,746010,21605601300.0,0.0,0.0,0.0,0.0,adPrice,2015-01-29
5686,REE2015-01-28,REE,18.729,18.794,18.987,18.598,18.819,1749290,50976428000.0,0.0,0.0,0.389,2.11,adPrice,2015-01-28
5687,REE2015-01-27,REE,18.858,18.405,18.858,18.405,18.623,1506040,43428479000.0,0.0,0.0,-0.453,-2.4,adPrice,2015-01-27
5688,REE2015-01-26,REE,18.794,18.858,19.051,18.794,18.902,975020,28539576300.0,0.0,0.0,0.064,0.34,adPrice,2015-01-26
5689,REE2015-01-23,REE,18.47,18.794,18.794,18.405,18.657,1199550,34654826000.0,0.0,0.0,0.389,2.11,adPrice,2015-01-23
5690,REE2015-01-22,REE,18.405,18.405,18.47,18.34,18.417,545320,15553086500.0,0.0,0.0,0.065,0.35,adPrice,2015-01-22
5691,REE2015-01-21,REE,18.405,18.34,18.598,18.275,18.399,1201140,34226362400.0,0.0,0.0,0.065,0.36,adPrice,2015-01-21
5692,REE2015-01-20,REE,18.211,18.275,18.405,18.147,18.275,532380,15064010800.0,0.0,0.0,0.064,0.35,adPrice,2015-01-20
5693,REE2015-01-19,REE,18.47,18.211,18.598,18.147,18.36,853240,24261269500.0,100000.0,3070000130.0,-0.324,-1.75,adPrice,2015-01-19
5694,REE2015-01-16,REE,18.729,18.535,18.794,18.47,18.623,455700,13142037500.0,0.0,0.0,-0.194,-1.04,adPrice,2015-01-16
5695,REE2015-01-15,REE,18.598,18.729,18.729,18.535,18.632,728400,21015851000.0,0.0,0.0,0.131,0.7,adPrice,2015-01-15
5696,REE2015-01-14,REE,18.47,18.598,18.729,18.34,18.568,2206320,63432897000.0,50000.0,1515000060.0,0.258,1.41,adPrice,2015-01-14
5697,REE2015-01-13,REE,18.147,18.34,18.34,18.082,18.244,510930,14435684400.0,0.0,0.0,0.129,0.71,adPrice,2015-01-13
5698,REE2015-01-12,REE,18.082,18.211,18.405,17.953,18.238,977040,27595710500.0,0.0,0.0,0.129,0.71,adPrice,2015-01-12
5699,REE2015-01-09,REE,17.953,18.082,18.211,17.953,18.088,602250,16868483100.0,0.0,0.0,0.129,0.72,adPrice,2015-01-09
5700,REE2015-01-08,REE,18.082,17.953,18.147,17.888,17.998,576380,16061566000.0,0.0,0.0,-0.194,-1.07,adPrice,2015-01-08
5701,REE2015-01-07,REE,18.211,18.147,18.47,18.147,18.328,511170,14505501700.0,0.0,0.0,-0.193,-1.05,adPrice,2015-01-07
5702,REE2015-01-06,REE,17.76,18.34,18.34,17.76,18.116,701720,19682918400.0,0.0,0.0,0.322,1.79,adPrice,2015-01-06
5703,REE2015-01-05,REE,18.147,18.018,18.34,18.018,18.121,564940,15849439200.0,40000.0,1164000000.0,-0.193,-1.06,adPrice,2015-01-05
5704,GEX2015-12-31,GEX,11.547,12.073,12.178,11.285,11.868,1996310,45134954000.0,2505000.0,55199998000.0,0.997,9.17,adPrice,2015-12-31
5705,GEX2015-12-30,GEX,10.498,11.285,11.285,10.13,10.871,5716150,118381576000.0,352000.0,7872500200.0,0.115,1.07,adPrice,2015-12-30
5706,GEX2015-12-29,GEX,11.023,10.656,11.023,10.445,10.756,1055500,21628520400.0,0.0,0.0,0.301,2.88,adPrice,2015-12-29
5707,GEX2015-12-28,GEX,10.603,10.708,10.708,10.078,10.455,1884100,37527110000.0,0.0,0.0,1.129,12.11,adPrice,2015-12-28
5708,GEX2015-12-25,GEX,10.34,10.236,10.498,9.29,9.326,122574700,2177690500000.0,0.0,0.0,0.17,1.86,adPrice,2015-12-25
5709,GEX2015-12-24,GEX,8.818,10.287,10.393,8.398,9.156,1135600,19808430100.0,7300.0,142630000.0,0.057,0.63,adPrice,2015-12-24
5710,GEX2015-12-23,GEX,9.5,9.343,9.658,8.398,9.099,569600,9874769900.0,0.0,0.0,-0.739,-7.51,adPrice,2015-12-23
5711,GEX2015-12-22,GEX,9.973,9.868,10.13,9.605,9.838,377300,7071750100.0,0.0,0.0,-0.305,-3.01,adPrice,2015-12-22
5712,GEX2015-12-21,GEX,10.393,10.445,10.445,9.711,10.143,340600,6581610000.0,0.0,0.0,-0.32,-3.06,adPrice,2015-12-21
5713,GEX2015-12-18,GEX,10.76,10.656,10.76,9.973,10.463,143102,2852461310.0,0.0,0.0,-0.296,-2.75,adPrice,2015-12-18
5714,GEX2015-12-17,GEX,10.708,10.865,10.865,10.656,10.759,469200,9616799700.0,0.0,0.0,0.053,0.5,adPrice,2015-12-17
5715,GEX2015-12-16,GEX,10.656,10.708,11.023,10.551,10.706,97600,1990710020.0,0.0,0.0,0.172,1.63,adPrice,2015-12-16
5716,GEX2015-12-15,GEX,10.498,10.656,10.656,10.393,10.534,59900,1202089980.0,0.0,0.0,-0.039,-0.37,adPrice,2015-12-15
5717,GEX2015-12-14,GEX,10.551,10.603,10.656,10.551,10.573,79200,1595299970.0,0.0,0.0,0.013,0.12,adPrice,2015-12-14
5718,GEX2015-12-11,GEX,10.498,10.656,10.656,10.498,10.56,84500,1700089980.0,0.0,0.0,-0.072,-0.68,adPrice,2015-12-11
5719,GEX2015-12-10,GEX,10.656,10.603,10.812,10.551,10.632,72700,1472530050.0,0.0,0.0,-0.005,-0.05,adPrice,2015-12-10
5720,GEX2015-12-09,GEX,10.393,10.708,10.812,10.287,10.637,133103,2697121540.0,0.0,0.0,0.27,2.6,adPrice,2015-12-09
5721,GEX2015-12-08,GEX,10.445,10.498,10.551,10.236,10.367,114600,2263350020.0,0.0,0.0,-0.086,-0.82,adPrice,2015-12-08
5722,GEX2015-12-07,GEX,10.603,10.393,10.603,10.393,10.453,57400,1143000060.0,0.0,0.0,-0.219,-2.05,adPrice,2015-12-07
5723,GEX2015-12-04,GEX,10.708,10.656,10.76,10.551,10.672,58300,1185350020.0,0.0,0.0,-0.094,-0.87,adPrice,2015-12-04
5724,GEX2015-12-03,GEX,10.76,10.76,10.812,10.708,10.766,45600,935249980.0,0.0,0.0,0.029,0.27,adPrice,2015-12-03
5725,GEX2015-12-02,GEX,10.918,10.708,10.97,10.656,10.737,103300,2113149950.0,72900.0,1458000000.0,-0.239,-2.18,adPrice,2015-12-02
5726,GEX2015-12-01,GEX,11.18,10.97,11.285,10.918,10.976,29100,608449980.0,0.0,0.0,-0.038,-0.35,adPrice,2015-12-01
5727,GEX2015-11-30,GEX,11.127,10.97,11.18,10.918,11.014,96200,2018550020.0,0.0,0.0,-0.22,-1.96,adPrice,2015-11-30
5728,GEX2015-11-27,GEX,11.338,11.233,11.338,11.18,11.234,59100,1264800000.0,0.0,0.0,-0.078,-0.69,adPrice,2015-11-27
5729,GEX2015-11-26,GEX,11.127,11.285,11.547,11.127,11.312,77008,1659709570.0,1000000.0,21099999200.0,0.2,1.8,adPrice,2015-11-26
5730,GEX2015-11-25,GEX,10.918,11.233,11.285,10.812,11.112,109200,2311920130.0,0.0,0.0,0.194,1.78,adPrice,2015-11-25
5731,GEX2015-11-24,GEX,10.498,11.023,11.285,10.498,10.918,140402,2920201730.0,0.0,0.0,0.046,0.42,adPrice,2015-11-24
5732,GEX2015-11-23,GEX,10.656,10.97,11.023,10.498,10.872,66850,1384509950.0,0.0,0.0,0.458,4.4,adPrice,2015-11-23
5733,GEX2015-11-20,GEX,10.498,10.656,10.865,9.973,10.414,126700,2513769980.0,0.0,0.0,-0.231,-2.17,adPrice,2015-11-20
5734,GEX2015-11-19,GEX,11.18,10.918,11.18,10.551,10.645,94000,1906259970.0,0.0,0.0,-0.245,-2.25,adPrice,2015-11-19
5735,GEX2015-11-18,GEX,11.285,10.97,11.495,10.498,10.89,178600,3705430020.0,0.0,0.0,-0.583,-5.08,adPrice,2015-11-18
