,id,symbol,open,close,high,low,average,volume,value,ptVolume,ptValue,change,percentage,object,tradingDate
3566,KDC2009-07-03,KDC,6.162,6.273,6.273,6.007,5.983,42860,1866000000.0,0.0,0.0,0.111,1.8,adPrice,2009-07-03
3567,KDC2009-07-02,KDC,6.007,6.162,6.162,5.892,5.885,107350,4597000200.0,0.0,0.0,0.284,4.83,adPrice,2009-07-02
3568,KDC2009-07-01,KDC,5.892,5.878,6.148,5.878,5.733,75570,3152000000.0,0.0,0.0,-0.3,-4.86,adPrice,2009-07-01
3569,KDC2009-06-30,KDC,6.501,6.178,6.514,6.178,6.211,44060,1991000060.0,70000.0,3059000060.0,-0.323,-4.97,adPrice,2009-06-30
3570,KDC2009-06-29,KDC,6.642,6.501,6.642,6.374,6.347,56380,2604000000.0,0.0,0.0,-0.141,-2.12,adPrice,2009-06-29
3571,KDC2009-06-26,KDC,6.572,6.642,6.642,6.374,6.397,59330,2761999870.0,0.0,0.0,0.07,1.07,adPrice,2009-06-26
3572,KDC2009-06-25,KDC,6.712,6.572,6.712,6.36,6.409,64790,3022000130.0,0.0,0.0,0.014,0.21,adPrice,2009-06-25
3573,KDC2009-06-24,KDC,6.007,6.558,6.629,6.007,6.037,213500,9381000200.0,0.0,0.0,0.243,3.85,adPrice,2009-06-24
3574,KDC2009-06-23,KDC,6.315,6.315,6.315,6.315,6.141,5730,256000000.0,0.0,0.0,-0.327,-4.92,adPrice,2009-06-23
3575,KDC2009-06-22,KDC,6.642,6.642,6.642,6.642,6.462,28330,1332000000.0,0.0,0.0,-0.341,-4.88,adPrice,2009-06-22
3576,KDC2009-06-19,KDC,6.966,6.983,6.983,6.725,6.724,91990,4501000200.0,0.0,0.0,0.073,1.06,adPrice,2009-06-19
3577,KDC2009-06-18,KDC,6.924,6.91,6.924,6.642,6.679,104160,5062000100.0,0.0,0.0,0.281,4.24,adPrice,2009-06-18
3578,KDC2009-06-17,KDC,6.007,6.629,6.629,6.007,5.964,261040,11328000000.0,0.0,0.0,0.314,4.97,adPrice,2009-06-17
3579,KDC2009-06-16,KDC,6.315,6.315,6.315,6.315,6.143,20090,898000000.0,250000.0,11249999900.0,-0.327,-4.92,adPrice,2009-06-16
3580,KDC2009-06-15,KDC,6.657,6.642,6.895,6.642,6.475,91670,4319000100.0,250000.0,11749999600.0,-0.341,-4.88,adPrice,2009-06-15
3581,KDC2009-06-12,KDC,7.209,6.983,7.209,6.983,6.853,159770,7967000100.0,250000.0,12350000100.0,-0.364,-4.95,adPrice,2009-06-12
3582,KDC2009-06-11,KDC,7.011,7.347,7.347,6.924,6.931,363370,18328000500.0,250000.0,12250000400.0,0.069,0.95,adPrice,2009-06-11
3583,KDC2009-06-10,KDC,7.632,7.278,7.632,7.278,7.201,61750,3236000000.0,0.0,0.0,-0.354,-4.64,adPrice,2009-06-10
3584,KDC2009-06-09,KDC,7.56,7.632,7.632,7.347,7.334,172640,9212000300.0,0.0,0.0,0.211,2.84,adPrice,2009-06-09
3585,KDC2009-06-08,KDC,7.278,7.421,7.421,7.136,7.157,286050,14896000000.0,200000.0,10000000000.0,0.355,5.02,adPrice,2009-06-08
3586,KDC2009-06-05,KDC,7.066,7.066,7.136,7.066,6.903,205270,10309999600.0,431071.0,21769084900.0,0.212,3.09,adPrice,2009-06-05
3587,KDC2009-06-04,KDC,6.785,6.854,6.854,6.712,6.631,154810,7471000100.0,0.0,0.0,0.171,2.56,adPrice,2009-06-04
3588,KDC2009-06-03,KDC,6.712,6.683,6.854,6.642,6.531,110290,5240999900.0,0.0,0.0,0.041,0.62,adPrice,2009-06-03
3589,KDC2009-06-02,KDC,6.642,6.642,6.642,6.501,6.447,212750,9982000100.0,0.0,0.0,0.309,4.88,adPrice,2009-06-02
3590,KDC2009-06-01,KDC,6.471,6.333,6.6,6.333,6.31,235240,10801999900.0,0.0,0.0,0.045,0.72,adPrice,2009-06-01
3591,KDC2009-05-29,KDC,6.346,6.288,6.346,6.148,6.09,130200,5768999900.0,0.0,0.0,0.14,2.28,adPrice,2009-05-29
3592,KDC2009-05-28,KDC,6.019,6.148,6.288,6.019,6.005,212860,9301000200.0,0.0,0.0,-0.112,-1.79,adPrice,2009-05-28
3593,KDC2009-05-27,KDC,6.219,6.26,6.26,5.979,6.045,93700,4120999940.0,0.0,0.0,0.041,0.66,adPrice,2009-05-27
3594,KDC2009-05-26,KDC,6.288,6.219,6.288,6.148,6.056,234670,10341000200.0,0.0,0.0,0.016,0.26,adPrice,2009-05-26
3595,KDC2009-05-25,KDC,5.937,6.203,6.203,5.937,5.955,177190,7678000100.0,0.0,0.0,0.281,4.75,adPrice,2009-05-25
3596,KDC2009-05-22,KDC,5.666,5.922,5.937,5.638,5.574,217320,8816000000.0,0.0,0.0,-0.015,-0.25,adPrice,2009-05-22
3597,KDC2009-05-21,KDC,6.36,5.937,6.36,5.937,5.944,101490,4390000100.0,0.0,0.0,-0.211,-3.43,adPrice,2009-05-21
3598,KDC2009-05-20,KDC,5.796,6.148,6.148,5.796,5.822,170010,7202999800.0,0.0,0.0,0.156,2.6,adPrice,2009-05-20
3599,KDC2009-05-19,KDC,5.992,5.992,5.992,5.892,5.801,283650,11973000200.0,0.0,0.0,0.281,4.92,adPrice,2009-05-19
3600,KDC2009-05-18,KDC,5.711,5.711,5.796,5.583,5.536,112370,4527000100.0,0.0,0.0,0.0,0.0,adPrice,2009-05-18
3601,KDC2009-05-15,KDC,5.514,5.711,5.711,5.41,5.39,144340,5661000200.0,0.0,0.0,0.272,5.0,adPrice,2009-05-15
3602,KDC2009-05-14,KDC,4.931,5.439,5.439,4.931,4.926,278700,9989999600.0,0.0,0.0,0.393,7.79,adPrice,2009-05-14
3603,KDC2009-05-13,KDC,5.153,5.046,5.153,5.003,5.082,234820,8682000400.0,0.0,0.0,-0.14,-2.7,adPrice,2009-05-13
3604,KDC2009-05-12,KDC,4.946,5.186,5.227,4.946,4.958,169180,6104000000.0,0.0,0.0,0.097,1.91,adPrice,2009-05-12
3605,KDC2009-05-11,KDC,5.117,5.089,5.144,5.089,4.988,304890,11064999900.0,0.0,0.0,0.185,3.77,adPrice,2009-05-11
3606,KDC2009-05-08,KDC,4.946,4.904,5.016,4.875,4.785,199320,6940000300.0,0.0,0.0,0.029,0.59,adPrice,2009-05-08
3607,KDC2009-05-07,KDC,4.606,4.875,4.875,4.51,4.725,513830,17670000600.0,0.0,0.0,0.224,4.82,adPrice,2009-05-07
3608,KDC2009-05-06,KDC,4.244,4.651,4.651,4.244,4.425,128650,4142000130.0,0.0,0.0,0.0,0.0,adPrice,2009-05-06
3609,KDC2009-05-05,KDC,4.679,4.651,4.679,4.622,4.545,346340,11454000100.0,0.0,0.0,0.185,4.14,adPrice,2009-05-05
3610,KDC2009-05-04,KDC,4.466,4.466,4.466,4.466,4.342,117210,3704000000.0,0.0,0.0,0.212,4.98,adPrice,2009-05-04
3611,KDC2009-04-29,KDC,4.168,4.254,4.282,4.098,4.093,68120,2028999940.0,0.0,0.0,0.086,2.06,adPrice,2009-04-29
3612,KDC2009-04-28,KDC,4.38,4.168,4.38,4.168,4.114,117370,3513999870.0,0.0,0.0,-0.212,-4.84,adPrice,2009-04-28
3613,KDC2009-04-27,KDC,4.24,4.38,4.38,4.043,4.165,169230,5128000000.0,0.0,0.0,0.14,3.3,adPrice,2009-04-27
3614,KDC2009-04-24,KDC,3.886,4.24,4.24,3.872,3.896,253570,7186999800.0,0.0,0.0,0.17,4.18,adPrice,2009-04-24
3615,KDC2009-04-23,KDC,4.112,4.07,4.24,4.028,3.996,177710,5167000100.0,0.0,0.0,-0.156,-3.69,adPrice,2009-04-23
3616,KDC2009-04-22,KDC,3.886,4.226,4.226,3.886,3.873,510630,14392999900.0,0.0,0.0,0.142,3.48,adPrice,2009-04-22
3617,KDC2009-04-21,KDC,4.084,4.084,4.084,4.084,3.966,10430,301000000.0,0.0,0.0,-0.212,-4.93,adPrice,2009-04-21
3618,KDC2009-04-20,KDC,4.296,4.296,4.296,4.296,4.176,18820,572000000.0,0.0,0.0,-0.212,-4.7,adPrice,2009-04-20
3619,KDC2009-04-17,KDC,4.637,4.508,4.651,4.41,4.388,433940,13857999900.0,0.0,0.0,-0.129,-2.78,adPrice,2009-04-17
3620,KDC2009-04-16,KDC,4.747,4.637,4.747,4.312,4.516,251950,8278000100.0,0.0,0.0,0.115,2.54,adPrice,2009-04-16
3621,KDC2009-04-15,KDC,4.14,4.522,4.564,4.14,4.222,506630,15559999500.0,0.0,0.0,0.17,3.91,adPrice,2009-04-15
3622,KDC2009-04-14,KDC,4.352,4.352,4.352,4.312,4.231,293500,9034000400.0,0.0,0.0,0.2,4.82,adPrice,2009-04-14
3623,KDC2009-04-13,KDC,4.098,4.152,4.152,4.07,4.028,299880,8792000500.0,0.0,0.0,0.197,4.98,adPrice,2009-04-13
3624,KDC2009-04-10,KDC,3.973,3.955,3.987,3.928,3.849,440650,12343000100.0,0.0,0.0,0.153,4.02,adPrice,2009-04-10
3625,KDC2009-04-09,KDC,3.563,3.802,3.817,3.563,3.566,139760,3625999870.0,0.0,0.0,0.127,3.46,adPrice,2009-04-09
3626,KDC2009-04-08,KDC,3.563,3.675,3.817,3.563,3.519,210140,5379999700.0,0.0,0.0,-0.069,-1.84,adPrice,2009-04-08
3627,KDC2009-04-07,KDC,3.729,3.744,3.817,3.675,3.65,137430,3651000060.0,0.0,0.0,0.069,1.88,adPrice,2009-04-07
3628,KDC2009-04-03,KDC,3.618,3.675,3.686,3.531,3.536,255240,6568000000.0,0.0,0.0,0.144,4.08,adPrice,2009-04-03
3629,KDC2009-04-02,KDC,3.577,3.531,3.577,3.392,3.402,117200,2900999940.0,0.0,0.0,0.07,2.02,adPrice,2009-04-02
3630,KDC2009-04-01,KDC,3.476,3.461,3.476,3.379,3.327,109620,2654000130.0,0.0,0.0,0.082,2.43,adPrice,2009-04-01
3631,KDC2009-03-31,KDC,3.408,3.379,3.461,3.379,3.307,76590,1843000060.0,0.0,0.0,-0.169,-4.76,adPrice,2009-03-31
3632,KDC2009-03-30,KDC,3.531,3.548,3.767,3.531,3.362,100190,2452000000.0,0.0,0.0,0.017,0.48,adPrice,2009-03-30
3633,KDC2009-03-27,KDC,3.449,3.531,3.577,3.449,3.417,158770,3947000060.0,0.0,0.0,0.111,3.25,adPrice,2009-03-27
3634,KDC2009-03-26,KDC,3.449,3.42,3.449,3.364,3.305,98310,2364999940.0,0.0,0.0,0.056,1.66,adPrice,2009-03-26
3635,KDC2009-03-25,KDC,3.305,3.364,3.364,3.139,3.214,112270,2624999940.0,0.0,0.0,0.115,3.54,adPrice,2009-03-25
3636,KDC2009-03-24,KDC,3.319,3.249,3.319,3.195,3.191,88580,2056000000.0,0.0,0.0,0.069,2.17,adPrice,2009-03-24
3637,KDC2009-03-23,KDC,3.337,3.18,3.337,3.18,3.157,23630,543000000.0,0.0,0.0,-0.157,-4.7,adPrice,2009-03-23
3638,KDC2009-03-20,KDC,3.195,3.337,3.337,3.166,3.189,115520,2680000000.0,0.0,0.0,0.018,0.54,adPrice,2009-03-20
3639,KDC2009-03-19,KDC,3.195,3.319,3.392,3.166,3.198,108190,2516999940.0,0.0,0.0,0.0,0.0,adPrice,2009-03-19
3640,KDC2009-03-18,KDC,3.305,3.319,3.319,3.249,3.207,85610,1998000000.0,0.0,0.0,0.153,4.83,adPrice,2009-03-18
3641,KDC2009-03-17,KDC,3.107,3.166,3.18,3.024,3.054,54440,1210000000.0,0.0,0.0,0.129,4.25,adPrice,2009-03-17
3642,KDC2009-03-16,KDC,2.996,3.037,3.037,2.968,2.912,65990,1398000000.0,0.0,0.0,0.041,1.37,adPrice,2009-03-16
3643,KDC2009-03-13,KDC,2.982,2.996,2.996,2.926,2.881,125890,2639000060.0,0.0,0.0,0.0,0.0,adPrice,2009-03-13
3644,KDC2009-03-12,KDC,2.868,2.996,2.996,2.839,2.853,105300,2185999870.0,0.0,0.0,0.014,0.47,adPrice,2009-03-12
3645,KDC2009-03-11,KDC,2.982,2.982,2.982,2.941,2.898,91810,1936999940.0,0.0,0.0,0.143,5.04,adPrice,2009-03-11
3646,KDC2009-03-10,KDC,2.713,2.839,2.839,2.701,2.692,131290,2572000000.0,0.0,0.0,0.126,4.64,adPrice,2009-03-10
3647,KDC2009-03-09,KDC,2.688,2.713,2.713,2.688,2.611,21150,402000000.0,0.0,0.0,-0.017,-0.62,adPrice,2009-03-09
3648,KDC2009-03-06,KDC,2.67,2.73,2.73,2.67,2.633,21820,418000000.0,0.0,0.0,0.0,0.0,adPrice,2009-03-06
3649,KDC2009-03-05,KDC,2.755,2.73,2.755,2.73,2.673,31960,622000000.0,0.0,0.0,-0.013,-0.47,adPrice,2009-03-05
3650,KDC2009-03-04,KDC,2.67,2.743,2.755,2.67,2.672,84970,1652999940.0,0.0,0.0,-0.012,-0.44,adPrice,2009-03-04
3651,KDC2009-03-03,KDC,2.655,2.755,2.798,2.655,2.68,160700,3132999940.0,0.0,0.0,0.0,0.0,adPrice,2009-03-03
3652,KDC2009-03-02,KDC,2.825,2.755,2.825,2.755,2.71,12380,244000000.0,1500000.0,30000001000.0,-0.07,-2.48,adPrice,2009-03-02
3653,KDC2009-02-27,KDC,2.688,2.825,2.825,2.688,2.697,46780,918000000.0,0.0,0.0,0.095,3.48,adPrice,2009-02-27
3654,KDC2009-02-26,KDC,2.771,2.73,2.771,2.688,2.635,139270,2671000060.0,0.0,0.0,-0.095,-3.36,adPrice,2009-02-26
3655,KDC2009-02-25,KDC,2.825,2.825,2.882,2.813,2.751,148820,2977999870.0,0.0,0.0,0.0,0.0,adPrice,2009-02-25
3656,KDC2009-02-24,KDC,2.67,2.825,2.825,2.67,2.671,191520,3724000000.0,0.0,0.0,0.082,2.99,adPrice,2009-02-24
3657,KDC2009-02-23,KDC,2.6,2.743,2.771,2.6,2.642,199600,3836999940.0,0.0,0.0,0.055,2.05,adPrice,2009-02-23
3658,KDC2009-02-20,KDC,2.571,2.688,2.688,2.571,2.566,277780,5186999800.0,0.0,0.0,0.06,2.28,adPrice,2009-02-20
3659,KDC2009-02-19,KDC,2.613,2.628,2.73,2.613,2.589,279370,5264000000.0,0.0,0.0,-0.085,-3.13,adPrice,2009-02-19
3660,KDC2009-02-18,KDC,2.713,2.713,2.73,2.713,2.638,179520,3447000060.0,0.0,0.0,-0.141,-4.94,adPrice,2009-02-18
3661,KDC2009-02-17,KDC,2.868,2.854,2.898,2.854,2.782,81960,1659000060.0,0.0,0.0,-0.142,-4.74,adPrice,2009-02-17
3662,KDC2009-02-16,KDC,2.982,2.996,3.037,2.954,2.911,91740,1943000060.0,0.0,0.0,-0.111,-3.57,adPrice,2009-02-16
3663,KDC2009-02-13,KDC,3.107,3.107,3.139,3.107,3.029,117470,2588000000.0,0.0,0.0,-0.158,-4.84,adPrice,2009-02-13
3664,KDC2009-02-12,KDC,3.265,3.265,3.278,3.236,3.174,84950,1960999940.0,0.0,0.0,0.0,0.0,adPrice,2009-02-12
3665,KDC2009-02-11,KDC,2.954,3.265,3.265,2.954,2.905,203900,4311000100.0,0.0,0.0,0.158,5.09,adPrice,2009-02-11
3666,KDC2009-02-10,KDC,3.107,3.107,3.139,3.093,3.027,239920,5282999800.0,0.0,0.0,-0.032,-1.02,adPrice,2009-02-10
3667,KDC2009-02-09,KDC,3.249,3.139,3.249,3.067,3.058,144320,3212999940.0,0.0,0.0,-0.027,-0.85,adPrice,2009-02-09
3668,KDC2009-02-06,KDC,3.18,3.166,3.249,3.153,3.081,92090,2064999940.0,0.0,0.0,-0.139,-4.21,adPrice,2009-02-06
3669,KDC2009-02-05,KDC,3.476,3.305,3.476,3.305,3.263,97250,2308000000.0,0.0,0.0,-0.171,-4.92,adPrice,2009-02-05
3670,KDC2009-02-04,KDC,3.531,3.476,3.591,3.476,3.439,66140,1655000060.0,0.0,0.0,-0.072,-2.03,adPrice,2009-02-04
3671,KDC2009-02-03,KDC,3.563,3.548,3.716,3.531,3.471,56930,1438000000.0,0.0,0.0,-0.168,-4.52,adPrice,2009-02-03
3672,KDC2009-02-02,KDC,3.817,3.716,3.817,3.716,3.681,24600,659000000.0,0.0,0.0,-0.17,-4.37,adPrice,2009-02-02
3673,KDC2009-01-23,KDC,3.872,3.886,3.886,3.846,3.768,26000,713000000.0,0.0,0.0,0.014,0.36,adPrice,2009-01-23
3674,KDC2009-01-22,KDC,3.817,3.872,3.886,3.817,3.75,26860,733000000.0,0.0,0.0,0.055,1.44,adPrice,2009-01-22
3675,KDC2009-01-21,KDC,3.886,3.817,3.886,3.817,3.746,43260,1179000060.0,0.0,0.0,-0.029,-0.75,adPrice,2009-01-21
3676,KDC2009-01-20,KDC,3.886,3.846,3.9,3.846,3.769,19720,541000000.0,0.0,0.0,-0.054,-1.38,adPrice,2009-01-20
3677,KDC2009-01-19,KDC,3.886,3.9,3.914,3.886,3.798,27830,769000000.0,0.0,0.0,-0.014,-0.36,adPrice,2009-01-19
3678,KDC2009-01-16,KDC,3.9,3.914,3.928,3.9,3.807,16280,451000000.0,0.0,0.0,0.014,0.36,adPrice,2009-01-16
3679,KDC2009-01-15,KDC,3.9,3.9,4.043,3.9,3.804,38430,1064000000.0,284526.0,7625296900.0,-0.087,-2.18,adPrice,2009-01-15
3680,KDC2009-01-14,KDC,4.056,3.987,4.056,3.955,3.884,20060,567000000.0,0.0,0.0,0.059,1.5,adPrice,2009-01-14
3681,KDC2009-01-13,KDC,3.955,3.928,4.015,3.928,3.842,32480,908000000.0,0.0,0.0,-0.1,-2.48,adPrice,2009-01-13
3682,KDC2009-01-12,KDC,3.973,4.028,4.07,3.973,3.931,15350,439000000.0,0.0,0.0,-0.015,-0.37,adPrice,2009-01-12
3683,KDC2009-01-09,KDC,4.07,4.043,4.07,4.015,3.936,21370,612000000.0,0.0,0.0,-0.027,-0.66,adPrice,2009-01-09
3684,KDC2009-01-08,KDC,4.212,4.07,4.212,4.07,4.0,33150,965000000.0,0.0,0.0,-0.142,-3.37,adPrice,2009-01-08
3685,KDC2009-01-07,KDC,4.152,4.212,4.212,4.14,4.069,57000,1688000000.0,0.0,0.0,0.169,4.18,adPrice,2009-01-07
3686,KDC2009-01-06,KDC,3.955,4.043,4.056,3.955,3.888,28500,806000000.0,0.0,0.0,0.088,2.23,adPrice,2009-01-06
3687,KDC2009-01-05,KDC,4.043,3.955,4.043,3.955,3.884,49820,1408000000.0,0.0,0.0,-0.088,-2.18,adPrice,2009-01-05
3688,KDC2009-01-02,KDC,4.365,4.043,4.365,4.043,4.077,51790,1536000000.0,0.0,0.0,-0.211,-4.96,adPrice,2009-01-02
3689,HCM2009-12-31,HCM,9.839,9.839,9.839,9.668,9.335,779410,44700000000.0,0.0,0.0,0.428,4.55,adPrice,2009-12-31
3690,HCM2009-12-30,HCM,9.411,9.411,9.411,9.24,8.948,480380,26407999500.0,0.0,0.0,0.428,4.76,adPrice,2009-12-30
3691,HCM2009-12-29,HCM,8.983,8.983,8.983,8.983,8.546,53200,2792999940.0,0.0,0.0,0.312,3.6,adPrice,2009-12-29
3692,HCM2009-12-28,HCM,8.671,8.671,9.069,8.614,8.25,442200,34062000100.0,300000.0,22200000500.0,-0.171,-1.93,adPrice,2009-12-28
3693,HCM2009-12-25,HCM,8.671,8.842,8.842,8.614,8.237,431170,33162000400.0,0.0,0.0,0.398,4.71,adPrice,2009-12-25
3694,HCM2009-12-24,HCM,8.384,8.444,8.444,8.157,7.862,553510,40638001000.0,0.0,0.0,0.402,5.0,adPrice,2009-12-24
3695,HCM2009-12-23,HCM,7.814,8.042,8.102,7.814,7.495,207000,14488000500.0,300000.0,20849999900.0,0.113,1.43,adPrice,2009-12-23
3696,HCM2009-12-22,HCM,7.929,7.929,8.102,7.7,7.474,294550,20554000400.0,0.0,0.0,0.17,2.19,adPrice,2009-12-22
3697,HCM2009-12-21,HCM,7.759,7.759,7.759,7.644,7.272,128800,8746999800.0,430000.0,27889999900.0,0.342,4.61,adPrice,2009-12-21
3698,HCM2009-12-18,HCM,7.417,7.417,7.417,7.358,6.96,172320,11201000400.0,0.0,0.0,0.342,4.83,adPrice,2009-12-18
3699,HCM2009-12-17,HCM,7.075,7.075,7.185,7.015,6.614,248920,15370000400.0,410000.0,26445000700.0,-0.283,-3.85,adPrice,2009-12-17
3700,HCM2009-12-16,HCM,7.417,7.358,7.528,7.358,6.93,182320,11795000300.0,0.0,0.0,-0.342,-4.44,adPrice,2009-12-16
3701,HCM2009-12-15,HCM,7.814,7.7,7.985,7.7,7.33,149970,10266999800.0,34000.0,2295000060.0,-0.171,-2.17,adPrice,2009-12-15
3702,HCM2009-12-14,HCM,7.644,7.871,7.871,7.528,7.306,270080,18429999100.0,0.0,0.0,0.343,4.56,adPrice,2009-12-14
3703,HCM2009-12-11,HCM,7.644,7.528,7.814,7.528,7.112,243540,16168999900.0,0.0,0.0,-0.343,-4.36,adPrice,2009-12-11
3704,HCM2009-12-10,HCM,8.273,7.871,8.273,7.871,7.507,144700,10142999600.0,0.0,0.0,-0.231,-2.85,adPrice,2009-12-10
3705,HCM2009-12-09,HCM,8.214,8.102,8.273,8.102,7.653,338740,24206000100.0,0.0,0.0,-0.397,-4.67,adPrice,2009-12-09
3706,HCM2009-12-08,HCM,8.671,8.499,8.671,8.444,7.99,194900,14540999700.0,39000.0,2905499900.0,-0.172,-1.98,adPrice,2009-12-08
3707,HCM2009-12-07,HCM,8.726,8.671,8.726,8.614,8.141,100450,7635999700.0,25000.0,1900000000.0,0.0,0.0,adPrice,2009-12-07
3708,HCM2009-12-04,HCM,8.785,8.671,8.785,8.555,8.16,113480,8645999600.0,0.0,0.0,0.0,0.0,adPrice,2009-12-04
3709,HCM2009-12-03,HCM,8.384,8.671,8.671,8.273,7.954,186430,13848000500.0,0.0,0.0,0.287,3.42,adPrice,2009-12-03
3710,HCM2009-12-02,HCM,8.726,8.384,8.897,8.384,8.118,331370,25116999700.0,0.0,0.0,-0.401,-4.56,adPrice,2009-12-02
3711,HCM2009-12-01,HCM,8.671,8.785,8.785,8.384,8.203,288040,22064001000.0,200000.0,15399999500.0,0.401,4.78,adPrice,2009-12-01
3712,HCM2009-11-30,HCM,8.214,8.384,8.384,8.102,7.776,225470,16371999700.0,0.0,0.0,0.399,5.0,adPrice,2009-11-30
3713,HCM2009-11-27,HCM,7.871,7.985,8.671,7.871,7.621,530730,37774000000.0,23000.0,1587000060.0,-0.288,-3.48,adPrice,2009-11-27
3714,HCM2009-11-26,HCM,8.273,8.273,8.273,8.273,7.763,120640,8746000400.0,0.0,0.0,-0.398,-4.59,adPrice,2009-11-26
3715,HCM2009-11-25,HCM,8.957,8.671,9.015,8.671,8.181,295110,22545999900.0,0.0,0.0,-0.458,-5.02,adPrice,2009-11-25
3716,HCM2009-11-24,HCM,9.411,9.129,9.469,9.069,8.685,306470,24852000800.0,0.0,0.0,-0.282,-3.0,adPrice,2009-11-24
3717,HCM2009-11-23,HCM,9.582,9.411,9.698,9.411,8.922,307290,25600000000.0,0.0,0.0,-0.287,-2.96,adPrice,2009-11-23
3718,HCM2009-11-20,HCM,9.983,9.698,10.04,9.698,9.231,307740,26528999400.0,0.0,0.0,-0.17,-1.72,adPrice,2009-11-20
3719,HCM2009-11-19,HCM,9.469,9.868,9.868,9.469,9.203,763290,65597002000.0,0.0,0.0,0.457,4.86,adPrice,2009-11-19
3720,HCM2009-11-18,HCM,9.356,9.411,9.411,9.24,8.797,152350,12513999900.0,0.0,0.0,0.0,0.0,adPrice,2009-11-18
3721,HCM2009-11-17,HCM,9.526,9.411,9.526,9.356,8.851,230760,19072999400.0,0.0,0.0,0.0,0.0,adPrice,2009-11-17
3722,HCM2009-11-16,HCM,9.582,9.411,9.582,9.411,8.898,149350,12410999800.0,0.0,0.0,-0.058,-0.61,adPrice,2009-11-16
3723,HCM2009-11-13,HCM,9.356,9.469,9.526,9.3,8.84,229110,18912999400.0,0.0,0.0,0.058,0.62,adPrice,2009-11-13
3724,HCM2009-11-12,HCM,9.411,9.411,9.698,9.3,8.94,281520,23502999600.0,0.0,0.0,0.111,1.19,adPrice,2009-11-12
3725,HCM2009-11-11,HCM,9.015,9.3,9.3,8.897,8.518,218250,17358999600.0,0.0,0.0,0.343,3.83,adPrice,2009-11-11
3726,HCM2009-11-10,HCM,9.129,8.957,9.184,8.897,8.453,286630,22621999100.0,0.0,0.0,0.0,0.0,adPrice,2009-11-10
3727,HCM2009-11-09,HCM,9.184,8.957,9.3,8.957,8.466,217600,17202999300.0,0.0,0.0,-0.399,-4.26,adPrice,2009-11-09
3728,HCM2009-11-06,HCM,9.868,9.356,9.868,9.356,9.065,407550,34496999000.0,0.0,0.0,-0.342,-3.53,adPrice,2009-11-06
3729,HCM2009-11-05,HCM,9.356,9.698,9.753,9.356,8.961,259700,21727000600.0,20000.0,1700000000.0,0.342,3.66,adPrice,2009-11-05
3730,HCM2009-11-04,HCM,9.582,9.356,9.698,9.24,8.926,351740,29315999700.0,0.0,0.0,-0.17,-1.78,adPrice,2009-11-04
3731,HCM2009-11-03,HCM,9.983,9.526,9.983,9.526,8.977,587690,49261998000.0,0.0,0.0,-0.457,-4.58,adPrice,2009-11-03
3732,HCM2009-11-02,HCM,9.983,9.983,10.04,9.983,9.372,252890,22129999900.0,0.0,0.0,-0.512,-4.88,adPrice,2009-11-02
3733,HCM2009-10-30,HCM,10.781,10.495,10.781,10.323,9.933,281550,26112999400.0,0.0,0.0,0.172,1.67,adPrice,2009-10-30
3734,HCM2009-10-29,HCM,10.382,10.323,10.439,10.323,9.71,573040,51966001000.0,0.0,0.0,-0.513,-4.73,adPrice,2009-10-29
3735,HCM2009-10-28,HCM,10.781,10.836,10.836,10.495,10.103,679060,64057000000.0,0.0,0.0,0.454,4.37,adPrice,2009-10-28
3736,HCM2009-10-27,HCM,10.665,10.382,10.724,10.211,9.829,644670,59173999000.0,0.0,0.0,-0.342,-3.19,adPrice,2009-10-27
3737,HCM2009-10-26,HCM,11.294,10.724,11.522,10.724,10.467,473420,46270001000.0,0.0,0.0,-0.456,-4.08,adPrice,2009-10-26
3738,HCM2009-10-23,HCM,11.863,11.18,12.095,11.18,10.964,883900,90491003000.0,0.0,0.0,-0.457,-3.93,adPrice,2009-10-23
3739,HCM2009-10-22,HCM,11.522,11.637,11.637,11.294,10.835,701510,70978003000.0,0.0,0.0,0.515,4.63,adPrice,2009-10-22
3740,HCM2009-10-21,HCM,10.781,11.122,11.122,10.609,10.269,576960,55332000000.0,0.0,0.0,0.341,3.16,adPrice,2009-10-21
3741,HCM2009-10-20,HCM,10.609,10.781,10.781,10.439,10.004,590390,55147000000.0,0.0,0.0,0.399,3.84,adPrice,2009-10-20
3742,HCM2009-10-19,HCM,10.495,10.382,10.781,10.382,9.85,513640,47238001000.0,0.0,0.0,-0.227,-2.14,adPrice,2009-10-19
3743,HCM2009-10-16,HCM,10.554,10.609,11.122,10.554,10.062,663940,62378000000.0,0.0,0.0,-0.172,-1.6,adPrice,2009-10-16
3744,HCM2009-10-15,HCM,10.895,10.781,10.895,10.609,10.165,1035510,98279997000.0,0.0,0.0,0.399,3.84,adPrice,2009-10-15
3745,HCM2009-10-14,HCM,9.925,10.382,10.382,9.925,9.574,590870,52827001000.0,0.0,0.0,0.457,4.6,adPrice,2009-10-14
3746,HCM2009-10-13,HCM,9.925,9.925,10.268,9.925,9.434,535450,47169999000.0,0.0,0.0,-0.227,-2.24,adPrice,2009-10-13
3747,HCM2009-10-12,HCM,10.04,10.152,10.152,9.868,9.45,747410,65946001000.0,0.0,0.0,0.454,4.68,adPrice,2009-10-12
3748,HCM2009-10-09,HCM,9.698,9.698,9.698,9.582,9.101,838230,71241998000.0,0.0,0.0,0.458,4.96,adPrice,2009-10-09
