,id,symbol,open,close,high,low,average,volume,value,ptVolume,ptValue,change,percentage,object,tradingDate
2410,MBB2016-06-06,MBB,8.637,8.581,8.695,8.581,8.634,1163570,17911312400.0,0.0,0.0,-0.056,-0.65,adPrice,2016-06-06
2411,MBB2016-06-03,MBB,8.751,8.637,8.751,8.637,8.651,377530,5822876200.0,0.0,0.0,-0.114,-1.3,adPrice,2016-06-03
2412,MBB2016-06-02,MBB,8.695,8.751,8.751,8.695,8.751,2942460,45890408000.0,0.0,0.0,0.0,0.0,adPrice,2016-06-02
2413,MBB2016-06-01,MBB,8.807,8.751,8.807,8.695,8.767,3260700,50952475000.0,0.0,0.0,0.0,0.0,adPrice,2016-06-01
2414,MBB2016-05-31,MBB,8.751,8.751,8.807,8.637,8.733,929600,14470770700.0,0.0,0.0,0.0,0.0,adPrice,2016-05-31
2415,MBB2016-05-30,MBB,8.637,8.751,8.751,8.637,8.706,2200360,34157959200.0,0.0,0.0,0.114,1.32,adPrice,2016-05-30
2416,MBB2016-05-27,MBB,8.581,8.637,8.695,8.527,8.651,2244640,34619736000.0,0.0,0.0,0.056,0.65,adPrice,2016-05-27
2417,MBB2016-05-26,MBB,8.527,8.581,8.581,8.527,8.581,769830,11775192100.0,0.0,0.0,0.054,0.63,adPrice,2016-05-26
2418,MBB2016-05-25,MBB,8.695,8.527,8.695,8.527,8.589,578150,8851929100.0,0.0,0.0,-0.168,-1.93,adPrice,2016-05-25
2419,MBB2016-05-24,MBB,8.581,8.695,8.751,8.527,8.667,2236940,34565235000.0,0.0,0.0,0.058,0.67,adPrice,2016-05-24
2420,MBB2016-05-23,MBB,8.807,8.637,8.807,8.637,8.733,1439500,22412613600.0,810000.0,12051000300.0,-0.17,-1.93,adPrice,2016-05-23
2421,MBB2016-05-20,MBB,8.751,8.807,8.918,8.695,8.812,4827930,75857191000.0,0.0,0.0,0.056,0.64,adPrice,2016-05-20
2422,MBB2016-05-19,MBB,8.581,8.751,8.807,8.527,8.689,5671620,87852810000.0,0.0,0.0,0.17,1.98,adPrice,2016-05-19
2423,MBB2016-05-18,MBB,8.471,8.581,8.695,8.415,8.599,3482360,53367955000.0,0.0,0.0,0.166,1.97,adPrice,2016-05-18
2424,MBB2016-05-17,MBB,8.415,8.415,8.471,8.415,8.419,503250,7552172000.0,400000.0,6000000000.0,0.0,0.0,adPrice,2016-05-17
2425,MBB2016-05-16,MBB,8.471,8.415,8.471,8.415,8.419,323540,4856703000.0,0.0,0.0,-0.056,-0.66,adPrice,2016-05-16
2426,MBB2016-05-13,MBB,8.471,8.471,8.527,8.471,8.471,305860,4618575900.0,0.0,0.0,0.0,0.0,adPrice,2016-05-13
2427,MBB2016-05-12,MBB,8.581,8.471,8.581,8.471,8.537,323970,4932197900.0,0.0,0.0,-0.11,-1.28,adPrice,2016-05-12
2428,MBB2016-05-11,MBB,8.527,8.581,8.581,8.527,8.559,1009960,15409696800.0,0.0,0.0,0.054,0.63,adPrice,2016-05-11
2429,MBB2016-05-10,MBB,8.358,8.527,8.581,8.358,8.51,536500,8140503000.0,0.0,0.0,-0.054,-0.63,adPrice,2016-05-10
2430,MBB2016-05-09,MBB,8.581,8.581,8.637,8.471,8.571,1338960,20464248800.0,0.0,0.0,0.0,0.0,adPrice,2016-05-09
2431,MBB2016-05-06,MBB,8.471,8.581,8.581,8.415,8.532,2218380,33731577900.0,100000.0,1520600060.0,0.11,1.3,adPrice,2016-05-06
2432,MBB2016-05-05,MBB,8.415,8.471,8.471,8.415,8.464,1051560,15864182800.0,0.0,0.0,0.0,0.0,adPrice,2016-05-05
2433,MBB2016-05-04,MBB,8.471,8.471,8.471,8.358,8.442,1662640,25029310500.0,0.0,0.0,0.0,0.0,adPrice,2016-05-04
2434,MBB2016-04-29,MBB,8.358,8.471,8.471,8.358,8.419,2274370,34133768200.0,0.0,0.0,0.17,2.05,adPrice,2016-04-29
2435,MBB2016-04-28,MBB,8.301,8.301,8.301,8.245,8.285,765550,11306138600.0,0.0,0.0,0.056,0.68,adPrice,2016-04-28
2436,MBB2016-04-27,MBB,8.245,8.245,8.358,8.245,8.301,1021140,15116673000.0,0.0,0.0,-0.113,-1.35,adPrice,2016-04-27
2437,MBB2016-04-26,MBB,8.245,8.358,8.415,8.245,8.347,806090,11995656200.0,0.0,0.0,0.0,0.0,adPrice,2016-04-26
2438,MBB2016-04-25,MBB,8.301,8.358,8.415,8.245,8.32,1110890,16477989900.0,0.0,0.0,0.0,0.0,adPrice,2016-04-25
2439,MBB2016-04-22,MBB,8.19,8.358,8.415,8.133,8.297,1772530,26219712500.0,0.0,0.0,0.168,2.05,adPrice,2016-04-22
2440,MBB2016-04-21,MBB,8.077,8.19,8.19,8.022,8.15,578270,8402353200.0,0.0,0.0,0.057,0.7,adPrice,2016-04-21
2441,MBB2016-04-20,MBB,8.077,8.133,8.133,8.022,8.06,666740,9583752200.0,0.0,0.0,0.056,0.69,adPrice,2016-04-20
2442,MBB2016-04-19,MBB,8.022,8.077,8.077,7.965,8.027,449390,6430367700.0,0.0,0.0,0.055,0.69,adPrice,2016-04-19
2443,MBB2016-04-15,MBB,8.077,8.022,8.133,8.022,8.065,114010,1639243010.0,830000.0,11205000200.0,-0.111,-1.36,adPrice,2016-04-15
2444,MBB2016-04-14,MBB,8.022,8.133,8.133,8.022,8.093,322470,4653866000.0,0.0,0.0,0.056,0.69,adPrice,2016-04-14
2445,MBB2016-04-13,MBB,8.022,8.077,8.077,7.965,8.038,646590,9265130500.0,0.0,0.0,0.0,0.0,adPrice,2016-04-13
2446,MBB2016-04-12,MBB,8.133,8.077,8.133,8.022,8.077,690290,9941237800.0,0.0,0.0,-0.056,-0.69,adPrice,2016-04-12
2447,MBB2016-04-11,MBB,8.077,8.133,8.133,8.022,8.084,362830,5228910100.0,0.0,0.0,0.056,0.69,adPrice,2016-04-11
2448,MBB2016-04-08,MBB,8.133,8.077,8.133,8.022,8.09,802720,11575840800.0,0.0,0.0,-0.056,-0.69,adPrice,2016-04-08
2449,MBB2016-04-07,MBB,8.077,8.133,8.19,8.022,8.105,752910,10880349200.0,0.0,0.0,0.0,0.0,adPrice,2016-04-07
2450,MBB2016-04-06,MBB,7.965,8.133,8.133,7.965,8.06,1164720,16735771600.0,0.0,0.0,0.168,2.11,adPrice,2016-04-06
2451,MBB2016-04-05,MBB,7.909,7.965,8.022,7.909,7.92,1346100,19000967200.0,300000.0,4234800130.0,0.056,0.71,adPrice,2016-04-05
2452,MBB2016-04-04,MBB,7.909,7.909,7.965,7.853,7.907,433560,6111000100.0,98250.0,1384931970.0,0.0,0.0,adPrice,2016-04-04
2453,MBB2016-04-01,MBB,8.022,7.909,8.022,7.853,7.926,891250,12593331200.0,70000.0,987840000.0,-0.113,-1.41,adPrice,2016-04-01
2454,MBB2016-03-31,MBB,8.077,8.022,8.133,8.022,8.06,726580,10443690000.0,312170.0,4487131600.0,-0.055,-0.68,adPrice,2016-03-31
2455,MBB2016-03-30,MBB,8.133,8.077,8.19,8.022,8.117,1120520,16212155400.0,500000.0,7233999900.0,-0.056,-0.69,adPrice,2016-03-30
2456,MBB2016-03-29,MBB,8.19,8.133,8.19,8.133,8.15,477670,6940300800.0,9250400.0,135006142000.0,-0.057,-0.7,adPrice,2016-03-29
2457,MBB2016-03-28,MBB,8.19,8.19,8.19,8.133,8.168,997270,14518630400.0,0.0,0.0,0.0,0.0,adPrice,2016-03-28
2458,MBB2016-03-25,MBB,8.133,8.19,8.19,8.133,8.145,1182470,17167861800.0,5910000.0,85807292000.0,0.057,0.7,adPrice,2016-03-25
2459,MBB2016-03-24,MBB,8.19,8.133,8.245,8.133,8.19,993310,14498675700.0,9100000.0,132860002000.0,-0.057,-0.7,adPrice,2016-03-24
2460,MBB2016-03-23,MBB,8.245,8.19,8.245,8.19,8.207,163970,2398315010.0,800600.0,11925074900.0,0.0,0.0,adPrice,2016-03-23
2461,MBB2016-03-22,MBB,8.245,8.19,8.301,8.19,8.23,793030,11633930200.0,200000.0,2934000130.0,-0.055,-0.67,adPrice,2016-03-22
2462,MBB2016-03-21,MBB,8.245,8.245,8.301,8.19,8.25,905900,13324447700.0,9755000.0,144350790000.0,-0.056,-0.67,adPrice,2016-03-21
2463,MBB2016-03-18,MBB,8.245,8.301,8.301,8.245,8.257,178560,2629133060.0,0.0,0.0,0.0,0.0,adPrice,2016-03-18
2464,MBB2016-03-17,MBB,8.245,8.301,8.301,8.19,8.263,1405990,20710809600.0,0.0,0.0,0.056,0.68,adPrice,2016-03-17
2465,MBB2016-03-16,MBB,8.245,8.245,8.245,8.19,8.207,865420,12657179600.0,0.0,0.0,0.0,0.0,adPrice,2016-03-16
2466,MBB2016-03-15,MBB,8.301,8.245,8.301,8.19,8.195,1392220,20346404900.0,10500000.0,154349994000.0,0.0,0.0,adPrice,2016-03-15
2467,MBB2016-03-14,MBB,8.358,8.245,8.358,8.245,8.25,1047150,15408406500.0,0.0,0.0,-0.113,-1.35,adPrice,2016-03-14
2468,MBB2016-03-11,MBB,8.415,8.358,8.415,8.301,8.358,521390,7766914000.0,0.0,0.0,-0.057,-0.68,adPrice,2016-03-11
2469,MBB2016-03-10,MBB,8.358,8.415,8.415,8.301,8.363,942020,14044961800.0,0.0,0.0,0.057,0.68,adPrice,2016-03-10
2470,MBB2016-03-09,MBB,8.301,8.358,8.415,8.301,8.353,2562210,38147801000.0,350000.0,5215000100.0,0.057,0.69,adPrice,2016-03-09
2471,MBB2016-03-08,MBB,8.301,8.301,8.301,8.245,8.274,983480,14508531700.0,100000.0,1510000000.0,0.0,0.0,adPrice,2016-03-08
2472,MBB2016-03-07,MBB,8.358,8.301,8.415,8.301,8.375,1340280,20009410600.0,0.0,0.0,-0.114,-1.35,adPrice,2016-03-07
2473,MBB2016-03-04,MBB,8.415,8.415,8.471,8.358,8.415,2484770,37271212000.0,0.0,0.0,0.0,0.0,adPrice,2016-03-04
2474,MBB2016-03-03,MBB,8.471,8.415,8.471,8.358,8.403,1442570,21612607500.0,0.0,0.0,0.0,0.0,adPrice,2016-03-03
2475,MBB2016-03-02,MBB,8.471,8.415,8.527,8.358,8.431,3284990,49357206000.0,0.0,0.0,-0.056,-0.66,adPrice,2016-03-02
2476,MBB2016-03-01,MBB,8.133,8.471,8.471,8.133,8.353,2895210,43107680000.0,0.0,0.0,0.281,3.43,adPrice,2016-03-01
2477,MBB2016-02-29,MBB,8.415,8.19,8.415,8.19,8.25,1841140,27081580500.0,0.0,0.0,-0.225,-2.67,adPrice,2016-02-29
2478,MBB2016-02-26,MBB,8.471,8.415,8.471,8.358,8.415,2332800,34996777000.0,0.0,0.0,-0.056,-0.66,adPrice,2016-02-26
2479,MBB2016-02-25,MBB,8.581,8.471,8.637,8.471,8.571,1948280,29763477500.0,0.0,0.0,-0.11,-1.28,adPrice,2016-02-25
2480,MBB2016-02-24,MBB,8.471,8.581,8.637,8.415,8.571,6150650,93971145000.0,0.0,0.0,0.0,0.0,adPrice,2016-02-24
2481,MBB2016-02-23,MBB,8.695,8.581,8.751,8.581,8.661,6181160,95456616000.0,0.0,0.0,-0.114,-1.31,adPrice,2016-02-23
2482,MBB2016-02-22,MBB,8.751,8.695,8.807,8.695,8.593,8789450,136650670000.0,0.0,0.0,0.0,0.0,adPrice,2016-02-22
2483,MBB2016-02-19,MBB,8.471,8.695,8.751,8.358,8.593,19280170,295408697000.0,2040000.0,30896001000.0,0.337,4.03,adPrice,2016-02-19
2484,MBB2016-02-18,MBB,8.415,8.358,8.471,8.358,8.408,2149910,32230856700.0,500000.0,7900000300.0,0.0,0.0,adPrice,2016-02-18
2485,MBB2016-02-17,MBB,8.415,8.358,8.415,8.358,8.358,1166010,17379326000.0,500000.0,7900000300.0,-0.057,-0.68,adPrice,2016-02-17
2486,MBB2016-02-16,MBB,8.415,8.415,8.415,8.301,8.363,709220,10573293600.0,800000.0,12700000300.0,0.0,0.0,adPrice,2016-02-16
2487,MBB2016-02-15,MBB,8.415,8.415,8.527,8.301,8.375,2888150,43110937000.0,100000.0,1492700030.0,0.17,2.06,adPrice,2016-02-15
2488,MBB2016-02-05,MBB,8.133,8.245,8.301,8.133,8.245,1556380,22883627000.0,0.0,0.0,0.112,1.38,adPrice,2016-02-05
2489,MBB2016-02-04,MBB,8.077,8.133,8.19,8.022,8.123,687940,9962061800.0,0.0,0.0,0.111,1.38,adPrice,2016-02-04
2490,MBB2016-02-03,MBB,8.022,8.022,8.077,8.022,8.022,430430,6157126100.0,2592880.0,39846760000.0,-0.055,-0.68,adPrice,2016-02-03
2491,MBB2016-02-02,MBB,8.022,8.077,8.077,7.965,8.032,1005280,14400147500.0,0.0,0.0,0.0,0.0,adPrice,2016-02-02
2492,MBB2016-02-01,MBB,8.133,8.077,8.133,8.022,8.105,1100900,15903886300.0,0.0,0.0,0.0,0.0,adPrice,2016-02-01
2493,MBB2016-01-29,MBB,8.133,8.077,8.133,8.022,8.1,910630,13145111600.0,6800000.0,104400003000.0,-0.056,-0.69,adPrice,2016-01-29
2494,MBB2016-01-28,MBB,8.022,8.133,8.19,8.022,8.117,2905770,42054296000.0,0.0,0.0,0.168,2.11,adPrice,2016-01-28
2495,MBB2016-01-27,MBB,7.965,7.965,8.022,7.909,7.971,1354930,19254265900.0,120004.0,1800060030.0,0.056,0.71,adPrice,2016-01-27
2496,MBB2016-01-26,MBB,7.965,7.909,7.965,7.797,7.904,2260550,31852382200.0,1000000.0,14599999500.0,-0.056,-0.7,adPrice,2016-01-26
2497,MBB2016-01-25,MBB,7.685,7.965,7.965,7.685,7.859,2057470,28830728200.0,0.0,0.0,0.337,4.42,adPrice,2016-01-25
2498,MBB2016-01-22,MBB,7.461,7.628,7.628,7.404,7.528,1056680,14185690100.0,0.0,0.0,0.167,2.24,adPrice,2016-01-22
2499,MBB2016-01-21,MBB,7.461,7.461,7.572,7.404,7.484,913700,12184224800.0,23780.0,328164000.0,-0.055,-0.73,adPrice,2016-01-21
2500,MBB2016-01-20,MBB,7.572,7.516,7.628,7.516,7.55,698530,9399372800.0,0.0,0.0,-0.056,-0.74,adPrice,2016-01-20
2501,MBB2016-01-19,MBB,7.404,7.572,7.572,7.404,7.523,462500,6200452100.0,0.0,0.0,0.111,1.49,adPrice,2016-01-19
2502,MBB2016-01-18,MBB,7.628,7.461,7.628,7.349,7.477,1449410,19324407800.0,0.0,0.0,-0.224,-2.91,adPrice,2016-01-18
2503,MBB2016-01-15,MBB,7.685,7.685,7.742,7.628,7.697,184170,2527247870.0,0.0,0.0,-0.057,-0.74,adPrice,2016-01-15
2504,MBB2016-01-14,MBB,7.685,7.742,7.742,7.628,7.69,458130,6279060000.0,0.0,0.0,0.0,0.0,adPrice,2016-01-14
2505,MBB2016-01-13,MBB,7.797,7.742,7.853,7.742,7.769,379460,5256009200.0,0.0,0.0,-0.055,-0.71,adPrice,2016-01-13
2506,MBB2016-01-12,MBB,7.685,7.797,7.797,7.685,7.786,467350,6487360000.0,50000.0,730000000.0,0.112,1.46,adPrice,2016-01-12
2507,MBB2016-01-11,MBB,7.742,7.685,7.797,7.685,7.717,420860,5791840300.0,0.0,0.0,-0.057,-0.74,adPrice,2016-01-11
2508,MBB2016-01-08,MBB,7.742,7.742,7.797,7.685,7.735,646260,8910018600.0,0.0,0.0,-0.055,-0.71,adPrice,2016-01-08
2509,MBB2016-01-07,MBB,7.909,7.797,7.909,7.797,7.83,601470,8396401200.0,0.0,0.0,-0.112,-1.42,adPrice,2016-01-07
2510,MBB2016-01-06,MBB,7.853,7.909,7.909,7.853,7.882,251050,3527614980.0,0.0,0.0,0.056,0.71,adPrice,2016-01-06
2511,MBB2016-01-05,MBB,7.853,7.853,7.965,7.853,7.898,400260,5634620900.0,848830.0,12732449800.0,-0.056,-0.71,adPrice,2016-01-05
2512,MBB2016-01-04,MBB,8.077,7.909,8.077,7.853,7.949,532510,7546625000.0,0.0,0.0,-0.281,-3.43,adPrice,2016-01-04
2513,SAB2016-12-30,SAB,185.879,185.596,185.879,183.53,184.216,96740,18983346200.0,27000.0,5688900100.0,0.656,0.35,adPrice,2016-12-30
2514,SAB2016-12-29,SAB,185.879,184.94,185.879,181.184,184.658,98560,19386474500.0,0.0,0.0,-1.784,-0.96,adPrice,2016-12-29
2515,SAB2016-12-28,SAB,187.568,186.724,187.568,185.034,186.029,28530,5653370900.0,0.0,0.0,0.845,0.45,adPrice,2016-12-28
2516,SAB2016-12-27,SAB,184.94,185.879,187.568,181.28,184.405,69880,13726240800.0,0.0,0.0,0.939,0.51,adPrice,2016-12-27
2517,SAB2016-12-26,SAB,185.879,184.94,185.879,178.368,184.132,169870,33318914000.0,50000.0,10000000000.0,0.0,0.0,adPrice,2016-12-26
2518,SAB2016-12-23,SAB,187.714,184.94,187.714,182.259,183.866,54810,10898490400.0,0.0,0.0,-2.774,-1.48,adPrice,2016-12-23
2519,SAB2016-12-22,SAB,194.094,187.714,194.094,187.714,191.754,52460,10878554100.0,0.0,0.0,2.033,1.09,adPrice,2016-12-22
2520,SAB2016-12-21,SAB,182.351,185.681,188.177,171.069,180.131,241750,47093420000.0,50000.0,9349999600.0,3.33,1.83,adPrice,2016-12-21
2521,SAB2016-12-20,SAB,195.111,182.351,195.573,182.351,188.629,399710,81538277000.0,150000.0,29660000300.0,-13.685,-6.98,adPrice,2016-12-20
2522,SAB2016-12-19,SAB,196.036,196.036,208.057,196.036,201.659,168190,36679344000.0,0.0,0.0,-12.021,-5.78,adPrice,2016-12-19
2523,SAB2016-12-16,SAB,209.26,208.057,209.26,184.94,208.121,387520,87220396000.0,0.0,0.0,12.484,6.38,adPrice,2016-12-16
2524,SAB2016-12-15,SAB,195.573,195.573,195.573,194.186,195.472,380050,80337781000.0,0.0,0.0,12.758,6.98,adPrice,2016-12-15
2525,SAB2016-12-14,SAB,182.815,182.815,182.815,182.815,182.815,154380,30520926200.0,210000.0,39915000000.0,11.931,6.98,adPrice,2016-12-14
2526,SAB2016-12-13,SAB,170.884,170.884,170.884,170.884,170.884,96830,17894185000.0,0.0,0.0,11.096,6.94,adPrice,2016-12-13
2527,SAB2016-12-12,SAB,159.788,159.788,159.788,159.788,159.788,35690,6167232000.0,0.0,0.0,10.45,7.0,adPrice,2016-12-12
2528,SAB2016-12-09,SAB,139.629,149.338,149.338,139.629,142.886,3010,465115008.0,2886400.0,432960012000.0,9.709,6.95,adPrice,2016-12-09
2529,SAB2016-12-08,SAB,139.629,139.629,139.629,139.629,139.629,1000,151000000.0,0.0,0.0,9.062,6.94,adPrice,2016-12-08
2530,SAB2016-12-07,SAB,130.567,130.567,130.567,130.567,130.567,30,4236000.0,285300.0,35200750000.0,8.507,6.97,adPrice,2016-12-07
2531,SAB2016-12-06,SAB,122.06,122.06,122.06,122.06,122.06,3010,397320000.0,0.0,0.0,0.0,0.0,adPrice,2016-12-06
2532,MWG2016-12-30,MWG,55.776,55.457,56.168,55.279,55.603,739330,115641287000.0,3478720.0,589604910000.0,-1.067,-1.89,adPrice,2016-12-30
2533,MWG2016-12-29,MWG,56.524,56.524,56.88,55.989,56.612,319690,50909393000.0,0.0,0.0,-0.071,-0.13,adPrice,2016-12-29
2534,MWG2016-12-28,MWG,56.701,56.595,56.701,56.203,56.409,141150,22397487100.0,0.0,0.0,-0.106,-0.19,adPrice,2016-12-28
2535,MWG2016-12-27,MWG,56.486,56.701,57.234,56.203,56.673,252970,40328884000.0,83000.0,12267400200.0,0.215,0.38,adPrice,2016-12-27
2536,MWG2016-12-26,MWG,55.102,56.486,56.486,55.102,56.075,280350,44223480000.0,0.0,0.0,1.456,2.65,adPrice,2016-12-26
2537,MWG2016-12-23,MWG,55.137,55.03,55.386,54.924,55.119,198200,30731264000.0,760000.0,109592003000.0,-0.072,-0.13,adPrice,2016-12-23
2538,MWG2016-12-22,MWG,55.102,55.102,55.35,54.603,54.924,249980,38622380000.0,40000.0,6000000000.0,-0.248,-0.45,adPrice,2016-12-22
2539,MWG2016-12-21,MWG,54.959,55.35,55.421,54.746,55.065,156770,24283820000.0,20000.0,3308000000.0,0.391,0.71,adPrice,2016-12-21
2540,MWG2016-12-20,MWG,53.324,54.959,54.959,53.004,54.05,292650,44493918000.0,0.0,0.0,1.279,2.38,adPrice,2016-12-20
2541,MWG2016-12-19,MWG,55.457,53.68,56.345,52.613,53.935,1394910,211628868000.0,0.0,0.0,-0.853,-1.56,adPrice,2016-12-19
2542,MWG2016-12-16,MWG,54.39,54.533,54.852,54.212,54.557,52320,8029499900.0,0.0,0.0,-0.142,-0.26,adPrice,2016-12-16
2543,MWG2016-12-15,MWG,55.386,54.675,55.386,54.675,54.978,110950,17158904800.0,0.0,0.0,-0.427,-0.77,adPrice,2016-12-15
2544,MWG2016-12-14,MWG,54.035,55.102,55.102,54.035,54.675,71500,10996814800.0,0.0,0.0,0.854,1.57,adPrice,2016-12-14
2545,MWG2016-12-13,MWG,54.106,54.248,54.568,53.715,54.141,84180,12820641800.0,20000.0,3264000000.0,0.0,0.0,adPrice,2016-12-13
2546,MWG2016-12-12,MWG,55.279,54.248,55.279,54.248,54.646,84390,12972846100.0,84510.0,13315050500.0,-0.854,-1.55,adPrice,2016-12-12
2547,MWG2016-12-09,MWG,55.102,55.102,55.457,54.746,55.031,81800,12662662100.0,0.0,0.0,0.0,0.0,adPrice,2016-12-09
2548,MWG2016-12-08,MWG,55.777,55.102,55.777,54.568,55.099,97210,15066346500.0,0.0,0.0,0.284,0.52,adPrice,2016-12-08
2549,MWG2016-12-07,MWG,54.568,54.818,55.065,53.36,54.22,180290,27498719200.0,0.0,0.0,0.072,0.13,adPrice,2016-12-07
2550,MWG2016-12-06,MWG,55.812,54.746,56.842,54.568,55.255,298940,46462804000.0,0.0,0.0,-1.066,-1.91,adPrice,2016-12-06
2551,MWG2016-12-05,MWG,58.301,55.812,58.301,55.812,57.085,249980,40142320000.0,0.0,0.0,-2.845,-4.85,adPrice,2016-12-05
2552,MWG2016-12-02,MWG,59.26,58.657,59.26,58.657,58.863,167130,27673493500.0,0.0,0.0,-0.177,-0.3,adPrice,2016-12-02
2553,MWG2016-12-01,MWG,58.657,58.834,59.545,58.657,59.091,249290,41436201000.0,0.0,0.0,0.177,0.3,adPrice,2016-12-01
2554,MWG2016-11-30,MWG,57.945,58.657,58.657,57.59,58.159,196420,32133460000.0,0.0,0.0,0.712,1.23,adPrice,2016-11-30
2555,MWG2016-11-29,MWG,58.301,57.945,58.301,57.767,58.028,112320,18334453800.0,0.0,0.0,0.178,0.31,adPrice,2016-11-29
2556,MWG2016-11-28,MWG,57.767,57.767,58.834,57.767,58.166,286650,46903005000.0,0.0,0.0,-0.178,-0.31,adPrice,2016-11-28
2557,MWG2016-11-25,MWG,57.661,57.945,58.301,56.88,57.793,107770,17520513000.0,0.0,0.0,0.32,0.56,adPrice,2016-11-25
2558,MWG2016-11-24,MWG,57.59,57.625,58.301,57.59,57.976,68530,11176561700.0,0.0,0.0,0.035,0.06,adPrice,2016-11-24
2559,MWG2016-11-23,MWG,58.301,57.59,58.657,56.88,57.718,241160,39155876000.0,0.0,0.0,-0.853,-1.46,adPrice,2016-11-23
2560,MWG2016-11-22,MWG,55.492,58.443,58.443,55.492,57.107,273000,43854504000.0,0.0,0.0,2.809,5.05,adPrice,2016-11-22
2561,MWG2016-11-21,MWG,55.6,55.634,56.132,55.457,55.78,47690,7482808800.0,0.0,0.0,0.177,0.32,adPrice,2016-11-21
2562,MWG2016-11-18,MWG,54.781,55.457,55.989,54.781,55.45,69310,10811291600.0,21630.0,3597069060.0,0.178,0.32,adPrice,2016-11-18
2563,MWG2016-11-17,MWG,54.746,55.279,56.061,54.39,55.155,150580,23363213300.0,0.0,0.0,0.889,1.63,adPrice,2016-11-17
2564,MWG2016-11-16,MWG,55.137,54.39,55.207,54.355,54.672,160290,24650250200.0,0.0,0.0,-0.782,-1.42,adPrice,2016-11-16
2565,MWG2016-11-15,MWG,55.989,55.172,56.168,54.959,55.279,162860,25325412400.0,0.0,0.0,-0.64,-1.15,adPrice,2016-11-15
2566,MWG2016-11-14,MWG,55.812,55.812,57.198,55.812,56.46,198830,31577456600.0,0.0,0.0,-0.427,-0.76,adPrice,2016-11-14
2567,MWG2016-11-11,MWG,55.989,56.239,56.88,55.457,56.235,105990,16766520300.0,0.0,0.0,0.25,0.45,adPrice,2016-11-11
2568,MWG2016-11-10,MWG,56.524,55.989,57.234,55.634,56.239,233850,36994802000.0,0.0,0.0,0.887,1.61,adPrice,2016-11-10
2569,MWG2016-11-09,MWG,54.141,55.102,55.102,52.258,53.617,319730,48221753000.0,0.0,0.0,0.284,0.52,adPrice,2016-11-09
2570,MWG2016-11-08,MWG,54.568,54.818,55.812,54.39,55.204,136330,21170399200.0,0.0,0.0,0.606,1.12,adPrice,2016-11-08
2571,MWG2016-11-07,MWG,54.035,54.212,54.71,53.893,54.262,34680,5293648900.0,0.0,0.0,0.355,0.66,adPrice,2016-11-07
2572,MWG2016-11-04,MWG,54.39,53.857,55.279,53.68,54.564,338550,51964527000.0,0.0,0.0,-0.533,-0.98,adPrice,2016-11-04
2573,MWG2016-11-03,MWG,51.903,54.39,54.39,51.903,52.876,627210,93289751000.0,0.0,0.0,2.203,4.22,adPrice,2016-11-03
2574,MWG2016-11-02,MWG,52.258,52.187,53.075,51.903,52.382,104410,15384720400.0,0.0,0.0,-0.071,-0.14,adPrice,2016-11-02
2575,MWG2016-11-01,MWG,50.836,52.258,52.329,50.836,51.522,105610,15305765900.0,0.0,0.0,0.711,1.38,adPrice,2016-11-01
2576,MWG2016-10-31,MWG,52.79,51.547,52.79,51.547,52.059,118380,17335265300.0,0.0,0.0,-1.243,-2.35,adPrice,2016-10-31
2577,MWG2016-10-28,MWG,52.08,52.79,52.79,52.08,52.563,118150,17469210600.0,0.0,0.0,0.71,1.36,adPrice,2016-10-28
2578,MWG2016-10-27,MWG,51.51,52.08,52.08,51.51,51.888,137950,20135723000.0,0.0,0.0,0.889,1.74,adPrice,2016-10-27
2579,MWG2016-10-26,MWG,50.942,51.191,52.08,50.942,51.408,203050,29363402800.0,0.0,0.0,0.0,0.0,adPrice,2016-10-26
2580,MWG2016-10-25,MWG,51.76,51.191,51.866,50.836,51.33,159550,23037593600.0,0.0,0.0,-0.534,-1.03,adPrice,2016-10-25
2581,MWG2016-10-24,MWG,53.999,51.725,53.999,51.725,52.468,229130,33817360400.0,0.0,0.0,-1.955,-3.64,adPrice,2016-10-24
2582,MWG2016-10-21,MWG,53.68,53.68,55.102,53.041,54.056,172440,26220853200.0,20000.0,3209999870.0,0.356,0.67,adPrice,2016-10-21
2583,MWG2016-10-20,MWG,53.43,53.324,53.502,52.613,53.09,143530,21435390000.0,0.0,0.0,-0.106,-0.2,adPrice,2016-10-20
2584,MWG2016-10-19,MWG,53.965,53.43,54.355,53.36,53.843,103920,15739692000.0,0.0,0.0,0.106,0.2,adPrice,2016-10-19
2585,MWG2016-10-18,MWG,50.48,53.324,53.999,50.48,52.574,268420,39697453000.0,0.0,0.0,2.382,4.68,adPrice,2016-10-18
2586,MWG2016-10-17,MWG,51.903,50.942,52.187,50.871,51.465,210270,30441441300.0,0.0,0.0,-1.671,-3.18,adPrice,2016-10-17
2587,MWG2016-10-14,MWG,52.756,52.613,54.035,52.471,53.193,145960,21840691200.0,0.0,0.0,0.142,0.27,adPrice,2016-10-14
2588,MWG2016-10-13,MWG,49.059,52.471,52.471,49.059,51.02,739640,106153878000.0,0.0,0.0,3.412,6.95,adPrice,2016-10-13
2589,MWG2016-10-12,MWG,48.063,49.059,49.378,48.063,48.923,123500,16995897300.0,0.0,0.0,0.925,1.92,adPrice,2016-10-12
2590,MWG2016-10-11,MWG,48.134,48.134,48.134,47.28,47.65,114380,15331917800.0,0.0,0.0,0.427,0.9,adPrice,2016-10-11
