,id,symbol,open,close,high,low,average,volume,value,ptVolume,ptValue,change,percentage,object,tradingDate
3535,BVH2021-03-31,BVH,59.8,59.6,60.1,59.1,59.61,571200,34047739900.0,0.0,0.0,-0.4,-0.67,adPrice,2021-03-31
3536,BVH2021-03-30,BVH,60.0,60.0,60.5,59.4,60.06,882200,52987179000.0,0.0,0.0,0.8,1.35,adPrice,2021-03-30
3537,BVH2021-03-29,BVH,59.0,59.2,59.3,58.5,58.95945,522800,30823999500.0,0.0,0.0,0.8,1.37,adPrice,2021-03-29
3538,BVH2021-03-26,BVH,59.2,58.4,59.5,57.0,58.310932,788600,45983998000.0,0.0,0.0,-1.0,-1.68,adPrice,2021-03-26
3539,BVH2021-03-25,BVH,59.7,59.4,59.9,59.0,59.47,615600,36609622000.0,0.0,0.0,-0.1,-0.17,adPrice,2021-03-25
3540,BVH2021-03-24,BVH,60.3,59.5,61.2,58.8,60.21,1152100,69364539000.0,0.0,0.0,-2.2,-3.57,adPrice,2021-03-24
3541,BVH2021-03-23,BVH,62.2,61.7,62.4,61.1,61.68,868900,53591781000.0,0.0,0.0,-0.5,-0.8,adPrice,2021-03-23
3542,BVH2021-03-22,BVH,63.0,62.2,63.1,62.1,62.64,1133700,71019987000.0,0.0,0.0,1.2,1.97,adPrice,2021-03-22
3543,BVH2021-03-19,BVH,60.7,61.0,63.7,60.7,62.17,3085100,191793955000.0,0.0,0.0,0.3,0.49,adPrice,2021-03-19
3544,BVH2021-03-18,BVH,60.5,60.7,60.8,59.9,60.45,958800,57964208000.0,0.0,0.0,1.1,1.85,adPrice,2021-03-18
3545,BVH2021-03-17,BVH,59.8,59.6,59.8,59.2,59.5,391200,23275120600.0,48700.0,3068100100.0,0.0,0.0,adPrice,2021-03-17
3546,BVH2021-03-16,BVH,60.1,59.6,60.4,59.2,59.75,379700,22688690200.0,0.0,0.0,-0.5,-0.83,adPrice,2021-03-16
3547,BVH2021-03-15,BVH,60.5,60.1,60.6,60.0,60.266903,393400,23708999700.0,0.0,0.0,-0.4,-0.66,adPrice,2021-03-15
3548,BVH2021-03-12,BVH,60.8,60.5,61.4,60.0,60.62315,675600,40957002000.0,0.0,0.0,0.0,0.0,adPrice,2021-03-12
3549,BVH2021-03-11,BVH,60.5,60.5,60.7,60.1,60.49,561200,33948149800.0,0.0,0.0,0.9,1.51,adPrice,2021-03-11
3550,BVH2021-03-10,BVH,59.0,59.6,60.0,58.5,59.23,464200,27496589300.0,0.0,0.0,0.7,1.19,adPrice,2021-03-10
3551,BVH2021-03-09,BVH,59.0,58.9,59.1,57.9,58.57,570700,33426669600.0,0.0,0.0,-0.2,-0.34,adPrice,2021-03-09
3552,BVH2021-03-08,BVH,59.0,59.1,60.1,59.0,59.35,784000,46532850000.0,0.0,0.0,0.1,0.17,adPrice,2021-03-08
3553,BVH2021-03-05,BVH,59.8,59.0,59.8,58.5,59.15,744100,44016058000.0,0.0,0.0,-1.0,-1.67,adPrice,2021-03-05
3554,BVH2021-03-04,BVH,61.9,60.0,61.9,59.5,60.81,491000,29856329700.0,0.0,0.0,-1.3,-2.12,adPrice,2021-03-04
3555,BVH2021-03-03,BVH,61.9,61.3,62.0,61.2,61.62,489900,30187429900.0,0.0,0.0,-0.5,-0.81,adPrice,2021-03-03
3556,BVH2021-03-02,BVH,63.0,61.8,63.0,61.5,62.37,996300,62141592000.0,0.0,0.0,0.0,0.0,adPrice,2021-03-02
3557,BVH2021-03-01,BVH,59.7,61.8,62.0,59.4,60.83413,941100,57251000000.0,0.0,0.0,2.7,4.57,adPrice,2021-03-01
3558,BVH2021-02-26,BVH,58.9,59.1,59.6,58.8,59.04,556000,32828170200.0,0.0,0.0,-0.5,-0.84,adPrice,2021-02-26
3559,BVH2021-02-25,BVH,60.0,59.6,60.5,59.0,59.48,676100,40215499000.0,0.0,0.0,-0.1,-0.17,adPrice,2021-02-25
3560,BVH2021-02-24,BVH,60.9,59.7,61.2,59.3,60.31,603300,36386300000.0,0.0,0.0,-0.8,-1.32,adPrice,2021-02-24
3561,BVH2021-02-23,BVH,60.5,60.5,60.9,59.7,60.32,954000,57541140000.0,0.0,0.0,-0.6,-0.98,adPrice,2021-02-23
3562,BVH2021-02-22,BVH,61.5,61.1,61.7,60.5,61.27285,585300,35862999000.0,0.0,0.0,-0.4,-0.65,adPrice,2021-02-22
3563,BVH2021-02-19,BVH,61.0,61.5,61.9,60.9,61.36,424400,26041079800.0,0.0,0.0,-0.4,-0.65,adPrice,2021-02-19
3564,BVH2021-02-18,BVH,62.1,61.9,62.1,60.5,61.6,803300,49480790000.0,0.0,0.0,0.0,0.0,adPrice,2021-02-18
3565,BVH2021-02-17,BVH,60.5,61.9,61.9,60.0,60.97,872100,53170561000.0,0.0,0.0,2.0,3.34,adPrice,2021-02-17
3566,BVH2021-02-09,BVH,57.4,59.9,59.9,57.0,58.71,743300,43639239000.0,0.0,0.0,2.5,4.36,adPrice,2021-02-09
3567,BVH2021-02-08,BVH,61.0,57.4,61.0,56.1,58.482826,914200,53465002000.0,0.0,0.0,-2.6,-4.33,adPrice,2021-02-08
3568,BVH2021-02-05,BVH,59.0,60.0,60.2,58.5,59.28,588100,34863350000.0,27200.0,1612443140.0,1.9,3.27,adPrice,2021-02-05
3569,BVH2021-02-04,BVH,59.9,58.1,59.9,58.1,58.92,922900,54373061000.0,0.0,0.0,-0.4,-0.68,adPrice,2021-02-04
3570,BVH2021-02-03,BVH,56.0,58.5,58.5,56.0,57.66,810900,46755111000.0,25900.0,1398599940.0,3.8,6.95,adPrice,2021-02-03
3571,BVH2021-02-02,BVH,54.3,54.7,55.5,52.3,54.466343,573400,31231000600.0,0.0,0.0,1.2,2.24,adPrice,2021-02-02
3572,BVH2021-02-01,BVH,56.9,53.5,57.5,53.4,55.34,1216900,67342111000.0,300000.0,16949999600.0,-3.0,-5.31,adPrice,2021-02-01
3573,BVH2021-01-29,BVH,51.0,56.5,57.2,51.0,55.15,1069500,58978828000.0,300000.0,16949999600.0,2.5,4.63,adPrice,2021-01-29
3574,BVH2021-01-28,BVH,54.5,54.0,57.0,54.0,54.4,1256500,68352922000.0,0.0,0.0,-4.0,-6.9,adPrice,2021-01-28
3575,BVH2021-01-27,BVH,59.2,58.0,60.8,57.2,59.19,931000,55110500000.0,20000.0,1268000000.0,-2.5,-4.13,adPrice,2021-01-27
3576,BVH2021-01-26,BVH,63.8,60.5,64.0,60.0,61.78,1166900,72096760000.0,0.0,0.0,-3.5,-5.47,adPrice,2021-01-26
3577,BVH2021-01-25,BVH,64.6,64.0,64.7,64.0,64.27,695400,44692591000.0,0.0,0.0,-0.7,-1.08,adPrice,2021-01-25
3578,BVH2021-01-22,BVH,66.0,64.7,66.2,64.0,65.27,685900,44771848000.0,0.0,0.0,-1.0,-1.52,adPrice,2021-01-22
3579,BVH2021-01-21,BVH,64.3,65.7,66.0,64.1,64.94,638500,41464070000.0,0.0,0.0,1.4,2.18,adPrice,2021-01-21
3580,BVH2021-01-20,BVH,64.0,64.3,65.2,60.6,62.99,1133400,71396491000.0,0.0,0.0,-0.7,-1.08,adPrice,2021-01-20
3581,BVH2021-01-19,BVH,68.6,65.0,69.0,63.8,66.29,1798900,119246733000.0,610000.0,41846002000.0,-3.6,-5.25,adPrice,2021-01-19
3582,BVH2021-01-18,BVH,69.4,68.6,69.7,68.2,68.8,1008300,69371986000.0,0.0,0.0,-0.8,-1.15,adPrice,2021-01-18
3583,BVH2021-01-15,BVH,70.2,69.4,70.2,68.9,69.36535,1399200,97055998000.0,0.0,0.0,-0.6,-0.86,adPrice,2021-01-15
3584,BVH2021-01-14,BVH,70.4,70.0,70.8,68.2,69.81,710400,49592730000.0,0.0,0.0,-0.4,-0.57,adPrice,2021-01-14
3585,BVH2021-01-13,BVH,69.0,70.4,71.2,68.5,69.777985,1738600,121316000000.0,0.0,0.0,2.2,3.23,adPrice,2021-01-13
3586,BVH2021-01-12,BVH,67.8,68.2,68.4,67.1,67.86,641100,43503378000.0,0.0,0.0,0.1,0.15,adPrice,2021-01-12
3587,BVH2021-01-11,BVH,69.3,68.1,69.3,66.9,68.04,1106000,75252163000.0,0.0,0.0,-0.2,-0.29,adPrice,2021-01-11
3588,BVH2021-01-08,BVH,67.8,68.3,69.0,67.6,68.41,1639800,112178840000.0,0.0,0.0,1.3,1.94,adPrice,2021-01-08
3589,BVH2021-01-07,BVH,66.5,67.0,67.4,66.5,66.98,898000,60149101000.0,0.0,0.0,0.5,0.75,adPrice,2021-01-07
3590,BVH2021-01-06,BVH,66.5,66.5,67.8,66.0,66.95,1472400,98582684000.0,0.0,0.0,0.5,0.76,adPrice,2021-01-06
3591,BVH2021-01-05,BVH,65.5,66.0,66.3,65.4,65.89,1018200,67088581000.0,0.0,0.0,-0.3,-0.45,adPrice,2021-01-05
3592,BVH2021-01-04,BVH,67.0,66.3,67.5,65.6,66.56,1192300,79359771000.0,0.0,0.0,0.3,0.45,adPrice,2021-01-04
3593,EIB2021-07-21,EIB,25.7,25.7,25.7,25.7,25.619047,10500,269000000.0,0.0,0.0,-0.1,-0.39,adPrice,2021-07-21
3594,EIB2021-07-20,EIB,25.3,25.8,26.0,25.0,25.384,226200,5741879800.0,0.0,0.0,-0.15,-0.58,adPrice,2021-07-20
3595,EIB2021-07-19,EIB,26.85,25.95,26.95,25.15,25.48,813900,20737540100.0,4186300.0,115279954000.0,-1.05,-3.89,adPrice,2021-07-19
3596,EIB2021-07-16,EIB,27.45,27.0,27.45,26.8,27.13,362800,9842469900.0,0.0,0.0,-0.1,-0.37,adPrice,2021-07-16
3597,EIB2021-07-15,EIB,26.6,27.1,27.25,26.6,26.92,339600,9142939600.0,0.0,0.0,0.6,2.26,adPrice,2021-07-15
3598,EIB2021-07-14,EIB,28.1,26.5,28.1,26.15,26.79,384000,10285564900.0,3803300.0,107213529000.0,-1.6,-5.69,adPrice,2021-07-14
3599,EIB2021-07-13,EIB,28.1,28.1,29.8,27.5,28.16,222100,6254575100.0,0.0,0.0,-0.7,-2.43,adPrice,2021-07-13
3600,EIB2021-07-12,EIB,28.0,28.8,29.9,26.9,27.73,1035100,28708399100.0,30000.0,840000000.0,-0.1,-0.35,adPrice,2021-07-12
3601,EIB2021-07-09,EIB,29.0,28.9,29.7,28.0,28.91,583600,16870559700.0,3685300.0,109470056000.0,-0.45,-1.53,adPrice,2021-07-09
3602,EIB2021-07-08,EIB,30.5,29.35,30.5,29.2,29.76,379500,11292754900.0,365000.0,10480000000.0,-1.15,-3.77,adPrice,2021-07-08
3603,EIB2021-07-07,EIB,30.3,30.5,30.8,29.8,30.2,476300,14383979500.0,1200000.0,35999998000.0,0.0,0.0,adPrice,2021-07-07
3604,EIB2021-07-06,EIB,32.0,30.5,32.2,30.5,31.66,908100,28753829900.0,4285300.0,132774773000.0,-1.25,-3.94,adPrice,2021-07-06
3605,EIB2021-07-05,EIB,31.1,31.75,31.85,31.0,31.47,803600,25289750500.0,1330000.0,39900000000.0,0.4,1.28,adPrice,2021-07-05
3606,EIB2021-07-02,EIB,30.9,31.35,31.4,30.65,30.91,1868400,57756991000.0,12120000.0,362494001000.0,0.65,2.12,adPrice,2021-07-02
3607,EIB2021-07-01,EIB,30.3,30.7,31.0,29.8,30.43,581600,17697560600.0,5415300.0,162009596000.0,0.4,1.32,adPrice,2021-07-01
3608,EIB2021-06-30,EIB,30.5,30.3,30.6,30.05,30.19,280900,8481005100.0,1100000.0,32999999500.0,-0.2,-0.66,adPrice,2021-06-30
3609,EIB2021-06-29,EIB,29.95,30.5,31.0,29.95,30.53,666800,20358344700.0,0.0,0.0,0.7,2.35,adPrice,2021-06-29
3610,EIB2021-06-28,EIB,29.5,29.8,29.9,29.3,29.62,464900,13769594900.0,1120000.0,32760000500.0,0.55,1.88,adPrice,2021-06-28
3611,EIB2021-06-25,EIB,29.05,29.25,29.5,28.5,28.948795,332000,9610999800.0,150400.0,40833.6,0.1,0.34,adPrice,2021-06-25
3612,EIB2021-06-24,EIB,29.5,29.15,29.5,29.05,29.25,246900,7222065200.0,768808.0,23064240100.0,-0.15,-0.51,adPrice,2021-06-24
3613,EIB2021-06-23,EIB,29.4,29.3,29.7,29.3,29.48,282100,8315319800.0,10460000.0,312039997000.0,-0.25,-0.85,adPrice,2021-06-23
3614,EIB2021-06-22,EIB,29.6,29.55,29.7,29.1,29.46,689700,20320690200.0,800000.0,24000000000.0,0.1,0.34,adPrice,2021-06-22
3615,EIB2021-06-21,EIB,29.9,29.45,29.9,29.3,29.48,256500,7561869800.0,2184200.0,61018599000.0,-0.35,-1.17,adPrice,2021-06-21
3616,EIB2021-06-18,EIB,29.3,29.8,29.9,29.3,29.69,296600,8805444600.0,7020000.0,207686844000.0,0.8,2.76,adPrice,2021-06-18
3617,EIB2021-06-17,EIB,28.9,29.0,29.1,28.35,28.73,405600,11651989500.0,17272808.0,516809654000.0,-0.1,-0.34,adPrice,2021-06-17
3618,EIB2021-06-16,EIB,29.2,29.1,30.0,29.0,29.48,793200,23382884400.0,1400000.0,41999999000.0,-0.9,-3.0,adPrice,2021-06-16
3619,EIB2021-06-15,EIB,30.4,30.0,30.5,29.9,30.1,564700,16994735100.0,2550000.0,80051200000.0,-0.4,-1.32,adPrice,2021-06-15
3620,EIB2021-06-14,EIB,31.0,30.4,31.0,30.05,30.35,1021400,30998775800.0,3079000.0,91538096000.0,0.0,0.0,adPrice,2021-06-14
3621,EIB2021-06-11,EIB,30.3,30.4,31.1,30.0,30.55,991000,30278090800.0,0.0,0.0,0.1,0.33,adPrice,2021-06-11
3622,EIB2021-06-10,EIB,30.0,30.3,31.0,30.0,30.5,688200,20990214100.0,5785788.0,185107710000.0,-0.8,-2.57,adPrice,2021-06-10
3623,EIB2021-06-09,EIB,30.3,31.1,31.5,29.1,30.202911,906800,27388000300.0,739750.0,228659.8,0.4,1.3,adPrice,2021-06-09
3624,EIB2021-06-08,EIB,32.4,30.7,32.4,30.65,31.5,1129900,35590189000.0,2512000.0,78116004000.0,-2.05,-6.26,adPrice,2021-06-08
3625,EIB2021-06-07,EIB,33.3,32.75,33.3,31.3,32.29,1050100,33904689200.0,2511000.0,81480098000.0,-0.65,-1.95,adPrice,2021-06-07
3626,EIB2021-06-04,EIB,32.0,33.4,33.5,31.8,32.46,1397700,45371601000.0,553000.0,16590000100.0,1.4,4.38,adPrice,2021-06-04
3627,EIB2021-06-03,EIB,31.3,32.0,32.25,30.5,31.31,1519500,47573008000.0,2310000.0,67335000000.0,0.85,2.73,adPrice,2021-06-03
3628,EIB2021-06-02,EIB,31.0,31.15,31.8,30.7,31.154045,1164600,36281999000.0,287700.0,93194.25,-1.35,-4.15,adPrice,2021-06-02
3629,EIB2021-06-01,EIB,32.7,32.5,33.0,32.3,32.81,904700,29679775700.0,4293000.0,135501152000.0,-0.3,-0.91,adPrice,2021-06-01
3630,EIB2021-05-31,EIB,31.3,32.8,32.8,30.4,31.13,1636800,50950775000.0,811000.0,24380000300.0,0.9,2.82,adPrice,2021-05-31
3631,EIB2021-05-28,EIB,31.5,31.9,32.1,30.4,31.46,1949600,61336453000.0,0.0,0.0,1.25,4.08,adPrice,2021-05-28
3632,EIB2021-05-27,EIB,30.65,30.65,30.65,30.0,30.64,2158500,66126111000.0,3504000.0,100081598000.0,2.0,6.98,adPrice,2021-05-27
3633,EIB2021-05-26,EIB,26.85,28.65,28.65,26.85,27.85,1710400,47639810000.0,974000.0,25837000700.0,1.85,6.9,adPrice,2021-05-26
3634,EIB2021-05-25,EIB,26.1,26.8,27.25,25.1,26.27,2104800,55289778000.0,486000.0,12320000000.0,0.75,2.88,adPrice,2021-05-25
3635,EIB2021-05-24,EIB,26.05,26.05,26.3,25.9,26.03,556700,14491214800.0,1500000.0,38174999000.0,0.0,0.0,adPrice,2021-05-24
3636,EIB2021-05-21,EIB,26.0,26.05,26.3,25.8,26.04,902000,23491989500.0,0.0,0.0,0.05,0.19,adPrice,2021-05-21
3637,EIB2021-05-20,EIB,26.3,26.0,26.3,25.7,25.96,879500,22828869600.0,779000.0,20324999200.0,-0.3,-1.14,adPrice,2021-05-20
3638,EIB2021-05-19,EIB,26.0,26.3,26.55,25.8,26.19,829600,21729505300.0,320000.0,8320000000.0,0.3,1.15,adPrice,2021-05-19
3639,EIB2021-05-18,EIB,26.5,26.0,26.6,25.9,26.17,748200,19580360700.0,711000.0,18130499600.0,-0.95,-3.53,adPrice,2021-05-18
3640,EIB2021-05-17,EIB,27.8,26.95,27.8,26.5,27.12,690400,18720239600.0,1348918.0,35016860000.0,-0.35,-1.28,adPrice,2021-05-17
3641,EIB2021-05-14,EIB,27.1,27.3,27.5,26.8,27.24,776900,21162334200.0,1165000.0,29795999700.0,0.3,1.11,adPrice,2021-05-14
3642,EIB2021-05-13,EIB,25.35,27.0,27.0,25.35,26.27,1868100,49073721000.0,579000.0,14935499800.0,1.65,6.51,adPrice,2021-05-13
3643,EIB2021-05-12,EIB,25.6,25.35,25.9,25.25,25.44,445400,11332419600.0,734800.0,18029010900.0,-0.35,-1.36,adPrice,2021-05-12
3644,EIB2021-05-11,EIB,24.8,25.7,26.2,24.7,25.31,445400,11270849500.0,793000.0,18706901000.0,0.8,3.21,adPrice,2021-05-11
3645,EIB2021-05-10,EIB,25.0,24.9,25.65,24.8,25.05,730900,18308821000.0,239000.0,5736000000.0,-0.8,-3.11,adPrice,2021-05-10
3646,EIB2021-05-07,EIB,26.0,25.7,26.0,25.4,25.66,406000,10418730000.0,1668330.0,42711114000.0,-0.1,-0.39,adPrice,2021-05-07
3647,EIB2021-05-06,EIB,26.2,25.8,26.7,25.8,26.44,956400,25288689700.0,4047818.0,106593755000.0,-0.4,-1.53,adPrice,2021-05-06
3648,EIB2021-05-05,EIB,26.3,26.2,26.9,26.2,26.47,2090300,55331652000.0,1389900.0,37564756000.0,-0.2,-0.76,adPrice,2021-05-05
3649,EIB2021-05-04,EIB,26.5,26.4,26.8,25.8,26.28,690000,18131204100.0,4488900.0,122635706000.0,-1.05,-3.83,adPrice,2021-05-04
3650,EIB2021-04-29,EIB,26.5,27.45,27.45,26.5,27.06,2189100,59241976000.0,2948000.0,79168799000.0,-0.05,-0.18,adPrice,2021-04-29
3651,EIB2021-04-28,EIB,25.5,27.5,27.5,25.3,26.03,1976100,51429880000.0,80000.0,2000000000.0,1.4,5.36,adPrice,2021-04-28
3652,EIB2021-04-27,EIB,25.6,26.1,26.15,25.3,25.89,1146000,29665914900.0,0.0,0.0,-0.05,-0.19,adPrice,2021-04-27
3653,EIB2021-04-26,EIB,26.8,26.15,26.95,25.3,26.01,1419600,36927316000.0,449700.0,12951359500.0,-0.8,-2.97,adPrice,2021-04-26
3654,EIB2021-04-23,EIB,24.95,26.95,26.95,24.65,25.36,1069800,27128690700.0,1650000.0,42354999000.0,1.65,6.52,adPrice,2021-04-23
3655,EIB2021-04-22,EIB,27.1,25.3,27.2,25.25,26.12,1697000,44320809000.0,110000.0,3168000000.0,-1.8,-6.64,adPrice,2021-04-22
3656,EIB2021-04-20,EIB,27.5,27.1,28.25,26.4,27.26,2377500,64821219000.0,834318.0,22526586900.0,0.0,0.0,adPrice,2021-04-20
3657,EIB2021-04-19,EIB,26.3,27.1,27.25,26.2,26.85,1552000,41665700000.0,0.0,0.0,0.9,3.44,adPrice,2021-04-19
3658,EIB2021-04-16,EIB,25.8,26.2,26.7,25.15,26.03,1409900,36692726000.0,0.0,0.0,0.4,1.55,adPrice,2021-04-16
3659,EIB2021-04-15,EIB,25.25,25.8,26.5,24.95,25.76,1333600,34355210200.0,1170000.0,27537000400.0,0.55,2.18,adPrice,2021-04-15
3660,EIB2021-04-14,EIB,23.0,25.25,25.25,23.0,24.36,1736100,42287583000.0,1650000.0,38660002000.0,1.65,6.99,adPrice,2021-04-14
3661,EIB2021-04-13,EIB,24.1,23.6,24.6,23.5,24.03,1810800,43520250000.0,0.0,0.0,0.2,0.85,adPrice,2021-04-13
3662,EIB2021-04-12,EIB,22.5,23.4,23.4,22.45,22.78,1582900,36056883000.0,920000.0,19879000100.0,0.95,4.23,adPrice,2021-04-12
3663,EIB2021-04-09,EIB,22.8,22.45,22.8,22.3,22.5,1124000,25285330900.0,900000.0,21180000300.0,-0.35,-1.54,adPrice,2021-04-09
3664,EIB2021-04-08,EIB,23.05,22.8,23.1,22.65,22.9,682800,15635370000.0,1300000.0,29899999200.0,-0.2,-0.87,adPrice,2021-04-08
3665,EIB2021-04-07,EIB,23.15,23.0,23.15,22.5,22.933073,1277500,29297000400.0,162400.0,38328.0,-0.1,-0.43,adPrice,2021-04-07
3666,EIB2021-04-06,EIB,22.6,23.1,23.2,22.2,22.8,2478600,56514970000.0,1600000.0,32480000000.0,1.3,5.96,adPrice,2021-04-06
3667,EIB2021-04-05,EIB,21.0,21.8,21.8,21.0,21.71,1780700,38660129000.0,200000.0,4300000300.0,1.4,6.86,adPrice,2021-04-05
3668,EIB2021-04-02,EIB,20.35,20.4,20.55,20.2,20.37961,1290800,26306000900.0,20000.0,4300.0,0.1,0.49,adPrice,2021-04-02
3669,EIB2021-04-01,EIB,20.85,20.3,20.85,20.2,20.38,854700,17421445100.0,2622700.0,52453999000.0,0.2,1.0,adPrice,2021-04-01
3670,EIB2021-03-31,EIB,19.65,20.1,20.7,19.5,20.15,2160100,43517886000.0,1200000.0,24000000000.0,0.6,3.08,adPrice,2021-03-31
3671,EIB2021-03-30,EIB,18.9,19.5,19.7,18.85,19.12,1753400,33525989400.0,1002900.0,18572490800.0,0.6,3.17,adPrice,2021-03-30
3672,EIB2021-03-29,EIB,19.0,18.9,19.0,18.55,18.773457,367700,6903000100.0,68000.0,12920.0,-0.1,-0.53,adPrice,2021-03-29
3673,EIB2021-03-26,EIB,19.0,19.0,19.0,18.2,18.692167,274500,5130999800.0,95200.0,18088.0,0.0,0.0,adPrice,2021-03-26
3674,EIB2021-03-25,EIB,18.3,19.0,19.15,18.3,18.74,512200,9599084500.0,1799700.0,34079240200.0,0.5,2.7,adPrice,2021-03-25
3675,EIB2021-03-24,EIB,18.15,18.5,18.8,18.15,18.57,612100,11367999500.0,0.0,0.0,-0.5,-2.63,adPrice,2021-03-24
3676,EIB2021-03-23,EIB,19.3,19.0,19.35,18.55,19.0,769300,14614590500.0,0.0,0.0,-0.35,-1.81,adPrice,2021-03-23
3677,EIB2021-03-22,EIB,19.9,19.35,19.9,19.15,19.54,355500,6947160100.0,725400.0,14615380000.0,-0.35,-1.78,adPrice,2021-03-22
3678,EIB2021-03-19,EIB,19.2,19.7,19.8,19.2,19.56,1077500,21080879100.0,1926262.0,36856492000.0,0.55,2.87,adPrice,2021-03-19
3679,EIB2021-03-18,EIB,18.6,19.15,19.25,18.6,18.88,1112500,21008699400.0,100000.0,1950000000.0,0.7,3.79,adPrice,2021-03-18
3680,EIB2021-03-17,EIB,18.4,18.45,18.5,18.2,18.39,192700,3543020030.0,0.0,0.0,0.05,0.27,adPrice,2021-03-17
3681,EIB2021-03-16,EIB,18.45,18.4,18.45,18.1,18.31,277100,5073529900.0,1868300.0,34387436000.0,-0.05,-0.27,adPrice,2021-03-16
3682,EIB2021-03-15,EIB,18.5,18.45,18.5,18.4,18.457216,391500,7225999900.0,51890.0,10170.44,0.05,0.27,adPrice,2021-03-15
3683,EIB2021-03-12,EIB,18.4,18.4,18.45,18.3,18.35041,292800,5373000200.0,28200.0,5196.5,0.0,0.0,adPrice,2021-03-12
3684,EIB2021-03-11,EIB,18.4,18.4,18.4,18.25,18.34,329200,6038025200.0,3049000.0,56078402000.0,0.0,0.0,adPrice,2021-03-11
3685,EIB2021-03-10,EIB,18.15,18.4,18.4,18.05,18.26,220200,4021655040.0,0.0,0.0,0.0,0.0,adPrice,2021-03-10
3686,EIB2021-03-09,EIB,18.15,18.4,18.4,18.15,18.24,173700,3167729920.0,218000.0,4022099970.0,-0.05,-0.27,adPrice,2021-03-09
3687,EIB2021-03-08,EIB,18.5,18.45,18.55,18.2,18.37,551800,10135395300.0,1348500.0,25126799400.0,-0.05,-0.27,adPrice,2021-03-08
3688,EIB2021-03-05,EIB,18.6,18.5,18.6,18.05,18.23,214100,3902895100.0,469000.0,8699140100.0,-0.1,-0.54,adPrice,2021-03-05
3689,EIB2021-03-04,EIB,18.8,18.6,18.8,18.1,18.52,338600,6270524900.0,40000.0,740000000.0,-0.15,-0.8,adPrice,2021-03-04
3690,EIB2021-03-03,EIB,18.85,18.75,18.85,18.5,18.66,234000,4366985200.0,830500.0,15613400100.0,-0.05,-0.27,adPrice,2021-03-03
3691,EIB2021-03-02,EIB,18.6,18.8,18.95,18.5,18.71,1273300,23826139100.0,0.0,0.0,0.35,1.9,adPrice,2021-03-02
3692,EIB2021-03-01,EIB,18.1,18.45,18.5,18.0,18.210543,648800,11815000100.0,180000.0,32040.0,0.35,1.93,adPrice,2021-03-01
3693,EIB2021-02-26,EIB,17.8,18.1,18.1,17.8,17.92,231700,4151209980.0,4200000.0,75600003000.0,0.0,0.0,adPrice,2021-02-26
3694,EIB2021-02-25,EIB,18.2,18.1,18.2,17.85,17.99,235900,4243954940.0,1002700.0,18855714800.0,-0.1,-0.55,adPrice,2021-02-25
3695,EIB2021-02-24,EIB,18.3,18.2,18.3,17.9,18.02,327900,5909760000.0,0.0,0.0,-0.1,-0.55,adPrice,2021-02-24
3696,EIB2021-02-23,EIB,18.3,18.3,18.3,18.0,18.15,489400,8881184800.0,160000.0,3009999870.0,0.0,0.0,adPrice,2021-02-23
3697,EIB2021-02-22,EIB,18.45,18.3,18.45,18.05,18.178673,491400,8933000200.0,30000.0,5850.0,-0.2,-1.08,adPrice,2021-02-22
3698,EIB2021-02-19,EIB,18.0,18.5,18.5,17.95,18.29,330500,6044415000.0,64000.0,1248000000.0,0.0,0.0,adPrice,2021-02-19
3699,EIB2021-02-18,EIB,18.0,18.5,18.5,17.7,18.05,476800,8607179800.0,250000.0,4187500030.0,0.5,2.78,adPrice,2021-02-18
3700,EIB2021-02-17,EIB,17.8,18.0,18.3,17.55,17.89,460900,8245780000.0,1800000.0,32039999500.0,0.2,1.12,adPrice,2021-02-17
3701,EIB2021-02-09,EIB,17.5,17.8,17.9,17.4,17.64,272400,4805505000.0,0.0,0.0,0.05,0.28,adPrice,2021-02-09
3702,EIB2021-02-08,EIB,17.85,17.75,17.85,17.3,17.577297,452800,7959000100.0,48870.0,8747.73,-0.15,-0.84,adPrice,2021-02-08
3703,EIB2021-02-05,EIB,17.8,17.9,17.9,17.55,17.78,445500,7919589900.0,0.0,0.0,0.1,0.56,adPrice,2021-02-05
3704,EIB2021-02-04,EIB,17.8,17.8,17.9,17.25,17.62,360400,6349539800.0,300010.0,5674177000.0,-0.1,-0.56,adPrice,2021-02-04
3705,EIB2021-02-03,EIB,17.4,17.9,18.0,17.25,17.55,1616400,28362479600.0,2887500.0,52931248000.0,0.4,2.29,adPrice,2021-02-03
3706,EIB2021-02-02,EIB,17.0,17.5,17.6,16.7,17.18562,1296200,22275999700.0,126000.0,22050.0,0.0,0.0,adPrice,2021-02-02
3707,EIB2021-02-01,EIB,16.85,17.5,17.5,16.85,17.13,1126000,19288195100.0,2969690.0,51346604000.0,0.65,3.86,adPrice,2021-02-01
3708,EIB2021-01-29,EIB,17.0,16.85,18.0,16.85,17.03,2393800,40759476000.0,945000.0,17497499600.0,-1.25,-6.91,adPrice,2021-01-29
3709,EIB2021-01-28,EIB,16.7,18.1,18.1,16.5,17.24,2110100,36384989000.0,2245000.0,38165000000.0,0.4,2.26,adPrice,2021-01-28
3710,EIB2021-01-27,EIB,18.85,17.7,18.85,17.6,17.87,1712100,30598780900.0,5350000.0,101925003000.0,-1.1,-5.85,adPrice,2021-01-27
