,id,symbol,open,close,high,low,average,volume,value,ptVolume,ptValue,change,percentage,object,tradingDate
1578,REE2007-01-08,REE,16.135,15.914,16.359,15.914,14.266,402410,23088001000.0,0.0,0.0,-0.221,-1.37,adPrice,2007-01-08
1579,REE2007-01-05,REE,16.135,16.135,16.135,16.135,14.463,326290,0.0,0.0,0.0,0.769,5.0,adPrice,2007-01-05
1580,REE2007-01-04,REE,15.366,15.366,15.366,15.366,13.773,126060,17648001000.0,0.0,0.0,0.659,4.48,adPrice,2007-01-04
1581,REE2007-01-03,REE,14.269,14.707,14.707,14.269,13.183,238370,0.0,0.0,0.0,0.661,4.71,adPrice,2007-01-03
1582,REE2007-01-02,REE,14.38,14.046,14.38,14.046,12.592,207080,26738999300.0,0.0,0.0,-0.548,-3.75,adPrice,2007-01-02
1583,KBC2007-12-28,KBC,47.147,54.055,54.055,47.147,53.444,4600,886620030.0,0.0,0.0,6.908,14.65,adPrice,2007-12-28
1584,KBC2007-12-27,KBC,50.199,47.147,55.44,47.147,49.145,3500,620300030.0,0.0,0.0,-4.053,-7.92,adPrice,2007-12-27
1585,KBC2007-12-26,KBC,50.395,51.2,51.2,50.395,50.448,7800,1418710020.0,50000.0,90850001000.0,-4.765,-8.51,adPrice,2007-12-26
1586,KBC2007-12-25,KBC,55.965,55.965,55.965,55.965,55.967,6000,1210800000.0,0.0,0.0,-2.667,-4.55,adPrice,2007-12-25
1587,KBC2007-12-24,KBC,58.632,58.632,64.482,58.632,62.179,2800,627790020.0,0.0,0.0,-0.889,-1.49,adPrice,2007-12-24
1588,KBC2007-12-21,KBC,59.521,59.521,59.521,58.239,58.629,14400,3044239870.0,0.0,0.0,5.41,10.0,adPrice,2007-12-21
1589,KBC2007-12-20,KBC,54.111,54.111,54.111,54.111,54.108,37800,7374779900.0,50000.0,80000000000.0,4.914,9.99,adPrice,2007-12-20
1590,KBC2007-12-19,KBC,49.197,49.197,49.197,49.197,49.2,22000,3902799870.0,50000.0,8000000000.0,4.269,9.5,adPrice,2007-12-19
1591,KBC2007-12-18,KBC,44.648,44.928,44.928,44.648,44.735,20000,3224999940.0,0.0,0.0,0.0,0.0,adPrice,2007-12-18
1592,KDC2007-12-28,KDC,21.881,22.224,22.338,21.881,20.347,19110,3702000130.0,0.0,0.0,0.115,0.52,adPrice,2007-12-28
1593,KDC2007-12-27,KDC,22.338,22.109,22.338,21.764,20.343,13760,2664999940.0,0.0,0.0,0.115,0.52,adPrice,2007-12-27
1594,KDC2007-12-26,KDC,21.764,21.994,21.994,21.764,20.053,8250,1575000060.0,0.0,0.0,0.23,1.06,adPrice,2007-12-26
1595,KDC2007-12-25,KDC,21.764,21.764,22.109,21.535,19.936,27350,5191000100.0,0.0,0.0,-0.574,-2.57,adPrice,2007-12-25
1596,KDC2007-12-24,KDC,22.569,22.338,22.569,21.764,20.591,18320,3591000060.0,20000.0,3800000000.0,-0.116,-0.52,adPrice,2007-12-24
1597,KDC2007-12-21,KDC,22.109,22.454,22.454,22.109,20.407,23070,4481999900.0,0.0,0.0,0.116,0.52,adPrice,2007-12-21
1598,KDC2007-12-20,KDC,22.454,22.338,22.454,21.764,20.512,39620,7736999900.0,0.0,0.0,-0.116,-0.52,adPrice,2007-12-20
1599,KDC2007-12-19,KDC,21.651,22.454,22.454,21.651,20.299,31900,6165000200.0,0.0,0.0,0.69,3.17,adPrice,2007-12-19
1600,KDC2007-12-18,KDC,20.851,21.764,21.764,20.851,19.5,40390,7497999900.0,0.0,0.0,0.916,4.39,adPrice,2007-12-18
1601,KDC2007-12-17,KDC,20.848,20.848,20.963,20.848,19.141,39720,7238000100.0,0.0,0.0,-0.344,-1.62,adPrice,2007-12-17
1602,KDC2007-12-14,KDC,21.308,21.192,21.42,21.192,19.487,35880,6656999900.0,21000.0,41999999000.0,-0.802,-3.65,adPrice,2007-12-14
1603,KDC2007-12-13,KDC,22.224,21.994,22.224,21.994,20.219,32640,6282999800.0,0.0,0.0,-0.46,-2.05,adPrice,2007-12-13
1604,KDC2007-12-12,KDC,22.224,22.454,22.569,22.224,20.557,26980,5280000000.0,0.0,0.0,0.0,0.0,adPrice,2007-12-12
1605,KDC2007-12-11,KDC,22.684,22.454,22.684,22.454,20.611,35180,6903000100.0,0.0,0.0,-0.23,-1.01,adPrice,2007-12-11
1606,KDC2007-12-10,KDC,22.798,22.684,23.027,22.684,20.883,31240,6210999800.0,0.0,0.0,-0.343,-1.49,adPrice,2007-12-10
1607,KDC2007-12-07,KDC,22.914,23.027,23.138,22.914,21.098,41600,8355999700.0,0.0,0.0,0.0,0.0,adPrice,2007-12-07
1608,KDC2007-12-06,KDC,22.914,23.027,23.027,22.914,21.08,55420,11121999900.0,0.0,0.0,0.0,0.0,adPrice,2007-12-06
1609,KDC2007-12-05,KDC,22.914,23.027,23.138,22.914,21.064,85370,17120000000.0,0.0,0.0,-0.344,-1.47,adPrice,2007-12-05
1610,KDC2007-12-04,KDC,23.485,23.371,23.485,23.256,21.494,64910,13281999900.0,0.0,0.0,-0.114,-0.49,adPrice,2007-12-04
1611,KDC2007-12-03,KDC,22.914,23.485,23.485,22.914,21.319,50450,10240000000.0,0.0,0.0,0.571,2.49,adPrice,2007-12-03
1612,KDC2007-11-30,KDC,23.138,22.914,23.138,22.914,21.116,54350,10926000100.0,0.0,0.0,-0.457,-1.96,adPrice,2007-11-30
1613,KDC2007-11-29,KDC,22.914,23.371,23.485,22.914,21.26,100280,20297001000.0,50000.0,10200000500.0,-0.114,-0.49,adPrice,2007-11-29
1614,KDC2007-11-28,KDC,23.371,23.485,23.601,23.371,21.515,109550,22439000100.0,0.0,0.0,0.571,2.49,adPrice,2007-11-28
1615,KDC2007-11-27,KDC,23.368,22.914,23.368,22.798,21.134,51980,10458999800.0,0.0,0.0,-0.113,-0.49,adPrice,2007-11-27
1616,KDC2007-11-26,KDC,22.914,23.027,23.138,22.684,21.007,68230,13644999700.0,0.0,0.0,0.113,0.49,adPrice,2007-11-26
1617,KDC2007-11-23,KDC,23.254,22.914,23.254,22.914,21.108,64350,12931999700.0,0.0,0.0,-0.457,-1.96,adPrice,2007-11-23
1618,KDC2007-11-22,KDC,23.256,23.371,23.601,23.256,21.419,14050,2864999940.0,0.0,0.0,0.115,0.49,adPrice,2007-11-22
1619,KDC2007-11-21,KDC,23.14,23.256,23.256,23.027,21.256,29660,6001999900.0,0.0,0.0,-0.229,-0.98,adPrice,2007-11-21
1620,KDC2007-11-20,KDC,23.601,23.485,23.829,23.485,21.599,18100,3721999870.0,0.0,0.0,-0.571,-2.37,adPrice,2007-11-20
1621,KDC2007-11-19,KDC,23.597,24.056,24.056,23.256,21.98,48090,10062999600.0,0.0,0.0,0.571,2.43,adPrice,2007-11-19
1622,KDC2007-11-16,KDC,23.485,23.485,23.485,23.256,21.48,29470,6035999700.0,0.0,0.0,0.0,0.0,adPrice,2007-11-16
1623,KDC2007-11-15,KDC,23.485,23.485,23.485,23.256,21.48,38340,7858999800.0,0.0,0.0,1.031,4.59,adPrice,2007-11-15
1624,KDC2007-11-14,KDC,23.711,22.454,24.286,22.454,21.295,179670,36420002000.0,0.0,0.0,-0.686,-2.96,adPrice,2007-11-14
1625,KDC2007-11-13,KDC,23.715,23.14,23.715,23.14,21.48,71910,14689000400.0,0.0,0.0,-0.575,-2.42,adPrice,2007-11-13
1626,KDC2007-11-12,KDC,23.942,23.715,24.286,23.715,21.926,68720,14279999500.0,0.0,0.0,-1.029,-4.16,adPrice,2007-11-12
1627,KDC2007-11-09,KDC,23.482,24.744,24.744,23.482,22.11,98490,20850999300.0,0.0,0.0,1.029,4.34,adPrice,2007-11-09
1628,KDC2007-11-08,KDC,23.715,23.715,23.827,23.715,21.769,26990,5589000200.0,0.0,0.0,0.459,1.97,adPrice,2007-11-08
1629,KDC2007-11-07,KDC,23.14,23.256,23.715,23.14,21.376,178760,36243001000.0,0.0,0.0,0.116,0.5,adPrice,2007-11-07
1630,KDC2007-11-06,KDC,23.601,23.14,23.829,23.14,21.48,213810,43682001000.0,198500.0,26996000800.0,-1.146,-4.72,adPrice,2007-11-06
1631,KDC2007-11-05,KDC,24.286,24.286,25.548,24.286,22.556,129980,27644000300.0,0.0,0.0,0.0,0.0,adPrice,2007-11-05
1632,KDC2007-11-02,KDC,25.432,25.548,25.548,25.432,23.369,52460,11671000100.0,0.0,0.0,1.148,4.7,adPrice,2007-11-02
1633,KDC2007-11-01,KDC,23.942,24.4,24.4,23.597,22.083,89860,18986000400.0,0.0,0.0,1.144,4.92,adPrice,2007-11-01
1634,KDC2007-10-31,KDC,25.432,23.256,25.432,23.256,22.32,210930,44107002000.0,0.0,0.0,-1.144,-4.69,adPrice,2007-10-31
1635,KDC2007-10-30,KDC,24.629,24.4,25.202,24.4,22.611,217670,46694998000.0,0.0,0.0,-1.262,-4.92,adPrice,2007-10-30
1636,KDC2007-10-29,KDC,25.662,25.662,27.265,25.662,23.896,156060,35034001000.0,0.0,0.0,-1.259,-4.68,adPrice,2007-10-29
1637,KDC2007-10-26,KDC,27.15,26.921,27.494,26.921,24.868,17590,4153999870.0,0.0,0.0,-0.229,-0.84,adPrice,2007-10-26
1638,KDC2007-10-25,KDC,27.494,27.15,27.951,27.15,25.078,64360,15315000300.0,0.0,0.0,-0.918,-3.27,adPrice,2007-10-25
1639,KDC2007-10-24,KDC,28.18,28.068,28.18,27.838,25.734,41180,10088999900.0,0.0,0.0,0.344,1.24,adPrice,2007-10-24
1640,KDC2007-10-23,KDC,27.15,27.724,27.724,27.15,25.156,68780,16533999600.0,0.0,0.0,0.916,3.42,adPrice,2007-10-23
1641,KDC2007-10-22,KDC,27.265,26.808,27.494,26.808,24.843,39190,9256999900.0,0.0,0.0,-0.686,-2.5,adPrice,2007-10-22
1642,KDC2007-10-19,KDC,27.494,27.494,27.608,26.921,25.104,70210,16835000300.0,0.0,0.0,0.0,0.0,adPrice,2007-10-19
1643,KDC2007-10-18,KDC,28.068,27.494,28.068,27.494,25.472,43910,10624000000.0,0.0,0.0,-0.917,-3.23,adPrice,2007-10-18
1644,KDC2007-10-17,KDC,28.068,28.411,28.411,28.068,25.894,17050,4206000130.0,0.0,0.0,0.917,3.34,adPrice,2007-10-17
1645,KDC2007-10-16,KDC,28.641,27.494,28.641,27.494,25.21,222480,54335001000.0,0.0,0.0,-1.378,-4.77,adPrice,2007-10-16
1646,KDC2007-10-15,KDC,28.641,28.872,28.872,28.525,26.469,10080,2527000060.0,0.0,0.0,0.0,0.0,adPrice,2007-10-15
1647,KDC2007-10-12,KDC,28.872,28.872,28.872,28.411,26.469,54040,13571000300.0,0.0,0.0,0.0,0.0,adPrice,2007-10-12
1648,KDC2007-10-11,KDC,29.669,28.872,29.669,28.872,26.469,14050,3616000000.0,0.0,0.0,-0.797,-2.69,adPrice,2007-10-11
1649,KDC2007-10-10,KDC,29.784,29.669,29.784,29.095,27.204,59150,15345000400.0,0.0,0.0,0.568,1.95,adPrice,2007-10-10
1650,KDC2007-10-09,KDC,28.641,29.101,29.101,28.411,26.68,7750,1948999940.0,0.0,0.0,0.69,2.43,adPrice,2007-10-09
1651,KDC2007-10-08,KDC,28.638,28.411,28.638,28.18,26.049,44430,11013000200.0,0.0,0.0,0.231,0.82,adPrice,2007-10-08
1652,KDC2007-10-05,KDC,28.18,28.18,29.21,28.18,25.838,137100,34051000300.0,0.0,0.0,-1.035,-3.54,adPrice,2007-10-05
1653,KDC2007-10-04,KDC,30.702,29.215,30.702,29.215,26.785,132890,34460000000.0,0.0,0.0,-1.487,-4.84,adPrice,2007-10-04
1654,KDC2007-10-03,KDC,30.931,30.702,30.931,30.129,28.151,33850,9032999900.0,0.0,0.0,-0.459,-1.47,adPrice,2007-10-03
1655,KDC2007-10-02,KDC,30.931,31.161,31.161,30.587,28.572,64910,17584001000.0,0.0,0.0,0.574,1.88,adPrice,2007-10-02
1656,KDC2007-10-01,KDC,28.755,30.587,30.587,28.641,28.046,66770,17525999600.0,0.0,0.0,1.372,4.7,adPrice,2007-10-01
1657,KDC2007-09-28,KDC,28.872,29.215,29.215,28.068,26.785,77190,19555000300.0,0.0,0.0,0.919,3.25,adPrice,2007-09-28
1658,KDC2007-09-27,KDC,28.641,28.296,28.641,28.068,25.944,17940,4466999800.0,0.0,0.0,-0.345,-1.2,adPrice,2007-09-27
1659,KDC2007-09-26,KDC,28.641,28.641,28.641,27.724,26.259,53670,13384999900.0,0.0,0.0,0.917,3.31,adPrice,2007-09-26
1660,KDC2007-09-25,KDC,28.296,27.724,28.296,27.724,25.419,45370,11093000200.0,0.0,0.0,0.689,2.55,adPrice,2007-09-25
1661,KDC2007-09-24,KDC,28.525,27.035,28.525,27.035,24.789,77780,18627999700.0,0.0,0.0,-1.376,-4.84,adPrice,2007-09-24
1662,KDC2007-09-21,KDC,28.525,28.411,28.525,28.411,25.956,18090,4496999900.0,0.0,0.0,-0.114,-0.4,adPrice,2007-09-21
1663,KDC2007-09-20,KDC,28.296,28.525,28.525,28.18,26.06,56390,13984000000.0,0.0,0.0,0.457,1.63,adPrice,2007-09-20
1664,KDC2007-09-19,KDC,28.296,28.068,28.296,28.068,25.64,28720,7065999900.0,0.0,0.0,0.0,0.0,adPrice,2007-09-19
1665,KDC2007-09-18,KDC,27.724,28.068,28.068,27.494,25.64,21020,5134000100.0,0.0,0.0,0.344,1.24,adPrice,2007-09-18
1666,KDC2007-09-17,KDC,27.838,27.724,27.838,27.724,25.327,6350,1540999940.0,0.0,0.0,0.345,1.26,adPrice,2007-09-17
1667,KDC2007-09-14,KDC,27.494,27.379,27.838,27.379,25.013,24680,5920000000.0,0.0,0.0,0.114,0.42,adPrice,2007-09-14
1668,KDC2007-09-13,KDC,27.379,27.265,27.494,27.265,24.907,24480,5832000000.0,0.0,0.0,-0.229,-0.83,adPrice,2007-09-13
1669,KDC2007-09-12,KDC,27.608,27.494,27.838,27.494,25.117,25800,6204000300.0,0.0,0.0,-0.344,-1.24,adPrice,2007-09-12
1670,KDC2007-09-11,KDC,27.838,27.838,28.068,27.838,25.432,12440,3032000000.0,0.0,0.0,0.0,0.0,adPrice,2007-09-11
1671,KDC2007-09-10,KDC,27.838,27.838,28.18,27.838,25.432,26760,6513999900.0,80000.0,18720000000.0,-0.342,-1.21,adPrice,2007-09-10
1672,KDC2007-09-07,KDC,28.296,28.18,28.296,28.068,25.747,28460,6991000100.0,30000.0,0.0,-0.231,-0.81,adPrice,2007-09-07
1673,KDC2007-09-06,KDC,28.18,28.411,28.411,28.18,25.956,9650,2387000060.0,30000.0,7020000300.0,0.231,0.82,adPrice,2007-09-06
1674,KDC2007-09-05,KDC,28.641,28.18,28.641,28.068,25.747,19700,4860000300.0,0.0,0.0,-0.692,-2.4,adPrice,2007-09-05
1675,KDC2007-09-04,KDC,28.641,28.872,28.872,28.411,26.373,57600,14424000500.0,0.0,0.0,0.692,2.46,adPrice,2007-09-04
1676,KDC2007-08-31,KDC,28.068,28.18,28.296,27.951,25.747,81080,19893999600.0,0.0,0.0,-0.461,-1.61,adPrice,2007-08-31
1677,KDC2007-08-30,KDC,29.215,28.641,29.215,28.18,26.164,18920,4730999800.0,0.0,0.0,0.573,2.04,adPrice,2007-08-30
1678,KDC2007-08-29,KDC,28.068,28.068,28.068,27.724,25.64,19190,4688999900.0,0.0,0.0,0.0,0.0,adPrice,2007-08-29
1679,KDC2007-08-28,KDC,28.296,28.068,28.296,27.724,25.64,26810,6549000200.0,0.0,0.0,-0.228,-0.81,adPrice,2007-08-28
1680,KDC2007-08-27,KDC,28.296,28.296,28.641,28.18,25.851,41390,10215000100.0,30000.0,7139999700.0,-0.345,-1.2,adPrice,2007-08-27
1681,KDC2007-08-24,KDC,28.525,28.641,28.755,28.525,26.164,21710,5416999900.0,0.0,0.0,-0.114,-0.4,adPrice,2007-08-24
1682,KDC2007-08-23,KDC,29.101,28.755,29.101,28.641,26.269,9750,2452000000.0,0.0,0.0,-0.346,-1.19,adPrice,2007-08-23
1683,KDC2007-08-22,KDC,29.444,29.101,29.556,28.755,26.582,5120,1311000060.0,0.0,0.0,0.46,1.61,adPrice,2007-08-22
1684,KDC2007-08-21,KDC,27.494,28.641,28.641,27.494,26.164,51610,12664000500.0,50000.0,11399999500.0,1.147,4.17,adPrice,2007-08-21
1685,KDC2007-08-20,KDC,27.265,27.494,27.838,27.265,25.117,52750,12611000300.0,0.0,0.0,-0.686,-2.43,adPrice,2007-08-20
1686,KDC2007-08-17,KDC,28.641,28.18,28.755,28.18,25.747,10160,2524000000.0,0.0,0.0,-1.145,-3.9,adPrice,2007-08-17
1687,KDC2007-08-16,KDC,29.899,29.325,30.243,29.325,26.793,32260,8364000300.0,50000.0,12800000000.0,-1.49,-4.84,adPrice,2007-08-16
1688,KDC2007-08-15,KDC,30.702,30.815,30.815,30.702,28.153,2910,781000000.0,0.0,0.0,0.113,0.37,adPrice,2007-08-15
1689,KDC2007-08-14,KDC,29.556,30.702,30.702,29.556,28.048,34180,8995999700.0,0.0,0.0,0.459,1.52,adPrice,2007-08-14
1690,KDC2007-08-13,KDC,30.473,30.243,30.815,30.243,27.628,17970,4760999900.0,0.0,0.0,-1.491,-4.7,adPrice,2007-08-13
1691,KDC2007-08-10,KDC,31.505,31.734,31.734,29.784,28.99,62580,17254000600.0,0.0,0.0,1.261,4.14,adPrice,2007-08-10
1692,KDC2007-08-09,KDC,29.784,30.473,30.473,29.101,27.839,34530,9043000300.0,0.0,0.0,1.372,4.71,adPrice,2007-08-09
1693,KDC2007-08-08,KDC,28.068,29.101,29.101,27.035,26.582,140050,34937000000.0,0.0,0.0,1.377,4.97,adPrice,2007-08-08
1694,KDC2007-08-07,KDC,26.921,27.724,27.724,26.462,25.327,60920,14522000400.0,0.0,0.0,1.262,4.77,adPrice,2007-08-07
1695,KDC2007-08-06,KDC,26.921,26.462,26.921,26.462,24.176,5830,1360000000.0,0.0,0.0,-0.459,-1.7,adPrice,2007-08-06
1696,KDC2007-08-03,KDC,26.35,26.921,26.921,26.35,24.594,10000,2320999940.0,0.0,0.0,-0.114,-0.42,adPrice,2007-08-03
1697,KDC2007-08-02,KDC,26.579,27.035,27.035,26.35,24.699,26130,6130999800.0,0.0,0.0,1.258,4.88,adPrice,2007-08-02
1698,KDC2007-08-01,KDC,26.237,25.777,26.921,25.548,23.548,52820,11987999700.0,0.0,0.0,-0.455,-1.73,adPrice,2007-08-01
1699,KDC2007-07-31,KDC,25.088,26.232,26.232,24.973,23.966,33150,7369999900.0,0.0,0.0,1.144,4.56,adPrice,2007-07-31
1700,KDC2007-07-30,KDC,26.006,25.088,26.006,25.088,22.92,30780,6750000100.0,0.0,0.0,-1.259,-4.78,adPrice,2007-07-30
1701,KDC2007-07-27,KDC,26.69,26.347,26.69,26.347,24.072,51890,12016000000.0,0.0,0.0,-0.918,-3.37,adPrice,2007-07-27
1702,KDC2007-07-26,KDC,27.494,27.265,27.494,27.265,24.907,17790,4262000130.0,0.0,0.0,-0.229,-0.83,adPrice,2007-07-26
1703,KDC2007-07-25,KDC,27.494,27.494,27.494,27.494,25.117,45710,10970000400.0,0.0,0.0,0.0,0.0,adPrice,2007-07-25
1704,KDC2007-07-24,KDC,27.494,27.494,27.494,26.921,25.117,27920,6655000100.0,0.0,0.0,0.0,0.0,adPrice,2007-07-24
1705,KDC2007-07-23,KDC,26.237,27.494,27.494,26.237,25.117,59430,14138000400.0,0.0,0.0,1.262,4.81,adPrice,2007-07-23
1706,KDC2007-07-20,KDC,26.576,26.232,26.921,26.232,23.966,13530,3107000060.0,0.0,0.0,-0.344,-1.29,adPrice,2007-07-20
1707,KDC2007-07-19,KDC,26.804,26.576,26.804,26.576,24.281,34490,8024000000.0,0.0,0.0,-0.459,-1.7,adPrice,2007-07-19
1708,KDC2007-07-18,KDC,27.265,27.035,27.265,27.035,24.699,11480,2724000000.0,0.0,0.0,-0.459,-1.67,adPrice,2007-07-18
1709,KDC2007-07-17,KDC,27.265,27.494,27.494,27.265,25.117,11560,2768999940.0,0.0,0.0,0.229,0.84,adPrice,2007-07-17
1710,KDC2007-07-16,KDC,27.265,27.265,27.265,27.265,24.907,40340,9601000400.0,0.0,0.0,-0.686,-2.45,adPrice,2007-07-16
1711,KDC2007-07-13,KDC,27.951,27.951,27.951,27.951,25.535,56740,13845000200.0,0.0,0.0,0.0,0.0,adPrice,2007-07-13
1712,KDC2007-07-12,KDC,27.265,27.951,27.951,26.69,25.535,52510,12661000200.0,0.0,0.0,0.686,2.52,adPrice,2007-07-12
1713,KDC2007-07-11,KDC,27.265,27.265,27.265,27.265,24.907,56760,13509000200.0,0.0,0.0,0.344,1.28,adPrice,2007-07-11
1714,KDC2007-07-10,KDC,27.494,26.921,27.494,26.921,24.594,60860,14328999900.0,0.0,0.0,-0.573,-2.08,adPrice,2007-07-10
1715,KDC2007-07-09,KDC,27.494,27.494,27.494,26.122,25.117,65460,15219999700.0,0.0,0.0,0.686,2.56,adPrice,2007-07-09
1716,KDC2007-07-06,KDC,26.808,26.808,26.808,26.464,24.489,52210,12151000100.0,0.0,0.0,-0.227,-0.84,adPrice,2007-07-06
1717,KDC2007-07-05,KDC,26.69,27.035,27.035,26.69,24.699,59680,14014000100.0,0.0,0.0,0.345,1.29,adPrice,2007-07-05
1718,KDC2007-07-04,KDC,26.462,26.69,26.804,26.462,24.385,45860,10709999600.0,0.0,0.0,1.028,4.01,adPrice,2007-07-04
1719,KDC2007-07-03,KDC,26.006,25.662,26.006,25.662,23.443,45130,10186000400.0,0.0,0.0,-0.685,-2.6,adPrice,2007-07-03
1720,KDC2007-07-02,KDC,26.576,26.347,26.576,26.347,24.072,29470,6830000100.0,0.0,0.0,-0.688,-2.54,adPrice,2007-07-02
1721,KDC2007-06-29,KDC,26.122,27.035,27.035,26.122,24.699,36220,8384000000.0,0.0,0.0,0.913,3.5,adPrice,2007-06-29
1722,KDC2007-06-28,KDC,26.347,26.122,26.347,26.122,23.862,74000,16910000100.0,0.0,0.0,-0.913,-3.38,adPrice,2007-06-28
1723,KDC2007-06-27,KDC,27.608,27.035,27.608,27.035,24.699,34270,8161999900.0,0.0,0.0,-1.376,-4.84,adPrice,2007-06-27
1724,KDC2007-06-26,KDC,27.608,28.411,28.638,27.608,25.956,11100,2756000000.0,0.0,0.0,0.803,2.91,adPrice,2007-06-26
1725,KDC2007-06-25,KDC,28.18,27.608,28.411,27.608,25.222,11460,2796999940.0,0.0,0.0,-0.572,-2.03,adPrice,2007-06-25
1726,KDC2007-06-22,KDC,27.608,28.18,28.18,27.608,25.747,87920,21460000800.0,0.0,0.0,1.259,4.68,adPrice,2007-06-22
1727,KDC2007-06-21,KDC,27.035,26.921,27.494,26.693,24.594,35880,8454000100.0,0.0,0.0,-0.114,-0.42,adPrice,2007-06-21
1728,KDC2007-06-20,KDC,27.494,27.035,28.296,27.035,24.699,55450,13208000500.0,0.0,0.0,-0.459,-1.67,adPrice,2007-06-20
1729,KDC2007-06-19,KDC,27.035,27.494,27.494,27.035,25.117,53820,12785000400.0,0.0,0.0,0.459,1.7,adPrice,2007-06-19
1730,KDC2007-06-18,KDC,27.035,27.035,27.265,26.921,24.699,46970,11084000300.0,0.0,0.0,0.0,0.0,adPrice,2007-06-18
1731,KDC2007-06-15,KDC,27.035,27.035,27.15,27.035,24.699,91080,21567000600.0,0.0,0.0,0.114,0.42,adPrice,2007-06-15
1732,KDC2007-06-14,KDC,26.921,26.921,28.068,26.921,24.594,36940,8835999700.0,0.0,0.0,0.113,0.42,adPrice,2007-06-14
1733,KDC2007-06-13,KDC,26.808,26.808,26.923,26.35,24.489,30090,6995999700.0,0.0,0.0,0.0,0.0,adPrice,2007-06-13
1734,KDC2007-06-12,KDC,26.808,26.808,26.808,26.464,24.489,29670,6909000200.0,0.0,0.0,-0.113,-0.42,adPrice,2007-06-12
1735,KDC2007-06-11,KDC,26.921,26.921,26.921,25.892,24.594,16170,3740000000.0,0.0,0.0,0.0,0.0,adPrice,2007-06-11
1736,KDC2007-06-08,KDC,26.921,26.921,27.379,26.921,24.594,19190,4526000100.0,0.0,0.0,0.0,0.0,adPrice,2007-06-08
1737,KDC2007-06-07,KDC,25.777,26.921,26.921,25.777,24.594,39810,9212999700.0,0.0,0.0,1.144,4.44,adPrice,2007-06-07
1738,KDC2007-06-06,KDC,25.777,25.777,25.777,25.777,23.548,30140,6782000100.0,0.0,0.0,-1.144,-4.25,adPrice,2007-06-06
1739,KDC2007-06-05,KDC,26.921,26.921,28.068,26.35,24.594,24540,5792000000.0,0.0,0.0,0.0,0.0,adPrice,2007-06-05
1740,KDC2007-06-04,KDC,26.921,26.921,27.379,26.921,24.594,23410,5549000200.0,0.0,0.0,0.0,0.0,adPrice,2007-06-04
1741,KDC2007-06-01,KDC,26.921,26.921,27.608,26.921,24.594,44170,10481000400.0,0.0,0.0,0.574,2.18,adPrice,2007-06-01
1742,KDC2007-05-31,KDC,26.347,26.347,26.921,26.347,24.072,32940,7693000200.0,0.0,0.0,0.57,2.21,adPrice,2007-05-31
1743,KDC2007-05-30,KDC,25.777,25.777,25.777,25.777,23.548,10180,2291000060.0,0.0,0.0,-1.258,-4.65,adPrice,2007-05-30
1744,KDC2007-05-29,KDC,26.921,27.035,27.035,26.921,24.699,56680,13356000300.0,0.0,0.0,1.258,4.88,adPrice,2007-05-29
1745,KDC2007-05-28,KDC,25.777,25.777,25.777,25.777,23.548,72650,16346000400.0,0.0,0.0,0.0,0.0,adPrice,2007-05-28
1746,KDC2007-05-25,KDC,25.777,25.777,25.777,24.629,23.548,39600,8837000200.0,0.0,0.0,0.0,0.0,adPrice,2007-05-25
1747,KDC2007-05-24,KDC,25.777,25.777,27.379,25.777,23.548,53300,0.0,0.0,0.0,-1.258,-4.65,adPrice,2007-05-24
1748,KDC2007-05-23,KDC,27.035,27.035,27.035,27.035,24.699,55610,13123999700.0,0.0,0.0,1.258,4.88,adPrice,2007-05-23
1749,KDC2007-05-22,KDC,25.777,25.777,25.777,25.777,23.548,28110,6325000200.0,0.0,0.0,1.148,4.66,adPrice,2007-05-22
1750,KDC2007-05-21,KDC,23.482,24.629,24.629,23.482,22.502,49940,10606999600.0,0.0,0.0,1.144,4.87,adPrice,2007-05-21
1751,KDC2007-05-18,KDC,23.371,23.485,23.485,23.371,21.455,24800,5080000000.0,0.0,0.0,0.114,0.49,adPrice,2007-05-18
1752,KDC2007-05-17,KDC,23.371,23.371,23.371,22.338,21.351,73400,14695999500.0,0.0,0.0,-0.114,-0.49,adPrice,2007-05-17
1753,KDC2007-05-16,KDC,23.485,23.485,23.485,23.485,21.455,47690,9776000000.0,0.0,0.0,0.114,0.49,adPrice,2007-05-16
1754,KDC2007-05-15,KDC,23.371,23.371,23.371,23.371,21.351,94110,19197999100.0,0.0,0.0,1.033,4.62,adPrice,2007-05-15
1755,KDC2007-05-14,KDC,21.308,22.338,22.338,21.308,20.409,62060,11850999800.0,0.0,0.0,1.028,4.82,adPrice,2007-05-14
1756,KDC2007-05-11,KDC,21.31,21.31,21.535,21.31,19.466,51360,9566000100.0,0.0,0.0,-0.225,-1.04,adPrice,2007-05-11
1757,KDC2007-05-10,KDC,20.967,21.535,21.535,20.967,19.676,111880,0.0,0.0,0.0,0.917,4.45,adPrice,2007-05-10
1758,KDC2007-05-09,KDC,20.618,20.618,20.618,20.618,18.839,98700,17766000600.0,0.0,0.0,0.0,0.0,adPrice,2007-05-09
1759,KDC2007-05-08,KDC,20.618,20.618,20.734,20.618,18.839,116200,21006999600.0,0.0,0.0,0.799,4.03,adPrice,2007-05-08
1760,KDC2007-05-07,KDC,19.819,19.819,19.819,19.819,18.105,74290,12851999700.0,0.0,0.0,0.918,4.86,adPrice,2007-05-07
