,id,symbol,open,close,high,low,average,volume,value,ptVolume,ptValue,change,percentage,object,tradingDate
5040,HSG2014-12-31,HSG,9.064,9.16,9.181,9.064,9.157,21240,1008459010.0,0.0,0.0,0.096,1.06,adPrice,2014-12-31
5041,HSG2014-12-30,HSG,8.891,9.064,9.141,8.891,9.053,41850,1964328960.0,0.0,0.0,0.019,0.21,adPrice,2014-12-30
5042,HSG2014-12-29,HSG,9.121,9.045,9.121,8.911,9.039,46040,2157988100.0,0.0,0.0,-0.038,-0.42,adPrice,2014-12-29
5043,HSG2014-12-26,HSG,9.16,9.083,9.16,8.872,9.008,14740,688403010.0,0.0,0.0,0.0,0.0,adPrice,2014-12-26
5044,HSG2014-12-25,HSG,8.969,9.083,9.258,8.949,8.998,8330,388556992.0,0.0,0.0,-0.02,-0.22,adPrice,2014-12-25
5045,HSG2014-12-24,HSG,9.083,9.103,9.218,9.045,9.101,12130,572393980.0,0.0,0.0,0.095,1.05,adPrice,2014-12-24
5046,HSG2014-12-23,HSG,8.891,9.008,9.121,8.872,9.049,112410,5273748000.0,0.0,0.0,-0.056,-0.62,adPrice,2014-12-23
5047,HSG2014-12-22,HSG,8.486,9.064,9.064,8.486,8.874,34460,1585661060.0,0.0,0.0,0.326,3.73,adPrice,2014-12-22
5048,HSG2014-12-19,HSG,8.911,8.738,8.911,8.679,8.723,34200,1547033980.0,0.0,0.0,-0.115,-1.3,adPrice,2014-12-19
5049,HSG2014-12-18,HSG,8.602,8.853,8.969,8.602,8.776,48360,2200165120.0,0.0,0.0,0.214,2.48,adPrice,2014-12-18
5050,HSG2014-12-17,HSG,9.354,8.639,9.354,8.582,8.65,280770,12591891500.0,100000.0,4484800000.0,-0.579,-6.28,adPrice,2014-12-17
5051,HSG2014-12-16,HSG,9.451,9.218,9.451,9.064,9.216,167440,8000224300.0,150000.0,7200000000.0,-0.233,-2.47,adPrice,2014-12-16
5052,HSG2014-12-15,HSG,9.489,9.451,9.489,9.413,9.445,133880,6555531800.0,0.0,0.0,-0.078,-0.82,adPrice,2014-12-15
5053,HSG2014-12-12,HSG,9.547,9.529,9.547,9.509,9.525,414640,20479414300.0,0.0,0.0,-0.018,-0.19,adPrice,2014-12-12
5054,HSG2014-12-11,HSG,9.373,9.547,9.547,9.373,9.513,312460,15412230100.0,0.0,0.0,0.018,0.19,adPrice,2014-12-11
5055,HSG2014-12-10,HSG,9.432,9.529,9.529,9.432,9.477,164390,8078597100.0,0.0,0.0,0.097,1.03,adPrice,2014-12-10
5056,HSG2014-12-09,HSG,9.469,9.432,9.489,9.354,9.445,176200,8628468700.0,0.0,0.0,-0.057,-0.6,adPrice,2014-12-09
5057,HSG2014-12-08,HSG,9.316,9.489,9.489,9.258,9.457,123490,6054753800.0,0.0,0.0,0.076,0.81,adPrice,2014-12-08
5058,HSG2014-12-05,HSG,9.529,9.413,9.547,9.373,9.421,108410,5295904800.0,0.0,0.0,0.059,0.63,adPrice,2014-12-05
5059,HSG2014-12-04,HSG,9.413,9.354,9.432,9.335,9.378,56700,2756659970.0,0.0,0.0,-0.097,-1.03,adPrice,2014-12-04
5060,HSG2014-12-03,HSG,9.529,9.451,9.529,9.413,9.458,35020,1717298940.0,0.0,0.0,-0.078,-0.82,adPrice,2014-12-03
5061,HSG2014-12-02,HSG,9.547,9.529,9.586,9.489,9.513,47240,2330168060.0,0.0,0.0,-0.018,-0.19,adPrice,2014-12-02
5062,HSG2014-12-01,HSG,9.604,9.547,9.643,9.529,9.577,83730,4157530880.0,0.0,0.0,0.038,0.4,adPrice,2014-12-01
5063,HSG2014-11-28,HSG,9.547,9.509,9.566,9.413,9.462,164020,8046992900.0,0.0,0.0,-0.134,-1.39,adPrice,2014-11-28
5064,HSG2014-11-27,HSG,9.451,9.643,9.643,9.354,9.561,49060,2432407040.0,0.0,0.0,0.057,0.59,adPrice,2014-11-27
5065,HSG2014-11-26,HSG,9.643,9.586,9.739,9.451,9.598,188050,9357863900.0,0.0,0.0,-0.018,-0.19,adPrice,2014-11-26
5066,HSG2014-11-25,HSG,9.316,9.604,9.604,9.258,9.439,224020,10964225000.0,918000.0,44982002000.0,0.288,3.09,adPrice,2014-11-25
5067,HSG2014-11-24,HSG,9.413,9.316,9.413,9.238,9.285,118030,5682338800.0,1282000.0,62818001000.0,-0.057,-0.61,adPrice,2014-11-24
5068,HSG2014-11-21,HSG,9.432,9.373,9.509,9.354,9.419,93610,4571552800.0,0.0,0.0,-0.059,-0.63,adPrice,2014-11-21
5069,HSG2014-11-20,HSG,9.432,9.432,9.451,9.373,9.434,27150,1327968000.0,0.0,0.0,0.0,0.0,adPrice,2014-11-20
5070,HSG2014-11-19,HSG,9.604,9.432,9.604,9.413,9.434,40610,1986332030.0,0.0,0.0,-0.172,-1.79,adPrice,2014-11-19
5071,HSG2014-11-18,HSG,9.432,9.604,9.739,9.432,9.586,214580,10664304600.0,0.0,0.0,0.191,2.03,adPrice,2014-11-18
5072,HSG2014-11-17,HSG,9.354,9.413,9.604,9.354,9.439,102560,5019680800.0,0.0,0.0,0.04,0.43,adPrice,2014-11-17
5073,HSG2014-11-14,HSG,9.604,9.373,9.604,9.296,9.429,112790,5514459100.0,40000.0,1955640060.0,-0.193,-2.02,adPrice,2014-11-14
5074,HSG2014-11-13,HSG,9.566,9.566,9.643,9.547,9.592,233020,11586961400.0,0.0,0.0,-0.173,-1.78,adPrice,2014-11-13
5075,HSG2014-11-12,HSG,9.836,9.739,9.836,9.624,9.678,133520,6699619800.0,0.0,0.0,-0.195,-1.96,adPrice,2014-11-12
5076,HSG2014-11-11,HSG,10.03,9.934,10.03,9.739,9.898,79650,4087399940.0,0.0,0.0,-0.096,-0.96,adPrice,2014-11-11
5077,HSG2014-11-10,HSG,9.836,10.03,10.317,9.836,10.098,465230,24357689300.0,0.0,0.0,0.194,1.97,adPrice,2014-11-10
5078,HSG2014-11-07,HSG,9.643,9.836,10.03,9.604,9.77,326160,16521703400.0,0.0,0.0,0.097,1.0,adPrice,2014-11-07
5079,HSG2014-11-06,HSG,9.643,9.739,9.836,9.643,9.722,307140,15483334700.0,0.0,0.0,0.0,0.0,adPrice,2014-11-06
5080,HSG2014-11-05,HSG,9.643,9.739,9.739,9.566,9.75,154970,7768678900.0,0.0,0.0,0.096,1.0,adPrice,2014-11-05
5081,HSG2014-11-04,HSG,10.03,9.643,10.03,9.643,9.75,127680,6454224900.0,0.0,0.0,-0.387,-3.86,adPrice,2014-11-04
5082,HSG2014-11-03,HSG,9.624,10.03,10.125,9.624,9.977,535000,27677929500.0,0.0,0.0,0.406,4.22,adPrice,2014-11-03
5083,HSG2014-10-31,HSG,9.566,9.624,9.624,9.547,9.593,119900,5963946000.0,0.0,0.0,0.058,0.61,adPrice,2014-10-31
5084,HSG2014-10-30,HSG,9.624,9.566,9.624,9.451,9.555,51540,2553382910.0,0.0,0.0,-0.038,-0.4,adPrice,2014-10-30
5085,HSG2014-10-29,HSG,9.451,9.604,9.624,9.451,9.568,169780,8422242800.0,0.0,0.0,0.153,1.62,adPrice,2014-10-29
5086,HSG2014-10-28,HSG,9.083,9.451,9.451,9.083,9.292,236780,11408323600.0,0.0,0.0,0.193,2.08,adPrice,2014-10-28
5087,HSG2014-10-27,HSG,9.432,9.258,9.451,9.258,9.316,232680,11238669300.0,0.0,0.0,-0.231,-2.43,adPrice,2014-10-27
5088,HSG2014-10-24,HSG,9.624,9.489,9.624,9.373,9.458,219870,10783075300.0,0.0,0.0,-0.04,-0.42,adPrice,2014-10-24
5089,HSG2014-10-23,HSG,9.604,9.529,9.604,9.469,9.545,403310,19960739800.0,0.0,0.0,-0.114,-1.18,adPrice,2014-10-23
5090,HSG2014-10-22,HSG,9.604,9.643,9.739,9.566,9.621,410210,20459360300.0,0.0,0.0,-0.096,-0.99,adPrice,2014-10-22
5091,HSG2014-10-21,HSG,9.643,9.739,9.836,9.643,9.732,360540,18193160200.0,0.0,0.0,0.0,0.0,adPrice,2014-10-21
5092,HSG2014-10-20,HSG,9.373,9.739,9.836,9.373,9.53,750210,37070508000.0,0.0,0.0,0.404,4.33,adPrice,2014-10-20
5093,HSG2014-10-17,HSG,9.026,9.335,9.335,8.949,9.165,606700,28830410800.0,0.0,0.0,0.29,3.21,adPrice,2014-10-17
5094,HSG2014-10-16,HSG,9.181,9.045,9.181,8.872,9.067,517810,24343889900.0,0.0,0.0,-0.173,-1.88,adPrice,2014-10-16
5095,HSG2014-10-15,HSG,9.045,9.218,9.218,9.045,9.14,552690,26192635900.0,0.0,0.0,0.058,0.63,adPrice,2014-10-15
5096,HSG2014-10-14,HSG,9.258,9.16,9.278,9.16,9.218,771420,36873695000.0,80000.0,3824000000.0,-0.118,-1.27,adPrice,2014-10-14
5097,HSG2014-10-13,HSG,9.218,9.278,9.354,9.218,9.283,914170,43996746000.0,0.0,0.0,0.0,0.0,adPrice,2014-10-13
5098,HSG2014-10-10,HSG,9.121,9.278,9.432,9.026,9.219,868140,41502826000.0,0.0,0.0,0.157,1.72,adPrice,2014-10-10
5099,HSG2014-10-09,HSG,8.679,9.121,9.199,8.639,8.677,1004230,46090953000.0,2989600.0,125563199000.0,0.422,4.85,adPrice,2014-10-09
5100,HSG2014-10-08,HSG,8.717,8.699,8.717,8.639,8.677,934040,42024915000.0,0.0,0.0,-0.077,-0.88,adPrice,2014-10-08
5101,HSG2014-10-07,HSG,8.911,8.776,8.93,8.776,8.816,390590,17852459000.0,0.0,0.0,-0.135,-1.51,adPrice,2014-10-07
5102,HSG2014-10-06,HSG,8.699,8.911,8.988,8.679,8.888,1409340,64946434000.0,0.0,0.0,0.232,2.67,adPrice,2014-10-06
5103,HSG2014-10-03,HSG,8.524,8.679,8.717,8.524,8.642,1100330,49304842000.0,0.0,0.0,0.193,2.27,adPrice,2014-10-03
5104,HSG2014-10-02,HSG,8.486,8.486,8.505,8.428,8.474,127460,5600921100.0,200000.0,8800000000.0,0.0,0.0,adPrice,2014-10-02
5105,HSG2014-10-01,HSG,8.486,8.486,8.524,8.466,8.488,309740,13631577100.0,0.0,0.0,0.02,0.24,adPrice,2014-10-01
5106,HSG2014-09-30,HSG,8.389,8.466,8.543,8.389,8.49,200420,8822339600.0,0.0,0.0,0.038,0.45,adPrice,2014-09-30
5107,HSG2014-09-29,HSG,8.389,8.428,8.505,8.389,8.476,94970,4174112000.0,0.0,0.0,-0.058,-0.68,adPrice,2014-09-29
5108,HSG2014-09-26,HSG,8.293,8.486,8.543,8.293,8.451,158960,6965349900.0,0.0,0.0,0.213,2.57,adPrice,2014-09-26
5109,HSG2014-09-25,HSG,8.217,8.273,8.293,8.196,8.231,29610,1263771010.0,0.0,0.0,0.056,0.68,adPrice,2014-09-25
5110,HSG2014-09-24,HSG,8.293,8.217,8.389,8.217,8.28,115200,4945077200.0,208000.0,8928608300.0,-0.076,-0.92,adPrice,2014-09-24
5111,HSG2014-09-23,HSG,8.428,8.293,8.428,8.273,8.3,69550,2993222910.0,0.0,0.0,-0.039,-0.47,adPrice,2014-09-23
5112,HSG2014-09-22,HSG,8.255,8.332,8.447,8.255,8.33,68910,2976459010.0,0.0,0.0,0.097,1.18,adPrice,2014-09-22
5113,HSG2014-09-19,HSG,8.466,8.235,8.505,8.235,8.406,345490,15060474900.0,0.0,0.0,-0.231,-2.73,adPrice,2014-09-19
5114,HSG2014-09-18,HSG,8.659,8.466,8.659,8.447,8.558,76380,3388732930.0,0.0,0.0,-0.193,-2.23,adPrice,2014-09-18
5115,HSG2014-09-17,HSG,8.408,8.659,8.699,8.408,8.559,465300,20649588700.0,0.0,0.0,0.289,3.45,adPrice,2014-09-17
5116,HSG2014-09-16,HSG,8.447,8.37,8.486,8.37,8.413,215280,9389974500.0,0.0,0.0,-0.116,-1.37,adPrice,2014-09-16
5117,HSG2014-09-15,HSG,8.563,8.486,8.563,8.466,8.52,210090,9281931300.0,0.0,0.0,-0.077,-0.9,adPrice,2014-09-15
5118,HSG2014-09-12,HSG,8.602,8.563,8.602,8.543,8.563,185050,8216696800.0,0.0,0.0,0.0,0.0,adPrice,2014-09-12
5119,HSG2014-09-11,HSG,8.524,8.563,8.563,8.486,8.536,144960,6415865900.0,0.0,0.0,0.039,0.46,adPrice,2014-09-11
5120,HSG2014-09-10,HSG,8.351,8.524,8.582,8.351,8.496,176320,7767303200.0,0.0,0.0,0.0,0.0,adPrice,2014-09-10
5121,HSG2014-09-09,HSG,8.659,8.524,8.659,8.486,8.605,326440,14565582800.0,0.0,0.0,-0.135,-1.56,adPrice,2014-09-09
5122,HSG2014-09-08,HSG,8.679,8.659,8.679,8.621,8.639,266610,11943252000.0,0.0,0.0,-0.02,-0.23,adPrice,2014-09-08
5123,HSG2014-09-05,HSG,8.679,8.679,8.679,8.621,8.655,134180,6022490100.0,0.0,0.0,0.058,0.67,adPrice,2014-09-05
5124,HSG2014-09-04,HSG,8.582,8.621,8.699,8.582,8.665,301240,13533216800.0,0.0,0.0,-0.058,-0.67,adPrice,2014-09-04
5125,HSG2014-09-03,HSG,8.717,8.679,8.988,8.679,8.739,622880,28220235800.0,0.0,0.0,-0.038,-0.44,adPrice,2014-09-03
5126,HSG2014-08-29,HSG,8.872,8.717,8.93,8.679,8.779,171090,7787652100.0,0.0,0.0,-0.155,-1.75,adPrice,2014-08-29
5127,HSG2014-08-28,HSG,8.602,8.872,9.064,8.602,8.821,383830,17556426800.0,0.0,0.0,0.193,2.22,adPrice,2014-08-28
5128,HSG2014-08-27,HSG,8.602,8.679,8.679,8.486,8.579,293750,13065380900.0,0.0,0.0,0.077,0.9,adPrice,2014-08-27
5129,HSG2014-08-26,HSG,8.505,8.602,8.738,8.486,8.616,535770,23933378600.0,460000.0,20515999700.0,0.097,1.14,adPrice,2014-08-26
5130,HSG2014-08-25,HSG,8.273,8.505,8.563,8.273,8.503,494550,21803878400.0,0.0,0.0,0.212,2.56,adPrice,2014-08-25
5131,HSG2014-08-22,HSG,8.196,8.293,8.37,8.196,8.291,222710,9574915100.0,0.0,0.0,0.173,2.13,adPrice,2014-08-22
5132,HSG2014-08-21,HSG,8.081,8.12,8.196,8.023,8.144,247510,10453493800.0,0.0,0.0,0.116,1.45,adPrice,2014-08-21
5133,HSG2014-08-20,HSG,8.12,8.004,8.12,8.004,8.04,123790,5161281000.0,0.0,0.0,-0.096,-1.19,adPrice,2014-08-20
5134,HSG2014-08-19,HSG,8.14,8.1,8.159,8.1,8.126,49640,2091214980.0,0.0,0.0,0.0,0.0,adPrice,2014-08-19
5135,HSG2014-08-18,HSG,8.12,8.1,8.178,8.061,8.116,65290,2747549950.0,0.0,0.0,-0.059,-0.72,adPrice,2014-08-18
5136,HSG2014-08-15,HSG,8.196,8.159,8.196,8.1,8.129,7330,308958016.0,0.0,0.0,0.059,0.73,adPrice,2014-08-15
5137,HSG2014-08-14,HSG,8.255,8.1,8.255,8.1,8.168,71030,3007886080.0,0.0,0.0,-0.117,-1.42,adPrice,2014-08-14
5138,HSG2014-08-13,HSG,8.12,8.217,8.217,8.1,8.157,72750,3076766980.0,0.0,0.0,0.039,0.48,adPrice,2014-08-13
5139,HSG2014-08-12,HSG,8.196,8.178,8.293,8.159,8.198,74750,3177349120.0,0.0,0.0,-0.018,-0.22,adPrice,2014-08-12
5140,HSG2014-08-11,HSG,8.1,8.196,8.273,8.1,8.159,69990,2960634880.0,0.0,0.0,0.076,0.94,adPrice,2014-08-11
5141,HSG2014-08-08,HSG,8.178,8.12,8.178,8.004,8.103,134590,5656069100.0,0.0,0.0,-0.039,-0.48,adPrice,2014-08-08
5142,HSG2014-08-07,HSG,8.312,8.159,8.312,8.12,8.187,110120,4674769900.0,0.0,0.0,-0.192,-2.3,adPrice,2014-08-07
5143,HSG2014-08-06,HSG,8.255,8.351,8.389,8.14,8.278,104390,4479918100.0,0.0,0.0,0.173,2.12,adPrice,2014-08-06
5144,HSG2014-08-05,HSG,8.159,8.178,8.196,8.081,8.12,221920,9343414300.0,0.0,0.0,-0.018,-0.22,adPrice,2014-08-05
5145,HSG2014-08-04,HSG,8.235,8.196,8.293,8.196,8.234,100170,4276290050.0,0.0,0.0,-0.059,-0.71,adPrice,2014-08-04
5146,HSG2014-08-01,HSG,8.312,8.255,8.447,8.255,8.308,131270,5654982100.0,0.0,0.0,-0.115,-1.37,adPrice,2014-08-01
5147,HSG2014-07-31,HSG,8.408,8.37,8.486,8.37,8.399,151130,6582054900.0,0.0,0.0,-0.058,-0.69,adPrice,2014-07-31
5148,HSG2014-07-30,HSG,8.466,8.428,8.466,8.37,8.413,104480,4557921800.0,0.0,0.0,0.0,0.0,adPrice,2014-07-30
5149,HSG2014-07-29,HSG,8.408,8.428,8.486,8.389,8.428,56250,2458210050.0,0.0,0.0,0.0,0.0,adPrice,2014-07-29
5150,HSG2014-07-28,HSG,8.679,8.428,8.699,8.428,8.538,45140,1998445950.0,0.0,0.0,-0.289,-3.32,adPrice,2014-07-28
5151,HSG2014-07-25,HSG,8.738,8.717,8.834,8.717,8.761,357920,16259756000.0,0.0,0.0,0.0,0.0,adPrice,2014-07-25
5152,HSG2014-07-24,HSG,8.602,8.717,8.738,8.524,8.621,103940,4646444000.0,0.0,0.0,0.174,2.04,adPrice,2014-07-24
5153,HSG2014-07-23,HSG,8.659,8.543,8.659,8.486,8.53,70340,3111425020.0,50000.0,2211699970.0,0.0,0.0,adPrice,2014-07-23
5154,HSG2014-07-22,HSG,8.679,8.543,8.679,8.505,8.539,62710,2776798980.0,0.0,0.0,-0.059,-0.69,adPrice,2014-07-22
5155,HSG2014-07-21,HSG,8.738,8.602,8.738,8.582,8.616,122650,5478179800.0,1462120.0,66234036000.0,-0.136,-1.56,adPrice,2014-07-21
5156,HSG2014-07-18,HSG,8.679,8.738,8.738,8.582,8.672,69860,3140606980.0,0.0,0.0,-0.019,-0.22,adPrice,2014-07-18
5157,HSG2014-07-17,HSG,8.699,8.757,8.776,8.639,8.7,21130,953256000.0,0.0,0.0,0.078,0.9,adPrice,2014-07-17
5158,HSG2014-07-16,HSG,8.853,8.679,8.853,8.679,8.801,210590,9608527900.0,1575000.0,72664998000.0,-0.059,-0.68,adPrice,2014-07-16
5159,HSG2014-07-15,HSG,8.776,8.738,8.834,8.717,8.759,46160,2096081020.0,412000.0,18539999200.0,-0.038,-0.43,adPrice,2014-07-15
5160,HSG2014-07-14,HSG,8.738,8.776,8.853,8.699,8.787,40510,1846052990.0,0.0,0.0,0.038,0.43,adPrice,2014-07-14
5161,HSG2014-07-11,HSG,8.582,8.738,8.853,8.582,8.749,34670,1572999940.0,0.0,0.0,-0.134,-1.51,adPrice,2014-07-11
5162,HSG2014-07-10,HSG,9.026,8.872,9.026,8.834,8.941,174170,8073741800.0,0.0,0.0,-0.154,-1.71,adPrice,2014-07-10
5163,HSG2014-07-09,HSG,8.988,9.026,9.064,8.988,9.018,134990,6312763900.0,0.0,0.0,0.038,0.42,adPrice,2014-07-09
5164,HSG2014-07-08,HSG,9.064,8.988,9.064,8.853,8.947,203440,9437423600.0,0.0,0.0,-0.076,-0.84,adPrice,2014-07-08
5165,HSG2014-07-07,HSG,8.834,9.064,9.064,8.834,8.872,253150,11645074400.0,0.0,0.0,0.23,2.6,adPrice,2014-07-07
5166,HSG2014-07-04,HSG,8.872,8.834,8.872,8.776,8.809,247100,11287301100.0,0.0,0.0,0.02,0.23,adPrice,2014-07-04
5167,HSG2014-07-03,HSG,8.639,8.814,8.872,8.639,8.801,288650,13170642900.0,0.0,0.0,0.193,2.24,adPrice,2014-07-03
5168,HSG2014-07-02,HSG,8.563,8.621,8.621,8.505,8.573,55250,2455854080.0,0.0,0.0,0.116,1.36,adPrice,2014-07-02
5169,HSG2014-07-01,HSG,8.563,8.505,8.563,8.486,8.511,37250,1643697020.0,0.0,0.0,0.019,0.22,adPrice,2014-07-01
5170,HSG2014-06-30,HSG,8.602,8.486,8.602,8.486,8.524,36530,1614579970.0,0.0,0.0,-0.038,-0.45,adPrice,2014-06-30
5171,HSG2014-06-27,HSG,8.602,8.524,8.602,8.505,8.568,11340,503716992.0,0.0,0.0,-0.078,-0.91,adPrice,2014-06-27
5172,HSG2014-06-26,HSG,8.582,8.602,8.659,8.563,8.628,65140,2914578940.0,0.0,0.0,-0.077,-0.89,adPrice,2014-06-26
5173,HSG2014-06-25,HSG,8.659,8.679,8.679,8.505,8.583,185160,8240999900.0,0.0,0.0,0.0,0.0,adPrice,2014-06-25
5174,HSG2014-06-24,HSG,8.639,8.679,8.679,8.621,8.642,67250,3013775100.0,0.0,0.0,0.04,0.46,adPrice,2014-06-24
5175,HSG2014-06-23,HSG,8.428,8.639,8.639,8.332,8.501,40150,1769888000.0,0.0,0.0,0.499,6.13,adPrice,2014-06-23
5176,HSG2014-06-20,HSG,8.659,8.14,8.717,8.14,8.333,348160,15044698100.0,412000.0,19776000000.0,-0.539,-6.21,adPrice,2014-06-20
5177,HSG2014-06-19,HSG,8.389,8.679,8.679,8.293,8.523,142180,6282567200.0,0.0,0.0,0.02,0.23,adPrice,2014-06-19
5178,HSG2014-06-18,HSG,8.582,8.659,8.717,8.582,8.665,110920,4984153100.0,0.0,0.0,0.077,0.9,adPrice,2014-06-18
5179,HSG2014-06-17,HSG,8.486,8.582,8.659,8.486,8.639,38610,1729207040.0,0.0,0.0,-0.077,-0.89,adPrice,2014-06-17
5180,HSG2014-06-16,HSG,8.717,8.659,8.738,8.582,8.68,53390,2403350020.0,0.0,0.0,0.096,1.12,adPrice,2014-06-16
5181,HSG2014-06-13,HSG,8.312,8.563,8.679,8.255,8.463,131590,5774628900.0,0.0,0.0,0.27,3.26,adPrice,2014-06-13
5182,HSG2014-06-12,HSG,8.37,8.293,8.37,8.235,8.265,95540,4094949890.0,0.0,0.0,0.0,0.0,adPrice,2014-06-12
5183,HSG2014-06-11,HSG,8.389,8.293,8.389,8.293,8.318,90540,3904912900.0,0.0,0.0,0.0,0.0,adPrice,2014-06-11
5184,HSG2014-06-10,HSG,8.217,8.293,8.332,8.217,8.284,77280,3319183870.0,0.0,0.0,0.097,1.18,adPrice,2014-06-10
5185,HSG2014-06-09,HSG,8.159,8.196,8.389,8.159,8.265,52560,2252472060.0,0.0,0.0,0.018,0.22,adPrice,2014-06-09
5186,HSG2014-06-06,HSG,8.389,8.178,8.389,8.178,8.278,28460,1221644030.0,0.0,0.0,0.078,0.96,adPrice,2014-06-06
5187,HSG2014-06-05,HSG,8.37,8.1,8.37,8.1,8.181,72640,3081692930.0,0.0,0.0,-0.193,-2.33,adPrice,2014-06-05
5188,HSG2014-06-04,HSG,8.486,8.293,8.505,8.293,8.368,88790,3852315900.0,0.0,0.0,-0.193,-2.27,adPrice,2014-06-04
5189,HSG2014-06-03,HSG,8.505,8.486,8.543,7.907,8.451,50520,2213682940.0,0.0,0.0,0.0,0.0,adPrice,2014-06-03
5190,HSG2014-06-02,HSG,8.543,8.486,8.639,8.486,8.529,76440,3380478980.0,0.0,0.0,-0.173,-2.0,adPrice,2014-06-02
5191,HSG2014-05-30,HSG,8.621,8.659,8.659,8.543,8.616,61400,2742834940.0,0.0,0.0,0.038,0.44,adPrice,2014-05-30
5192,HSG2014-05-29,HSG,8.969,8.621,8.969,8.621,8.647,82150,3683952900.0,0.0,0.0,-0.251,-2.83,adPrice,2014-05-29
5193,HSG2014-05-28,HSG,8.621,8.872,9.045,8.621,8.856,152510,7003324900.0,0.0,0.0,0.251,2.91,adPrice,2014-05-28
5194,HSG2014-05-27,HSG,8.639,8.621,8.639,8.466,8.568,111280,4943356900.0,23100.0,951720000.0,0.097,1.14,adPrice,2014-05-27
5195,HSG2014-05-26,HSG,8.428,8.524,8.524,8.389,8.459,34100,1495656960.0,0.0,0.0,0.096,1.14,adPrice,2014-05-26
5196,HSG2014-05-23,HSG,8.582,8.428,8.679,8.428,8.499,73750,3249275900.0,0.0,0.0,-0.058,-0.68,adPrice,2014-05-23
5197,HSG2014-05-22,HSG,8.949,8.486,8.969,8.486,8.692,107200,4831521800.0,0.0,0.0,-0.444,-4.97,adPrice,2014-05-22
5198,HSG2014-05-21,HSG,8.911,8.93,8.988,8.872,8.931,249920,11573805100.0,0.0,0.0,0.058,0.65,adPrice,2014-05-21
5199,HSG2014-05-20,HSG,8.872,8.872,9.155,8.815,8.969,372180,17681162200.0,100000.0,4750700000.0,0.057,0.65,adPrice,2014-05-20
5200,HSG2014-05-19,HSG,8.286,8.815,8.815,8.286,8.745,172040,7971237900.0,0.0,0.0,0.567,6.87,adPrice,2014-05-19
5201,HSG2014-05-16,HSG,7.72,8.248,8.248,7.72,7.943,255780,10762112000.0,0.0,0.0,0.528,6.84,adPrice,2014-05-16
5202,HSG2014-05-15,HSG,7.342,7.72,7.854,7.342,7.713,499930,20426027000.0,0.0,0.0,0.378,5.15,adPrice,2014-05-15
5203,HSG2014-05-14,HSG,6.871,7.342,7.342,6.795,7.081,251860,9448471600.0,125000.0,4691874800.0,0.471,6.85,adPrice,2014-05-14
5204,HSG2014-05-13,HSG,6.984,6.871,7.322,6.871,6.894,349420,12761453600.0,0.0,0.0,-0.509,-6.9,adPrice,2014-05-13
5205,HSG2014-05-12,HSG,8.118,7.38,8.118,7.38,7.399,121320,4756052000.0,0.0,0.0,-0.547,-6.9,adPrice,2014-05-12
5206,HSG2014-05-09,HSG,8.118,7.927,8.135,7.854,8.001,365640,15500274700.0,0.0,0.0,-0.208,-2.56,adPrice,2014-05-09
5207,HSG2014-05-08,HSG,8.325,8.135,8.343,8.135,8.161,191390,8276407800.0,0.0,0.0,-0.604,-6.91,adPrice,2014-05-08
5208,HSG2014-05-07,HSG,8.494,8.739,8.815,8.305,8.613,43570,1988232960.0,0.0,0.0,0.227,2.67,adPrice,2014-05-07
5209,HSG2014-05-06,HSG,8.682,8.512,8.682,8.399,8.565,148790,6750351900.0,0.0,0.0,-0.208,-2.39,adPrice,2014-05-06
5210,HSG2014-05-05,HSG,9.438,8.72,9.438,8.72,9.04,90250,4321629200.0,0.0,0.0,-0.642,-6.86,adPrice,2014-05-05
5211,HSG2014-04-29,HSG,9.532,9.362,9.532,9.362,9.407,20960,1044635010.0,0.0,0.0,-0.076,-0.81,adPrice,2014-04-29
5212,HSG2014-04-28,HSG,9.816,9.438,9.816,9.438,9.713,380330,19570919400.0,0.0,0.0,-0.283,-2.91,adPrice,2014-04-28
5213,HSG2014-04-25,HSG,9.438,9.721,9.721,9.399,9.515,179850,9067120600.0,0.0,0.0,0.377,4.03,adPrice,2014-04-25
5214,HSG2014-04-24,HSG,9.174,9.344,9.438,9.174,9.395,119970,5970932200.0,0.0,0.0,-0.055,-0.59,adPrice,2014-04-24
5215,HSG2014-04-23,HSG,9.438,9.399,9.721,9.286,9.476,118200,5933297200.0,0.0,0.0,-0.227,-2.36,adPrice,2014-04-23
5216,HSG2014-04-22,HSG,9.061,9.626,9.626,9.061,9.187,239670,11665823700.0,0.0,0.0,0.508,5.57,adPrice,2014-04-22
5217,HSG2014-04-21,HSG,9.438,9.118,9.532,9.118,9.3,148960,7339536900.0,0.0,0.0,-0.32,-3.39,adPrice,2014-04-21
5218,HSG2014-04-18,HSG,10.194,9.438,10.194,9.438,9.628,192510,9819925500.0,0.0,0.0,-0.661,-6.55,adPrice,2014-04-18
5219,HSG2014-04-17,HSG,10.194,10.099,10.194,9.91,10.054,217200,11568154600.0,0.0,0.0,0.283,2.88,adPrice,2014-04-17
5220,HSG2014-04-16,HSG,10.099,9.816,10.099,9.721,9.94,171080,9009354800.0,0.0,0.0,-0.283,-2.8,adPrice,2014-04-16
5221,HSG2014-04-15,HSG,10.194,10.099,10.287,10.005,10.142,250750,13473474600.0,0.0,0.0,0.094,0.94,adPrice,2014-04-15
