|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
3687|2006-10-09T15:50:31|3|445|HOSTC|2005-12-31T00:00:00|REE12111ANNUAL31-DEC-05VN1|12111|Trả trước dài hạn người bán|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3688|2006-10-09T15:50:31|3|450|HOSTC|2005-12-31T00:00:00|REE12120ANNUAL31-DEC-05VN1|12120|Vốn kinh doanh ở đơn vị trực thuộc|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3689|2006-10-09T15:50:31|3|460|HOSTC|2005-12-31T00:00:00|REE12130ANNUAL31-DEC-05VN1|12130|Phải thu dài hạn nội bộ|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3690|2006-10-09T15:50:31|3|465|HOSTC|2005-12-31T00:00:00|REE12140ANNUAL31-DEC-05VN1|12140|Phải thu về cho vay dài hạn|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3691|2006-10-09T15:50:31|3|470|HOSTC|2005-12-31T00:00:00|REE12180ANNUAL31-DEC-05VN1|12180|Phải thu dài hạn khác|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3692|2006-10-09T15:50:31|3|520|HOSTC|2005-12-31T00:00:00|REE12190ANNUAL31-DEC-05VN1|12190|Dự phòng phải thu dài hạn khó đòi|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3693|2006-10-09T15:50:31|2|530|HOSTC|2005-12-31T00:00:00|REE12200ANNUAL31-DEC-05VN1|12200|Tài sản cố định|VN|1|2016-11-06T00:00:00|61519567000.0|ANNUAL|13|REE
3694|2006-10-09T15:50:31|3|540|HOSTC|2005-12-31T00:00:00|REE12210ANNUAL31-DEC-05VN1|12210|Tài sản cố định hữu hình|VN|1|2016-11-06T00:00:00|24112800000.0|ANNUAL|13|REE
3695|2006-10-09T15:50:31|4|550|HOSTC|2005-12-31T00:00:00|REE12220ANNUAL31-DEC-05VN1|12220|Nguyên giá|VN|1|2016-11-06T00:00:00|52137123000.0|ANNUAL|13|REE
3696|2006-10-09T15:50:31|4|630|HOSTC|2005-12-31T00:00:00|REE12230ANNUAL31-DEC-05VN1|12230|Giá trị hao mòn luỹ kế|VN|1|2016-11-06T00:00:00|-28024323000.0|ANNUAL|13|REE
3697|2006-10-09T15:50:31|3|700|HOSTC|2005-12-31T00:00:00|REE12240ANNUAL31-DEC-05VN1|12240|Tài sản cố định thuê tài chính|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3698|2006-10-09T15:50:31|4|710|HOSTC|2005-12-31T00:00:00|REE12250ANNUAL31-DEC-05VN1|12250|Nguyên giá|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3699|2006-10-09T15:50:31|4|780|HOSTC|2005-12-31T00:00:00|REE12260ANNUAL31-DEC-05VN1|12260|Giá trị hao mòn luỹ kế|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3700|2006-10-09T15:50:31|3|850|HOSTC|2005-12-31T00:00:00|REE12270ANNUAL31-DEC-05VN1|12270|Tài sản cố định vô hình|VN|1|2016-11-06T00:00:00|3264576000.0|ANNUAL|13|REE
3701|2006-10-09T15:50:31|4|860|HOSTC|2005-12-31T00:00:00|REE12280ANNUAL31-DEC-05VN1|12280|Nguyên giá|VN|1|2016-11-06T00:00:00|3264576000.0|ANNUAL|13|REE
3702|2006-10-09T15:50:31|4|930|HOSTC|2005-12-31T00:00:00|REE12290ANNUAL31-DEC-05VN1|12290|Giá trị hao mòn luỹ kế|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3703|2006-10-09T15:50:31|3|990|HOSTC|2005-12-31T00:00:00|REE12300ANNUAL31-DEC-05VN1|12300|Chi phí xây dựng cơ bản dở dang (trước 2015)|VN|1|2016-11-06T00:00:00|34142191000.0|ANNUAL|13|REE
3704|2006-10-09T15:50:31|2|1000|HOSTC|2005-12-31T00:00:00|REE12400ANNUAL31-DEC-05VN1|12400|Bất động sản đầu tư|VN|1|2016-11-06T00:00:00|185619941000.0|ANNUAL|13|REE
3705|2006-10-09T15:50:31|3|1010|HOSTC|2005-12-31T00:00:00|REE12410ANNUAL31-DEC-05VN1|12410|Nguyên giá|VN|1|2016-11-06T00:00:00|220738030000.0|ANNUAL|13|REE
3706|2006-10-09T15:50:31|3|1060|HOSTC|2005-12-31T00:00:00|REE12420ANNUAL31-DEC-05VN1|12420|Giá trị hao mòn luỹ kế|VN|1|2016-11-06T00:00:00|-35118089000.0|ANNUAL|13|REE
3707|2006-10-09T15:50:31|2|1100|HOSTC|2005-12-31T00:00:00|REE12440ANNUAL31-DEC-05VN1|12440|Tài sản dở dang dài hạn|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3708|2006-10-09T15:50:31|3|1110|HOSTC|2005-12-31T00:00:00|REE12450ANNUAL31-DEC-05VN1|12450|Chi phí sản xuất, kinh doanh dở dang dài hạn|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3709|2006-10-09T15:50:31|3|1120|HOSTC|2005-12-31T00:00:00|REE12460ANNUAL31-DEC-05VN1|12460|Chi phí xây dựng cơ bản dở dang |VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3710|2006-10-09T15:50:31|2|1160|HOSTC|2005-12-31T00:00:00|REE12500ANNUAL31-DEC-05VN1|12500|Các khoản đầu tư tài chính dài hạn|VN|1|2016-11-06T00:00:00|176248631000.0|ANNUAL|13|REE
3711|2006-10-09T15:50:31|3|1170|HOSTC|2005-12-31T00:00:00|REE12510ANNUAL31-DEC-05VN1|12510|Đầu tư vào công ty con|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3712|2006-10-09T15:50:31|3|1180|HOSTC|2005-12-31T00:00:00|REE12520ANNUAL31-DEC-05VN1|12520|Đầu tư vào công ty liên kết, liên doanh|VN|1|2016-11-06T00:00:00|6879044000.0|ANNUAL|13|REE
3713|2006-10-09T15:50:31|3|1190|HOSTC|2005-12-31T00:00:00|REE12580ANNUAL31-DEC-05VN1|12580|Đầu tư dài hạn khác|VN|1|2016-11-06T00:00:00|169369587000.0|ANNUAL|13|REE
3714|2006-10-09T15:50:31|3|1250|HOSTC|2005-12-31T00:00:00|REE12590ANNUAL31-DEC-05VN1|12590|Dự phòng giảm giá đầu tư tài chính dài hạn|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3715|2006-10-09T15:50:31|3|1255|HOSTC|2005-12-31T00:00:00|REE12595ANNUAL31-DEC-05VN1|12595|Đầu tư dài hạn giữ đến ngày đáo hạn|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3716|2006-10-09T15:50:31|2|1260|HOSTC|2005-12-31T00:00:00|REE12600ANNUAL31-DEC-05VN1|12600|Tài sản dài hạn khác|VN|1|2016-11-06T00:00:00|1313903000.0|ANNUAL|13|REE
3717|2006-10-09T15:50:31|3|1270|HOSTC|2005-12-31T00:00:00|REE12610ANNUAL31-DEC-05VN1|12610|Chi phí trả trước dài hạn|VN|1|2016-11-06T00:00:00|103869000.0|ANNUAL|13|REE
3718|2006-10-09T15:50:31|3|1330|HOSTC|2005-12-31T00:00:00|REE12620ANNUAL31-DEC-05VN1|12620|Tài sản thuế thu nhập hoãn lại|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3719|2006-10-09T15:50:31|3|1335|HOSTC|2005-12-31T00:00:00|REE12630ANNUAL31-DEC-05VN1|12630|Thiết bị, vật tư, phụ tùng thay thế dài hạn|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3720|2006-10-09T15:50:31|3|1340|HOSTC|2005-12-31T00:00:00|REE12680ANNUAL31-DEC-05VN1|12680|Tài sản dài hạn khác|VN|1|2016-11-06T00:00:00|1210034000.0|ANNUAL|13|REE
3721|2006-10-09T15:50:31|3|1342|HOSTC|2005-12-31T00:00:00|REE12690ANNUAL31-DEC-05VN1|12690|Lợi thế thương mại|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3722|2006-10-09T15:50:31|2|1345|HOSTC|2005-12-31T00:00:00|REE412541ANNUAL31-DEC-05VN1|412541|Lợi thế thương mại (trước 2015)|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3723|2006-10-09T15:50:31|0|1350|HOSTC|2005-12-31T00:00:00|REE12700ANNUAL31-DEC-05VN1|12700|TỔNG CỘNG TÀI SẢN|VN|1|2016-11-06T00:00:00|833702724000.0|ANNUAL|13|REE
3724|2006-10-09T15:50:31|1|1360|HOSTC|2005-12-31T00:00:00|REE13000ANNUAL31-DEC-05VN1|13000|Nợ phải trả|VN|1|2016-11-06T00:00:00|321067012000.0|ANNUAL|13|REE
3725|2006-10-09T15:50:31|2|1370|HOSTC|2005-12-31T00:00:00|REE13100ANNUAL31-DEC-05VN1|13100|Nợ ngắn hạn|VN|1|2016-11-06T00:00:00|247396676000.0|ANNUAL|13|REE
3726|2006-10-09T15:50:31|3|1380|HOSTC|2005-12-31T00:00:00|REE13110ANNUAL31-DEC-05VN1|13110|Vay và nợ ngắn hạn|VN|1|2016-11-06T00:00:00|60400000000.0|ANNUAL|13|REE
3727|2006-10-09T15:50:31|3|1410|HOSTC|2005-12-31T00:00:00|REE13120ANNUAL31-DEC-05VN1|13120|Phải trả người bán|VN|1|2016-11-06T00:00:00|61091103000.0|ANNUAL|13|REE
3728|2006-10-09T15:50:31|3|1420|HOSTC|2005-12-31T00:00:00|REE13130ANNUAL31-DEC-05VN1|13130|Người mua trả tiền trước|VN|1|2016-11-06T00:00:00|106045974000.0|ANNUAL|13|REE
3729|2006-10-09T15:50:31|3|1430|HOSTC|2005-12-31T00:00:00|REE13140ANNUAL31-DEC-05VN1|13140|Thuế và các khoản phải nộp Nhà nước|VN|1|2016-11-06T00:00:00|7728362000.0|ANNUAL|13|REE
3730|2006-10-09T15:50:31|3|1520|HOSTC|2005-12-31T00:00:00|REE13150ANNUAL31-DEC-05VN1|13150|Phải trả người lao động|VN|1|2016-11-06T00:00:00|1324141000.0|ANNUAL|13|REE
3731|2006-10-09T15:50:31|3|1530|HOSTC|2005-12-31T00:00:00|REE13160ANNUAL31-DEC-05VN1|13160|Chi phí phải trả|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3732|2006-10-09T15:50:31|3|1580|HOSTC|2005-12-31T00:00:00|REE13170ANNUAL31-DEC-05VN1|13170|Phải trả nội bộ|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3733|2006-10-09T15:50:31|3|1590|HOSTC|2005-12-31T00:00:00|REE13180ANNUAL31-DEC-05VN1|13180|Phải trả theo tiến độ kế hoạch hợp đồng xây dựng|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3734|2006-10-09T15:50:31|3|1600|HOSTC|2005-12-31T00:00:00|REE13190ANNUAL31-DEC-05VN1|13190|Các khoản phải trả, phải nộp ngắn hạn khác|VN|1|2016-11-06T00:00:00|10113191000.0|ANNUAL|13|REE
3735|2006-10-09T15:50:31|3|1685|HOSTC|2005-12-31T00:00:00|REE14310ANNUAL31-DEC-05VN1|14310|Quỹ khen thưởng, phúc lợi|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3736|2006-10-09T15:50:31|3|1686|HOSTC|2005-12-31T00:00:00|REE13199ANNUAL31-DEC-05VN1|13199|Doanh thu chưa thực hiện ngắn hạn|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3737|2006-10-09T15:50:31|3|1690|HOSTC|2005-12-31T00:00:00|REE13200ANNUAL31-DEC-05VN1|13200|Dự phòng phải trả ngắn hạn|VN|1|2016-11-06T00:00:00|693905000.0|ANNUAL|13|REE
3738|2006-10-09T15:50:31|3|1691|HOSTC|2005-12-31T00:00:00|REE13210ANNUAL31-DEC-05VN1|13210|Quỹ bình ổn giá|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3739|2006-10-09T15:50:31|3|1692|HOSTC|2005-12-31T00:00:00|REE13220ANNUAL31-DEC-05VN1|13220|Giao dịch mua bán lại trái phiếu chính phủ|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3740|2006-10-09T15:50:31|2|1700|HOSTC|2005-12-31T00:00:00|REE13300ANNUAL31-DEC-05VN1|13300|Nợ dài hạn|VN|1|2016-11-06T00:00:00|73670336000.0|ANNUAL|13|REE
3741|2006-10-09T15:50:31|3|1710|HOSTC|2005-12-31T00:00:00|REE13310ANNUAL31-DEC-05VN1|13310|Phải trả dài hạn người bán|VN|1|2016-11-06T00:00:00|23900027000.0|ANNUAL|13|REE
3742|2006-10-09T15:50:31|3|1711|HOSTC|2005-12-31T00:00:00|REE13311ANNUAL31-DEC-05VN1|13311|Người mua trả trước dài hạn|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3743|2006-10-09T15:50:31|3|1712|HOSTC|2005-12-31T00:00:00|REE13312ANNUAL31-DEC-05VN1|13312|Chi phí phải trả dài hạn|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3744|2006-10-09T15:50:31|3|1713|HOSTC|2005-12-31T00:00:00|REE13313ANNUAL31-DEC-05VN1|13313|Phải trả nội bộ về vốn kinh doanh|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3745|2006-10-09T15:50:31|3|1720|HOSTC|2005-12-31T00:00:00|REE13320ANNUAL31-DEC-05VN1|13320|Phải trả dài hạn nội bộ|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3746|2006-10-09T15:50:31|3|1730|HOSTC|2005-12-31T00:00:00|REE13330ANNUAL31-DEC-05VN1|13330|Phải trả dài hạn khác|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3747|2006-10-09T15:50:31|3|1740|HOSTC|2005-12-31T00:00:00|REE13340ANNUAL31-DEC-05VN1|13340|Vay và nợ dài hạn|VN|1|2016-11-06T00:00:00|43900000000.0|ANNUAL|13|REE
3748|2006-10-09T15:50:31|3|1794|HOSTC|2005-12-31T00:00:00|REE13343ANNUAL31-DEC-05VN1|13343|Trái phiếu chuyển đổi|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3749|2006-10-09T15:50:31|3|1795|HOSTC|2005-12-31T00:00:00|REE13346ANNUAL31-DEC-05VN1|13346|Cổ phiếu ưu đãi|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3750|2006-10-09T15:50:31|3|1800|HOSTC|2005-12-31T00:00:00|REE13350ANNUAL31-DEC-05VN1|13350|Thuế thu nhập hoãn lại phải trả|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3751|2006-10-09T15:50:31|3|1810|HOSTC|2005-12-31T00:00:00|REE13360ANNUAL31-DEC-05VN1|13360|Dự phòng trợ cấp mất việc làm|VN|1|2016-11-06T00:00:00|5870309000.0|ANNUAL|13|REE
3752|2006-10-09T15:50:31|3|1815|HOSTC|2005-12-31T00:00:00|REE13197ANNUAL31-DEC-05VN1|13197|Doanh thu chưa thực hiện dài hạn|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3753|2006-10-09T15:50:31|3|1817|HOSTC|2005-12-31T00:00:00|REE14193ANNUAL31-DEC-05VN1|14193|Quỹ phát triển khoa học và công nghệ|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3754|2006-10-09T15:50:31|3|1820|HOSTC|2005-12-31T00:00:00|REE13370ANNUAL31-DEC-05VN1|13370|Dự phòng phải trả dài hạn|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3755|2006-10-09T15:50:31|1|1830|HOSTC|2005-12-31T00:00:00|REE14000ANNUAL31-DEC-05VN1|14000|Vốn chủ sở hữu|VN|1|2016-11-06T00:00:00|512064777000.0|ANNUAL|13|REE
3756|2006-10-09T15:50:31|2|1840|HOSTC|2005-12-31T00:00:00|REE14100ANNUAL31-DEC-05VN1|14100|Vốn và các quỹ|VN|1|2016-11-06T00:00:00|512223469000.0|ANNUAL|13|REE
3757|2006-10-09T15:50:31|3|1870|HOSTC|2005-12-31T00:00:00|REE14110ANNUAL31-DEC-05VN1|14110|Vốn góp|VN|1|2016-11-06T00:00:00|282155240000.0|ANNUAL|13|REE
3758|2006-10-09T15:50:31|4|1871|HOSTC|2005-12-31T00:00:00|REE14148ANNUAL31-DEC-05VN1|14148|Cổ phiếu phổ thông|VN|1|2016-11-06T00:00:00|282155240000.0|ANNUAL|13|REE
3759|2006-10-09T15:50:31|4|1872|HOSTC|2005-12-31T00:00:00|REE14145ANNUAL31-DEC-05VN1|14145|Cổ phiếu ưu đãi|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3760|2006-10-09T15:50:31|3|1880|HOSTC|2005-12-31T00:00:00|REE14120ANNUAL31-DEC-05VN1|14120|Thặng dư vốn cổ phần|VN|1|2016-11-06T00:00:00|115744763000.0|ANNUAL|13|REE
3761|2006-10-09T15:50:31|3|1885|HOSTC|2005-12-31T00:00:00|REE14149ANNUAL31-DEC-05VN1|14149|Quyền chọn chuyển đổi trái phiếu|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3762|2006-10-09T15:50:31|3|1890|HOSTC|2005-12-31T00:00:00|REE14130ANNUAL31-DEC-05VN1|14130|Vốn khác của chủ sở hữu|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3763|2006-10-09T15:50:31|3|1900|HOSTC|2005-12-31T00:00:00|REE14140ANNUAL31-DEC-05VN1|14140|Cổ phiếu quỹ|VN|1|2016-11-06T00:00:00|-28913000.0|ANNUAL|13|REE
3764|2006-10-09T15:50:31|3|1910|HOSTC|2005-12-31T00:00:00|REE14150ANNUAL31-DEC-05VN1|14150|Chênh lệch đánh giá lại tài sản|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3765|2006-10-09T15:50:31|3|1920|HOSTC|2005-12-31T00:00:00|REE14160ANNUAL31-DEC-05VN1|14160|Chênh lệch tỷ giá hối đoái|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3766|2006-10-09T15:50:31|3|1925|HOSTC|2005-12-31T00:00:00|REE14191ANNUAL31-DEC-05VN1|14191|Các Quỹ|VN|1|2016-11-06T00:00:00|114352379000.0|ANNUAL|13|REE
3767|2006-10-09T15:50:31|4|1930|HOSTC|2005-12-31T00:00:00|REE14170ANNUAL31-DEC-05VN1|14170|Quỹ đầu tư phát triển|VN|1|2016-11-06T00:00:00|41985207000.0|ANNUAL|13|REE
3768|2006-10-09T15:50:31|4|1940|HOSTC|2005-12-31T00:00:00|REE14180ANNUAL31-DEC-05VN1|14180|Quỹ dự phòng tài chính|VN|1|2016-11-06T00:00:00|16155372000.0|ANNUAL|13|REE
3769|2006-10-09T15:50:31|4|1950|HOSTC|2005-12-31T00:00:00|REE14190ANNUAL31-DEC-05VN1|14190|Quỹ khác thuộc vốn chủ sở hữu|VN|1|2016-11-06T00:00:00|56211800000.0|ANNUAL|13|REE
3770|2006-10-09T15:50:31|3|1960|HOSTC|2005-12-31T00:00:00|REE14200ANNUAL31-DEC-05VN1|14200|Lợi nhuận sau thuế chưa phân phối|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3771|2006-10-09T15:50:31|4|1961|HOSTC|2005-12-31T00:00:00|REE14220ANNUAL31-DEC-05VN1|14220|Lợi nhuận sau thuế chưa phân phối lũy kế đến cuối kỳ trước|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3772|2006-10-09T15:50:31|4|1962|HOSTC|2005-12-31T00:00:00|REE14230ANNUAL31-DEC-05VN1|14230|Lợi nhuận sau thuế chưa phân phối kỳ này|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3773|2006-10-09T15:50:31|3|1963|HOSTC|2005-12-31T00:00:00|REE14240ANNUAL31-DEC-05VN1|14240|Lợi ích cổ đông không kiểm soát|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3774|2006-10-09T15:50:31|3|1965|HOSTC|2005-12-31T00:00:00|REE14201ANNUAL31-DEC-05VN1|14201|Quỹ hỗ trợ sắp xếp doanh nghiệp|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3775|2006-10-09T15:50:31|2|1980|HOSTC|2005-12-31T00:00:00|REE14300ANNUAL31-DEC-05VN1|14300|Nguồn kinh phí và quỹ khác|VN|1|2016-11-06T00:00:00|-158692000.0|ANNUAL|13|REE
3776|2006-10-09T15:50:31|3|2000|HOSTC|2005-12-31T00:00:00|REE14320ANNUAL31-DEC-05VN1|14320|Vốn ngân sách nhà nước|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3777|2006-10-09T15:50:31|3|2010|HOSTC|2005-12-31T00:00:00|REE14330ANNUAL31-DEC-05VN1|14330|Nguồn kinh phí đã hình thành TSCĐ|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3778|2006-10-09T15:50:31|1|2020|HOSTC|2005-12-31T00:00:00|REE15000ANNUAL31-DEC-05VN1|15000|Vốn cổ đông thiểu số|VN|1|2016-11-06T00:00:00|570935000.0|ANNUAL|13|REE
3779|2006-10-09T15:50:31|0|2030|HOSTC|2005-12-31T00:00:00|REE14400ANNUAL31-DEC-05VN1|14400|TỔNG CỘNG NGUỒN VỐN|VN|1|2016-11-06T00:00:00|833702724000.0|ANNUAL|13|REE
3780|2006-10-09T15:50:31|1|10|HOSTC|2005-12-31T00:00:00|REE21000ANNUAL31-DEC-05VN2|21000|Tổng doanh thu hoạt động kinh doanh|VN|2|2016-11-06T00:00:00|399684060000.0|ANNUAL|13|REE
3781|2006-10-09T15:50:31|1|70|HOSTC|2005-12-31T00:00:00|REE21090ANNUAL31-DEC-05VN2|21090|Các khoản giảm trừ doanh thu|VN|2|2016-11-06T00:00:00|12327127000.0|ANNUAL|13|REE
3782|2006-10-09T15:50:31|1|140|HOSTC|2005-12-31T00:00:00|REE21001ANNUAL31-DEC-05VN2|21001|Doanh thu thuần|VN|2|2016-11-06T00:00:00|387356933000.0|ANNUAL|13|REE
3783|2006-10-09T15:50:31|1|170|HOSTC|2005-12-31T00:00:00|REE22100ANNUAL31-DEC-05VN2|22100|Giá vốn hàng bán|VN|2|2016-11-06T00:00:00|249081587000.0|ANNUAL|13|REE
3784|2006-10-09T15:50:31|1|250|HOSTC|2005-12-31T00:00:00|REE23100ANNUAL31-DEC-05VN2|23100|Lợi nhuận gộp|VN|2|2016-11-06T00:00:00|138275346000.0|ANNUAL|13|REE
3785|2006-10-09T15:50:31|1|260|HOSTC|2005-12-31T00:00:00|REE21500ANNUAL31-DEC-05VN2|21500|Doanh thu hoạt động tài chính|VN|2|2016-11-06T00:00:00|18282645000.0|ANNUAL|13|REE
3786|2006-10-09T15:50:31|1|350|HOSTC|2005-12-31T00:00:00|REE22500ANNUAL31-DEC-05VN2|22500|Chi phí tài chính|VN|2|2016-11-06T00:00:00|9435229000.0|ANNUAL|13|REE
3787|2006-10-09T15:50:31|2|360|HOSTC|2005-12-31T00:00:00|REE22510ANNUAL31-DEC-05VN2|22510|Trong đó: Chi phí lãi vay|VN|2|2016-11-06T00:00:00|7552690000.0|ANNUAL|13|REE
3788|2006-10-09T15:50:31|1|425|HOSTC|2005-12-31T00:00:00|REE23300ANNUAL31-DEC-05VN2|23300|Lợi nhuận hoặc lỗ trong công ty liên kết|VN|2|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3789|2006-10-09T15:50:31|1|430|HOSTC|2005-12-31T00:00:00|REE22110ANNUAL31-DEC-05VN2|22110|Chi phí bán hàng|VN|2|2016-11-06T00:00:00|12116600000.0|ANNUAL|13|REE
3790|2006-10-09T15:50:31|1|440|HOSTC|2005-12-31T00:00:00|REE22200ANNUAL31-DEC-05VN2|22200|Chi phí quản lý doanh nghiệp|VN|2|2016-11-06T00:00:00|48384772000.0|ANNUAL|13|REE
3791|2006-10-09T15:50:31|1|500|HOSTC|2005-12-31T00:00:00|REE23110ANNUAL31-DEC-05VN2|23110|Lợi nhuận thuần từ hoạt động kinh doanh|VN|2|2016-11-06T00:00:00|86621390000.0|ANNUAL|13|REE
3792|2006-10-09T15:50:31|1|510|HOSTC|2005-12-31T00:00:00|REE21900ANNUAL31-DEC-05VN2|21900|Thu nhập khác|VN|2|2016-11-06T00:00:00|-5649836000.0|ANNUAL|13|REE
3793|2006-10-09T15:50:31|1|520|HOSTC|2005-12-31T00:00:00|REE22900ANNUAL31-DEC-05VN2|22900|Chi phí khác|VN|2|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3794|2006-10-09T15:50:31|1|530|HOSTC|2005-12-31T00:00:00|REE23900ANNUAL31-DEC-05VN2|23900|Lợi nhuận khác|VN|2|2016-11-06T00:00:00|-5649836000.0|ANNUAL|13|REE
3795|2006-10-09T15:50:31|1|531|HOSTC|2005-12-31T00:00:00|REE23200ANNUAL31-DEC-05VN2|23200|Lợi nhuận hoặc lỗ trong công ty liên kết (trước 2015)|VN|2|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3796|2006-10-09T15:50:31|1|540|HOSTC|2005-12-31T00:00:00|REE23800ANNUAL31-DEC-05VN2|23800|Tổng lợi nhuận kế toán trước thuế|VN|2|2016-11-06T00:00:00|80971554000.0|ANNUAL|13|REE
3797|2006-10-09T15:50:31|1|550|HOSTC|2005-12-31T00:00:00|REE22070ANNUAL31-DEC-05VN2|22070|Chi phí thuế TNDN|VN|2|2016-11-06T00:00:00|12971427000.0|ANNUAL|13|REE
3798|2006-10-09T15:50:31|2|560|HOSTC|2005-12-31T00:00:00|REE22051ANNUAL31-DEC-05VN2|22051|Chi phí thuế TNDN hiện hành|VN|2|2016-11-06T00:00:00|12971427000.0|ANNUAL|13|REE
3799|2006-10-09T15:50:31|2|570|HOSTC|2005-12-31T00:00:00|REE22052ANNUAL31-DEC-05VN2|22052|Chi phí thuế TNDN hoãn lại|VN|2|2016-11-06T00:00:00|0.0|ANNUAL|13|REE
3800|2006-10-09T15:50:31|1|580|HOSTC|2005-12-31T00:00:00|REE23003ANNUAL31-DEC-05VN2|23003|Lợi nhuận sau thuế thu nhập doanh nghiệp|VN|2|2016-11-06T00:00:00|68000127000.0|ANNUAL|13|REE
3801|2006-10-09T15:50:31|1|657|HOSTC|2005-12-31T00:00:00|REE23500ANNUAL31-DEC-05VN2|23500|Lợi ích của cổ đông thiểu số|VN|2|2016-11-06T00:00:00|151292000.0|ANNUAL|13|REE
3802|2006-10-09T15:50:31|1|660|HOSTC|2005-12-31T00:00:00|REE23000ANNUAL31-DEC-05VN2|23000|Lợi nhuận sau thuế của Công ty mẹ|VN|2|2016-11-06T00:00:00|67848835000.0|ANNUAL|13|REE
3803|2006-10-09T15:50:31|0|0|HOSTC|2005-12-31T00:00:00|REE932000ANNUAL31-DEC-05VN3|932000|LƯU CHUYỂN TIỀN TỪ HOẠT ĐỘNG KINH DOANH - GIÁN TIẾP|VN|3|2016-11-06T00:00:00||ANNUAL|13|REE
3804|2006-10-09T15:50:31|2|50|HOSTC|2005-12-31T00:00:00|REE31110ANNUAL31-DEC-05VN3|31110|Lãi, lỗ từ hoạt động đầu tư|VN|3|2016-11-06T00:00:00|5641381000.0|ANNUAL|13|REE
3805|2006-10-09T15:50:31|1|70|HOSTC|2005-12-31T00:00:00|REE31120ANNUAL31-DEC-05VN3|31120|Lợi nhuận từ hoạt động kinh doanh trước thay đổi vốn  lưu động|VN|3|2016-11-06T00:00:00|96081529000.0|ANNUAL|13|REE
