|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
7440|2012-04-05T16:55:24|1|230|HOSTC|2011-12-31T00:00:00|SSI23500ANNUAL31-DEC-11VN90|23500|Lợi ích của cổ đông thiểu số|VN|90|2017-11-30T00:00:00|3624222810|ANNUAL|7|SSI
7441|2012-04-05T16:55:24|1|231|HOSTC|2011-12-31T00:00:00|SSI23000ANNUAL31-DEC-11VN90|23000|Lợi nhuận sau thuế của Công ty mẹ|VN|90|2017-11-30T00:00:00|79129012745|ANNUAL|7|SSI
7442|2012-04-05T16:55:24|1|235|HOSTC|2011-12-31T00:00:00|SSI700074ANNUAL31-DEC-11VN90|700074|LNST trích các Quỹ dự trữ điều lệ, Dự phòng TC và rủi ro nghề nghiệp theo quy định cty|VN|90|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7443|2012-04-05T16:55:24|1|236|HOSTC|2011-12-31T00:00:00|SSI700075ANNUAL31-DEC-11VN90|700075|Lãi/(Lỗ) từ đánh giá lại các các khoản đầu tư giữ đến ngày đáo hạn|VN|90|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7444|2012-04-05T16:55:24|1|237|HOSTC|2011-12-31T00:00:00|SSI700076ANNUAL31-DEC-11VN90|700076|Lãi/(Lỗ) từ đánh giá lại các tài sản tài chính sẵn sàng để bán|VN|90|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7445|2012-04-05T16:55:24|1|238|HOSTC|2011-12-31T00:00:00|SSI700077ANNUAL31-DEC-11VN90|700077|Lãi (lỗ) toàn diện khác được chia từ hoạt động đầu tư vào công ty con, liên kết liên doanh|VN|90|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7446|2012-04-05T16:55:24|1|239|HOSTC|2011-12-31T00:00:00|SSI700078ANNUAL31-DEC-11VN90|700078|Lãi/(Lỗ) từ đánh giá lại các công cụ tài chính phái sinh|VN|90|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7447|2012-04-05T16:55:24|1|240|HOSTC|2011-12-31T00:00:00|SSI700079ANNUAL31-DEC-11VN90|700079|Lãi/(lỗ) chênh lệch tỷ giá của hoạt động tại nước ngoài |VN|90|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7448|2012-04-05T16:55:24|1|241|HOSTC|2011-12-31T00:00:00|SSI700080ANNUAL31-DEC-11VN90|700080|Lãi, lỗ từ các khoản đầu tư vào công ty con. Công ty liên kết, liên doanh chưa chia|VN|90|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7449|2012-04-05T16:55:24|1|242|HOSTC|2011-12-31T00:00:00|SSI700081ANNUAL31-DEC-11VN90|700081|Lãi, lỗ đánh giá công cụ phái sinh|VN|90|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7450|2012-04-05T16:55:24|1|243|HOSTC|2011-12-31T00:00:00|SSI700082ANNUAL31-DEC-11VN90|700082|Lãi, lỗ đánh giá lại tài sản cố định theo mô hình giá trị hợp lý|VN|90|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7451|2012-04-05T16:55:24|1|244|HOSTC|2011-12-31T00:00:00|SSI700083ANNUAL31-DEC-11VN90|700083|Tổng thu nhập toàn diện|VN|90|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7452|2012-04-05T16:55:24|1|245|HOSTC|2011-12-31T00:00:00|SSI700084ANNUAL31-DEC-11VN90|700084|Thu nhập toàn diện phân bổ cho chủ sở hữu|VN|90|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7453|2012-04-05T16:55:24|1|246|HOSTC|2011-12-31T00:00:00|SSI700085ANNUAL31-DEC-11VN90|700085|Thu nhập toàn diện phân bổ cho cổ đông không nắm quyền kiểm soát|VN|90|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7454|2012-04-05T16:55:24|1|247|HOSTC|2011-12-31T00:00:00|SSI700086ANNUAL31-DEC-11VN90|700086|THU NHẬP THUẦN TRÊN CỔ PHIẾU PHỔ THÔNG|VN|90|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7455|2012-04-05T16:55:24|1|250|HOSTC|2011-12-31T00:00:00|SSI23001ANNUAL31-DEC-11VN90|23001|Lãi cơ bản trên cổ phiếu|VN|90|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7456|2012-04-05T16:55:24|1|251|HOSTC|2011-12-31T00:00:00|SSI700087ANNUAL31-DEC-11VN90|700087|Thu nhập pha loãng trên cổ phiếu |VN|90|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7457|2012-04-05T16:55:24|1|20|HOSTC|2011-12-31T00:00:00|SSI23810ANNUAL31-DEC-11VN91|23810|Tổng lợi nhuận kế toán trước thuế|VN|91|2017-11-30T00:00:00|126604379877|ANNUAL|7|SSI
7458|2012-04-05T16:55:24|1|25|HOSTC|2011-12-31T00:00:00|SSI30000ANNUAL31-DEC-11VN91|30000|Điều chỉnh cho các khoản|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7459|2012-04-05T16:55:24|2|30|HOSTC|2011-12-31T00:00:00|SSI22230ANNUAL31-DEC-11VN91|22230|Chi phí khấu hao tài sản cố định|VN|91|2017-11-30T00:00:00|31684925138|ANNUAL|7|SSI
7460|2012-04-05T16:55:24|2|35|HOSTC|2011-12-31T00:00:00|SSI31111ANNUAL31-DEC-11VN91|31111|Phân bổ lợi thế thương mại|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7461|2012-04-05T16:55:24|2|40|HOSTC|2011-12-31T00:00:00|SSI22515ANNUAL31-DEC-11VN91|22515|Dự phòng giảm giá các khoản đầu tư ngắn hạn, dài hạn|VN|91|2017-11-30T00:00:00|186958299005|ANNUAL|7|SSI
7462|2012-04-05T16:55:24|2|50|HOSTC|2011-12-31T00:00:00|SSI31100ANNUAL31-DEC-11VN91|31100|Lãi, lỗ chênh lệch tỷ giá hối đoái chưa thực hiện|VN|91|2017-11-30T00:00:00|-94937598|ANNUAL|7|SSI
7463|2012-04-05T16:55:24|2|51|HOSTC|2011-12-31T00:00:00|SSI700498ANNUAL31-DEC-11VN91|700498|Chi phí phải trả, chi phí trả trước|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7464|2012-04-05T16:55:24|2|60|HOSTC|2011-12-31T00:00:00|SSI31110ANNUAL31-DEC-11VN91|31110|Lãi, lỗ từ hoạt động đầu tư|VN|91|2017-11-30T00:00:00|-59784044364|ANNUAL|7|SSI
7465|2012-04-05T16:55:24|2|70|HOSTC|2011-12-31T00:00:00|SSI22509ANNUAL31-DEC-11VN91|22509|Chi phí lãi vay|VN|91|2017-11-30T00:00:00|18577777776|ANNUAL|7|SSI
7466|2012-04-05T16:55:24|2|75|HOSTC|2011-12-31T00:00:00|SSI431100ANNUAL31-DEC-11VN91|431100|Các khoản điều chỉnh khác|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7467|2012-04-05T16:55:24|1|76|HOSTC|2011-12-31T00:00:00|SSI700088ANNUAL31-DEC-11VN91|700088|Tăng các chi phí tiền tệ |VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7468|2012-04-05T16:55:24|2|77|HOSTC|2011-12-31T00:00:00|SSI700089ANNUAL31-DEC-11VN91|700089|Lỗ đánh giá giá trị các tài sản tài chính ghi nhận thông qua KQKD|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7469|2012-04-05T16:55:24|2|78|HOSTC|2011-12-31T00:00:00|SSI700090ANNUAL31-DEC-11VN91|700090|Lỗ đánh giá giá trị các công nợ tài chính ghi nhận thông qua KQKD|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7470|2012-04-05T16:55:24|2|79|HOSTC|2011-12-31T00:00:00|SSI700091ANNUAL31-DEC-11VN91|700091|Lỗ đánh giá giá trị các công cụ tài chính phái sinh|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7471|2012-04-05T16:55:24|2|80|HOSTC|2011-12-31T00:00:00|SSI700092ANNUAL31-DEC-11VN91|700092|Lỗ từ thanh lý các tài sản tài chính sẵn sàng để bán|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7472|2012-04-05T16:55:24|2|81|HOSTC|2011-12-31T00:00:00|SSI700093ANNUAL31-DEC-11VN91|700093|Suy giảm giá trị của các tài sản tài chính sẵn sàng để bán|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7473|2012-04-05T16:55:24|2|82|HOSTC|2011-12-31T00:00:00|SSI700094ANNUAL31-DEC-11VN91|700094|Lỗ suy giảm giá trị các khoản đầu tư nắm giữ đến ngày đáo hạn|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7474|2012-04-05T16:55:24|2|83|HOSTC|2011-12-31T00:00:00|SSI700095ANNUAL31-DEC-11VN91|700095|Lỗ suy giảm giá trị các khoản cho vay|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7475|2012-04-05T16:55:24|2|84|HOSTC|2011-12-31T00:00:00|SSI700096ANNUAL31-DEC-11VN91|700096|Lỗ về chênh lệch đánh giá theo giá trị hợp lý TSTC sẵn sàng để bán AFS khi phân loại lại|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7476|2012-04-05T16:55:24|2|85|HOSTC|2011-12-31T00:00:00|SSI700097ANNUAL31-DEC-11VN91|700097|Lỗ đánh giá giá các công cụ tài chính phát sinh cho mục đích phòng ngừa rủi ro|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7477|2012-04-05T16:55:24|2|86|HOSTC|2011-12-31T00:00:00|SSI700098ANNUAL31-DEC-11VN91|700098|Lỗ từ thanh lý TSCĐ|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7478|2012-04-05T16:55:24|2|87|HOSTC|2011-12-31T00:00:00|SSI700099ANNUAL31-DEC-11VN91|700099|Suy giảm giá trị của các tài sản cố định|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7479|2012-04-05T16:55:24|2|88|HOSTC|2011-12-31T00:00:00|SSI700100ANNUAL31-DEC-11VN91|700100|Chi phí dự phòng suy giảm giá trị các khoản đầu tư tài chính dài hạn|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7480|2012-04-05T16:55:24|2|89|HOSTC|2011-12-31T00:00:00|SSI700101ANNUAL31-DEC-11VN91|700101|Lỗ từ thanh lý các khoản đầu tư vào công ty con và công ty liên doanh, liên kết|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7481|2012-04-05T16:55:24|2|90|HOSTC|2011-12-31T00:00:00|SSI700102ANNUAL31-DEC-11VN91|700102|Lỗ khác|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7482|2012-04-05T16:55:24|1|91|HOSTC|2011-12-31T00:00:00|SSI700103ANNUAL31-DEC-11VN91|700103|Giảm các doanh thu phi tiền tệ|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7483|2012-04-05T16:55:24|2|92|HOSTC|2011-12-31T00:00:00|SSI700104ANNUAL31-DEC-11VN91|700104|Lãi đánh giá giá trị các tài sản chính ghi nhận thông qua KQKD|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7484|2012-04-05T16:55:24|2|93|HOSTC|2011-12-31T00:00:00|SSI700105ANNUAL31-DEC-11VN91|700105|Lãi đánh giá giá trị các công nợ tài chính thông qua kết quả kinh doanh|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7485|2012-04-05T16:55:24|2|94|HOSTC|2011-12-31T00:00:00|SSI700106ANNUAL31-DEC-11VN91|700106|Lãi từ thanh lý các tài sản tài chính sẵn sàng để bán|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7486|2012-04-05T16:55:24|2|95|HOSTC|2011-12-31T00:00:00|SSI700107ANNUAL31-DEC-11VN91|700107|Hoàn nhập suy giảm giá trị của các tài sản tài chính sẵn sàng để bán|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7487|2012-04-05T16:55:24|2|96|HOSTC|2011-12-31T00:00:00|SSI700108ANNUAL31-DEC-11VN91|700108|Lãi về chênh lệch đánh giá theo giá trị hợp lý TSTC sẵn sàng để bán AFS khi phân loại lại|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7488|2012-04-05T16:55:24|2|97|HOSTC|2011-12-31T00:00:00|SSI700109ANNUAL31-DEC-11VN91|700109|Lãi đánh giá giá trị các công cụ tài chính phái sinh cho mục đích phòng ngừa|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7489|2012-04-05T16:55:24|2|98|HOSTC|2011-12-31T00:00:00|SSI700110ANNUAL31-DEC-11VN91|700110|Lãi từ thanh lý các khoản cho vay và phải thu|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7490|2012-04-05T16:55:24|2|99|HOSTC|2011-12-31T00:00:00|SSI700111ANNUAL31-DEC-11VN91|700111|Hoàn nhập chi phí dự phòng|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7491|2012-04-05T16:55:24|2|100|HOSTC|2011-12-31T00:00:00|SSI700112ANNUAL31-DEC-11VN91|700112|Lãi từ thanh lý tài sản cố định, BĐSĐT|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7492|2012-04-05T16:55:24|2|101|HOSTC|2011-12-31T00:00:00|SSI700113ANNUAL31-DEC-11VN91|700113|Lãi từ thanh lý các khoản đầu tư vào công ty con và công ty liên doanh, liên kết|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7493|2012-04-05T16:55:24|2|102|HOSTC|2011-12-31T00:00:00|SSI700114ANNUAL31-DEC-11VN91|700114|Lãi khác|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7494|2012-04-05T16:55:24|1|103|HOSTC|2011-12-31T00:00:00|SSI700115ANNUAL31-DEC-11VN91|700115|Thay đổi tài sản và nợ phải trả hoạt động|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7495|2012-04-05T16:55:24|2|104|HOSTC|2011-12-31T00:00:00|SSI700116ANNUAL31-DEC-11VN91|700116|Tăng (giảm) tài sản tài chính ghi nhận thông qua lãi lỗ|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7496|2012-04-05T16:55:24|2|105|HOSTC|2011-12-31T00:00:00|SSI700117ANNUAL31-DEC-11VN91|700117|Tăng (giảm) các khoản đầu tư giữ đến ngày đáo hạn|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7497|2012-04-05T16:55:24|2|106|HOSTC|2011-12-31T00:00:00|SSI700118ANNUAL31-DEC-11VN91|700118|Tăng (giảm) các khoản cho vay |VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7498|2012-04-05T16:55:24|2|107|HOSTC|2011-12-31T00:00:00|SSI700119ANNUAL31-DEC-11VN91|700119|Tăng (giảm) tài sản tài chính sẵn sàng để bán |VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7499|2012-04-05T16:55:24|2|108|HOSTC|2011-12-31T00:00:00|SSI700120ANNUAL31-DEC-11VN91|700120|Tăng (giảm) các tài sản khác|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7500|2012-04-05T16:55:24|2|109|HOSTC|2011-12-31T00:00:00|SSI700121ANNUAL31-DEC-11VN91|700121|Tăng (giảm) các khoản phải thu|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7501|2012-04-05T16:55:24|2|110|HOSTC|2011-12-31T00:00:00|SSI700122ANNUAL31-DEC-11VN91|700122|Tăng (giảm) vay và nợ thuê tài sản tài chính|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7502|2012-04-05T16:55:24|2|111|HOSTC|2011-12-31T00:00:00|SSI700123ANNUAL31-DEC-11VN91|700123|Tăng (giảm) vay tài sản tài chính|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7503|2012-04-05T16:55:24|2|112|HOSTC|2011-12-31T00:00:00|SSI700124ANNUAL31-DEC-11VN91|700124|Tăng (giảm) Trái phiếu chuyển đổi - Cấu phần nợ|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7504|2012-04-05T16:55:24|2|113|HOSTC|2011-12-31T00:00:00|SSI700125ANNUAL31-DEC-11VN91|700125|Tăng (giảm) Trái phiếu phát hành|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7505|2012-04-05T16:55:24|2|114|HOSTC|2011-12-31T00:00:00|SSI700126ANNUAL31-DEC-11VN91|700126|Tăng (giảm) vay Quỹ Hỗ trợ thanh toán|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7506|2012-04-05T16:55:24|1|115|HOSTC|2011-12-31T00:00:00|SSI31120ANNUAL31-DEC-11VN91|31120|Lợi nhuận từ hoạt động kinh doanh trước thay đổi vốn  lưu động|VN|91|2017-11-30T00:00:00|303946399834|ANNUAL|7|SSI
7507|2012-04-05T16:55:24|2|116|HOSTC|2011-12-31T00:00:00|SSI700127ANNUAL31-DEC-11VN91|700127|(-) Tăng, (+) giảm phải thu bán các tài sản tài chính|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7508|2012-04-05T16:55:24|2|117|HOSTC|2011-12-31T00:00:00|SSI700128ANNUAL31-DEC-11VN91|700128|(-) Tăng, (+) giảm phải thu tiền lãi các tài sản tài chính|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7509|2012-04-05T16:55:24|2|118|HOSTC|2011-12-31T00:00:00|SSI700129ANNUAL31-DEC-11VN91|700129|(-) Tăng, (+) giảm các khoản phải thu các dịch vụ CTCK cung cấp|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7510|2012-04-05T16:55:24|2|119|HOSTC|2011-12-31T00:00:00|SSI700130ANNUAL31-DEC-11VN91|700130|(-) Tăng, (+) giảm các khoản phải thu về lỗi giao dịch CK|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7511|2012-04-05T16:55:24|2|120|HOSTC|2011-12-31T00:00:00|SSI31130ANNUAL31-DEC-11VN91|31130|Tăng, giảm các khoản phải thu|VN|91|2017-11-30T00:00:00|390332648163|ANNUAL|7|SSI
7512|2012-04-05T16:55:24|2|121|HOSTC|2011-12-31T00:00:00|SSI700131ANNUAL31-DEC-11VN91|700131|(+) Tăng, (-) giảm phải trả cho người bán|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7513|2012-04-05T16:55:24|2|122|HOSTC|2011-12-31T00:00:00|SSI700132ANNUAL31-DEC-11VN91|700132|(+) Tăng, (-) giảm phải trả Tổ chức phát hành chứng khoán|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7514|2012-04-05T16:55:24|2|123|HOSTC|2011-12-31T00:00:00|SSI700133ANNUAL31-DEC-11VN91|700133|(+) Tăng, (-) giảm các khoản trích nộp phúc lợi nhân viên|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7515|2012-04-05T16:55:24|2|124|HOSTC|2011-12-31T00:00:00|SSI700134ANNUAL31-DEC-11VN91|700134|(+) Tăng, (-) giảm thuế và các khoản phải nộp Nhà nước|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7516|2012-04-05T16:55:24|2|125|HOSTC|2011-12-31T00:00:00|SSI431400ANNUAL31-DEC-11VN91|431400|Tăng/ (Giảm) chứng khoán kinh doanh|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7517|2012-04-05T16:55:24|2|128|HOSTC|2011-12-31T00:00:00|SSI700135ANNUAL31-DEC-11VN91|700135|(+) Tăng, (-) giảm phải trả người lao động|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7518|2012-04-05T16:55:24|2|130|HOSTC|2011-12-31T00:00:00|SSI700136ANNUAL31-DEC-11VN91|700136|(+) Tăng, (-) giảm phải trả về lỗi giao dịch các tài sản tài chính|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7519|2012-04-05T16:55:24|2|132|HOSTC|2011-12-31T00:00:00|SSI31140ANNUAL31-DEC-11VN91|31140|Tăng, giảm hàng tồn kho|VN|91|2017-11-30T00:00:00|1036658022705|ANNUAL|7|SSI
7520|2012-04-05T16:55:24|2|134|HOSTC|2011-12-31T00:00:00|SSI31150ANNUAL31-DEC-11VN91|31150|Tăng, giảm các khoản phải trả (Không kể lãi vay phải trả, thuế TNDN phải nộp)|VN|91|2017-11-30T00:00:00|-36359436956|ANNUAL|7|SSI
7521|2012-04-05T16:55:24|2|136|HOSTC|2011-12-31T00:00:00|SSI31160ANNUAL31-DEC-11VN91|31160|Tăng, giảm chi phí trả trước|VN|91|2017-11-30T00:00:00|19258359982|ANNUAL|7|SSI
7522|2012-04-05T16:55:24|2|138|HOSTC|2011-12-31T00:00:00|SSI31170ANNUAL31-DEC-11VN91|31170|Tiền lãi vay đã trả|VN|91|2017-11-30T00:00:00|-80975944421|ANNUAL|7|SSI
7523|2012-04-05T16:55:24|2|140|HOSTC|2011-12-31T00:00:00|SSI31180ANNUAL31-DEC-11VN91|31180|Thuế thu nhập doanh nghiệp đã nộp|VN|91|2017-11-30T00:00:00|-22900576918|ANNUAL|7|SSI
7524|2012-04-05T16:55:24|2|150|HOSTC|2011-12-31T00:00:00|SSI31190ANNUAL31-DEC-11VN91|31190|Tiền thu khác từ hoạt động kinh doanh|VN|91|2017-11-30T00:00:00|7500000|ANNUAL|7|SSI
7525|2012-04-05T16:55:24|3|151|HOSTC|2011-12-31T00:00:00|SSI700137ANNUAL31-DEC-11VN91|700137|Tiền lãi đã thu|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7526|2012-04-05T16:55:24|3|152|HOSTC|2011-12-31T00:00:00|SSI700138ANNUAL31-DEC-11VN91|700138|Tiền thu khác|VN|91|2017-11-30T00:00:00|7500000|ANNUAL|7|SSI
7527|2012-04-05T16:55:24|2|160|HOSTC|2011-12-31T00:00:00|SSI31200ANNUAL31-DEC-11VN91|31200|Tiền chi khác cho hoạt động kinh doanh|VN|91|2017-11-30T00:00:00|-30070439246|ANNUAL|7|SSI
7528|2012-04-05T16:55:24|3|161|HOSTC|2011-12-31T00:00:00|SSI700499ANNUAL31-DEC-11VN91|700499|Lãi vay đã trả cho hoạt động kinh doanh|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7529|2012-04-05T16:55:24|3|162|HOSTC|2011-12-31T00:00:00|SSI431280ANNUAL31-DEC-11VN91|431280|Thuế TNDN đã nộp (*)|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7530|2012-04-05T16:55:24|3|163|HOSTC|2011-12-31T00:00:00|SSI631253ANNUAL31-DEC-11VN91|631253|Các khoản chi khác|VN|91|2017-11-30T00:00:00|-30070439246|ANNUAL|7|SSI
7531|2012-04-05T16:55:24|1|310|HOSTC|2011-12-31T00:00:00|SSI32000ANNUAL31-DEC-11VN91|32000|Lưu chuyển tiền thuần từ hoạt động kinh doanh|VN|91|2017-11-30T00:00:00|1579896533143|ANNUAL|7|SSI
7532|2012-04-05T16:55:24|2|330|HOSTC|2011-12-31T00:00:00|SSI610006ANNUAL31-DEC-11VN91|610006|Tiền chi để mua sắm, xây dựng TSCĐ và các tài sản dài hạn khác|VN|91|2017-11-30T00:00:00|-263542218009|ANNUAL|7|SSI
7533|2012-04-05T16:55:24|2|340|HOSTC|2011-12-31T00:00:00|SSI32200ANNUAL31-DEC-11VN91|32200|Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác|VN|91|2017-11-30T00:00:00|901636358|ANNUAL|7|SSI
7534|2012-04-05T16:55:24|2|350|HOSTC|2011-12-31T00:00:00|SSI32300ANNUAL31-DEC-11VN91|32300|Tiền chi cho vay, mua các công cụ nợ của đơn vị khác|VN|91|2017-11-30T00:00:00|-12500000000|ANNUAL|7|SSI
7535|2012-04-05T16:55:24|2|355|HOSTC|2011-12-31T00:00:00|SSI32400ANNUAL31-DEC-11VN91|32400|Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác|VN|91|2017-11-30T00:00:00|38610684983|ANNUAL|7|SSI
7536|2012-04-05T16:55:24|2|360|HOSTC|2011-12-31T00:00:00|SSI32500ANNUAL31-DEC-11VN91|32500|Tiền chi đầu tư góp vốn vào đơn vị khác|VN|91|2017-11-30T00:00:00|-466671076887|ANNUAL|7|SSI
7537|2012-04-05T16:55:24|2|370|HOSTC|2011-12-31T00:00:00|SSI32600ANNUAL31-DEC-11VN91|32600|Tiền thu hồi đầu tư góp vốn vào đơn vị khác|VN|91|2017-11-30T00:00:00|387760777947|ANNUAL|7|SSI
7538|2012-04-05T16:55:24|2|380|HOSTC|2011-12-31T00:00:00|SSI32700ANNUAL31-DEC-11VN91|32700|Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia|VN|91|2017-11-30T00:00:00|130279911870|ANNUAL|7|SSI
7539|2012-04-05T16:55:24|1|390|HOSTC|2011-12-31T00:00:00|SSI33000ANNUAL31-DEC-11VN91|33000|Lưu chuyển tiền thuần từ hoạt động đầu tư|VN|91|2017-11-30T00:00:00|-185160283738|ANNUAL|7|SSI
7540|2012-04-05T16:55:24|2|410|HOSTC|2011-12-31T00:00:00|SSI33100ANNUAL31-DEC-11VN91|33100|Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu|VN|91|2017-11-30T00:00:00|15000000000|ANNUAL|7|SSI
7541|2012-04-05T16:55:24|2|420|HOSTC|2011-12-31T00:00:00|SSI33200ANNUAL31-DEC-11VN91|33200|Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành|VN|91|2017-11-30T00:00:00|-85816286000|ANNUAL|7|SSI
7542|2012-04-05T16:55:24|2|430|HOSTC|2011-12-31T00:00:00|SSI33300ANNUAL31-DEC-11VN91|33300|Tiền vay ngắn hạn, dài hạn nhận được|VN|91|2017-11-30T00:00:00|60000000000|ANNUAL|7|SSI
7543|2012-04-05T16:55:24|3|431|HOSTC|2011-12-31T00:00:00|SSI700143ANNUAL31-DEC-11VN91|700143|Tiền vay Quỹ Hỗ trợ thanh toán|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7544|2012-04-05T16:55:24|3|432|HOSTC|2011-12-31T00:00:00|SSI700144ANNUAL31-DEC-11VN91|700144|Tiền vay khác|VN|91|2017-11-30T00:00:00|60000000000|ANNUAL|7|SSI
7545|2012-04-05T16:55:24|2|440|HOSTC|2011-12-31T00:00:00|SSI33400ANNUAL31-DEC-11VN91|33400|Tiền chi trả nợ gốc vay|VN|91|2017-11-30T00:00:00|-2060000000000|ANNUAL|7|SSI
7546|2012-04-05T16:55:24|3|441|HOSTC|2011-12-31T00:00:00|SSI700145ANNUAL31-DEC-11VN91|700145|Tiền chi trả gốc vay Quỹ Hỗ trợ thanh toán|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7547|2012-04-05T16:55:24|3|442|HOSTC|2011-12-31T00:00:00|SSI700146ANNUAL31-DEC-11VN91|700146|Tiền chi trả nợ gốc vay tài sản tài chính|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
7548|2012-04-05T16:55:24|3|443|HOSTC|2011-12-31T00:00:00|SSI700147ANNUAL31-DEC-11VN91|700147|Tiền chi trả gốc nợ vay khác|VN|91|2017-11-30T00:00:00|-2060000000000|ANNUAL|7|SSI
7549|2012-04-05T16:55:24|2|450|HOSTC|2011-12-31T00:00:00|SSI33500ANNUAL31-DEC-11VN91|33500|Tiền chi trả nợ thuê tài chính|VN|91|2017-11-30T00:00:00|0|ANNUAL|7|SSI
