|companyId|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
15268|2707|2019-01-23T00:00:00|4.0|350.0|HOSTC|2018-12-31T00:00:00|VCI12260ANNUAL31-DEC-18VN89|12260|Hao mòn TSCĐTTC|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15269|2707|2019-01-23T00:00:00|4.0|351.0|HOSTC|2018-12-31T00:00:00|VCI700019ANNUAL31-DEC-18VN89|700019|Đánh giá TSCĐTTC theo giá trị hợp lý|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15270|2707|2019-01-23T00:00:00|3.0|360.0|HOSTC|2018-12-31T00:00:00|VCI12270ANNUAL31-DEC-18VN89|12270|Tài sản cố định vô hình|VN|89|2020-09-29T00:00:00|8520173610|ANNUAL|2|VCI
15271|2707|2019-01-23T00:00:00|4.0|370.0|HOSTC|2018-12-31T00:00:00|VCI12280ANNUAL31-DEC-18VN89|12280|Nguyên giá TSCĐVH|VN|89|2020-09-29T00:00:00|40541219542|ANNUAL|2|VCI
15272|2707|2019-01-23T00:00:00|4.0|380.0|HOSTC|2018-12-31T00:00:00|VCI12290ANNUAL31-DEC-18VN89|12290|Hao mòn TSCĐVH|VN|89|2020-09-29T00:00:00|-32021045932|ANNUAL|2|VCI
15273|2707|2019-01-23T00:00:00|4.0|381.0|HOSTC|2018-12-31T00:00:00|VCI700020ANNUAL31-DEC-18VN89|700020|Đánh giá TSCĐVH theo giá trị hợp lý|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15274|2707|2019-01-23T00:00:00|3.0|390.0|HOSTC|2018-12-31T00:00:00|VCI12300ANNUAL31-DEC-18VN89|12300|Chi phí xây dựng cơ bản dở dang (trước 2015)|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15275|2707|2019-01-23T00:00:00|2.0|400.0|HOSTC|2018-12-31T00:00:00|VCI12400ANNUAL31-DEC-18VN89|12400|Bất động sản đầu tư|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15276|2707|2019-01-23T00:00:00|3.0|410.0|HOSTC|2018-12-31T00:00:00|VCI12410ANNUAL31-DEC-18VN89|12410|Nguyên giá bất động sản đầu tư|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15277|2707|2019-01-23T00:00:00|3.0|420.0|HOSTC|2018-12-31T00:00:00|VCI12420ANNUAL31-DEC-18VN89|12420|Hao mòn bất động sản đầu tư|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15278|2707|2019-01-23T00:00:00|3.0|421.0|HOSTC|2018-12-31T00:00:00|VCI700021ANNUAL31-DEC-18VN89|700021|Đánh giá BĐSĐT theo giá trị hợp lý|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15279|2707|2019-01-23T00:00:00|2.0|425.0|HOSTC|2018-12-31T00:00:00|VCI12440ANNUAL31-DEC-18VN89|12440|Tài sản dở dang dài hạn|VN|89|2020-09-29T00:00:00|1511800000|ANNUAL|2|VCI
15280|2707|2019-01-23T00:00:00|3.0|426.0|HOSTC|2018-12-31T00:00:00|VCI12450ANNUAL31-DEC-18VN89|12450|Chi phí sản xuất, kinh doanh dở dang dài hạn|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15281|2707|2019-01-23T00:00:00|3.0|427.0|HOSTC|2018-12-31T00:00:00|VCI12460ANNUAL31-DEC-18VN89|12460|Chi phí xây dựng cơ bản dở dang |VN|89|2020-09-29T00:00:00|1511800000|ANNUAL|2|VCI
15282|2707|2019-01-23T00:00:00|2.0|510.0|HOSTC|2018-12-31T00:00:00|VCI12600ANNUAL31-DEC-18VN89|12600|Tài sản dài hạn khác|VN|89|2020-09-29T00:00:00|59763924859|ANNUAL|2|VCI
15283|2707|2019-01-23T00:00:00|3.0|511.0|HOSTC|2018-12-31T00:00:00|VCI600000ANNUAL31-DEC-18VN89|600000|Cầm cố, ký quỹ, ký cược dài hạn khác|VN|89|2020-09-29T00:00:00|5846350091|ANNUAL|2|VCI
15284|2707|2019-01-23T00:00:00|3.0|520.0|HOSTC|2018-12-31T00:00:00|VCI12610ANNUAL31-DEC-18VN89|12610|Chi phí trả trước dài hạn|VN|89|2020-09-29T00:00:00|25494063880|ANNUAL|2|VCI
15285|2707|2019-01-23T00:00:00|3.0|530.0|HOSTC|2018-12-31T00:00:00|VCI12620ANNUAL31-DEC-18VN89|12620|Tài sản thuế thu nhập hoãn lại|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15286|2707|2019-01-23T00:00:00|3.0|535.0|HOSTC|2018-12-31T00:00:00|VCI12630ANNUAL31-DEC-18VN89|12630|Thiết bị, vật tư, phụ tùng thay thế dài hạn|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15287|2707|2019-01-23T00:00:00|3.0|540.0|HOSTC|2018-12-31T00:00:00|VCI612620ANNUAL31-DEC-18VN89|612620|Tiền nộp Quỹ hỗ trợ thanh toán|VN|89|2020-09-29T00:00:00|18370264731|ANNUAL|2|VCI
15288|2707|2019-01-23T00:00:00|3.0|550.0|HOSTC|2018-12-31T00:00:00|VCI12680ANNUAL31-DEC-18VN89|12680|Tài sản dài hạn khác|VN|89|2020-09-29T00:00:00|10053246157|ANNUAL|2|VCI
15289|2707|2019-01-23T00:00:00|3.0|565.0|HOSTC|2018-12-31T00:00:00|VCI12690ANNUAL31-DEC-18VN89|12690|Lợi thế thương mại|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15290|2707|2019-01-23T00:00:00|2.0|566.0|HOSTC|2018-12-31T00:00:00|VCI700022ANNUAL31-DEC-18VN89|700022|Dự phòng suy giảm giá trị tài sản dài hạn|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15291|2707|2019-01-23T00:00:00|0.0|570.0|HOSTC|2018-12-31T00:00:00|VCI14400ANNUAL31-DEC-18VN89|14400|TỔNG CỘNG NGUỒN VỐN|VN|89|2020-09-29T00:00:00|6509995923207|ANNUAL|2|VCI
15292|2707|2019-01-23T00:00:00|1.0|580.0|HOSTC|2018-12-31T00:00:00|VCI13000ANNUAL31-DEC-18VN89|13000|Nợ phải trả|VN|89|2020-09-29T00:00:00|2867018192422|ANNUAL|2|VCI
15293|2707|2019-01-23T00:00:00|2.0|590.0|HOSTC|2018-12-31T00:00:00|VCI13100ANNUAL31-DEC-18VN89|13100|Nợ ngắn hạn|VN|89|2020-09-29T00:00:00|2753315401147|ANNUAL|2|VCI
15294|2707|2019-01-23T00:00:00|3.0|600.0|HOSTC|2018-12-31T00:00:00|VCI13110ANNUAL31-DEC-18VN89|13110|Vay và nợ ngắn hạn|VN|89|2020-09-29T00:00:00|984860000000|ANNUAL|2|VCI
15295|2707|2019-01-23T00:00:00|4.0|601.0|HOSTC|2018-12-31T00:00:00|VCI700023ANNUAL31-DEC-18VN89|700023|Vay ngắn hạn|VN|89|2020-09-29T00:00:00|984860000000|ANNUAL|2|VCI
15296|2707|2019-01-23T00:00:00|4.0|602.0|HOSTC|2018-12-31T00:00:00|VCI700024ANNUAL31-DEC-18VN89|700024|Nợ thuê tài sản tài chính ngắn hạn |VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15297|2707|2019-01-23T00:00:00|3.0|603.0|HOSTC|2018-12-31T00:00:00|VCI700025ANNUAL31-DEC-18VN89|700025| Vay tài sản tài chính ngắn hạn |VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15298|2707|2019-01-23T00:00:00|3.0|604.0|HOSTC|2018-12-31T00:00:00|VCI700026ANNUAL31-DEC-18VN89|700026| Trái phiếu chuyển đổi ngắn hạn|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15299|2707|2019-01-23T00:00:00|3.0|605.0|HOSTC|2018-12-31T00:00:00|VCI613100ANNUAL31-DEC-18VN89|613100|Trái phiếu phát hành ngắn hạn|VN|89|2020-09-29T00:00:00|1335420000000|ANNUAL|2|VCI
15300|2707|2019-01-23T00:00:00|3.0|606.0|HOSTC|2018-12-31T00:00:00|VCI700027ANNUAL31-DEC-18VN89|700027| Vay quỹ hộ trợ thanh toán|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15301|2707|2019-01-23T00:00:00|3.0|610.0|HOSTC|2018-12-31T00:00:00|VCI13120ANNUAL31-DEC-18VN89|13120|Phải trả người bán|VN|89|2020-09-29T00:00:00|7020900|ANNUAL|2|VCI
15302|2707|2019-01-23T00:00:00|3.0|620.0|HOSTC|2018-12-31T00:00:00|VCI13130ANNUAL31-DEC-18VN89|13130|Người mua trả tiền trước|VN|89|2020-09-29T00:00:00|126324890101|ANNUAL|2|VCI
15303|2707|2019-01-23T00:00:00|3.0|630.0|HOSTC|2018-12-31T00:00:00|VCI13140ANNUAL31-DEC-18VN89|13140|Thuế và các khoản phải nộp Nhà nước|VN|89|2020-09-29T00:00:00|37756566046|ANNUAL|2|VCI
15304|2707|2019-01-23T00:00:00|3.0|640.0|HOSTC|2018-12-31T00:00:00|VCI13150ANNUAL31-DEC-18VN89|13150|Phải trả người lao động|VN|89|2020-09-29T00:00:00|127071504662|ANNUAL|2|VCI
15305|2707|2019-01-23T00:00:00|3.0|641.0|HOSTC|2018-12-31T00:00:00|VCI700028ANNUAL31-DEC-18VN89|700028|Các khoản trích nộp phúc lợi nhân viên|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15306|2707|2019-01-23T00:00:00|3.0|650.0|HOSTC|2018-12-31T00:00:00|VCI13160ANNUAL31-DEC-18VN89|13160|Chi phí phải trả|VN|89|2020-09-29T00:00:00|78535185578|ANNUAL|2|VCI
15307|2707|2019-01-23T00:00:00|3.0|660.0|HOSTC|2018-12-31T00:00:00|VCI13170ANNUAL31-DEC-18VN89|13170|Phải trả nội bộ|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15308|2707|2019-01-23T00:00:00|3.0|661.0|HOSTC|2018-12-31T00:00:00|VCI13196ANNUAL31-DEC-18VN89|13196|Nhận ký quỹ, ký cược ngắn hạn|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15309|2707|2019-01-23T00:00:00|3.0|665.0|HOSTC|2018-12-31T00:00:00|VCI13180ANNUAL31-DEC-18VN89|13180|Phải trả theo tiến độ kế hoạch hợp đồng xây dựng|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15310|2707|2019-01-23T00:00:00|3.0|670.0|HOSTC|2018-12-31T00:00:00|VCI610003ANNUAL31-DEC-18VN89|610003|Phải trả hoạt động giao dịch chứng khoán|VN|89|2020-09-29T00:00:00|9408172090|ANNUAL|2|VCI
15311|2707|2019-01-23T00:00:00|3.0|671.0|HOSTC|2018-12-31T00:00:00|VCI700029ANNUAL31-DEC-18VN89|700029|Phải trả về lỗi giao dịch các tài sản tài chính|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15312|2707|2019-01-23T00:00:00|3.0|680.0|HOSTC|2018-12-31T00:00:00|VCI613510ANNUAL31-DEC-18VN89|613510|Phải trả hộ cổ tức, gốc và lãi trái phiếu|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15313|2707|2019-01-23T00:00:00|3.0|690.0|HOSTC|2018-12-31T00:00:00|VCI613600ANNUAL31-DEC-18VN89|613600|Phải trả tổ chức phát hành chứng khoán|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15314|2707|2019-01-23T00:00:00|3.0|700.0|HOSTC|2018-12-31T00:00:00|VCI13190ANNUAL31-DEC-18VN89|13190|Các khoản phải trả, phải nộp ngắn hạn khác|VN|89|2020-09-29T00:00:00|53932061770|ANNUAL|2|VCI
15315|2707|2019-01-23T00:00:00|3.0|710.0|HOSTC|2018-12-31T00:00:00|VCI14310ANNUAL31-DEC-18VN89|14310|Quỹ khen thưởng, phúc lợi|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15316|2707|2019-01-23T00:00:00|3.0|720.0|HOSTC|2018-12-31T00:00:00|VCI13199ANNUAL31-DEC-18VN89|13199|Doanh thu chưa thực hiện ngắn hạn|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15317|2707|2019-01-23T00:00:00|3.0|725.0|HOSTC|2018-12-31T00:00:00|VCI13210ANNUAL31-DEC-18VN89|13210|Quỹ bình ổn giá|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15318|2707|2019-01-23T00:00:00|3.0|730.0|HOSTC|2018-12-31T00:00:00|VCI13200ANNUAL31-DEC-18VN89|13200|Dự phòng phải trả ngắn hạn|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15319|2707|2019-01-23T00:00:00|3.0|735.0|HOSTC|2018-12-31T00:00:00|VCI13220ANNUAL31-DEC-18VN89|13220|Giao dịch mua bán lại trái phiếu chính phủ|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15320|2707|2019-01-23T00:00:00|2.0|740.0|HOSTC|2018-12-31T00:00:00|VCI13300ANNUAL31-DEC-18VN89|13300|Nợ dài hạn|VN|89|2020-09-29T00:00:00|113702791275|ANNUAL|2|VCI
15321|2707|2019-01-23T00:00:00|3.0|750.0|HOSTC|2018-12-31T00:00:00|VCI13310ANNUAL31-DEC-18VN89|13310|Phải trả dài hạn người bán|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15322|2707|2019-01-23T00:00:00|3.0|751.0|HOSTC|2018-12-31T00:00:00|VCI13311ANNUAL31-DEC-18VN89|13311|Người mua trả trước dài hạn|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15323|2707|2019-01-23T00:00:00|3.0|752.0|HOSTC|2018-12-31T00:00:00|VCI13312ANNUAL31-DEC-18VN89|13312|Chi phí phải trả dài hạn|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15324|2707|2019-01-23T00:00:00|3.0|753.0|HOSTC|2018-12-31T00:00:00|VCI13313ANNUAL31-DEC-18VN89|13313|Phải trả nội bộ về vốn kinh doanh|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15325|2707|2019-01-23T00:00:00|3.0|754.0|HOSTC|2018-12-31T00:00:00|VCI613910ANNUAL31-DEC-18VN89|613910|Nhận ký quỹ, ký cược dài hạn|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15326|2707|2019-01-23T00:00:00|3.0|760.0|HOSTC|2018-12-31T00:00:00|VCI13320ANNUAL31-DEC-18VN89|13320|Phải trả dài hạn nội bộ|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15327|2707|2019-01-23T00:00:00|3.0|770.0|HOSTC|2018-12-31T00:00:00|VCI13330ANNUAL31-DEC-18VN89|13330|Phải trả dài hạn khác|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15328|2707|2019-01-23T00:00:00|3.0|780.0|HOSTC|2018-12-31T00:00:00|VCI13340ANNUAL31-DEC-18VN89|13340|Vay và nợ dài hạn|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15329|2707|2019-01-23T00:00:00|4.0|781.0|HOSTC|2018-12-31T00:00:00|VCI12584ANNUAL31-DEC-18VN89|12584|Cho vay dài hạn|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15330|2707|2019-01-23T00:00:00|4.0|782.0|HOSTC|2018-12-31T00:00:00|VCI700030ANNUAL31-DEC-18VN89|700030|Nợ thuê tài chính dài hạn|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15331|2707|2019-01-23T00:00:00|3.0|783.0|HOSTC|2018-12-31T00:00:00|VCI700031ANNUAL31-DEC-18VN89|700031|Vay tài sản tài chính dài hạn |VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15332|2707|2019-01-23T00:00:00|3.0|795.0|HOSTC|2018-12-31T00:00:00|VCI13343ANNUAL31-DEC-18VN89|13343|Trái phiếu chuyển đổi|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15333|2707|2019-01-23T00:00:00|3.0|796.0|HOSTC|2018-12-31T00:00:00|VCI700032ANNUAL31-DEC-18VN89|700032|Trái phiếu phát hành dài hạn |VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15334|2707|2019-01-23T00:00:00|3.0|798.0|HOSTC|2018-12-31T00:00:00|VCI13346ANNUAL31-DEC-18VN89|13346|Cổ phiếu ưu đãi|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15335|2707|2019-01-23T00:00:00|3.0|800.0|HOSTC|2018-12-31T00:00:00|VCI13350ANNUAL31-DEC-18VN89|13350|Thuế thu nhập hoãn lại phải trả|VN|89|2020-09-29T00:00:00|113702791275|ANNUAL|2|VCI
15336|2707|2019-01-23T00:00:00|3.0|810.0|HOSTC|2018-12-31T00:00:00|VCI13360ANNUAL31-DEC-18VN89|13360|Dự phòng trợ cấp mất việc làm|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15337|2707|2019-01-23T00:00:00|3.0|820.0|HOSTC|2018-12-31T00:00:00|VCI13197ANNUAL31-DEC-18VN89|13197|Doanh thu chưa thực hiện dài hạn|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15338|2707|2019-01-23T00:00:00|3.0|830.0|HOSTC|2018-12-31T00:00:00|VCI13370ANNUAL31-DEC-18VN89|13370|Dự phòng phải trả dài hạn|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15339|2707|2019-01-23T00:00:00|3.0|840.0|HOSTC|2018-12-31T00:00:00|VCI610087ANNUAL31-DEC-18VN89|610087|Dự phòng bồi thường thiệt hại cho nhà đầu tư|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15340|2707|2019-01-23T00:00:00|3.0|845.0|HOSTC|2018-12-31T00:00:00|VCI14193ANNUAL31-DEC-18VN89|14193|Quỹ phát triển khoa học và công nghệ|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15341|2707|2019-01-23T00:00:00|1.0|850.0|HOSTC|2018-12-31T00:00:00|VCI14000ANNUAL31-DEC-18VN89|14000|Vốn chủ sở hữu|VN|89|2020-09-29T00:00:00|3642977730785|ANNUAL|2|VCI
15342|2707|2019-01-23T00:00:00|2.0|860.0|HOSTC|2018-12-31T00:00:00|VCI14100ANNUAL31-DEC-18VN89|14100|Vốn và các quỹ|VN|89|2020-09-29T00:00:00|3642977730785|ANNUAL|2|VCI
15343|2707|2019-01-23T00:00:00|3.0|865.0|HOSTC|2018-12-31T00:00:00|VCI700033ANNUAL31-DEC-18VN89|700033|Vốn đầu tư của chủ sở hữu|VN|89|2020-09-29T00:00:00|2212516400000|ANNUAL|2|VCI
15344|2707|2019-01-23T00:00:00|4.0|870.0|HOSTC|2018-12-31T00:00:00|VCI14110ANNUAL31-DEC-18VN89|14110|Vốn góp|VN|89|2020-09-29T00:00:00|1629998900000|ANNUAL|2|VCI
15345|2707|2019-01-23T00:00:00|5.0|871.0|HOSTC|2018-12-31T00:00:00|VCI14148ANNUAL31-DEC-18VN89|14148|Cổ phiếu phổ thông|VN|89|2020-09-29T00:00:00|1629998900000|ANNUAL|2|VCI
15346|2707|2019-01-23T00:00:00|5.0|872.0|HOSTC|2018-12-31T00:00:00|VCI14145ANNUAL31-DEC-18VN89|14145|Cổ phiếu ưu đãi|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15347|2707|2019-01-23T00:00:00|4.0|880.0|HOSTC|2018-12-31T00:00:00|VCI14120ANNUAL31-DEC-18VN89|14120|Thặng dư vốn cổ phần|VN|89|2020-09-29T00:00:00|582517500000|ANNUAL|2|VCI
15348|2707|2019-01-23T00:00:00|4.0|885.0|HOSTC|2018-12-31T00:00:00|VCI14149ANNUAL31-DEC-18VN89|14149|Quyền chọn chuyển đổi trái phiếu|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15349|2707|2019-01-23T00:00:00|4.0|890.0|HOSTC|2018-12-31T00:00:00|VCI14130ANNUAL31-DEC-18VN89|14130|Vốn khác của chủ sở hữu|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15350|2707|2019-01-23T00:00:00|4.0|1000.0|HOSTC|2018-12-31T00:00:00|VCI14140ANNUAL31-DEC-18VN89|14140|Cổ phiếu quỹ|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15351|2707|2019-01-23T00:00:00|3.0|1010.0|HOSTC|2018-12-31T00:00:00|VCI14150ANNUAL31-DEC-18VN89|14150|Chênh lệch đánh giá lại tài sản|VN|89|2020-09-29T00:00:00|398489495556|ANNUAL|2|VCI
15352|2707|2019-01-23T00:00:00|3.0|1020.0|HOSTC|2018-12-31T00:00:00|VCI14160ANNUAL31-DEC-18VN89|14160|Chênh lệch tỷ giá hối đoái|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15353|2707|2019-01-23T00:00:00|3.0|1025.0|HOSTC|2018-12-31T00:00:00|VCI14169ANNUAL31-DEC-18VN89|14169|Quỹ dự trự bổ sung vốn điều lệ|VN|89|2020-09-29T00:00:00|44162292914|ANNUAL|2|VCI
15354|2707|2019-01-23T00:00:00|3.0|1030.0|HOSTC|2018-12-31T00:00:00|VCI14170ANNUAL31-DEC-18VN89|14170|Quỹ đầu tư phát triển|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15355|2707|2019-01-23T00:00:00|3.0|1040.0|HOSTC|2018-12-31T00:00:00|VCI14180ANNUAL31-DEC-18VN89|14180|Quỹ dự phòng tài chính|VN|89|2020-09-29T00:00:00|122566956504|ANNUAL|2|VCI
15356|2707|2019-01-23T00:00:00|3.0|1050.0|HOSTC|2018-12-31T00:00:00|VCI14190ANNUAL31-DEC-18VN89|14190|Quỹ khác thuộc vốn chủ sở hữu|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15357|2707|2019-01-23T00:00:00|3.0|1060.0|HOSTC|2018-12-31T00:00:00|VCI14200ANNUAL31-DEC-18VN89|14200|Lợi nhuận sau thuế chưa phân phối|VN|89|2020-09-29T00:00:00|865242585811|ANNUAL|2|VCI
15358|2707|2019-01-23T00:00:00|4.0|1061.0|HOSTC|2018-12-31T00:00:00|VCI700034ANNUAL31-DEC-18VN89|700034|Lợi nhuận sau thuế đã thực hiện|VN|89|2020-09-29T00:00:00|827370269076|ANNUAL|2|VCI
15359|2707|2019-01-23T00:00:00|5.0|1062.0|HOSTC|2018-12-31T00:00:00|VCI14220ANNUAL31-DEC-18VN89|14220|Lợi nhuận sau thuế chưa phân phối lũy kế đến cuối kỳ trước|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15360|2707|2019-01-23T00:00:00|5.0|1063.0|HOSTC|2018-12-31T00:00:00|VCI14230ANNUAL31-DEC-18VN89|14230|Lợi nhuận sau thuế chưa phân phối kỳ này|VN|89|2020-09-29T00:00:00|827370269076|ANNUAL|2|VCI
15361|2707|2019-01-23T00:00:00|4.0|1064.0|HOSTC|2018-12-31T00:00:00|VCI700035ANNUAL31-DEC-18VN89|700035|Lợi nhuận sau thuế chưa thực hiện|VN|89|2020-09-29T00:00:00|37872316735|ANNUAL|2|VCI
15362|2707|2019-01-23T00:00:00|3.0|1065.0|HOSTC|2018-12-31T00:00:00|VCI14240ANNUAL31-DEC-18VN89|14240|Lợi ích cổ đông không kiểm soát|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15363|2707|2019-01-23T00:00:00|2.0|1066.0|HOSTC|2018-12-31T00:00:00|VCI14300ANNUAL31-DEC-18VN89|14300|Nguồn kinh phí và quỹ khác|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15364|2707|2019-01-23T00:00:00|3.0|1068.0|HOSTC|2018-12-31T00:00:00|VCI14320ANNUAL31-DEC-18VN89|14320|Vốn ngân sách nhà nước|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15365|2707|2019-01-23T00:00:00|3.0|1069.0|HOSTC|2018-12-31T00:00:00|VCI14330ANNUAL31-DEC-18VN89|14330|Nguồn kinh phí đã hình thành TSCĐ|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15366|2707|2019-01-23T00:00:00|3.0|1070.0|HOSTC|2018-12-31T00:00:00|VCI700036ANNUAL31-DEC-18VN89|700036|Quỹ khen thưởng, phúc lợi (trước 2010)|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15367|2707|2019-01-23T00:00:00|2.0|1071.0|HOSTC|2018-12-31T00:00:00|VCI15000ANNUAL31-DEC-18VN89|15000|Vốn cổ đông thiểu số|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15368|2707|2019-01-23T00:00:00|0.0|1080.0|HOSTC|2018-12-31T00:00:00|VCI700037ANNUAL31-DEC-18VN89|700037|LỢI  NHUẬN ĐÃ PHÂN PHỐI CHO NHÀ ĐẦU TƯ|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15369|2707|2019-01-23T00:00:00|1.0|1090.0|HOSTC|2018-12-31T00:00:00|VCI700038ANNUAL31-DEC-18VN89|700038|Lợi nhuận đã phân phối cho Nhà đầu tư trong năm|VN|89|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15370|2707|2019-01-23T00:00:00|||HOSTC|2018-12-31T00:00:00|VCI14191ANNUAL31-DEC-18VN89|14191|Các Quỹ|VN|89|2020-09-29T00:00:00|122566956504|ANNUAL|2|VCI
15371|2707|2019-01-23T00:00:00|1.0|1.0|HOSTC|2018-12-31T00:00:00|VCI21000ANNUAL31-DEC-18VN90|21000|Tổng doanh thu hoạt động kinh doanh|VN|90|2020-09-29T00:00:00|1821479495575|ANNUAL|2|VCI
15372|2707|2019-01-23T00:00:00|2.0|10.0|HOSTC|2018-12-31T00:00:00|VCI700039ANNUAL31-DEC-18VN90|700039|Lãi từ các tài sản tài chính ghi nhận thông qua lãi/lỗ ( FVTPL)|VN|90|2020-09-29T00:00:00|312948781051|ANNUAL|2|VCI
15373|2707|2019-01-23T00:00:00|3.0|20.0|HOSTC|2018-12-31T00:00:00|VCI700040ANNUAL31-DEC-18VN90|700040|Lãi bán các tài sản tài chính PVTPL|VN|90|2020-09-29T00:00:00|268375690204|ANNUAL|2|VCI
15374|2707|2019-01-23T00:00:00|3.0|30.0|HOSTC|2018-12-31T00:00:00|VCI700041ANNUAL31-DEC-18VN90|700041|Chênh lệch tăng đánh giá lại các TSTC thông qua lãi/lỗ|VN|90|2020-09-29T00:00:00|-28618284283|ANNUAL|2|VCI
15375|2707|2019-01-23T00:00:00|3.0|40.0|HOSTC|2018-12-31T00:00:00|VCI700042ANNUAL31-DEC-18VN90|700042|Cổ tức, tiền lãi phát sinh từ tài sản tài chính PVTPL|VN|90|2020-09-29T00:00:00|73191375130|ANNUAL|2|VCI
15376|2707|2019-01-23T00:00:00|2.0|50.0|HOSTC|2018-12-31T00:00:00|VCI700043ANNUAL31-DEC-18VN90|700043|Lãi từ các khoản đầu tư nắm giữ đến ngày đáo hạn|VN|90|2020-09-29T00:00:00|0|ANNUAL|2|VCI
15377|2707|2019-01-23T00:00:00|2.0|60.0|HOSTC|2018-12-31T00:00:00|VCI700044ANNUAL31-DEC-18VN90|700044|Lãi từ các khoản cho vay và phải thu |VN|90|2020-09-29T00:00:00|443326702707|ANNUAL|2|VCI
15378|2707|2019-01-23T00:00:00|2.0|70.0|HOSTC|2018-12-31T00:00:00|VCI412522ANNUAL31-DEC-18VN90|412522|Lãi từ chứng khoán Nợ đầu tư sẵn sàng để bán|VN|90|2020-09-29T00:00:00|0|ANNUAL|2|VCI
