|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
12560|2009-12-31T00:00:00|3|450|HOSTC|2009-12-31T00:00:00|HCM600067ANNUAL31-DEC-09VN92|600067|Chứng khoán ký quỹ đảm bảo khoản vay của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12561|2009-12-31T00:00:00|3|460|HOSTC|2009-12-31T00:00:00|HCM600068ANNUAL31-DEC-09VN92|600068|Chứng khoán ký quỹ đảm bảo khoản vay của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12562|2009-12-31T00:00:00|2|470|HOSTC|2009-12-31T00:00:00|HCM600069ANNUAL31-DEC-09VN92|600069|Chứng khoán sửa lỗi giao dịch|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12563|2009-12-31T00:00:00|1|480|HOSTC|2009-12-31T00:00:00|HCM600070ANNUAL31-DEC-09VN92|600070|Chứng khoán lưu ký công ty đại chúng chưa niêm yết|VN|92|2017-11-30T00:00:00|33059090000|ANNUAL|9|HCM
12564|2009-12-31T00:00:00|2|490|HOSTC|2009-12-31T00:00:00|HCM600071ANNUAL31-DEC-09VN92|600071|Chứng khoán giao dịch|VN|92|2017-11-30T00:00:00|32930290000|ANNUAL|9|HCM
12565|2009-12-31T00:00:00|3|500|HOSTC|2009-12-31T00:00:00|HCM600072ANNUAL31-DEC-09VN92|600072|Chứng khoán giao dịch của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12566|2009-12-31T00:00:00|3|510|HOSTC|2009-12-31T00:00:00|HCM600073ANNUAL31-DEC-09VN92|600073|Chứng khoán giao dịch của khách hàng trong nước|VN|92|2017-11-30T00:00:00|31623970000|ANNUAL|9|HCM
12567|2009-12-31T00:00:00|3|520|HOSTC|2009-12-31T00:00:00|HCM600074ANNUAL31-DEC-09VN92|600074|Chứng khoán giao dịch của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|1306320000|ANNUAL|9|HCM
12568|2009-12-31T00:00:00|3|530|HOSTC|2009-12-31T00:00:00|HCM600075ANNUAL31-DEC-09VN92|600075|Chứng khoán giao dịch của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12569|2009-12-31T00:00:00|2|540|HOSTC|2009-12-31T00:00:00|HCM600076ANNUAL31-DEC-09VN92|600076|Chứng khoán tạm ngừng giao dịch|VN|92|2017-11-30T00:00:00|76600000|ANNUAL|9|HCM
12570|2009-12-31T00:00:00|3|550|HOSTC|2009-12-31T00:00:00|HCM600077ANNUAL31-DEC-09VN92|600077|Chứng khoán tạm ngừng giao dịch của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12571|2009-12-31T00:00:00|3|560|HOSTC|2009-12-31T00:00:00|HCM600078ANNUAL31-DEC-09VN92|600078|Chứng khoán tạm ngừng giao dịch của khách hàng trong nước|VN|92|2017-11-30T00:00:00|76600000|ANNUAL|9|HCM
12572|2009-12-31T00:00:00|3|570|HOSTC|2009-12-31T00:00:00|HCM600079ANNUAL31-DEC-09VN92|600079|Chứng khoán tạm ngừng giao dịch của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12573|2009-12-31T00:00:00|3|580|HOSTC|2009-12-31T00:00:00|HCM600080ANNUAL31-DEC-09VN92|600080|Chứng khoán tạm ngừng giao dịch của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12574|2009-12-31T00:00:00|2|590|HOSTC|2009-12-31T00:00:00|HCM600081ANNUAL31-DEC-09VN92|600081|Chứng khoán cầm cố|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12575|2009-12-31T00:00:00|3|600|HOSTC|2009-12-31T00:00:00|HCM600082ANNUAL31-DEC-09VN92|600082|Chứng khoán cầm cố của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12576|2009-12-31T00:00:00|3|610|HOSTC|2009-12-31T00:00:00|HCM600083ANNUAL31-DEC-09VN92|600083|Chứng khoán cầm cố của khách hàng trong nước|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12577|2009-12-31T00:00:00|3|620|HOSTC|2009-12-31T00:00:00|HCM600084ANNUAL31-DEC-09VN92|600084|Chứng khoán cầm cố của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12578|2009-12-31T00:00:00|3|630|HOSTC|2009-12-31T00:00:00|HCM600085ANNUAL31-DEC-09VN92|600085|Chứng khoán cầm cố của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12579|2009-12-31T00:00:00|2|640|HOSTC|2009-12-31T00:00:00|HCM600086ANNUAL31-DEC-09VN92|600086|Chứng khoán tạm giữ|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12580|2009-12-31T00:00:00|3|650|HOSTC|2009-12-31T00:00:00|HCM600087ANNUAL31-DEC-09VN92|600087|Chứng khoán tạm giữ của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12581|2009-12-31T00:00:00|3|660|HOSTC|2009-12-31T00:00:00|HCM600088ANNUAL31-DEC-09VN92|600088|Chứng khoán tạm giữ của khách hàng trong nước|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12582|2009-12-31T00:00:00|3|670|HOSTC|2009-12-31T00:00:00|HCM600089ANNUAL31-DEC-09VN92|600089|Chứng khoán tạm giữ của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12583|2009-12-31T00:00:00|3|680|HOSTC|2009-12-31T00:00:00|HCM600090ANNUAL31-DEC-09VN92|600090|Chứng khoán tạm giữ của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12584|2009-12-31T00:00:00|2|690|HOSTC|2009-12-31T00:00:00|HCM600091ANNUAL31-DEC-09VN92|600091|Chứng khoán chờ thanh toán|VN|92|2017-11-30T00:00:00|52200000|ANNUAL|9|HCM
12585|2009-12-31T00:00:00|3|700|HOSTC|2009-12-31T00:00:00|HCM600092ANNUAL31-DEC-09VN92|600092|Chứng khoán chờ thanh toán của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12586|2009-12-31T00:00:00|3|710|HOSTC|2009-12-31T00:00:00|HCM600093ANNUAL31-DEC-09VN92|600093|Chứng khoán chờ thanh toán của khách hàng trong nước|VN|92|2017-11-30T00:00:00|52200000|ANNUAL|9|HCM
12587|2009-12-31T00:00:00|3|720|HOSTC|2009-12-31T00:00:00|HCM600094ANNUAL31-DEC-09VN92|600094|Chứng khoán chờ thanh toán của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12588|2009-12-31T00:00:00|3|730|HOSTC|2009-12-31T00:00:00|HCM600095ANNUAL31-DEC-09VN92|600095|Chứng khoán chờ thanh toán của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12589|2009-12-31T00:00:00|2|740|HOSTC|2009-12-31T00:00:00|HCM600096ANNUAL31-DEC-09VN92|600096|Chứng khoán phong tỏa chờ rút|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12590|2009-12-31T00:00:00|3|750|HOSTC|2009-12-31T00:00:00|HCM600097ANNUAL31-DEC-09VN92|600097|Chứng khoán phong tỏa chờ rút của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12591|2009-12-31T00:00:00|3|760|HOSTC|2009-12-31T00:00:00|HCM600098ANNUAL31-DEC-09VN92|600098|Chứng khoán phong tỏa chờ rút của khách hàng trong nước|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12592|2009-12-31T00:00:00|3|770|HOSTC|2009-12-31T00:00:00|HCM600099ANNUAL31-DEC-09VN92|600099|Chứng khoán phong tỏa chờ rút của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12593|2009-12-31T00:00:00|3|780|HOSTC|2009-12-31T00:00:00|HCM600100ANNUAL31-DEC-09VN92|600100|Chứng khoán phong tỏa chờ rút của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12594|2009-12-31T00:00:00|2|790|HOSTC|2009-12-31T00:00:00|HCM610037ANNUAL31-DEC-09VN92|610037|Chứng khoán chờ giao dịch|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12595|2009-12-31T00:00:00|3|800|HOSTC|2009-12-31T00:00:00|HCM610038ANNUAL31-DEC-09VN92|610038|Chứng khoán chờ giao dịch của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12596|2009-12-31T00:00:00|3|810|HOSTC|2009-12-31T00:00:00|HCM610039ANNUAL31-DEC-09VN92|610039|Chứng khoán chờ giao dịch của khách hàng trong nước|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12597|2009-12-31T00:00:00|3|820|HOSTC|2009-12-31T00:00:00|HCM610040ANNUAL31-DEC-09VN92|610040|Chứng khoán chờ giao dịch của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12598|2009-12-31T00:00:00|3|830|HOSTC|2009-12-31T00:00:00|HCM610041ANNUAL31-DEC-09VN92|610041|Chứng khoán chờ giao dịch của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12599|2009-12-31T00:00:00|2|840|HOSTC|2009-12-31T00:00:00|HCM610042ANNUAL31-DEC-09VN92|610042|Chứng khoán ký quỹ đảm bảo khoản vay|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12600|2009-12-31T00:00:00|3|850|HOSTC|2009-12-31T00:00:00|HCM610043ANNUAL31-DEC-09VN92|610043|Chứng khoán ký quỹ đảm bảo khoản vay của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12601|2009-12-31T00:00:00|3|860|HOSTC|2009-12-31T00:00:00|HCM610044ANNUAL31-DEC-09VN92|610044|Chứng khoán ký quỹ đảm bảo khoản vay của khách hàng trong nước|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12602|2009-12-31T00:00:00|3|870|HOSTC|2009-12-31T00:00:00|HCM610045ANNUAL31-DEC-09VN92|610045|Chứng khoán ký quỹ đảm bảo khoản vay của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12603|2009-12-31T00:00:00|3|880|HOSTC|2009-12-31T00:00:00|HCM610088ANNUAL31-DEC-09VN92|610088|Chứng khoán ký quỹ đảm bảo khoản vay của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12604|2009-12-31T00:00:00|2|890|HOSTC|2009-12-31T00:00:00|HCM600101ANNUAL31-DEC-09VN92|600101|Chứng khoán sửa lỗi giao dịch|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12605|2009-12-31T00:00:00|1|900|HOSTC|2009-12-31T00:00:00|HCM600102ANNUAL31-DEC-09VN92|600102|Chứng khoán chưa lưu ký của khách hàng|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12606|2009-12-31T00:00:00|1|910|HOSTC|2009-12-31T00:00:00|HCM600103ANNUAL31-DEC-09VN92|600103|Chứng khoán chưa lưu ký của công ty chứng khoán|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12607|2009-12-31T00:00:00|1|920|HOSTC|2009-12-31T00:00:00|HCM600104ANNUAL31-DEC-09VN92|600104|Chứng khoán nhận ủy thác đấu giá|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12608|2009-12-31T00:00:00|2|930|HOSTC|2009-12-31T00:00:00|HCM11100ANNUAL31-DEC-09VN92|11100|Tiền và các khoản tương đương tiền|VN|92|2017-11-30T00:00:00|826814983238|ANNUAL|9|HCM
12609|2009-12-31T00:00:00|3|940|HOSTC|2009-12-31T00:00:00|HCM11111ANNUAL31-DEC-09VN92|11111|Tiền mặt|VN|92|2017-11-30T00:00:00|288475354|ANNUAL|9|HCM
12610|2009-12-31T00:00:00|3|950|HOSTC|2009-12-31T00:00:00|HCM11112ANNUAL31-DEC-09VN92|11112|Tiền gửi NH|VN|92|2017-11-30T00:00:00|826526507884|ANNUAL|9|HCM
12611|2009-12-31T00:00:00|4|951|HOSTC|2009-12-31T00:00:00|HCM611171ANNUAL31-DEC-09VN92|611171|Trong đó: Tiền ký quỹ của NĐT|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12612|2009-12-31T00:00:00|3|960|HOSTC|2009-12-31T00:00:00|HCM11113ANNUAL31-DEC-09VN92|11113|Tiền đang chuyển|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12613|2009-12-31T00:00:00|3|970|HOSTC|2009-12-31T00:00:00|HCM611150ANNUAL31-DEC-09VN92|611150|Tiền gửi về bán chứng khoán phát hành|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12614|2009-12-31T00:00:00|3|980|HOSTC|2009-12-31T00:00:00|HCM611160ANNUAL31-DEC-09VN92|611160|Tiền gửi thanh toán bù trừ giao dịch chứng khoán|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12615|2009-12-31T00:00:00|3|990|HOSTC|2009-12-31T00:00:00|HCM11120ANNUAL31-DEC-09VN92|11120|Các khoản tương đương tiền|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12616|2009-12-31T00:00:00|2|1000|HOSTC|2009-12-31T00:00:00|HCM631600ANNUAL31-DEC-09VN92|631600|Khối lượng Giao dịch thực hiện trong kỳ của CTCK|VN|92|2017-11-30T00:00:00|55797137|ANNUAL|9|HCM
12617|2009-12-31T00:00:00|3|1010|HOSTC|2009-12-31T00:00:00|HCM631601ANNUAL31-DEC-09VN92|631601|Khối lượng Cổ phiếu_KLGD CTCK|VN|92|2017-11-30T00:00:00|36457137|ANNUAL|9|HCM
12618|2009-12-31T00:00:00|3|1020|HOSTC|2009-12-31T00:00:00|HCM631602ANNUAL31-DEC-09VN92|631602|Khối lượng Trái phiếu_KLGD CTCK|VN|92|2017-11-30T00:00:00|19340000|ANNUAL|9|HCM
12619|2009-12-31T00:00:00|3|1030|HOSTC|2009-12-31T00:00:00|HCM631603ANNUAL31-DEC-09VN92|631603|Khối lượng chứng khoán khác_KLGD CTCK|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12620|2009-12-31T00:00:00|2|1040|HOSTC|2009-12-31T00:00:00|HCM631604ANNUAL31-DEC-09VN92|631604|Giá trị Giao dịch thực hiện trong kỳ của CTCK|VN|92|2017-11-30T00:00:00|3910013751200|ANNUAL|9|HCM
12621|2009-12-31T00:00:00|3|1050|HOSTC|2009-12-31T00:00:00|HCM631605ANNUAL31-DEC-09VN92|631605|Giá trị Cổ phiếu_GTGD CTCK|VN|92|2017-11-30T00:00:00|1769392681200|ANNUAL|9|HCM
12622|2009-12-31T00:00:00|3|1060|HOSTC|2009-12-31T00:00:00|HCM631606ANNUAL31-DEC-09VN92|631606|Giá trị Trái phiếu_GTGD CTCK|VN|92|2017-11-30T00:00:00|2140621070000|ANNUAL|9|HCM
12623|2009-12-31T00:00:00|3|1070|HOSTC|2009-12-31T00:00:00|HCM631607ANNUAL31-DEC-09VN92|631607|Giá trị chứng khoán khác_GTGD CTCK|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12624|2009-12-31T00:00:00|2|1080|HOSTC|2009-12-31T00:00:00|HCM631608ANNUAL31-DEC-09VN92|631608|Khối lượng Giao dịch thực hiện trong kỳ của NĐT|VN|92|2017-11-30T00:00:00|1539263858|ANNUAL|9|HCM
12625|2009-12-31T00:00:00|3|1090|HOSTC|2009-12-31T00:00:00|HCM631609ANNUAL31-DEC-09VN92|631609|Khối lượng Cổ phiếu_KLGD NĐT|VN|92|2017-11-30T00:00:00|1510079116|ANNUAL|9|HCM
12626|2009-12-31T00:00:00|3|1100|HOSTC|2009-12-31T00:00:00|HCM631610ANNUAL31-DEC-09VN92|631610|Khối lượng Trái phiếu_KLGD NĐT|VN|92|2017-11-30T00:00:00|29184742|ANNUAL|9|HCM
12627|2009-12-31T00:00:00|3|1110|HOSTC|2009-12-31T00:00:00|HCM631611ANNUAL31-DEC-09VN92|631611|Khối lượng chứng khoán khác_NĐT|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12628|2009-12-31T00:00:00|2|1120|HOSTC|2009-12-31T00:00:00|HCM631612ANNUAL31-DEC-09VN92|631612|Giá trị Giao dịch thực hiện trong kỳ của NĐT|VN|92|2017-11-30T00:00:00|63780396923500|ANNUAL|9|HCM
12629|2009-12-31T00:00:00|3|1130|HOSTC|2009-12-31T00:00:00|HCM631613ANNUAL31-DEC-09VN92|631613|Giá trị Cổ phiếu_GTGD NĐT|VN|92|2017-11-30T00:00:00|60686113731500|ANNUAL|9|HCM
12630|2009-12-31T00:00:00|3|1140|HOSTC|2009-12-31T00:00:00|HCM631614ANNUAL31-DEC-09VN92|631614|Giá trị Trái phiếu_GTGD NĐT|VN|92|2017-11-30T00:00:00|3094283192000|ANNUAL|9|HCM
12631|2009-12-31T00:00:00|3|1150|HOSTC|2009-12-31T00:00:00|HCM631615ANNUAL31-DEC-09VN92|631615|Giá trị chứng khoán khác_GTGD NĐT|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12632|2009-12-31T00:00:00|2|1160|HOSTC|2009-12-31T00:00:00|HCM631616ANNUAL31-DEC-09VN92|631616|Số lượng Đầu tư tài chính|VN|92|2017-11-30T00:00:00|8950676|ANNUAL|9|HCM
12633|2009-12-31T00:00:00|3|1170|HOSTC|2009-12-31T00:00:00|HCM631617ANNUAL31-DEC-09VN92|631617|Chứng khoán thương mại_SL|VN|92|2017-11-30T00:00:00|8429931|ANNUAL|9|HCM
12634|2009-12-31T00:00:00|3|1180|HOSTC|2009-12-31T00:00:00|HCM631618ANNUAL31-DEC-09VN92|631618|Chứng khoán đầu tư sẵn sàng để bán_SL|VN|92|2017-11-30T00:00:00|520745|ANNUAL|9|HCM
12635|2009-12-31T00:00:00|3|1190|HOSTC|2009-12-31T00:00:00|HCM631619ANNUAL31-DEC-09VN92|631619|Chứng khoán nắm giữ đến ngày đáo hạn_SL|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12636|2009-12-31T00:00:00|3|1200|HOSTC|2009-12-31T00:00:00|HCM631620ANNUAL31-DEC-09VN92|631620|Đầu tư vào công ty con_SL|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12637|2009-12-31T00:00:00|3|1210|HOSTC|2009-12-31T00:00:00|HCM631621ANNUAL31-DEC-09VN92|631621|Góp vốn liên doanh, liên kết_SL|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12638|2009-12-31T00:00:00|3|1220|HOSTC|2009-12-31T00:00:00|HCM631622ANNUAL31-DEC-09VN92|631622|Đầu tư tài chính khác_SL|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12639|2009-12-31T00:00:00|2|1230|HOSTC|2009-12-31T00:00:00|HCM631623ANNUAL31-DEC-09VN92|631623|Giá gốc Đầu tư tài chính|VN|92|2017-11-30T00:00:00|401267521002|ANNUAL|9|HCM
12640|2009-12-31T00:00:00|3|1240|HOSTC|2009-12-31T00:00:00|HCM631624ANNUAL31-DEC-09VN92|631624|Chứng khoán thương mại_Giá gốc|VN|92|2017-11-30T00:00:00|348596184618|ANNUAL|9|HCM
12641|2009-12-31T00:00:00|3|1241|HOSTC|2009-12-31T00:00:00|HCM700204ANNUAL31-DEC-09VN92|700204|Công cụ thị trường tiền tệ (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12642|2009-12-31T00:00:00|3|1242|HOSTC|2009-12-31T00:00:00|HCM700205ANNUAL31-DEC-09VN92|700205|TSTC phái sinh niêm yết (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12643|2009-12-31T00:00:00|3|1243|HOSTC|2009-12-31T00:00:00|HCM700206ANNUAL31-DEC-09VN92|700206|TSTC phái sinh chưa niêm yết (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12644|2009-12-31T00:00:00|3|1244|HOSTC|2009-12-31T00:00:00|HCM700207ANNUAL31-DEC-09VN92|700207|TSTC cho vay (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12645|2009-12-31T00:00:00|3|1245|HOSTC|2009-12-31T00:00:00|HCM700208ANNUAL31-DEC-09VN92|700208|TSTC đem thế chấp (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12646|2009-12-31T00:00:00|3|1246|HOSTC|2009-12-31T00:00:00|HCM700209ANNUAL31-DEC-09VN92|700209|TSTS mua chưa chuyển QSH (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12647|2009-12-31T00:00:00|3|1247|HOSTC|2009-12-31T00:00:00|HCM700210ANNUAL31-DEC-09VN92|700210|TSTC khác (Ghi nhận thông qua lãi/lỗ FVTPL)|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12648|2009-12-31T00:00:00|2|1248|HOSTC|2009-12-31T00:00:00|HCM700211ANNUAL31-DEC-09VN92|700211|Giá trị ghi sổ Tài sản tài chính sẵn sàng để bán (AFS)|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12649|2009-12-31T00:00:00|3|1249|HOSTC|2009-12-31T00:00:00|HCM700212ANNUAL31-DEC-09VN92|700212|Cổ phiếu niêm yết AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12650|2009-12-31T00:00:00|3|1250|HOSTC|2009-12-31T00:00:00|HCM700213ANNUAL31-DEC-09VN92|700213|Cổ phiếu chưa niêm yết AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12651|2009-12-31T00:00:00|3|1251|HOSTC|2009-12-31T00:00:00|HCM700214ANNUAL31-DEC-09VN92|700214|Chứng chỉ quỹ AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12652|2009-12-31T00:00:00|3|1252|HOSTC|2009-12-31T00:00:00|HCM700215ANNUAL31-DEC-09VN92|700215|Trái phiếu AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12653|2009-12-31T00:00:00|3|1253|HOSTC|2009-12-31T00:00:00|HCM700216ANNUAL31-DEC-09VN92|700216|Công cụ thị trường tiền tệ AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12654|2009-12-31T00:00:00|3|1254|HOSTC|2009-12-31T00:00:00|HCM700217ANNUAL31-DEC-09VN92|700217|TSTC phái sinh niêm yết AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12655|2009-12-31T00:00:00|3|1255|HOSTC|2009-12-31T00:00:00|HCM700218ANNUAL31-DEC-09VN92|700218|TSTC phái sinh chưa niêm yết AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12656|2009-12-31T00:00:00|3|1256|HOSTC|2009-12-31T00:00:00|HCM700219ANNUAL31-DEC-09VN92|700219|TSTC cho vay AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12657|2009-12-31T00:00:00|3|1257|HOSTC|2009-12-31T00:00:00|HCM700220ANNUAL31-DEC-09VN92|700220|TSTC đem thế chấp AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12658|2009-12-31T00:00:00|3|1258|HOSTC|2009-12-31T00:00:00|HCM700221ANNUAL31-DEC-09VN92|700221|TSTS mua chưa chuyển QSH AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12659|2009-12-31T00:00:00|3|1259|HOSTC|2009-12-31T00:00:00|HCM700222ANNUAL31-DEC-09VN92|700222|TSTC khác AFS|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12660|2009-12-31T00:00:00|2|1260|HOSTC|2009-12-31T00:00:00|HCM700223ANNUAL31-DEC-09VN92|700223|Giá trị ghi sổ Các khoản đầu tư giữ đến ngày đáo hạn (HTM)|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12661|2009-12-31T00:00:00|3|1261|HOSTC|2009-12-31T00:00:00|HCM700224ANNUAL31-DEC-09VN92|700224|Cổ phiếu niêm yết HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12662|2009-12-31T00:00:00|3|1262|HOSTC|2009-12-31T00:00:00|HCM700225ANNUAL31-DEC-09VN92|700225|Cổ phiếu chưa niêm yết HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12663|2009-12-31T00:00:00|3|1263|HOSTC|2009-12-31T00:00:00|HCM700226ANNUAL31-DEC-09VN92|700226|Chứng chỉ quỹ HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12664|2009-12-31T00:00:00|3|1264|HOSTC|2009-12-31T00:00:00|HCM700227ANNUAL31-DEC-09VN92|700227|Trái phiếu HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12665|2009-12-31T00:00:00|3|1265|HOSTC|2009-12-31T00:00:00|HCM700228ANNUAL31-DEC-09VN92|700228|Công cụ thị trường tiền tệ HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12666|2009-12-31T00:00:00|3|1266|HOSTC|2009-12-31T00:00:00|HCM700229ANNUAL31-DEC-09VN92|700229|TSTC phái sinh niêm yết HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12667|2009-12-31T00:00:00|3|1267|HOSTC|2009-12-31T00:00:00|HCM700230ANNUAL31-DEC-09VN92|700230|TSTC phái sinh chưa niêm yết HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12668|2009-12-31T00:00:00|3|1268|HOSTC|2009-12-31T00:00:00|HCM700231ANNUAL31-DEC-09VN92|700231|TSTC cho vay HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12669|2009-12-31T00:00:00|3|1269|HOSTC|2009-12-31T00:00:00|HCM700232ANNUAL31-DEC-09VN92|700232|TSTC đem thế chấp HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12670|2009-12-31T00:00:00|3|1270|HOSTC|2009-12-31T00:00:00|HCM700233ANNUAL31-DEC-09VN92|700233|TSTS mua chưa chuyển QSH HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12671|2009-12-31T00:00:00|3|1271|HOSTC|2009-12-31T00:00:00|HCM700234ANNUAL31-DEC-09VN92|700234|TSTC khác HTM|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12672|2009-12-31T00:00:00|2|1272|HOSTC|2009-12-31T00:00:00|HCM700235ANNUAL31-DEC-09VN92|700235|Các khoản cho vay và phải thu|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
12673|2009-12-31T00:00:00|3|1273|HOSTC|2009-12-31T00:00:00|HCM700236ANNUAL31-DEC-09VN92|700236|Cho vay nghiệp vụ ký quỹ (margin)_Khoản cho vay và phải thu|VN|92|2017-11-30T00:00:00|0|ANNUAL|9|HCM
