|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
4399|2007-01-30T20:59:00|2|115|HOSTC|2006-12-31T00:00:00|REE431400ANNUAL31-DEC-06VN3|431400|Tăng/ (Giảm) chứng khoán kinh doanh|VN|3|2018-11-21T15:09:00|0|ANNUAL|12|REE
4400|2007-01-30T20:59:00|2|120|HOSTC|2006-12-31T00:00:00|REE31170ANNUAL31-DEC-06VN3|31170|Tiền lãi vay đã trả|VN|3|2018-11-21T15:09:00|-10856483000|ANNUAL|12|REE
4401|2007-01-30T20:59:00|2|130|HOSTC|2006-12-31T00:00:00|REE31180ANNUAL31-DEC-06VN3|31180|Thuế thu nhập doanh nghiệp đã nộp|VN|3|2018-11-21T15:09:00|-42463230000|ANNUAL|12|REE
4402|2007-01-30T20:59:00|2|140|HOSTC|2006-12-31T00:00:00|REE31190ANNUAL31-DEC-06VN3|31190|Tiền thu khác từ hoạt động kinh doanh|VN|3|2018-11-21T15:09:00|158692000|ANNUAL|12|REE
4403|2007-01-30T20:59:00|2|150|HOSTC|2006-12-31T00:00:00|REE31200ANNUAL31-DEC-06VN3|31200|Tiền chi khác cho hoạt động kinh doanh|VN|3|2018-11-21T15:09:00|-1921776000|ANNUAL|12|REE
4404|2007-01-30T20:59:00|2|160|HOSTC|2006-12-31T00:00:00|REE30100ANNUAL31-DEC-06VN3|30100|Tiền thu từ bán hàng, cung cấp dịch vụ và doanh thu khác|VN|3|2018-11-21T15:09:00|0|ANNUAL|12|REE
4405|2007-01-30T20:59:00|2|170|HOSTC|2006-12-31T00:00:00|REE30200ANNUAL31-DEC-06VN3|30200|Tiền chi trả cho người cung cấp hàng hóa và dịch vụ|VN|3|2018-11-21T15:09:00|0|ANNUAL|12|REE
4406|2007-01-30T20:59:00|2|180|HOSTC|2006-12-31T00:00:00|REE30300ANNUAL31-DEC-06VN3|30300|Tiền chi trả cho người lao động|VN|3|2018-11-21T15:09:00|0|ANNUAL|12|REE
4407|2007-01-30T20:59:00|2|190|HOSTC|2006-12-31T00:00:00|REE30400ANNUAL31-DEC-06VN3|30400|Tiền chi trả lãi vay|VN|3|2018-11-21T15:09:00|0|ANNUAL|12|REE
4408|2007-01-30T20:59:00|2|200|HOSTC|2006-12-31T00:00:00|REE30500ANNUAL31-DEC-06VN3|30500|Tiền chi nộp thuế thu nhập doanh nghiệp|VN|3|2018-11-21T15:09:00|0|ANNUAL|12|REE
4409|2007-01-30T20:59:00|2|210|HOSTC|2006-12-31T00:00:00|REE30600ANNUAL31-DEC-06VN3|30600|Tiền thu khác từ hoạt động kinh doanh|VN|3|2018-11-21T15:09:00|0|ANNUAL|12|REE
4410|2007-01-30T20:59:00|2|220|HOSTC|2006-12-31T00:00:00|REE30700ANNUAL31-DEC-06VN3|30700|Tiền chi khác cho hoạt động kinh doanh|VN|3|2018-11-21T15:09:00|0|ANNUAL|12|REE
4411|2007-01-30T20:59:00|1|230|HOSTC|2006-12-31T00:00:00|REE32000ANNUAL31-DEC-06VN3|32000|Lưu chuyển tiền thuần từ hoạt động kinh doanh|VN|3|2018-11-21T15:09:00|52800654000|ANNUAL|12|REE
4412|2007-01-30T20:59:00|2|250|HOSTC|2006-12-31T00:00:00|REE32100ANNUAL31-DEC-06VN3|32100|Mua sắm TSCĐ|VN|3|2018-11-21T15:09:00|-159265611000|ANNUAL|12|REE
4413|2007-01-30T20:59:00|2|260|HOSTC|2006-12-31T00:00:00|REE32200ANNUAL31-DEC-06VN3|32200|Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác|VN|3|2018-11-21T15:09:00|2749178000|ANNUAL|12|REE
4414|2007-01-30T20:59:00|2|270|HOSTC|2006-12-31T00:00:00|REE32300ANNUAL31-DEC-06VN3|32300|Tiền chi cho vay, mua các công cụ nợ của đơn vị khác|VN|3|2018-11-21T15:09:00|0|ANNUAL|12|REE
4415|2007-01-30T20:59:00|2|280|HOSTC|2006-12-31T00:00:00|REE32400ANNUAL31-DEC-06VN3|32400|Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác|VN|3|2018-11-21T15:09:00|0|ANNUAL|12|REE
4416|2007-01-30T20:59:00|2|290|HOSTC|2006-12-31T00:00:00|REE32500ANNUAL31-DEC-06VN3|32500|Tiền chi đầu tư góp vốn vào đơn vị khác|VN|3|2018-11-21T15:09:00|-320826742000|ANNUAL|12|REE
4417|2007-01-30T20:59:00|2|300|HOSTC|2006-12-31T00:00:00|REE32600ANNUAL31-DEC-06VN3|32600|Tiền thu hồi đầu tư góp vốn vào đơn vị khác|VN|3|2018-11-21T15:09:00|5141303000|ANNUAL|12|REE
4418|2007-01-30T20:59:00|2|310|HOSTC|2006-12-31T00:00:00|REE32700ANNUAL31-DEC-06VN3|32700|Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia|VN|3|2018-11-21T15:09:00|194970439000|ANNUAL|12|REE
4419|2007-01-30T20:59:00|1|320|HOSTC|2006-12-31T00:00:00|REE33000ANNUAL31-DEC-06VN3|33000|Lưu chuyển tiền thuần từ hoạt động đầu tư|VN|3|2018-11-21T15:09:00|-277231433000|ANNUAL|12|REE
4420|2007-01-30T20:59:00|2|340|HOSTC|2006-12-31T00:00:00|REE33100ANNUAL31-DEC-06VN3|33100|Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu|VN|3|2018-11-21T15:09:00|391233405000|ANNUAL|12|REE
4421|2007-01-30T20:59:00|2|350|HOSTC|2006-12-31T00:00:00|REE33200ANNUAL31-DEC-06VN3|33200|Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành|VN|3|2018-11-21T15:09:00|0|ANNUAL|12|REE
4422|2007-01-30T20:59:00|2|360|HOSTC|2006-12-31T00:00:00|REE33300ANNUAL31-DEC-06VN3|33300|Tiền vay ngắn hạn, dài hạn nhận được|VN|3|2018-11-21T15:09:00|134602452000|ANNUAL|12|REE
4423|2007-01-30T20:59:00|2|370|HOSTC|2006-12-31T00:00:00|REE33400ANNUAL31-DEC-06VN3|33400|Tiền chi trả nợ gốc vay|VN|3|2018-11-21T15:09:00|-121072980000|ANNUAL|12|REE
4424|2007-01-30T20:59:00|2|380|HOSTC|2006-12-31T00:00:00|REE33500ANNUAL31-DEC-06VN3|33500|Tiền chi trả nợ thuê tài chính|VN|3|2018-11-21T15:09:00|0|ANNUAL|12|REE
4425|2007-01-30T20:59:00|2|390|HOSTC|2006-12-31T00:00:00|REE33600ANNUAL31-DEC-06VN3|33600|Cổ tức, lợi nhuận đã trả cho chủ sở hữu|VN|3|2018-11-21T15:09:00|-39322968000|ANNUAL|12|REE
4426|2007-01-30T20:59:00|2|396|HOSTC|2006-12-31T00:00:00|REE33710ANNUAL31-DEC-06VN3|33710|Tiền lãi đã nhận|VN|3|2018-11-21T15:09:00|6787653000|ANNUAL|12|REE
4427|2007-01-30T20:59:00|1|400|HOSTC|2006-12-31T00:00:00|REE34000ANNUAL31-DEC-06VN3|34000|Lưu chuyển tiền thuần từ hoạt động tài chính|VN|3|2018-11-21T15:09:00|372227562000|ANNUAL|12|REE
4428|2007-01-30T20:59:00|1|410|HOSTC|2006-12-31T00:00:00|REE35000ANNUAL31-DEC-06VN3|35000|Lưu chuyển tiền thuần trong kỳ|VN|3|2018-11-21T15:09:00|147796783000|ANNUAL|12|REE
4429|2007-01-30T20:59:00|1|420|HOSTC|2006-12-31T00:00:00|REE36000ANNUAL31-DEC-06VN3|36000|Tiền và tương đương tiền đầu kỳ|VN|3|2018-11-21T15:09:00|170555530000|ANNUAL|12|REE
4430|2007-01-30T20:59:00|2|430|HOSTC|2006-12-31T00:00:00|REE36100ANNUAL31-DEC-06VN3|36100|Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ|VN|3|2018-11-21T15:09:00|0|ANNUAL|12|REE
4431|2007-01-30T20:59:00|1|440|HOSTC|2006-12-31T00:00:00|REE37000ANNUAL31-DEC-06VN3|37000|Tiền và tương đương tiền cuối kỳ|VN|3|2018-11-21T15:09:00|318352313000|ANNUAL|12|REE
4432|2008-04-29T11:57:34|1|10|HOSTC|2006-12-31T00:00:00|KBC11000ANNUAL31-DEC-06VN1|11000|Tài sản ngắn hạn|VN|1|2016-11-06T00:00:00|257800384858|ANNUAL|12|KBC
4433|2008-04-29T11:57:34|2|20|HOSTC|2006-12-31T00:00:00|KBC11100ANNUAL31-DEC-06VN1|11100|Tiền và các khoản tương đương tiền|VN|1|2016-11-06T00:00:00|7031836070|ANNUAL|12|KBC
4434|2008-04-29T11:57:34|3|30|HOSTC|2006-12-31T00:00:00|KBC11110ANNUAL31-DEC-06VN1|11110|Tiền|VN|1|2016-11-06T00:00:00|7031836070|ANNUAL|12|KBC
4435|2008-04-29T11:57:34|3|70|HOSTC|2006-12-31T00:00:00|KBC11120ANNUAL31-DEC-06VN1|11120|Các khoản tương đương tiền|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4436|2008-04-29T11:57:34|2|80|HOSTC|2006-12-31T00:00:00|KBC11200ANNUAL31-DEC-06VN1|11200|Các khoản đầu tư tài chính ngắn hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4437|2008-04-29T11:57:34|3|90|HOSTC|2006-12-31T00:00:00|KBC11210ANNUAL31-DEC-06VN1|11210|Đầu tư ngắn hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4438|2008-04-29T11:57:34|3|100|HOSTC|2006-12-31T00:00:00|KBC11290ANNUAL31-DEC-06VN1|11290|Dự phòng giảm giá đầu tư ngắn hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4439|2008-04-29T11:57:34|3|105|HOSTC|2006-12-31T00:00:00|KBC412320ANNUAL31-DEC-06VN1|412320|Đầu tư giữ đến ngày đáo hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4440|2008-04-29T11:57:34|2|110|HOSTC|2006-12-31T00:00:00|KBC11300ANNUAL31-DEC-06VN1|11300|Các khoản phải thu ngắn hạn|VN|1|2016-11-06T00:00:00|245136142275|ANNUAL|12|KBC
4441|2008-04-29T11:57:34|3|120|HOSTC|2006-12-31T00:00:00|KBC11310ANNUAL31-DEC-06VN1|11310|Phải thu khách hàng|VN|1|2016-11-06T00:00:00|3222317510|ANNUAL|12|KBC
4442|2008-04-29T11:57:34|3|130|HOSTC|2006-12-31T00:00:00|KBC11320ANNUAL31-DEC-06VN1|11320|Trả trước cho người bán|VN|1|2016-11-06T00:00:00|220506948532|ANNUAL|12|KBC
4443|2008-04-29T11:57:34|3|140|HOSTC|2006-12-31T00:00:00|KBC11330ANNUAL31-DEC-06VN1|11330|Phải thu nội bộ ngắn hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4444|2008-04-29T11:57:34|3|150|HOSTC|2006-12-31T00:00:00|KBC11340ANNUAL31-DEC-06VN1|11340|Phải thu theo tiến độ kế hoạch hợp đồng xây dựng|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4445|2008-04-29T11:57:34|3|155|HOSTC|2006-12-31T00:00:00|KBC11345ANNUAL31-DEC-06VN1|11345|Phải thu về cho vay ngắn hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4446|2008-04-29T11:57:34|3|160|HOSTC|2006-12-31T00:00:00|KBC11350ANNUAL31-DEC-06VN1|11350|Các khoản phải thu khác|VN|1|2016-11-06T00:00:00|21406876233|ANNUAL|12|KBC
4447|2008-04-29T11:57:34|3|210|HOSTC|2006-12-31T00:00:00|KBC11390ANNUAL31-DEC-06VN1|11390|Dự phòng phải thu ngắn hạn khó đòi|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4448|2008-04-29T11:57:34|3|215|HOSTC|2006-12-31T00:00:00|KBC611530ANNUAL31-DEC-06VN1|611530|Tài sản thiếu chờ xử lý|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4449|2008-04-29T11:57:34|2|220|HOSTC|2006-12-31T00:00:00|KBC11400ANNUAL31-DEC-06VN1|11400|Hàng tồn kho|VN|1|2016-11-06T00:00:00|9472415|ANNUAL|12|KBC
4450|2008-04-29T11:57:34|3|230|HOSTC|2006-12-31T00:00:00|KBC11410ANNUAL31-DEC-06VN1|11410|Hàng tồn kho|VN|1|2016-11-06T00:00:00|9472415|ANNUAL|12|KBC
4451|2008-04-29T11:57:34|3|360|HOSTC|2006-12-31T00:00:00|KBC11490ANNUAL31-DEC-06VN1|11490|Dự phòng giảm giá hàng tồn kho|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4452|2008-04-29T11:57:34|2|370|HOSTC|2006-12-31T00:00:00|KBC11500ANNUAL31-DEC-06VN1|11500|Tài sản ngắn hạn khác|VN|1|2016-11-06T00:00:00|5622934098|ANNUAL|12|KBC
4453|2008-04-29T11:57:34|3|380|HOSTC|2006-12-31T00:00:00|KBC11510ANNUAL31-DEC-06VN1|11510|Chi phí trả trước ngắn hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4454|2008-04-29T11:57:34|3|390|HOSTC|2006-12-31T00:00:00|KBC11520ANNUAL31-DEC-06VN1|11520|Thuế GTGT được khấu trừ|VN|1|2016-11-06T00:00:00|5622934098|ANNUAL|12|KBC
4455|2008-04-29T11:57:34|3|400|HOSTC|2006-12-31T00:00:00|KBC11540ANNUAL31-DEC-06VN1|11540|Thuế và các khoản khác phải thu Nhà nước|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4456|2008-04-29T11:57:34|3|405|HOSTC|2006-12-31T00:00:00|KBC11570ANNUAL31-DEC-06VN1|11570|Giao dịch mua bán lại trái phiếu chính phủ|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4457|2008-04-29T11:57:34|3|410|HOSTC|2006-12-31T00:00:00|KBC11580ANNUAL31-DEC-06VN1|11580|Tài sản ngắn hạn khác|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4458|2008-04-29T11:57:34|1|420|HOSTC|2006-12-31T00:00:00|KBC12000ANNUAL31-DEC-06VN1|12000|Tài sản dài hạn|VN|1|2016-11-06T00:00:00|769644402775|ANNUAL|12|KBC
4459|2008-04-29T11:57:34|2|430|HOSTC|2006-12-31T00:00:00|KBC12100ANNUAL31-DEC-06VN1|12100|Các khoản phải thu dài hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4460|2008-04-29T11:57:34|3|440|HOSTC|2006-12-31T00:00:00|KBC12110ANNUAL31-DEC-06VN1|12110|Phải thu dài hạn của khách hàng|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4461|2008-04-29T11:57:34|3|445|HOSTC|2006-12-31T00:00:00|KBC12111ANNUAL31-DEC-06VN1|12111|Trả trước dài hạn người bán|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4462|2008-04-29T11:57:34|3|450|HOSTC|2006-12-31T00:00:00|KBC12120ANNUAL31-DEC-06VN1|12120|Vốn kinh doanh ở đơn vị trực thuộc|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4463|2008-04-29T11:57:34|3|460|HOSTC|2006-12-31T00:00:00|KBC12130ANNUAL31-DEC-06VN1|12130|Phải thu dài hạn nội bộ|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4464|2008-04-29T11:57:34|3|465|HOSTC|2006-12-31T00:00:00|KBC12140ANNUAL31-DEC-06VN1|12140|Phải thu về cho vay dài hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4465|2008-04-29T11:57:34|3|470|HOSTC|2006-12-31T00:00:00|KBC12180ANNUAL31-DEC-06VN1|12180|Phải thu dài hạn khác|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4466|2008-04-29T11:57:34|3|520|HOSTC|2006-12-31T00:00:00|KBC12190ANNUAL31-DEC-06VN1|12190|Dự phòng phải thu dài hạn khó đòi|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4467|2008-04-29T11:57:34|2|530|HOSTC|2006-12-31T00:00:00|KBC12200ANNUAL31-DEC-06VN1|12200|Tài sản cố định|VN|1|2016-11-06T00:00:00|437119323252|ANNUAL|12|KBC
4468|2008-04-29T11:57:34|3|540|HOSTC|2006-12-31T00:00:00|KBC12210ANNUAL31-DEC-06VN1|12210|Tài sản cố định hữu hình|VN|1|2016-11-06T00:00:00|6500629017|ANNUAL|12|KBC
4469|2008-04-29T11:57:34|4|550|HOSTC|2006-12-31T00:00:00|KBC12220ANNUAL31-DEC-06VN1|12220|Nguyên giá|VN|1|2016-11-06T00:00:00|9403390904|ANNUAL|12|KBC
4470|2008-04-29T11:57:34|4|630|HOSTC|2006-12-31T00:00:00|KBC12230ANNUAL31-DEC-06VN1|12230|Giá trị hao mòn luỹ kế|VN|1|2016-11-06T00:00:00|-2902761887|ANNUAL|12|KBC
4471|2008-04-29T11:57:34|3|700|HOSTC|2006-12-31T00:00:00|KBC12240ANNUAL31-DEC-06VN1|12240|Tài sản cố định thuê tài chính|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4472|2008-04-29T11:57:34|4|710|HOSTC|2006-12-31T00:00:00|KBC12250ANNUAL31-DEC-06VN1|12250|Nguyên giá|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4473|2008-04-29T11:57:34|4|780|HOSTC|2006-12-31T00:00:00|KBC12260ANNUAL31-DEC-06VN1|12260|Giá trị hao mòn luỹ kế|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4474|2008-04-29T11:57:34|3|850|HOSTC|2006-12-31T00:00:00|KBC12270ANNUAL31-DEC-06VN1|12270|Tài sản cố định vô hình|VN|1|2016-11-06T00:00:00|19062718|ANNUAL|12|KBC
4475|2008-04-29T11:57:34|4|860|HOSTC|2006-12-31T00:00:00|KBC12280ANNUAL31-DEC-06VN1|12280|Nguyên giá|VN|1|2016-11-06T00:00:00|28116660|ANNUAL|12|KBC
4476|2008-04-29T11:57:34|4|930|HOSTC|2006-12-31T00:00:00|KBC12290ANNUAL31-DEC-06VN1|12290|Giá trị hao mòn luỹ kế|VN|1|2016-11-06T00:00:00|-9053942|ANNUAL|12|KBC
4477|2008-04-29T11:57:34|3|990|HOSTC|2006-12-31T00:00:00|KBC12300ANNUAL31-DEC-06VN1|12300|Chi phí xây dựng cơ bản dở dang (trước 2015)|VN|1|2016-11-06T00:00:00|430599631517|ANNUAL|12|KBC
4478|2008-04-29T11:57:34|2|1000|HOSTC|2006-12-31T00:00:00|KBC12400ANNUAL31-DEC-06VN1|12400|Bất động sản đầu tư|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4479|2008-04-29T11:57:34|3|1010|HOSTC|2006-12-31T00:00:00|KBC12410ANNUAL31-DEC-06VN1|12410|Nguyên giá|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4480|2008-04-29T11:57:34|3|1060|HOSTC|2006-12-31T00:00:00|KBC12420ANNUAL31-DEC-06VN1|12420|Giá trị hao mòn luỹ kế|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4481|2008-04-29T11:57:34|2|1100|HOSTC|2006-12-31T00:00:00|KBC12440ANNUAL31-DEC-06VN1|12440|Tài sản dở dang dài hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4482|2008-04-29T11:57:34|3|1110|HOSTC|2006-12-31T00:00:00|KBC12450ANNUAL31-DEC-06VN1|12450|Chi phí sản xuất, kinh doanh dở dang dài hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4483|2008-04-29T11:57:34|3|1120|HOSTC|2006-12-31T00:00:00|KBC12460ANNUAL31-DEC-06VN1|12460|Chi phí xây dựng cơ bản dở dang |VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4484|2008-04-29T11:57:34|2|1160|HOSTC|2006-12-31T00:00:00|KBC12500ANNUAL31-DEC-06VN1|12500|Các khoản đầu tư tài chính dài hạn|VN|1|2016-11-06T00:00:00|332305537040|ANNUAL|12|KBC
4485|2008-04-29T11:57:34|3|1170|HOSTC|2006-12-31T00:00:00|KBC12510ANNUAL31-DEC-06VN1|12510|Đầu tư vào công ty con|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4486|2008-04-29T11:57:34|3|1180|HOSTC|2006-12-31T00:00:00|KBC12520ANNUAL31-DEC-06VN1|12520|Đầu tư vào công ty liên kết, liên doanh|VN|1|2016-11-06T00:00:00|41897537040|ANNUAL|12|KBC
4487|2008-04-29T11:57:34|3|1190|HOSTC|2006-12-31T00:00:00|KBC12580ANNUAL31-DEC-06VN1|12580|Đầu tư dài hạn khác|VN|1|2016-11-06T00:00:00|290408000000|ANNUAL|12|KBC
4488|2008-04-29T11:57:34|3|1250|HOSTC|2006-12-31T00:00:00|KBC12590ANNUAL31-DEC-06VN1|12590|Dự phòng giảm giá đầu tư tài chính dài hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4489|2008-04-29T11:57:34|3|1255|HOSTC|2006-12-31T00:00:00|KBC12595ANNUAL31-DEC-06VN1|12595|Đầu tư dài hạn giữ đến ngày đáo hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4490|2008-04-29T11:57:34|2|1260|HOSTC|2006-12-31T00:00:00|KBC12600ANNUAL31-DEC-06VN1|12600|Tài sản dài hạn khác|VN|1|2016-11-06T00:00:00|219542483|ANNUAL|12|KBC
4491|2008-04-29T11:57:34|3|1270|HOSTC|2006-12-31T00:00:00|KBC12610ANNUAL31-DEC-06VN1|12610|Chi phí trả trước dài hạn|VN|1|2016-11-06T00:00:00|219542483|ANNUAL|12|KBC
4492|2008-04-29T11:57:34|3|1330|HOSTC|2006-12-31T00:00:00|KBC12620ANNUAL31-DEC-06VN1|12620|Tài sản thuế thu nhập hoãn lại|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4493|2008-04-29T11:57:34|3|1335|HOSTC|2006-12-31T00:00:00|KBC12630ANNUAL31-DEC-06VN1|12630|Thiết bị, vật tư, phụ tùng thay thế dài hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4494|2008-04-29T11:57:34|3|1340|HOSTC|2006-12-31T00:00:00|KBC12680ANNUAL31-DEC-06VN1|12680|Tài sản dài hạn khác|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4495|2008-04-29T11:57:34|3|1342|HOSTC|2006-12-31T00:00:00|KBC12690ANNUAL31-DEC-06VN1|12690|Lợi thế thương mại|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4496|2008-04-29T11:57:34|2|1345|HOSTC|2006-12-31T00:00:00|KBC412541ANNUAL31-DEC-06VN1|412541|Lợi thế thương mại (trước 2015)|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4497|2008-04-29T11:57:34|0|1350|HOSTC|2006-12-31T00:00:00|KBC12700ANNUAL31-DEC-06VN1|12700|TỔNG CỘNG TÀI SẢN|VN|1|2016-11-06T00:00:00|1027444787633|ANNUAL|12|KBC
4498|2008-04-29T11:57:34|1|1360|HOSTC|2006-12-31T00:00:00|KBC13000ANNUAL31-DEC-06VN1|13000|Nợ phải trả|VN|1|2016-11-06T00:00:00|601070853901|ANNUAL|12|KBC
4499|2008-04-29T11:57:34|2|1370|HOSTC|2006-12-31T00:00:00|KBC13100ANNUAL31-DEC-06VN1|13100|Nợ ngắn hạn|VN|1|2016-11-06T00:00:00|374763051719|ANNUAL|12|KBC
4500|2008-04-29T11:57:34|3|1380|HOSTC|2006-12-31T00:00:00|KBC13110ANNUAL31-DEC-06VN1|13110|Vay và nợ ngắn hạn|VN|1|2016-11-06T00:00:00|54407130000|ANNUAL|12|KBC
4501|2008-04-29T11:57:34|3|1410|HOSTC|2006-12-31T00:00:00|KBC13120ANNUAL31-DEC-06VN1|13120|Phải trả người bán|VN|1|2016-11-06T00:00:00|4801851163|ANNUAL|12|KBC
4502|2008-04-29T11:57:34|3|1420|HOSTC|2006-12-31T00:00:00|KBC13130ANNUAL31-DEC-06VN1|13130|Người mua trả tiền trước|VN|1|2016-11-06T00:00:00|98697822498|ANNUAL|12|KBC
4503|2008-04-29T11:57:34|3|1430|HOSTC|2006-12-31T00:00:00|KBC13140ANNUAL31-DEC-06VN1|13140|Thuế và các khoản phải nộp Nhà nước|VN|1|2016-11-06T00:00:00|34227830|ANNUAL|12|KBC
4504|2008-04-29T11:57:34|3|1520|HOSTC|2006-12-31T00:00:00|KBC13150ANNUAL31-DEC-06VN1|13150|Phải trả người lao động|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4505|2008-04-29T11:57:34|3|1530|HOSTC|2006-12-31T00:00:00|KBC13160ANNUAL31-DEC-06VN1|13160|Chi phí phải trả|VN|1|2016-11-06T00:00:00|211806190698|ANNUAL|12|KBC
4506|2008-04-29T11:57:34|3|1580|HOSTC|2006-12-31T00:00:00|KBC13170ANNUAL31-DEC-06VN1|13170|Phải trả nội bộ|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4507|2008-04-29T11:57:34|3|1590|HOSTC|2006-12-31T00:00:00|KBC13180ANNUAL31-DEC-06VN1|13180|Phải trả theo tiến độ kế hoạch hợp đồng xây dựng|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4508|2008-04-29T11:57:34|3|1600|HOSTC|2006-12-31T00:00:00|KBC13190ANNUAL31-DEC-06VN1|13190|Các khoản phải trả, phải nộp ngắn hạn khác|VN|1|2016-11-06T00:00:00|5015829530|ANNUAL|12|KBC
4509|2008-04-29T11:57:34|3|1685|HOSTC|2006-12-31T00:00:00|KBC14310ANNUAL31-DEC-06VN1|14310|Quỹ khen thưởng, phúc lợi|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4510|2008-04-29T11:57:34|3|1686|HOSTC|2006-12-31T00:00:00|KBC13199ANNUAL31-DEC-06VN1|13199|Doanh thu chưa thực hiện ngắn hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4511|2008-04-29T11:57:34|3|1690|HOSTC|2006-12-31T00:00:00|KBC13200ANNUAL31-DEC-06VN1|13200|Dự phòng phải trả ngắn hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4512|2008-04-29T11:57:34|3|1691|HOSTC|2006-12-31T00:00:00|KBC13210ANNUAL31-DEC-06VN1|13210|Quỹ bình ổn giá|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4513|2008-04-29T11:57:34|3|1692|HOSTC|2006-12-31T00:00:00|KBC13220ANNUAL31-DEC-06VN1|13220|Giao dịch mua bán lại trái phiếu chính phủ|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4514|2008-04-29T11:57:34|2|1700|HOSTC|2006-12-31T00:00:00|KBC13300ANNUAL31-DEC-06VN1|13300|Nợ dài hạn|VN|1|2016-11-06T00:00:00|226307802182|ANNUAL|12|KBC
4515|2008-04-29T11:57:34|3|1710|HOSTC|2006-12-31T00:00:00|KBC13310ANNUAL31-DEC-06VN1|13310|Phải trả dài hạn người bán|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
4516|2008-04-29T11:57:34|3|1711|HOSTC|2006-12-31T00:00:00|KBC13311ANNUAL31-DEC-06VN1|13311|Người mua trả trước dài hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|12|KBC
