|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
1045|2012-12-20T00:00:00|3|6300|HOSTC|2007-12-31T00:00:00|TCB14150ANNUAL31-DEC-07VN101|14150|Chênh lệch đánh giá lại tài sản|VN|101|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1046|2012-12-20T00:00:00|3|6350|HOSTC|2007-12-31T00:00:00|TCB14200ANNUAL31-DEC-07VN101|14200|Lợi nhuận sau thuế chưa phân phối|VN|101|2017-10-13T00:00:00|428636000000|ANNUAL|11|TCB
1047|2012-12-20T00:00:00|2|6400|HOSTC|2007-12-31T00:00:00|TCB15000ANNUAL31-DEC-07VN101|15000|Vốn cổ đông thiểu số|VN|101|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1048|2012-12-20T00:00:00|1|200|HOSTC|2007-12-31T00:00:00|TCB421100ANNUAL31-DEC-07VN102|421100|Thu nhập lãi và các khoản thu nhập tương tự|VN|102|2017-10-13T00:00:00|2326002000000|ANNUAL|11|TCB
1049|2012-12-20T00:00:00|1|300|HOSTC|2007-12-31T00:00:00|TCB422100ANNUAL31-DEC-07VN102|422100|Chi phí lãi và các khoản chi phí tương tự|VN|102|2017-10-13T00:00:00|1400728000000|ANNUAL|11|TCB
1050|2012-12-20T00:00:00|1|400|HOSTC|2007-12-31T00:00:00|TCB421900ANNUAL31-DEC-07VN102|421900|Thu nhập lãi thuần|VN|102|2017-10-13T00:00:00|925274000000|ANNUAL|11|TCB
1051|2012-12-20T00:00:00|1|500|HOSTC|2007-12-31T00:00:00|TCB421200ANNUAL31-DEC-07VN102|421200|Thu nhập từ hoạt động dịch vụ|VN|102|2017-10-13T00:00:00|206958000000|ANNUAL|11|TCB
1052|2012-12-20T00:00:00|1|600|HOSTC|2007-12-31T00:00:00|TCB422200ANNUAL31-DEC-07VN102|422200|Chi phí hoạt động dịch vụ|VN|102|2017-10-13T00:00:00|30022000000|ANNUAL|11|TCB
1053|2012-12-20T00:00:00|1|700|HOSTC|2007-12-31T00:00:00|TCB423200ANNUAL31-DEC-07VN102|423200|Thu nhập thuần từ hoạt động dịch vụ|VN|102|2017-10-13T00:00:00|176936000000|ANNUAL|11|TCB
1054|2012-12-20T00:00:00|1|1000|HOSTC|2007-12-31T00:00:00|TCB423300ANNUAL31-DEC-07VN102|423300|Lợi nhuận thuần từ hoạt động kinh doanh ngoại hối|VN|102|2017-10-13T00:00:00|24583000000|ANNUAL|11|TCB
1055|2012-12-20T00:00:00|1|1300|HOSTC|2007-12-31T00:00:00|TCB423400ANNUAL31-DEC-07VN102|423400|Lợi nhuận thuần từ hoạt động kinh doanh chứng khoán|VN|102|2017-10-13T00:00:00|81761000000|ANNUAL|11|TCB
1056|2012-12-20T00:00:00|1|1400|HOSTC|2007-12-31T00:00:00|TCB423500ANNUAL31-DEC-07VN102|423500|Lãi thuần từ chứng khoán đầu tư|VN|102|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1057|2012-12-20T00:00:00|1|1401|HOSTC|2007-12-31T00:00:00|TCB421600ANNUAL31-DEC-07VN102|421600|Thu nhập thuần từ hoạt động kinh doanh khác|VN|102|2017-10-13T00:00:00|2627000000|ANNUAL|11|TCB
1058|2012-12-20T00:00:00|2|1402|HOSTC|2007-12-31T00:00:00|TCB421601ANNUAL31-DEC-07VN102|421601|Thu nhập từ hoạt động khác|VN|102|2017-10-13T00:00:00|4462000000|ANNUAL|11|TCB
1059|2012-12-20T00:00:00|2|1403|HOSTC|2007-12-31T00:00:00|TCB421602ANNUAL31-DEC-07VN102|421602|Chi phí hoạt động khác|VN|102|2017-10-13T00:00:00|1835000000|ANNUAL|11|TCB
1060|2012-12-20T00:00:00|1|1500|HOSTC|2007-12-31T00:00:00|TCB421700ANNUAL31-DEC-07VN102|421700|Thu nhập vốn góp mua cổ phần|VN|102|2017-10-13T00:00:00|2992000000|ANNUAL|11|TCB
1061|2012-12-20T00:00:00|1|1501|HOSTC|2007-12-31T00:00:00|TCB421701ANNUAL31-DEC-07VN102|421701|Tổng thu nhập hoạt động|VN|102|2017-10-13T00:00:00|1214173000000|ANNUAL|11|TCB
1062|2012-12-20T00:00:00|1|2400|HOSTC|2007-12-31T00:00:00|TCB22200ANNUAL31-DEC-07VN102|22200|Chi phí quản lý doanh nghiệp|VN|102|2017-10-13T00:00:00|425381000000|ANNUAL|11|TCB
1063|2012-12-20T00:00:00|1|2500|HOSTC|2007-12-31T00:00:00|TCB88888ANNUAL31-DEC-07VN102|88888|Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng|VN|102|2017-10-13T00:00:00|788792000000|ANNUAL|11|TCB
1064|2012-12-20T00:00:00|1|2600|HOSTC|2007-12-31T00:00:00|TCB422900ANNUAL31-DEC-07VN102|422900|Chi phí dự phòng rủi ro tín dụng|VN|102|2017-10-13T00:00:00|79052000000|ANNUAL|11|TCB
1065|2012-12-20T00:00:00|1|2700|HOSTC|2007-12-31T00:00:00|TCB23800ANNUAL31-DEC-07VN102|23800|Tổng lợi nhuận kế toán trước thuế|VN|102|2017-10-13T00:00:00|709740000000|ANNUAL|11|TCB
1066|2012-12-20T00:00:00|1|2800|HOSTC|2007-12-31T00:00:00|TCB22070ANNUAL31-DEC-07VN102|22070|Chi phí thuế TNDN|VN|102|2017-10-13T00:00:00|199356000000|ANNUAL|11|TCB
1067|2012-12-20T00:00:00|2|2900|HOSTC|2007-12-31T00:00:00|TCB22051ANNUAL31-DEC-07VN102|22051|Chi phí thuế TNDN hiện hành|VN|102|2017-10-13T00:00:00|199356000000|ANNUAL|11|TCB
1068|2012-12-20T00:00:00|2|3000|HOSTC|2007-12-31T00:00:00|TCB22052ANNUAL31-DEC-07VN102|22052|Chi phí thuế TNDN hoãn lại|VN|102|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1069|2012-12-20T00:00:00|1|3400|HOSTC|2007-12-31T00:00:00|TCB23500ANNUAL31-DEC-07VN102|23500|Lợi ích của cổ đông thiểu số|VN|102|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1070|2012-12-20T00:00:00|1|3500|HOSTC|2007-12-31T00:00:00|TCB23000ANNUAL31-DEC-07VN102|23000|Lợi nhuận sau thuế của Công ty mẹ|VN|102|2017-10-13T00:00:00|510384000000|ANNUAL|11|TCB
1071|2012-12-20T00:00:00|1|10|HOSTC|2007-12-31T00:00:00|TCB23810ANNUAL31-DEC-07VN103|23810|Tổng lợi nhuận kế toán trước thuế|VN|103|2017-10-13T00:00:00|709740000000|ANNUAL|11|TCB
1072|2012-12-20T00:00:00|2|20|HOSTC|2007-12-31T00:00:00|TCB22230ANNUAL31-DEC-07VN103|22230|Chi phí khấu hao tài sản cố định|VN|103|2017-10-13T00:00:00|23535000000|ANNUAL|11|TCB
1073|2012-12-20T00:00:00|2|30|HOSTC|2007-12-31T00:00:00|TCB431030ANNUAL31-DEC-07VN103|431030|Dự phòng rủi ro tín dụng, Giảm giá, đầu tư trích thêm,/(hoàn nhập) trong năm|VN|103|2017-10-13T00:00:00|80887000000|ANNUAL|11|TCB
1074|2012-12-20T00:00:00|2|40|HOSTC|2007-12-31T00:00:00|TCB431040ANNUAL31-DEC-07VN103|431040|Lãi và phí phải thu trong kì (thực tế chưa thu) (*)|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1075|2012-12-20T00:00:00|2|50|HOSTC|2007-12-31T00:00:00|TCB431050ANNUAL31-DEC-07VN103|431050|Lãi và phí phải trả trong kì (Thực tế chưa trả)|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1076|2012-12-20T00:00:00|2|60|HOSTC|2007-12-31T00:00:00|TCB431060ANNUAL31-DEC-07VN103|431060|Lãi lỗ do thanh lý TSCĐ|VN|103|2017-10-13T00:00:00|458000000|ANNUAL|11|TCB
1077|2012-12-20T00:00:00|2|70|HOSTC|2007-12-31T00:00:00|TCB431070ANNUAL31-DEC-07VN103|431070|Lãi lỗ do việc bán, thanh lý bất động sản|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1078|2012-12-20T00:00:00|2|80|HOSTC|2007-12-31T00:00:00|TCB431080ANNUAL31-DEC-07VN103|431080|Lãi lỗ do đầu tư vào đơn vị khác, cổ tức nhận được từ hoạt động đầu tư|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1079|2012-12-20T00:00:00|2|320|HOSTC|2007-12-31T00:00:00|TCB431090ANNUAL31-DEC-07VN103|431090|Chênh lệch tỷ giá hối đoái chưa thực hiện|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1080|2012-12-20T00:00:00|2|330|HOSTC|2007-12-31T00:00:00|TCB431100ANNUAL31-DEC-07VN103|431100|Các khoản điều chỉnh khác|VN|103|2017-10-13T00:00:00|-2992000000|ANNUAL|11|TCB
1081|2012-12-20T00:00:00|2|410|HOSTC|2007-12-31T00:00:00|TCB431310ANNUAL31-DEC-07VN103|431310|Thu nhập lãi và các khoản thu nhập tương tự|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1082|2012-12-20T00:00:00|2|420|HOSTC|2007-12-31T00:00:00|TCB431320ANNUAL31-DEC-07VN103|431320|Chi phí lãi và các chi phí tương tự đã trả|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1083|2012-12-20T00:00:00|2|421|HOSTC|2007-12-31T00:00:00|TCB400003ANNUAL31-DEC-07VN103|400003|Thu nhập từ hoạt động dịch vụ nhận được|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1084|2012-12-20T00:00:00|2|430|HOSTC|2007-12-31T00:00:00|TCB431340ANNUAL31-DEC-07VN103|431340|Chênh lệch số tiền thực thu/thực chi từ hoạt động kinh doanh (vàng bạc, ngoại tệ, v.v…)|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1085|2012-12-20T00:00:00|2|441|HOSTC|2007-12-31T00:00:00|TCB432110ANNUAL31-DEC-07VN103|432110|Thu nhập từ hoạt động kinh doanh chứng khoán|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1086|2012-12-20T00:00:00|2|445|HOSTC|2007-12-31T00:00:00|TCB21900ANNUAL31-DEC-07VN103|21900|Thu nhập khác|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1087|2012-12-20T00:00:00|2|446|HOSTC|2007-12-31T00:00:00|TCB431350ANNUAL31-DEC-07VN103|431350|Tiền thu các khoản nợ đã được xử lý xoá,bù đắp bằng nguồn rủi ro|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1088|2012-12-20T00:00:00|2|460|HOSTC|2007-12-31T00:00:00|TCB431360ANNUAL31-DEC-07VN103|431360|Tiền chi trả cho nhân viên và hoạt động quản lý, công vụ (*)|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1089|2012-12-20T00:00:00|2|470|HOSTC|2007-12-31T00:00:00|TCB431370ANNUAL31-DEC-07VN103|431370|Tiền thuế thu nhập thực nộp trong kỳ (*)|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1090|2012-12-20T00:00:00|1|531|HOSTC|2007-12-31T00:00:00|TCB431375ANNUAL31-DEC-07VN103|431375|Lưu chuyển tiền thuần từ hoạt động kinh doanh trước những thay đổi về TS & vốn lưu động|VN|103|2017-10-13T00:00:00|811628000000|ANNUAL|11|TCB
1091|2012-12-20T00:00:00|0|534|HOSTC|2007-12-31T00:00:00|TCB943100ANNUAL31-DEC-07VN103|943100|Những thay đổi về tài sản và công nợ hoạt động|VN|103|2017-10-13T00:00:00|1226390000000|ANNUAL|11|TCB
1092|2012-12-20T00:00:00|1|535|HOSTC|2007-12-31T00:00:00|TCB943110ANNUAL31-DEC-07VN103|943110|Những thay đổi về tài sản hoạt động|VN|103|2017-10-13T00:00:00|-19033484000000|ANNUAL|11|TCB
1093|2012-12-20T00:00:00|2|540|HOSTC|2007-12-31T00:00:00|TCB431420ANNUAL31-DEC-07VN103|431420|Tăng/ (Giảm) tiền gửi dự trữ bắt buộc tại NHNN|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1094|2012-12-20T00:00:00|2|544|HOSTC|2007-12-31T00:00:00|TCB431390ANNUAL31-DEC-07VN103|431390|Tăng/ (Giảm) các khoản tiền gửi, cho vay các TCTD khác|VN|103|2017-10-13T00:00:00|-2890053000000|ANNUAL|11|TCB
1095|2012-12-20T00:00:00|2|545|HOSTC|2007-12-31T00:00:00|TCB431400ANNUAL31-DEC-07VN103|431400|Tăng/ (Giảm) chứng khoán kinh doanh|VN|103|2017-10-13T00:00:00|-3965368000000|ANNUAL|11|TCB
1096|2012-12-20T00:00:00|2|550|HOSTC|2007-12-31T00:00:00|TCB431430ANNUAL31-DEC-07VN103|431430|Tăng/ (Giảm) các công cụ tài chính phái sinh và các tài sản tài chính khác|VN|103|2017-10-13T00:00:00|-328918000000|ANNUAL|11|TCB
1097|2012-12-20T00:00:00|2|553|HOSTC|2007-12-31T00:00:00|TCB431410ANNUAL31-DEC-07VN103|431410|Tăng/ (Giảm) các khoản cho vay và ứng trước khách hàng|VN|103|2017-10-13T00:00:00|-11849145000000|ANNUAL|11|TCB
1098|2012-12-20T00:00:00|2|554|HOSTC|2007-12-31T00:00:00|TCB431160ANNUAL31-DEC-07VN103|431160|Tăng)/Giảm lãi, phí phải thu|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1099|2012-12-20T00:00:00|2|555|HOSTC|2007-12-31T00:00:00|TCB431180ANNUAL31-DEC-07VN103|431180|Giảm/ (Tăng) nguồn dự phòng để bù đắp tổn thất các khoản|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1100|2012-12-20T00:00:00|2|560|HOSTC|2007-12-31T00:00:00|TCB431440ANNUAL31-DEC-07VN103|431440|Tăng/ (Giảm) khác về tài sản hoạt động|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1101|2012-12-20T00:00:00|1|566|HOSTC|2007-12-31T00:00:00|TCB943120ANNUAL31-DEC-07VN103|943120|Những thay đổi về công nợ hoạt động|VN|103|2017-10-13T00:00:00|20259874000000|ANNUAL|11|TCB
1102|2012-12-20T00:00:00|2|580|HOSTC|2007-12-31T00:00:00|TCB431450ANNUAL31-DEC-07VN103|431450|Tăng/ (Giảm) các khoản tiền vay NHNN|VN|103|2017-10-13T00:00:00|244110000000|ANNUAL|11|TCB
1103|2012-12-20T00:00:00|2|590|HOSTC|2007-12-31T00:00:00|TCB431460ANNUAL31-DEC-07VN103|431460|Tăng/ (Giảm) các khoản tiền gửi, tiền vay các tổ chức tín dụng|VN|103|2017-10-13T00:00:00|3388051000000|ANNUAL|11|TCB
1104|2012-12-20T00:00:00|2|600|HOSTC|2007-12-31T00:00:00|TCB431470ANNUAL31-DEC-07VN103|431470|Tăng/ (Giảm) tiền gửi của khách hàng (bao gồm cả Kho bạc Nhà nước)|VN|103|2017-10-13T00:00:00|14910533000000|ANNUAL|11|TCB
1105|2012-12-20T00:00:00|2|610|HOSTC|2007-12-31T00:00:00|TCB431480ANNUAL31-DEC-07VN103|431480|Tăng/ (Giảm) phát hành GTCG (ngoại trừ GTCG phát hành được tính vào hoạt động tài chính)|VN|103|2017-10-13T00:00:00|1558473000000|ANNUAL|11|TCB
1106|2012-12-20T00:00:00|2|620|HOSTC|2007-12-31T00:00:00|TCB431490ANNUAL31-DEC-07VN103|431490|Tăng/ (Giảm) vốn tài trợ, uỷ thác đầu tư, cho vay mà TCTD chịu rủi ro|VN|103|2017-10-13T00:00:00|-116137000000|ANNUAL|11|TCB
1107|2012-12-20T00:00:00|2|630|HOSTC|2007-12-31T00:00:00|TCB431500ANNUAL31-DEC-07VN103|431500|Tăng/ (Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1108|2012-12-20T00:00:00|2|635|HOSTC|2007-12-31T00:00:00|TCB431240ANNUAL31-DEC-07VN103|431240|Tăng/ (Giảm) lãi, phí phải trả|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1109|2012-12-20T00:00:00|2|640|HOSTC|2007-12-31T00:00:00|TCB431510ANNUAL31-DEC-07VN103|431510|Tăng/ (Giảm) khác về công nợ hoạt động|VN|103|2017-10-13T00:00:00|274844000000|ANNUAL|11|TCB
1110|2012-12-20T00:00:00|1|645|HOSTC|2007-12-31T00:00:00|TCB431280ANNUAL31-DEC-07VN103|431280|Thuế TNDN đã nộp (*)|VN|103|2017-10-13T00:00:00|-74697000000|ANNUAL|11|TCB
1111|2012-12-20T00:00:00|1|650|HOSTC|2007-12-31T00:00:00|TCB431520ANNUAL31-DEC-07VN103|431520|Chi từ các quỹ của TCTD (*)|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1112|2012-12-20T00:00:00|1|655|HOSTC|2007-12-31T00:00:00|TCB431300ANNUAL31-DEC-07VN103|431300|Thu được từ nợ khó đòi|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1113|2012-12-20T00:00:00|1|660|HOSTC|2007-12-31T00:00:00|TCB32000ANNUAL31-DEC-07VN103|32000|Lưu chuyển tiền thuần từ hoạt động kinh doanh|VN|103|2017-10-13T00:00:00|1963321000000|ANNUAL|11|TCB
1114|2012-12-20T00:00:00|2|1010|HOSTC|2007-12-31T00:00:00|TCB32100ANNUAL31-DEC-07VN103|32100|Mua sắm TSCĐ|VN|103|2017-10-13T00:00:00|-122662000000|ANNUAL|11|TCB
1115|2012-12-20T00:00:00|2|1020|HOSTC|2007-12-31T00:00:00|TCB32200ANNUAL31-DEC-07VN103|32200|Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1116|2012-12-20T00:00:00|2|1021|HOSTC|2007-12-31T00:00:00|TCB32201ANNUAL31-DEC-07VN103|32201|Tiền chi từ thanh lý, nhượng bán TSCĐ|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1117|2012-12-20T00:00:00|2|1022|HOSTC|2007-12-31T00:00:00|TCB32202ANNUAL31-DEC-07VN103|32202|Mua sắm bất động sản đầu tư|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1118|2012-12-20T00:00:00|2|1023|HOSTC|2007-12-31T00:00:00|TCB32203ANNUAL31-DEC-07VN103|32203|Tiền thu từ bán, thanh lý bất động sản đầu tư|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1119|2012-12-20T00:00:00|2|1024|HOSTC|2007-12-31T00:00:00|TCB32204ANNUAL31-DEC-07VN103|32204|Tiền chi ra do bán, thanh lý bất động sản đầu tư|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1120|2012-12-20T00:00:00|2|1060|HOSTC|2007-12-31T00:00:00|TCB32500ANNUAL31-DEC-07VN103|32500|Tiền chi đầu tư góp vốn vào đơn vị khác|VN|103|2017-10-13T00:00:00|-7982000000|ANNUAL|11|TCB
1121|2012-12-20T00:00:00|2|1070|HOSTC|2007-12-31T00:00:00|TCB32600ANNUAL31-DEC-07VN103|32600|Tiền thu hồi đầu tư góp vốn vào đơn vị khác|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1122|2012-12-20T00:00:00|2|1080|HOSTC|2007-12-31T00:00:00|TCB32700ANNUAL31-DEC-07VN103|32700|Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia|VN|103|2017-10-13T00:00:00|2992000000|ANNUAL|11|TCB
1123|2012-12-20T00:00:00|1|1120|HOSTC|2007-12-31T00:00:00|TCB33000ANNUAL31-DEC-07VN103|33000|Lưu chuyển tiền thuần từ hoạt động đầu tư|VN|103|2017-10-13T00:00:00|-127652000000|ANNUAL|11|TCB
1124|2012-12-20T00:00:00|2|1140|HOSTC|2007-12-31T00:00:00|TCB33100ANNUAL31-DEC-07VN103|33100|Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu|VN|103|2017-10-13T00:00:00|1331939000000|ANNUAL|11|TCB
1125|2012-12-20T00:00:00|2|1150|HOSTC|2007-12-31T00:00:00|TCB433100ANNUAL31-DEC-07VN103|433100|Tiền thu từ PH GTCG dài hạn có đủ đk tính vào vốn tự có & các khoản vốn vay dài hạn khác|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1126|2012-12-20T00:00:00|2|1160|HOSTC|2007-12-31T00:00:00|TCB433200ANNUAL31-DEC-07VN103|433200|Tiền chi từ PH GTCG dài hạn có đủ đk tính vào vốn tự có & các khoản vốn vay dài hạn khác|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1127|2012-12-20T00:00:00|2|1170|HOSTC|2007-12-31T00:00:00|TCB33600ANNUAL31-DEC-07VN103|33600|Cổ tức, lợi nhuận đã trả cho chủ sở hữu|VN|103|2017-10-13T00:00:00|-57000000|ANNUAL|11|TCB
1128|2012-12-20T00:00:00|2|1180|HOSTC|2007-12-31T00:00:00|TCB33200ANNUAL31-DEC-07VN103|33200|Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành|VN|103|2017-10-13T00:00:00|-30594000000|ANNUAL|11|TCB
1129|2012-12-20T00:00:00|2|1190|HOSTC|2007-12-31T00:00:00|TCB433300ANNUAL31-DEC-07VN103|433300|Tiền thu được do bán/mua cổ phiếu ngân quỹ|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1130|2012-12-20T00:00:00|1|1210|HOSTC|2007-12-31T00:00:00|TCB34000ANNUAL31-DEC-07VN103|34000|Lưu chuyển tiền thuần từ hoạt động tài chính|VN|103|2017-10-13T00:00:00|1301288000000|ANNUAL|11|TCB
1131|2012-12-20T00:00:00|1|1220|HOSTC|2007-12-31T00:00:00|TCB35000ANNUAL31-DEC-07VN103|35000|Lưu chuyển tiền thuần trong kỳ|VN|103|2017-10-13T00:00:00|3136957000000|ANNUAL|11|TCB
1132|2012-12-20T00:00:00|1|1230|HOSTC|2007-12-31T00:00:00|TCB36000ANNUAL31-DEC-07VN103|36000|Tiền và tương đương tiền đầu kỳ|VN|103|2017-10-13T00:00:00|2638901000000|ANNUAL|11|TCB
1133|2012-12-20T00:00:00|1|1231|HOSTC|2007-12-31T00:00:00|TCB36100ANNUAL31-DEC-07VN103|36100|Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ|VN|103|2017-10-13T00:00:00|0|ANNUAL|11|TCB
1134|2012-12-20T00:00:00|1|1240|HOSTC|2007-12-31T00:00:00|TCB37000ANNUAL31-DEC-07VN103|37000|Tiền và tương đương tiền cuối kỳ|VN|103|2017-10-13T00:00:00|5775858000000|ANNUAL|11|TCB
1135|2008-02-04T12:19:48|1|10|HOSTC|2007-12-31T00:00:00|VNM11000ANNUAL31-DEC-07VN1|11000|Tài sản ngắn hạn|VN|1|2016-11-06T00:00:00|3172434000000|ANNUAL|11|VNM
1136|2008-02-04T12:19:48|2|20|HOSTC|2007-12-31T00:00:00|VNM11100ANNUAL31-DEC-07VN1|11100|Tiền và các khoản tương đương tiền|VN|1|2016-11-06T00:00:00|117819000000|ANNUAL|11|VNM
1137|2008-02-04T12:19:48|3|30|HOSTC|2007-12-31T00:00:00|VNM11110ANNUAL31-DEC-07VN1|11110|Tiền|VN|1|2016-11-06T00:00:00|117519000000|ANNUAL|11|VNM
1138|2008-02-04T12:19:48|3|70|HOSTC|2007-12-31T00:00:00|VNM11120ANNUAL31-DEC-07VN1|11120|Các khoản tương đương tiền|VN|1|2016-11-06T00:00:00|300000000|ANNUAL|11|VNM
1139|2008-02-04T12:19:48|2|80|HOSTC|2007-12-31T00:00:00|VNM11200ANNUAL31-DEC-07VN1|11200|Các khoản đầu tư tài chính ngắn hạn|VN|1|2016-11-06T00:00:00|654485000000|ANNUAL|11|VNM
1140|2008-02-04T12:19:48|3|90|HOSTC|2007-12-31T00:00:00|VNM11210ANNUAL31-DEC-07VN1|11210|Đầu tư ngắn hạn|VN|1|2016-11-06T00:00:00|654660000000|ANNUAL|11|VNM
1141|2008-02-04T12:19:48|3|100|HOSTC|2007-12-31T00:00:00|VNM11290ANNUAL31-DEC-07VN1|11290|Dự phòng giảm giá đầu tư ngắn hạn|VN|1|2016-11-06T00:00:00|-175000000|ANNUAL|11|VNM
1142|2008-02-04T12:19:48|3|105|HOSTC|2007-12-31T00:00:00|VNM412320ANNUAL31-DEC-07VN1|412320|Đầu tư giữ đến ngày đáo hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|VNM
1143|2008-02-04T12:19:48|2|110|HOSTC|2007-12-31T00:00:00|VNM11300ANNUAL31-DEC-07VN1|11300|Các khoản phải thu ngắn hạn|VN|1|2016-11-06T00:00:00|654720000000|ANNUAL|11|VNM
1144|2008-02-04T12:19:48|3|120|HOSTC|2007-12-31T00:00:00|VNM11310ANNUAL31-DEC-07VN1|11310|Phải thu khách hàng|VN|1|2016-11-06T00:00:00|505234000000|ANNUAL|11|VNM
1145|2008-02-04T12:19:48|3|130|HOSTC|2007-12-31T00:00:00|VNM11320ANNUAL31-DEC-07VN1|11320|Trả trước cho người bán|VN|1|2016-11-06T00:00:00|79847000000|ANNUAL|11|VNM
1146|2008-02-04T12:19:48|3|140|HOSTC|2007-12-31T00:00:00|VNM11330ANNUAL31-DEC-07VN1|11330|Phải thu nội bộ ngắn hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|VNM
1147|2008-02-04T12:19:48|3|150|HOSTC|2007-12-31T00:00:00|VNM11340ANNUAL31-DEC-07VN1|11340|Phải thu theo tiến độ kế hoạch hợp đồng xây dựng|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|VNM
1148|2008-02-04T12:19:48|3|155|HOSTC|2007-12-31T00:00:00|VNM11345ANNUAL31-DEC-07VN1|11345|Phải thu về cho vay ngắn hạn|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|VNM
1149|2008-02-04T12:19:48|3|160|HOSTC|2007-12-31T00:00:00|VNM11350ANNUAL31-DEC-07VN1|11350|Các khoản phải thu khác|VN|1|2016-11-06T00:00:00|70390000000|ANNUAL|11|VNM
1150|2008-02-04T12:19:48|3|210|HOSTC|2007-12-31T00:00:00|VNM11390ANNUAL31-DEC-07VN1|11390|Dự phòng phải thu ngắn hạn khó đòi|VN|1|2016-11-06T00:00:00|-751000000|ANNUAL|11|VNM
1151|2008-02-04T12:19:48|3|215|HOSTC|2007-12-31T00:00:00|VNM611530ANNUAL31-DEC-07VN1|611530|Tài sản thiếu chờ xử lý|VN|1|2016-11-06T00:00:00|0|ANNUAL|11|VNM
1152|2008-02-04T12:19:48|2|220|HOSTC|2007-12-31T00:00:00|VNM11400ANNUAL31-DEC-07VN1|11400|Hàng tồn kho|VN|1|2016-11-06T00:00:00|1669871000000|ANNUAL|11|VNM
1153|2008-02-04T12:19:48|3|230|HOSTC|2007-12-31T00:00:00|VNM11410ANNUAL31-DEC-07VN1|11410|Hàng tồn kho|VN|1|2016-11-06T00:00:00|1681500000000|ANNUAL|11|VNM
1154|2008-02-04T12:19:48|3|360|HOSTC|2007-12-31T00:00:00|VNM11490ANNUAL31-DEC-07VN1|11490|Dự phòng giảm giá hàng tồn kho|VN|1|2016-11-06T00:00:00|-11629000000|ANNUAL|11|VNM
1155|2008-02-04T12:19:48|2|370|HOSTC|2007-12-31T00:00:00|VNM11500ANNUAL31-DEC-07VN1|11500|Tài sản ngắn hạn khác|VN|1|2016-11-06T00:00:00|75539000000|ANNUAL|11|VNM
