|companyId|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
13644|2214.0|2017-02-15T00:00:00|1.0|350.0|HOSTC|2016-12-31T00:00:00|GEX22500ANNUAL31-DEC-16VN2|22500|Chi phí tài chính|VN|2|2020-05-26T14:51:41|75035117287|ANNUAL|4|GEX
13645|2214.0|2017-02-15T00:00:00|2.0|360.0|HOSTC|2016-12-31T00:00:00|GEX22510ANNUAL31-DEC-16VN2|22510|Trong đó: Chi phí lãi vay|VN|2|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13646|2214.0|2017-02-15T00:00:00|1.0|425.0|HOSTC|2016-12-31T00:00:00|GEX23300ANNUAL31-DEC-16VN2|23300|Lợi nhuận hoặc lỗ trong công ty liên kết|VN|2|2020-05-26T14:51:41|-18053965426|ANNUAL|4|GEX
13647|2214.0|2017-02-15T00:00:00|1.0|430.0|HOSTC|2016-12-31T00:00:00|GEX22110ANNUAL31-DEC-16VN2|22110|Chi phí bán hàng|VN|2|2020-05-26T14:51:41|148661288583|ANNUAL|4|GEX
13648|2214.0|2017-02-15T00:00:00|1.0|440.0|HOSTC|2016-12-31T00:00:00|GEX22200ANNUAL31-DEC-16VN2|22200|Chi phí quản lý doanh nghiệp|VN|2|2020-05-26T14:51:41|253579232454|ANNUAL|4|GEX
13649|2214.0|2017-02-15T00:00:00|1.0|500.0|HOSTC|2016-12-31T00:00:00|GEX23110ANNUAL31-DEC-16VN2|23110|Lợi nhuận thuần từ hoạt động kinh doanh|VN|2|2020-05-26T14:51:41|720412451385|ANNUAL|4|GEX
13650|2214.0|2017-02-15T00:00:00|1.0|510.0|HOSTC|2016-12-31T00:00:00|GEX21900ANNUAL31-DEC-16VN2|21900|Thu nhập khác|VN|2|2020-05-26T14:51:41|8239472445|ANNUAL|4|GEX
13651|2214.0|2017-02-15T00:00:00|1.0|520.0|HOSTC|2016-12-31T00:00:00|GEX22900ANNUAL31-DEC-16VN2|22900|Chi phí khác|VN|2|2020-05-26T14:51:41|29009873831|ANNUAL|4|GEX
13652|2214.0|2017-02-15T00:00:00|1.0|530.0|HOSTC|2016-12-31T00:00:00|GEX23900ANNUAL31-DEC-16VN2|23900|Lợi nhuận khác|VN|2|2020-05-26T14:51:41|-20770401386|ANNUAL|4|GEX
13653|2214.0|2017-02-15T00:00:00|1.0|531.0|HOSTC|2016-12-31T00:00:00|GEX23200ANNUAL31-DEC-16VN2|23200|Lợi nhuận hoặc lỗ trong công ty liên kết (trước 2015)|VN|2|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13654|2214.0|2017-02-15T00:00:00|1.0|540.0|HOSTC|2016-12-31T00:00:00|GEX23800ANNUAL31-DEC-16VN2|23800|Tổng lợi nhuận kế toán trước thuế|VN|2|2020-05-26T14:51:41|699642049999|ANNUAL|4|GEX
13655|2214.0|2017-02-15T00:00:00|1.0|550.0|HOSTC|2016-12-31T00:00:00|GEX22070ANNUAL31-DEC-16VN2|22070|Chi phí thuế TNDN|VN|2|2020-05-26T14:51:41|120146832696|ANNUAL|4|GEX
13656|2214.0|2017-02-15T00:00:00|2.0|560.0|HOSTC|2016-12-31T00:00:00|GEX22051ANNUAL31-DEC-16VN2|22051|Chi phí thuế TNDN hiện hành|VN|2|2020-05-26T14:51:41|119789766028|ANNUAL|4|GEX
13657|2214.0|2017-02-15T00:00:00|2.0|570.0|HOSTC|2016-12-31T00:00:00|GEX22052ANNUAL31-DEC-16VN2|22052|Chi phí thuế TNDN hoãn lại|VN|2|2020-05-26T14:51:41|357066668|ANNUAL|4|GEX
13658|2214.0|2017-02-15T00:00:00|1.0|580.0|HOSTC|2016-12-31T00:00:00|GEX23003ANNUAL31-DEC-16VN2|23003|Lợi nhuận sau thuế thu nhập doanh nghiệp|VN|2|2020-05-26T14:51:41|579495217303|ANNUAL|4|GEX
13659|2214.0|2017-02-15T00:00:00|1.0|657.0|HOSTC|2016-12-31T00:00:00|GEX23500ANNUAL31-DEC-16VN2|23500|Lợi ích của cổ đông thiểu số|VN|2|2020-05-26T14:51:41|117760568615|ANNUAL|4|GEX
13660|2214.0|2017-02-15T00:00:00|1.0|660.0|HOSTC|2016-12-31T00:00:00|GEX23000ANNUAL31-DEC-16VN2|23000|Lợi nhuận sau thuế của Công ty mẹ|VN|2|2020-05-26T14:51:41|461734648688|ANNUAL|4|GEX
13661|2214.0|2017-02-15T00:00:00|1.0|670.0|HOSTC|2016-12-31T00:00:00|GEX23001ANNUAL31-DEC-16VN2|23001|Lãi cơ bản trên cổ phiếu|VN|2|2020-05-26T14:51:41|2989|ANNUAL|4|GEX
13662|2214.0|2017-02-15T00:00:00|1.0|10.0|HOSTC|2016-12-31T00:00:00|GEX23810ANNUAL31-DEC-16VN3|23810|Tổng lợi nhuận kế toán trước thuế|VN|3|2020-05-26T14:51:41|699642049999|ANNUAL|4|GEX
13663|2214.0|2017-02-15T00:00:00|2.0|20.0|HOSTC|2016-12-31T00:00:00|GEX22230ANNUAL31-DEC-16VN3|22230|Chi phí khấu hao tài sản cố định|VN|3|2020-05-26T14:51:41|125995802391|ANNUAL|4|GEX
13664|2214.0|2017-02-15T00:00:00|2.0|25.0|HOSTC|2016-12-31T00:00:00|GEX31111ANNUAL31-DEC-16VN3|31111|Phân bổ lợi thế thương mại|VN|3|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13665|2214.0|2017-02-15T00:00:00|2.0|30.0|HOSTC|2016-12-31T00:00:00|GEX22515ANNUAL31-DEC-16VN3|22515|Dự phòng giảm giá các khoản đầu tư ngắn hạn, dài hạn|VN|3|2020-05-26T14:51:41|6922799298|ANNUAL|4|GEX
13666|2214.0|2017-02-15T00:00:00|2.0|40.0|HOSTC|2016-12-31T00:00:00|GEX31100ANNUAL31-DEC-16VN3|31100|Lãi, lỗ chênh lệch tỷ giá hối đoái chưa thực hiện|VN|3|2020-05-26T14:51:41|-1399338600|ANNUAL|4|GEX
13667|2214.0|2017-02-15T00:00:00|2.0|45.0|HOSTC|2016-12-31T00:00:00|GEX31101ANNUAL31-DEC-16VN3|31101|Lãi/(lỗ) từ thanh lý tài sản cố định|VN|3|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13668|2214.0|2017-02-15T00:00:00|2.0|50.0|HOSTC|2016-12-31T00:00:00|GEX31110ANNUAL31-DEC-16VN3|31110|Lãi, lỗ từ hoạt động đầu tư|VN|3|2020-05-26T14:51:41|-216397198026|ANNUAL|4|GEX
13669|2214.0|2017-02-15T00:00:00|2.0|60.0|HOSTC|2016-12-31T00:00:00|GEX22509ANNUAL31-DEC-16VN3|22509|Chi phí lãi vay|VN|3|2020-05-26T14:51:41|67726821032|ANNUAL|4|GEX
13670|2214.0|2017-02-15T00:00:00|2.0|65.0|HOSTC|2016-12-31T00:00:00|GEX31102ANNUAL31-DEC-16VN3|31102|Thu lãi và cổ tức|VN|3|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13671|2214.0|2017-02-15T00:00:00|2.0|66.0|HOSTC|2016-12-31T00:00:00|GEX431100ANNUAL31-DEC-16VN3|431100|Các khoản điều chỉnh khác|VN|3|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13672|2214.0|2017-02-15T00:00:00|1.0|70.0|HOSTC|2016-12-31T00:00:00|GEX31120ANNUAL31-DEC-16VN3|31120|Lợi nhuận từ hoạt động kinh doanh trước thay đổi vốn  lưu động|VN|3|2020-05-26T14:51:41|682490936094|ANNUAL|4|GEX
13673|2214.0|2017-02-15T00:00:00|2.0|80.0|HOSTC|2016-12-31T00:00:00|GEX31130ANNUAL31-DEC-16VN3|31130|Tăng, giảm các khoản phải thu|VN|3|2020-05-26T14:51:41|-77850159753|ANNUAL|4|GEX
13674|2214.0|2017-02-15T00:00:00|2.0|90.0|HOSTC|2016-12-31T00:00:00|GEX31140ANNUAL31-DEC-16VN3|31140|Tăng, giảm hàng tồn kho|VN|3|2020-05-26T14:51:41|345923720112|ANNUAL|4|GEX
13675|2214.0|2017-02-15T00:00:00|2.0|100.0|HOSTC|2016-12-31T00:00:00|GEX31150ANNUAL31-DEC-16VN3|31150|Tăng, giảm các khoản phải trả (Không kể lãi vay phải trả, thuế TNDN phải nộp)|VN|3|2020-05-26T14:51:41|-535639237202|ANNUAL|4|GEX
13676|2214.0|2017-02-15T00:00:00|2.0|110.0|HOSTC|2016-12-31T00:00:00|GEX31160ANNUAL31-DEC-16VN3|31160|Tăng, giảm chi phí trả trước|VN|3|2020-05-26T14:51:41|-47417193163|ANNUAL|4|GEX
13677|2214.0|2017-02-15T00:00:00|2.0|115.0|HOSTC|2016-12-31T00:00:00|GEX431400ANNUAL31-DEC-16VN3|431400|Tăng/ (Giảm) chứng khoán kinh doanh|VN|3|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13678|2214.0|2017-02-15T00:00:00|2.0|120.0|HOSTC|2016-12-31T00:00:00|GEX31170ANNUAL31-DEC-16VN3|31170|Tiền lãi vay đã trả|VN|3|2020-05-26T14:51:41|-55722805787|ANNUAL|4|GEX
13679|2214.0|2017-02-15T00:00:00|2.0|130.0|HOSTC|2016-12-31T00:00:00|GEX31180ANNUAL31-DEC-16VN3|31180|Thuế thu nhập doanh nghiệp đã nộp|VN|3|2020-05-26T14:51:41|-112938901052|ANNUAL|4|GEX
13680|2214.0|2017-02-15T00:00:00|2.0|140.0|HOSTC|2016-12-31T00:00:00|GEX31190ANNUAL31-DEC-16VN3|31190|Tiền thu khác từ hoạt động kinh doanh|VN|3|2020-05-26T14:51:41|11795857545|ANNUAL|4|GEX
13681|2214.0|2017-02-15T00:00:00|2.0|150.0|HOSTC|2016-12-31T00:00:00|GEX31200ANNUAL31-DEC-16VN3|31200|Tiền chi khác cho hoạt động kinh doanh|VN|3|2020-05-26T14:51:41|-63981574353|ANNUAL|4|GEX
13682|2214.0|2017-02-15T00:00:00|2.0|160.0|HOSTC|2016-12-31T00:00:00|GEX30100ANNUAL31-DEC-16VN3|30100|Tiền thu từ bán hàng, cung cấp dịch vụ và doanh thu khác|VN|3|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13683|2214.0|2017-02-15T00:00:00|2.0|170.0|HOSTC|2016-12-31T00:00:00|GEX30200ANNUAL31-DEC-16VN3|30200|Tiền chi trả cho người cung cấp hàng hóa và dịch vụ|VN|3|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13684|2214.0|2017-02-15T00:00:00|2.0|180.0|HOSTC|2016-12-31T00:00:00|GEX30300ANNUAL31-DEC-16VN3|30300|Tiền chi trả cho người lao động|VN|3|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13685|2214.0|2017-02-15T00:00:00|2.0|190.0|HOSTC|2016-12-31T00:00:00|GEX30400ANNUAL31-DEC-16VN3|30400|Tiền chi trả lãi vay|VN|3|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13686|2214.0|2017-02-15T00:00:00|2.0|200.0|HOSTC|2016-12-31T00:00:00|GEX30500ANNUAL31-DEC-16VN3|30500|Tiền chi nộp thuế thu nhập doanh nghiệp|VN|3|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13687|2214.0|2017-02-15T00:00:00|2.0|210.0|HOSTC|2016-12-31T00:00:00|GEX30600ANNUAL31-DEC-16VN3|30600|Tiền thu khác từ hoạt động kinh doanh|VN|3|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13688|2214.0|2017-02-15T00:00:00|2.0|220.0|HOSTC|2016-12-31T00:00:00|GEX30700ANNUAL31-DEC-16VN3|30700|Tiền chi khác cho hoạt động kinh doanh|VN|3|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13689|2214.0|2017-02-15T00:00:00|1.0|230.0|HOSTC|2016-12-31T00:00:00|GEX32000ANNUAL31-DEC-16VN3|32000|Lưu chuyển tiền thuần từ hoạt động kinh doanh|VN|3|2020-05-26T14:51:41|146660642441|ANNUAL|4|GEX
13690|2214.0|2017-02-15T00:00:00|2.0|250.0|HOSTC|2016-12-31T00:00:00|GEX32100ANNUAL31-DEC-16VN3|32100|Mua sắm TSCĐ|VN|3|2020-05-26T14:51:41|-379654472396|ANNUAL|4|GEX
13691|2214.0|2017-02-15T00:00:00|2.0|260.0|HOSTC|2016-12-31T00:00:00|GEX32200ANNUAL31-DEC-16VN3|32200|Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác|VN|3|2020-05-26T14:51:41|384745165|ANNUAL|4|GEX
13692|2214.0|2017-02-15T00:00:00|2.0|270.0|HOSTC|2016-12-31T00:00:00|GEX32300ANNUAL31-DEC-16VN3|32300|Tiền chi cho vay, mua các công cụ nợ của đơn vị khác|VN|3|2020-05-26T14:51:41|-681574588946|ANNUAL|4|GEX
13693|2214.0|2017-02-15T00:00:00|2.0|280.0|HOSTC|2016-12-31T00:00:00|GEX32400ANNUAL31-DEC-16VN3|32400|Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác|VN|3|2020-05-26T14:51:41|886789206156|ANNUAL|4|GEX
13694|2214.0|2017-02-15T00:00:00|2.0|290.0|HOSTC|2016-12-31T00:00:00|GEX32500ANNUAL31-DEC-16VN3|32500|Tiền chi đầu tư góp vốn vào đơn vị khác|VN|3|2020-05-26T14:51:41|-755196492305|ANNUAL|4|GEX
13695|2214.0|2017-02-15T00:00:00|2.0|300.0|HOSTC|2016-12-31T00:00:00|GEX32600ANNUAL31-DEC-16VN3|32600|Tiền thu hồi đầu tư góp vốn vào đơn vị khác|VN|3|2020-05-26T14:51:41|42889376109|ANNUAL|4|GEX
13696|2214.0|2017-02-15T00:00:00|2.0|310.0|HOSTC|2016-12-31T00:00:00|GEX32700ANNUAL31-DEC-16VN3|32700|Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia|VN|3|2020-05-26T14:51:41|189632396012|ANNUAL|4|GEX
13697|2214.0|2017-02-15T00:00:00|1.0|320.0|HOSTC|2016-12-31T00:00:00|GEX33000ANNUAL31-DEC-16VN3|33000|Lưu chuyển tiền thuần từ hoạt động đầu tư|VN|3|2020-05-26T14:51:41|-696729830205|ANNUAL|4|GEX
13698|2214.0|2017-02-15T00:00:00|2.0|340.0|HOSTC|2016-12-31T00:00:00|GEX33100ANNUAL31-DEC-16VN3|33100|Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu|VN|3|2020-05-26T14:51:41|2211060000|ANNUAL|4|GEX
13699|2214.0|2017-02-15T00:00:00|2.0|350.0|HOSTC|2016-12-31T00:00:00|GEX33200ANNUAL31-DEC-16VN3|33200|Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành|VN|3|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13700|2214.0|2017-02-15T00:00:00|2.0|360.0|HOSTC|2016-12-31T00:00:00|GEX33300ANNUAL31-DEC-16VN3|33300|Tiền vay ngắn hạn, dài hạn nhận được|VN|3|2020-05-26T14:51:41|5455770445434|ANNUAL|4|GEX
13701|2214.0|2017-02-15T00:00:00|2.0|370.0|HOSTC|2016-12-31T00:00:00|GEX33400ANNUAL31-DEC-16VN3|33400|Tiền chi trả nợ gốc vay|VN|3|2020-05-26T14:51:41|-2361061793228|ANNUAL|4|GEX
13702|2214.0|2017-02-15T00:00:00|2.0|380.0|HOSTC|2016-12-31T00:00:00|GEX33500ANNUAL31-DEC-16VN3|33500|Tiền chi trả nợ thuê tài chính|VN|3|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13703|2214.0|2017-02-15T00:00:00|2.0|390.0|HOSTC|2016-12-31T00:00:00|GEX33600ANNUAL31-DEC-16VN3|33600|Cổ tức, lợi nhuận đã trả cho chủ sở hữu|VN|3|2020-05-26T14:51:41|-153614446335|ANNUAL|4|GEX
13704|2214.0|2017-02-15T00:00:00|2.0|396.0|HOSTC|2016-12-31T00:00:00|GEX33710ANNUAL31-DEC-16VN3|33710|Tiền lãi đã nhận|VN|3|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13705|2214.0|2017-02-15T00:00:00|1.0|400.0|HOSTC|2016-12-31T00:00:00|GEX34000ANNUAL31-DEC-16VN3|34000|Lưu chuyển tiền thuần từ hoạt động tài chính|VN|3|2020-05-26T14:51:41|2943305265871|ANNUAL|4|GEX
13706|2214.0|2017-02-15T00:00:00|1.0|410.0|HOSTC|2016-12-31T00:00:00|GEX35000ANNUAL31-DEC-16VN3|35000|Lưu chuyển tiền thuần trong kỳ|VN|3|2020-05-26T14:51:41|2393236078107|ANNUAL|4|GEX
13707|2214.0|2017-02-15T00:00:00|1.0|420.0|HOSTC|2016-12-31T00:00:00|GEX36000ANNUAL31-DEC-16VN3|36000|Tiền và tương đương tiền đầu kỳ|VN|3|2020-05-26T14:51:41|518493494834|ANNUAL|4|GEX
13708|2214.0|2017-02-15T00:00:00|2.0|430.0|HOSTC|2016-12-31T00:00:00|GEX36100ANNUAL31-DEC-16VN3|36100|Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ|VN|3|2020-05-26T14:51:41|494558967|ANNUAL|4|GEX
13709|2214.0|2017-02-15T00:00:00|1.0|440.0|HOSTC|2016-12-31T00:00:00|GEX37000ANNUAL31-DEC-16VN3|37000|Tiền và tương đương tiền cuối kỳ|VN|3|2020-05-26T14:51:41|2912224131908|ANNUAL|4|GEX
13710|2214.0|2017-02-15T00:00:00|1.0|10.0|HOSTC|2016-12-31T00:00:00|GEX11110ANNUAL31-DEC-16VN4|11110|Tiền|VN|4|2020-05-26T14:51:41|2912224131908|ANNUAL|4|GEX
13711|2214.0|2017-02-15T00:00:00|2.0|20.0|HOSTC|2016-12-31T00:00:00|GEX11111ANNUAL31-DEC-16VN4|11111|Tiền mặt|VN|4|2020-05-26T14:51:41|3618795858|ANNUAL|4|GEX
13712|2214.0|2017-02-15T00:00:00|2.0|30.0|HOSTC|2016-12-31T00:00:00|GEX11112ANNUAL31-DEC-16VN4|11112|Tiền gửi NH|VN|4|2020-05-26T14:51:41|548057336050|ANNUAL|4|GEX
13713|2214.0|2017-02-15T00:00:00|2.0|40.0|HOSTC|2016-12-31T00:00:00|GEX11113ANNUAL31-DEC-16VN4|11113|Tiền đang chuyển|VN|4|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13714|2214.0|2017-02-15T00:00:00|2.0|50.0|HOSTC|2016-12-31T00:00:00|GEX11120ANNUAL31-DEC-16VN4|11120|Các khoản tương đương tiền|VN|4|2020-05-26T14:51:41|2360548000000|ANNUAL|4|GEX
13715|2214.0|2017-02-15T00:00:00|1.0|60.0|HOSTC|2016-12-31T00:00:00|GEX11200ANNUAL31-DEC-16VN4|11200|Các khoản đầu tư tài chính ngắn hạn|VN|4|2020-05-26T14:51:41|353394502790|ANNUAL|4|GEX
13716|2214.0|2017-02-15T00:00:00|2.0|70.0|HOSTC|2016-12-31T00:00:00|GEX900000ANNUAL31-DEC-16VN4|900000|Đầu tư chứng khoán ngắn hạn|VN|4|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13717|2214.0|2017-02-15T00:00:00|2.0|75.0|HOSTC|2016-12-31T00:00:00|GEX412320ANNUAL31-DEC-16VN4|412320|Đầu tư giữ đến ngày đáo hạn|VN|4|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13718|2214.0|2017-02-15T00:00:00|3.0|76.0|HOSTC|2016-12-31T00:00:00|GEX412327ANNUAL31-DEC-16VN4|412327|Đầu tư ngắn hạn|VN|4|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13719|2214.0|2017-02-15T00:00:00|3.0|77.0|HOSTC|2016-12-31T00:00:00|GEX412328ANNUAL31-DEC-16VN4|412328|Đầu tư dài hạn chuẩn bị đáo hạn|VN|4|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13720|2214.0|2017-02-15T00:00:00|2.0|80.0|HOSTC|2016-12-31T00:00:00|GEX11280ANNUAL31-DEC-16VN4|11280|Đầu tư ngắn hạn khác|VN|4|2020-05-26T14:51:41|353394502790|ANNUAL|4|GEX
13721|2214.0|2017-02-15T00:00:00|2.0|90.0|HOSTC|2016-12-31T00:00:00|GEX11290ANNUAL31-DEC-16VN4|11290|Dự phòng giảm giá đầu tư ngắn hạn|VN|4|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13722|2214.0|2017-02-15T00:00:00|1.0|100.0|HOSTC|2016-12-31T00:00:00|GEX11350ANNUAL31-DEC-16VN4|11350|Các khoản phải thu khác|VN|4|2020-05-26T14:51:41|244595334365|ANNUAL|4|GEX
13723|2214.0|2017-02-15T00:00:00|2.0|110.0|HOSTC|2016-12-31T00:00:00|GEX11351ANNUAL31-DEC-16VN4|11351|Phải thu về cổ phần hóa|VN|4|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13724|2214.0|2017-02-15T00:00:00|2.0|120.0|HOSTC|2016-12-31T00:00:00|GEX11352ANNUAL31-DEC-16VN4|11352|Phải thu về cổ tức và lợi nhuận được chia|VN|4|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13725|2214.0|2017-02-15T00:00:00|2.0|130.0|HOSTC|2016-12-31T00:00:00|GEX11353ANNUAL31-DEC-16VN4|11353|Phải thu người lao động|VN|4|2020-05-26T14:51:41|4096522722|ANNUAL|4|GEX
13726|2214.0|2017-02-15T00:00:00|2.0|140.0|HOSTC|2016-12-31T00:00:00|GEX11354ANNUAL31-DEC-16VN4|11354|Phải thu khác|VN|4|2020-05-26T14:51:41|240498811643|ANNUAL|4|GEX
13727|2214.0|2017-02-15T00:00:00|1.0|150.0|HOSTC|2016-12-31T00:00:00|GEX11400ANNUAL31-DEC-16VN4|11400|Hàng tồn kho|VN|4|2020-05-26T14:51:41|1546458431143|ANNUAL|4|GEX
13728|2214.0|2017-02-15T00:00:00|2.0|160.0|HOSTC|2016-12-31T00:00:00|GEX11421ANNUAL31-DEC-16VN4|11421|Hàng mua đang đi đường|VN|4|2020-05-26T14:51:41|6109305270|ANNUAL|4|GEX
13729|2214.0|2017-02-15T00:00:00|2.0|170.0|HOSTC|2016-12-31T00:00:00|GEX11422ANNUAL31-DEC-16VN4|11422|Nguyên liệu, vật liệu|VN|4|2020-05-26T14:51:41|473637539103|ANNUAL|4|GEX
13730|2214.0|2017-02-15T00:00:00|2.0|180.0|HOSTC|2016-12-31T00:00:00|GEX11423ANNUAL31-DEC-16VN4|11423|Công cụ, dụng cụ|VN|4|2020-05-26T14:51:41|1569486230|ANNUAL|4|GEX
13731|2214.0|2017-02-15T00:00:00|2.0|190.0|HOSTC|2016-12-31T00:00:00|GEX11424ANNUAL31-DEC-16VN4|11424|Chi phí sản xuất, kinh doanh dở dang|VN|4|2020-05-26T14:51:41|287851646496|ANNUAL|4|GEX
13732|2214.0|2017-02-15T00:00:00|2.0|200.0|HOSTC|2016-12-31T00:00:00|GEX11425ANNUAL31-DEC-16VN4|11425|Thành phẩm|VN|4|2020-05-26T14:51:41|740462640024|ANNUAL|4|GEX
13733|2214.0|2017-02-15T00:00:00|2.0|210.0|HOSTC|2016-12-31T00:00:00|GEX11426ANNUAL31-DEC-16VN4|11426|Hàng hóa|VN|4|2020-05-26T14:51:41|36827814020|ANNUAL|4|GEX
13734|2214.0|2017-02-15T00:00:00|2.0|220.0|HOSTC|2016-12-31T00:00:00|GEX11427ANNUAL31-DEC-16VN4|11427|Hàng gửi đi bán|VN|4|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13735|2214.0|2017-02-15T00:00:00|2.0|230.0|HOSTC|2016-12-31T00:00:00|GEX11428ANNUAL31-DEC-16VN4|11428|Hàng hóa kho bảo thuế|VN|4|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13736|2214.0|2017-02-15T00:00:00|2.0|240.0|HOSTC|2016-12-31T00:00:00|GEX11429ANNUAL31-DEC-16VN4|11429|Hàng hóa bất động sản|VN|4|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13737|2214.0|2017-02-15T00:00:00|1.0|250.0|HOSTC|2016-12-31T00:00:00|GEX11500ANNUAL31-DEC-16VN4|11500|Tài sản ngắn hạn khác|VN|4|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13738|2214.0|2017-02-15T00:00:00|2.0|260.0|HOSTC|2016-12-31T00:00:00|GEX11550ANNUAL31-DEC-16VN4|11550|Tạm ứng|VN|4|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13739|2214.0|2017-02-15T00:00:00|2.0|270.0|HOSTC|2016-12-31T00:00:00|GEX611530ANNUAL31-DEC-16VN4|611530|Tài sản thiếu chờ xử lý|VN|4|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13740|2214.0|2017-02-15T00:00:00|2.0|280.0|HOSTC|2016-12-31T00:00:00|GEX611560ANNUAL31-DEC-16VN4|611560|Tài sản cầm cố, ký cược, ký quỹ ngắn hạn|VN|4|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13741|2214.0|2017-02-15T00:00:00|2.0|290.0|HOSTC|2016-12-31T00:00:00|GEX11580ANNUAL31-DEC-16VN4|11580|Tài sản ngắn hạn khác|VN|4|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13742|2214.0|2017-02-15T00:00:00|1.0|300.0|HOSTC|2016-12-31T00:00:00|GEX12180ANNUAL31-DEC-16VN4|12180|Phải thu dài hạn khác|VN|4|2020-05-26T14:51:41|441000000|ANNUAL|4|GEX
13743|2214.0|2017-02-15T00:00:00|2.0|310.0|HOSTC|2016-12-31T00:00:00|GEX12181ANNUAL31-DEC-16VN4|12181|Ký quỹ, ký cược dài hạn|VN|4|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13744|2214.0|2017-02-15T00:00:00|2.0|320.0|HOSTC|2016-12-31T00:00:00|GEX12182ANNUAL31-DEC-16VN4|12182|Các khoản tiền nhận ủy thác|VN|4|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13745|2214.0|2017-02-15T00:00:00|2.0|330.0|HOSTC|2016-12-31T00:00:00|GEX12183ANNUAL31-DEC-16VN4|12183|Cho vay không có lãi|VN|4|2020-05-26T14:51:41|0|ANNUAL|4|GEX
13746|2214.0|2017-02-15T00:00:00|2.0|340.0|HOSTC|2016-12-31T00:00:00|GEX12189ANNUAL31-DEC-16VN4|12189|Phải thu dài hạn khác|VN|4|2020-05-26T14:51:41|441000000|ANNUAL|4|GEX
13747|2214.0|2017-02-15T00:00:00|1.0|350.0|HOSTC|2016-12-31T00:00:00|GEX12220ANNUAL31-DEC-16VN4|12220|Nguyên giá TSCĐHH|VN|4|2020-05-26T14:51:41|1911762321559|ANNUAL|4|GEX
13748|2214.0|2017-02-15T00:00:00|2.0|360.0|HOSTC|2016-12-31T00:00:00|GEX12221ANNUAL31-DEC-16VN4|12221|Nguyên giá đầu kỳ_NG TSCĐ HH|VN|4|2020-05-26T14:51:41|1715524224347|ANNUAL|4|GEX
13749|2214.0|2017-02-15T00:00:00|2.0|370.0|HOSTC|2016-12-31T00:00:00|GEX12222ANNUAL31-DEC-16VN4|12222|Tăng trong kỳ_NG TSCĐ HH|VN|4|2020-05-26T14:51:41|218142092174|ANNUAL|4|GEX
13750|2214.0|2017-02-15T00:00:00|2.0|380.0|HOSTC|2016-12-31T00:00:00|GEX12223ANNUAL31-DEC-16VN4|12223|Giảm trong kỳ_NG TSCĐ HH|VN|4|2020-05-26T14:51:41|-21903994962|ANNUAL|4|GEX
13751|2214.0|2017-02-15T00:00:00|1.0|390.0|HOSTC|2016-12-31T00:00:00|GEX12230ANNUAL31-DEC-16VN4|12230|Hao mòn TSCĐHH|VN|4|2020-05-26T14:51:41|935882248041|ANNUAL|4|GEX
