|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
723|2014-06-20T00:00:00|1|1500|OTC|2011-09-30T00:00:00|OCB421700QUARTER30-SEP-11VN102|421700|Thu nhập vốn góp mua cổ phần|VN|102|2017-10-13T00:00:00|1501179000|QUARTER|19|OCB
724|2014-06-20T00:00:00|1|1501|OTC|2011-09-30T00:00:00|OCB421701QUARTER30-SEP-11VN102|421701|Tổng thu nhập hoạt động|VN|102|2017-10-13T00:00:00|200757441294|QUARTER|19|OCB
725|2014-06-20T00:00:00|1|2400|OTC|2011-09-30T00:00:00|OCB22200QUARTER30-SEP-11VN102|22200|Chi phí quản lý doanh nghiệp|VN|102|2017-10-13T00:00:00|103099492092|QUARTER|19|OCB
726|2014-06-20T00:00:00|1|2500|OTC|2011-09-30T00:00:00|OCB88888QUARTER30-SEP-11VN102|88888|Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng|VN|102|2017-10-13T00:00:00|97657949202|QUARTER|19|OCB
727|2014-06-20T00:00:00|1|2600|OTC|2011-09-30T00:00:00|OCB422900QUARTER30-SEP-11VN102|422900|Chi phí dự phòng rủi ro tín dụng|VN|102|2017-10-13T00:00:00|-14526253183|QUARTER|19|OCB
728|2014-06-20T00:00:00|1|2700|OTC|2011-09-30T00:00:00|OCB23800QUARTER30-SEP-11VN102|23800|Tổng lợi nhuận kế toán trước thuế|VN|102|2017-10-13T00:00:00|112184202385|QUARTER|19|OCB
729|2014-06-20T00:00:00|1|2800|OTC|2011-09-30T00:00:00|OCB22070QUARTER30-SEP-11VN102|22070|Chi phí thuế TNDN|VN|102|2017-10-13T00:00:00|27966891187|QUARTER|19|OCB
730|2014-06-20T00:00:00|2|2900|OTC|2011-09-30T00:00:00|OCB22051QUARTER30-SEP-11VN102|22051|Chi phí thuế TNDN hiện hành|VN|102|2017-10-13T00:00:00|27966891187|QUARTER|19|OCB
731|2014-06-20T00:00:00|2|3000|OTC|2011-09-30T00:00:00|OCB22052QUARTER30-SEP-11VN102|22052|Chi phí thuế TNDN hoãn lại|VN|102|2017-10-13T00:00:00|0|QUARTER|19|OCB
732|2014-06-20T00:00:00|1|3400|OTC|2011-09-30T00:00:00|OCB23500QUARTER30-SEP-11VN102|23500|Lợi ích của cổ đông thiểu số|VN|102|2017-10-13T00:00:00|0|QUARTER|19|OCB
733|2014-06-20T00:00:00|1|3500|OTC|2011-09-30T00:00:00|OCB23000QUARTER30-SEP-11VN102|23000|Lợi nhuận sau thuế của Công ty mẹ|VN|102|2017-10-13T00:00:00|84217311198|QUARTER|19|OCB
734|2014-06-20T00:00:00|1|3600|OTC|2011-09-30T00:00:00|OCB23001QUARTER30-SEP-11VN102|23001|Lãi cơ bản trên cổ phiếu|VN|102|2017-10-13T00:00:00|0|QUARTER|19|OCB
735|2014-06-20T00:00:00|0|99|OTC|2011-06-30T00:00:00|OCB12700QUARTER30-JUN-11VN101|12700|TỔNG CỘNG TÀI SẢN|VN|101|2017-10-13T00:00:00|21786913795658|QUARTER|20|OCB
736|2014-06-20T00:00:00|2|100|OTC|2011-06-30T00:00:00|OCB411100QUARTER30-JUN-11VN101|411100|Tiền mặt, vàng bạc, đá quí|VN|101|2017-10-13T00:00:00|257737321983|QUARTER|20|OCB
737|2014-06-20T00:00:00|2|150|OTC|2011-06-30T00:00:00|OCB411200QUARTER30-JUN-11VN101|411200|Tiền gửi tại NHNN|VN|101|2017-10-13T00:00:00|223629815427|QUARTER|20|OCB
738|2014-06-20T00:00:00|2|250|OTC|2011-06-30T00:00:00|OCB411400QUARTER30-JUN-11VN101|411400|Tiền, vàng gửi tại các TCTD khác và cho vay các TCTD khác|VN|101|2017-10-13T00:00:00|4641361352416|QUARTER|20|OCB
739|2014-06-20T00:00:00|3|340|OTC|2011-06-30T00:00:00|OCB700487QUARTER30-JUN-11VN101|700487|Tiền gửi tại các TCTD khác|VN|101|2017-10-13T00:00:00|4641361352416|QUARTER|20|OCB
740|2014-06-20T00:00:00|3|350|OTC|2011-06-30T00:00:00|OCB700488QUARTER30-JUN-11VN101|700488|Cho vay các TCTD khác|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
741|2014-06-20T00:00:00|3|400|OTC|2011-06-30T00:00:00|OCB700489QUARTER30-JUN-11VN101|700489|Dự phòng rủi ro|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
742|2014-06-20T00:00:00|2|450|OTC|2011-06-30T00:00:00|OCB411500QUARTER30-JUN-11VN101|411500|Chứng khoán kinh doanh|VN|101|2017-10-13T00:00:00|52181265500|QUARTER|20|OCB
743|2014-06-20T00:00:00|3|500|OTC|2011-06-30T00:00:00|OCB411510QUARTER30-JUN-11VN101|411510|Chứng khoán kinh doanh|VN|101|2017-10-13T00:00:00|84772644317|QUARTER|20|OCB
744|2014-06-20T00:00:00|3|550|OTC|2011-06-30T00:00:00|OCB411520QUARTER30-JUN-11VN101|411520|Dự phòng giảm giá chứng khoán kinh doanh|VN|101|2017-10-13T00:00:00|-32591378817|QUARTER|20|OCB
745|2014-06-20T00:00:00|2|600|OTC|2011-06-30T00:00:00|OCB411600QUARTER30-JUN-11VN101|411600|Các công cụ chứng khoán phái sinh và các tài sản tài chính khác|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
746|2014-06-20T00:00:00|2|650|OTC|2011-06-30T00:00:00|OCB412000QUARTER30-JUN-11VN101|412000|Cho vay khách hàng|VN|101|2017-10-13T00:00:00|12345719752231|QUARTER|20|OCB
747|2014-06-20T00:00:00|3|700|OTC|2011-06-30T00:00:00|OCB412100QUARTER30-JUN-11VN101|412100|Cho vay khách hàng|VN|101|2017-10-13T00:00:00|12486758822202|QUARTER|20|OCB
748|2014-06-20T00:00:00|3|750|OTC|2011-06-30T00:00:00|OCB412200QUARTER30-JUN-11VN101|412200|Dự phòng rủi ro cho vay khách hàng|VN|101|2017-10-13T00:00:00|-141039069971|QUARTER|20|OCB
749|2014-06-20T00:00:00|2|760|OTC|2011-06-30T00:00:00|OCB700490QUARTER30-JUN-11VN101|700490|Hoạt động mua nợ|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
750|2014-06-20T00:00:00|3|770|OTC|2011-06-30T00:00:00|OCB700491QUARTER30-JUN-11VN101|700491|Mua nợ|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
751|2014-06-20T00:00:00|3|780|OTC|2011-06-30T00:00:00|OCB700492QUARTER30-JUN-11VN101|700492|Dự phòng rủi ro hoạt động mua nợ|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
752|2014-06-20T00:00:00|2|800|OTC|2011-06-30T00:00:00|OCB412300QUARTER30-JUN-11VN101|412300|Chứng khoán đầu tư|VN|101|2017-10-13T00:00:00|1862197814148|QUARTER|20|OCB
753|2014-06-20T00:00:00|3|850|OTC|2011-06-30T00:00:00|OCB412310QUARTER30-JUN-11VN101|412310|Sẵn sàng để bán|VN|101|2017-10-13T00:00:00|65384042506|QUARTER|20|OCB
754|2014-06-20T00:00:00|3|900|OTC|2011-06-30T00:00:00|OCB412320QUARTER30-JUN-11VN101|412320|Đầu tư giữ đến ngày đáo hạn|VN|101|2017-10-13T00:00:00|1827433857748|QUARTER|20|OCB
755|2014-06-20T00:00:00|3|950|OTC|2011-06-30T00:00:00|OCB412330QUARTER30-JUN-11VN101|412330|Dự phòng giảm giá chứng khoán đầu tư|VN|101|2017-10-13T00:00:00|-30620086106|QUARTER|20|OCB
756|2014-06-20T00:00:00|2|1000|OTC|2011-06-30T00:00:00|OCB412400QUARTER30-JUN-11VN101|412400|Góp vốn, đầu tư dài hạn|VN|101|2017-10-13T00:00:00|179978105513|QUARTER|20|OCB
757|2014-06-20T00:00:00|3|1050|OTC|2011-06-30T00:00:00|OCB412410QUARTER30-JUN-11VN101|412410|Đầu tư vào công ty con|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
758|2014-06-20T00:00:00|3|1100|OTC|2011-06-30T00:00:00|OCB412420QUARTER30-JUN-11VN101|412420|Vốn góp liên doanh|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
759|2014-06-20T00:00:00|3|1200|OTC|2011-06-30T00:00:00|OCB412440QUARTER30-JUN-11VN101|412440|Đầu tư dài hạn khác|VN|101|2017-10-13T00:00:00|183687149770|QUARTER|20|OCB
760|2014-06-20T00:00:00|3|1250|OTC|2011-06-30T00:00:00|OCB412450QUARTER30-JUN-11VN101|412450|Dự phòng giảm giá đầu tư dài hạn|VN|101|2017-10-13T00:00:00|-3709044257|QUARTER|20|OCB
761|2014-06-20T00:00:00|2|1300|OTC|2011-06-30T00:00:00|OCB12200QUARTER30-JUN-11VN101|12200|Tài sản cố định|VN|101|2017-10-13T00:00:00|384773155899|QUARTER|20|OCB
762|2014-06-20T00:00:00|3|1350|OTC|2011-06-30T00:00:00|OCB12210QUARTER30-JUN-11VN101|12210|Tài sản cố định hữu hình|VN|101|2017-10-13T00:00:00|248416994845|QUARTER|20|OCB
763|2014-06-20T00:00:00|3|2150|OTC|2011-06-30T00:00:00|OCB12240QUARTER30-JUN-11VN101|12240|Tài sản cố định thuê tài chính|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
764|2014-06-20T00:00:00|3|2900|OTC|2011-06-30T00:00:00|OCB12270QUARTER30-JUN-11VN101|12270|Tài sản cố định vô hình|VN|101|2017-10-13T00:00:00|136356161054|QUARTER|20|OCB
765|2014-06-20T00:00:00|2|3600|OTC|2011-06-30T00:00:00|OCB12400QUARTER30-JUN-11VN101|12400|Bất động sản đầu tư|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
766|2014-06-20T00:00:00|2|4400|OTC|2011-06-30T00:00:00|OCB412500QUARTER30-JUN-11VN101|412500|Tài sản Có khác|VN|101|2017-10-13T00:00:00|1839335212541|QUARTER|20|OCB
767|2014-06-20T00:00:00|3|4450|OTC|2011-06-30T00:00:00|OCB412510QUARTER30-JUN-11VN101|412510|Các khoản phải thu|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
768|2014-06-20T00:00:00|3|4500|OTC|2011-06-30T00:00:00|OCB412520QUARTER30-JUN-11VN101|412520|Các khoản lãi, phí phải thu|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
769|2014-06-20T00:00:00|3|4550|OTC|2011-06-30T00:00:00|OCB412530QUARTER30-JUN-11VN101|412530|Tài sản thuế TNDN hoãn lại|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
770|2014-06-20T00:00:00|3|4560|OTC|2011-06-30T00:00:00|OCB412553QUARTER30-JUN-11VN101|412553|Tài sản có khác|VN|101|2017-10-13T00:00:00|1839335212541|QUARTER|20|OCB
771|2014-06-20T00:00:00|4|4570|OTC|2011-06-30T00:00:00|OCB700493QUARTER30-JUN-11VN101|700493|Trong đó: Lợi thế thương mại|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
772|2014-06-20T00:00:00|3|4580|OTC|2011-06-30T00:00:00|OCB700494QUARTER30-JUN-11VN101|700494|Dự phòng rủi ro cho các tài sản Có nội bảng khác|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
773|2014-06-20T00:00:00|0|4809|OTC|2011-06-30T00:00:00|OCB14400QUARTER30-JUN-11VN101|14400|TỔNG CỘNG NGUỒN VỐN|VN|101|2017-10-13T00:00:00|21786913795658|QUARTER|20|OCB
774|2014-06-20T00:00:00|2|4810|OTC|2011-06-30T00:00:00|OCB13000QUARTER30-JUN-11VN101|13000|Nợ phải trả|VN|101|2017-10-13T00:00:00|18567541197329|QUARTER|20|OCB
775|2014-06-20T00:00:00|3|4850|OTC|2011-06-30T00:00:00|OCB413100QUARTER30-JUN-11VN101|413100|Các khoản nợ Chính phủ và NHNN|VN|101|2017-10-13T00:00:00|300000000000|QUARTER|20|OCB
776|2014-06-20T00:00:00|3|4900|OTC|2011-06-30T00:00:00|OCB413200QUARTER30-JUN-11VN101|413200|Tiền gửi và vay các TCTD khác|VN|101|2017-10-13T00:00:00|6192097111027|QUARTER|20|OCB
777|2014-06-20T00:00:00|4|4950|OTC|2011-06-30T00:00:00|OCB413210QUARTER30-JUN-11VN101|413210|Tiền gửi của các TCTD khác|VN|101|2017-10-13T00:00:00|6192097111027|QUARTER|20|OCB
778|2014-06-20T00:00:00|4|5000|OTC|2011-06-30T00:00:00|OCB413220QUARTER30-JUN-11VN101|413220|Vay các TCTD khác|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
779|2014-06-20T00:00:00|3|5050|OTC|2011-06-30T00:00:00|OCB413300QUARTER30-JUN-11VN101|413300|Tiền gửi của khách hàng|VN|101|2017-10-13T00:00:00|10518350087213|QUARTER|20|OCB
780|2014-06-20T00:00:00|3|5100|OTC|2011-06-30T00:00:00|OCB413400QUARTER30-JUN-11VN101|413400|Các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
781|2014-06-20T00:00:00|3|5150|OTC|2011-06-30T00:00:00|OCB413500QUARTER30-JUN-11VN101|413500|Vốn tài trợ, uỷ thác đầu tư, cho vay TCTD chịu rủi ro|VN|101|2017-10-13T00:00:00|216299240000|QUARTER|20|OCB
782|2014-06-20T00:00:00|3|5200|OTC|2011-06-30T00:00:00|OCB413600QUARTER30-JUN-11VN101|413600|Phát hành giấy tờ có giá|VN|101|2017-10-13T00:00:00|1034989849306|QUARTER|20|OCB
783|2014-06-20T00:00:00|3|5250|OTC|2011-06-30T00:00:00|OCB413700QUARTER30-JUN-11VN101|413700|Các khoản nợ khác|VN|101|2017-10-13T00:00:00|305804909783|QUARTER|20|OCB
784|2014-06-20T00:00:00|2|5600|OTC|2011-06-30T00:00:00|OCB14000QUARTER30-JUN-11VN101|14000|Vốn chủ sở hữu|VN|101|2017-10-13T00:00:00|3219372598329|QUARTER|20|OCB
785|2014-06-20T00:00:00|3|5650|OTC|2011-06-30T00:00:00|OCB14100QUARTER30-JUN-11VN101|14100|Vốn và các quỹ|VN|101|2017-10-13T00:00:00|2857875000000|QUARTER|20|OCB
786|2014-06-20T00:00:00|4|5700|OTC|2011-06-30T00:00:00|OCB14110QUARTER30-JUN-11VN101|14110|Vốn góp|VN|101|2017-10-13T00:00:00|2730000000000|QUARTER|20|OCB
787|2014-06-20T00:00:00|4|5750|OTC|2011-06-30T00:00:00|OCB14210QUARTER30-JUN-11VN101|14210|Nguồn vốn đầu tư XDCB|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
788|2014-06-20T00:00:00|4|5800|OTC|2011-06-30T00:00:00|OCB14120QUARTER30-JUN-11VN101|14120|Thặng dư vốn cổ phần|VN|101|2017-10-13T00:00:00|127875000000|QUARTER|20|OCB
789|2014-06-20T00:00:00|4|5850|OTC|2011-06-30T00:00:00|OCB14140QUARTER30-JUN-11VN101|14140|Cổ phiếu quỹ|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
790|2014-06-20T00:00:00|4|5900|OTC|2011-06-30T00:00:00|OCB14145QUARTER30-JUN-11VN101|14145|Cổ phiếu ưu đãi|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
791|2014-06-20T00:00:00|4|5950|OTC|2011-06-30T00:00:00|OCB14130QUARTER30-JUN-11VN101|14130|Vốn khác của chủ sở hữu|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
792|2014-06-20T00:00:00|3|6000|OTC|2011-06-30T00:00:00|OCB14191QUARTER30-JUN-11VN101|14191|Các Quỹ|VN|101|2017-10-13T00:00:00|130647038722|QUARTER|20|OCB
793|2014-06-20T00:00:00|3|6250|OTC|2011-06-30T00:00:00|OCB14160QUARTER30-JUN-11VN101|14160|Chênh lệch tỷ giá hối đoái|VN|101|2017-10-13T00:00:00|-6714743400|QUARTER|20|OCB
794|2014-06-20T00:00:00|3|6300|OTC|2011-06-30T00:00:00|OCB14150QUARTER30-JUN-11VN101|14150|Chênh lệch đánh giá lại tài sản|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
795|2014-06-20T00:00:00|3|6350|OTC|2011-06-30T00:00:00|OCB14200QUARTER30-JUN-11VN101|14200|Lợi nhuận sau thuế chưa phân phối|VN|101|2017-10-13T00:00:00|237565303007|QUARTER|20|OCB
796|2014-06-20T00:00:00|2|6400|OTC|2011-06-30T00:00:00|OCB15000QUARTER30-JUN-11VN101|15000|Vốn cổ đông thiểu số|VN|101|2017-10-13T00:00:00|0|QUARTER|20|OCB
797|2014-06-20T00:00:00|1|200|OTC|2011-06-30T00:00:00|OCB421100QUARTER30-JUN-11VN102|421100|Thu nhập lãi và các khoản thu nhập tương tự|VN|102|2017-10-13T00:00:00|706508370163|QUARTER|20|OCB
798|2014-06-20T00:00:00|1|300|OTC|2011-06-30T00:00:00|OCB422100QUARTER30-JUN-11VN102|422100|Chi phí lãi và các khoản chi phí tương tự|VN|102|2017-10-13T00:00:00|526562488141|QUARTER|20|OCB
799|2014-06-20T00:00:00|1|400|OTC|2011-06-30T00:00:00|OCB421900QUARTER30-JUN-11VN102|421900|Thu nhập lãi thuần|VN|102|2017-10-13T00:00:00|179945882022|QUARTER|20|OCB
800|2014-06-20T00:00:00|1|500|OTC|2011-06-30T00:00:00|OCB421200QUARTER30-JUN-11VN102|421200|Thu nhập từ hoạt động dịch vụ|VN|102|2017-10-13T00:00:00|5591080564|QUARTER|20|OCB
801|2014-06-20T00:00:00|1|600|OTC|2011-06-30T00:00:00|OCB422200QUARTER30-JUN-11VN102|422200|Chi phí hoạt động dịch vụ|VN|102|2017-10-13T00:00:00|3785304278|QUARTER|20|OCB
802|2014-06-20T00:00:00|1|700|OTC|2011-06-30T00:00:00|OCB423200QUARTER30-JUN-11VN102|423200|Thu nhập thuần từ hoạt động dịch vụ|VN|102|2017-10-13T00:00:00|1805776286|QUARTER|20|OCB
803|2014-06-20T00:00:00|1|1000|OTC|2011-06-30T00:00:00|OCB423300QUARTER30-JUN-11VN102|423300|Lợi nhuận thuần từ hoạt động kinh doanh ngoại hối|VN|102|2017-10-13T00:00:00|-6388564722|QUARTER|20|OCB
804|2014-06-20T00:00:00|1|1300|OTC|2011-06-30T00:00:00|OCB423400QUARTER30-JUN-11VN102|423400|Lợi nhuận thuần từ hoạt động kinh doanh chứng khoán|VN|102|2017-10-13T00:00:00|-1182650|QUARTER|20|OCB
805|2014-06-20T00:00:00|1|1400|OTC|2011-06-30T00:00:00|OCB423500QUARTER30-JUN-11VN102|423500|Lãi thuần từ chứng khoán đầu tư|VN|102|2017-10-13T00:00:00|83360000|QUARTER|20|OCB
806|2014-06-20T00:00:00|1|1401|OTC|2011-06-30T00:00:00|OCB421600QUARTER30-JUN-11VN102|421600|Thu nhập thuần từ hoạt động kinh doanh khác|VN|102|2017-10-13T00:00:00|3388966929|QUARTER|20|OCB
807|2014-06-20T00:00:00|2|1402|OTC|2011-06-30T00:00:00|OCB421601QUARTER30-JUN-11VN102|421601|Thu nhập từ hoạt động khác|VN|102|2017-10-13T00:00:00|3570303043|QUARTER|20|OCB
808|2014-06-20T00:00:00|2|1403|OTC|2011-06-30T00:00:00|OCB421602QUARTER30-JUN-11VN102|421602|Chi phí hoạt động khác|VN|102|2017-10-13T00:00:00|181336114|QUARTER|20|OCB
809|2014-06-20T00:00:00|1|1500|OTC|2011-06-30T00:00:00|OCB421700QUARTER30-JUN-11VN102|421700|Thu nhập vốn góp mua cổ phần|VN|102|2017-10-13T00:00:00|2284796000|QUARTER|20|OCB
810|2014-06-20T00:00:00|1|1501|OTC|2011-06-30T00:00:00|OCB421701QUARTER30-JUN-11VN102|421701|Tổng thu nhập hoạt động|VN|102|2017-10-13T00:00:00|181119033865|QUARTER|20|OCB
811|2014-06-20T00:00:00|1|2400|OTC|2011-06-30T00:00:00|OCB22200QUARTER30-JUN-11VN102|22200|Chi phí quản lý doanh nghiệp|VN|102|2017-10-13T00:00:00|86464292179|QUARTER|20|OCB
812|2014-06-20T00:00:00|1|2500|OTC|2011-06-30T00:00:00|OCB88888QUARTER30-JUN-11VN102|88888|Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng|VN|102|2017-10-13T00:00:00|94654741686|QUARTER|20|OCB
813|2014-06-20T00:00:00|1|2600|OTC|2011-06-30T00:00:00|OCB422900QUARTER30-JUN-11VN102|422900|Chi phí dự phòng rủi ro tín dụng|VN|102|2017-10-13T00:00:00|25065552403|QUARTER|20|OCB
814|2014-06-20T00:00:00|1|2700|OTC|2011-06-30T00:00:00|OCB23800QUARTER30-JUN-11VN102|23800|Tổng lợi nhuận kế toán trước thuế|VN|102|2017-10-13T00:00:00|69589189283|QUARTER|20|OCB
815|2014-06-20T00:00:00|1|2800|OTC|2011-06-30T00:00:00|OCB22070QUARTER30-JUN-11VN102|22070|Chi phí thuế TNDN|VN|102|2017-10-13T00:00:00|17611379096|QUARTER|20|OCB
816|2014-06-20T00:00:00|2|2900|OTC|2011-06-30T00:00:00|OCB22051QUARTER30-JUN-11VN102|22051|Chi phí thuế TNDN hiện hành|VN|102|2017-10-13T00:00:00|17611379096|QUARTER|20|OCB
817|2014-06-20T00:00:00|2|3000|OTC|2011-06-30T00:00:00|OCB22052QUARTER30-JUN-11VN102|22052|Chi phí thuế TNDN hoãn lại|VN|102|2017-10-13T00:00:00|0|QUARTER|20|OCB
818|2014-06-20T00:00:00|1|3400|OTC|2011-06-30T00:00:00|OCB23500QUARTER30-JUN-11VN102|23500|Lợi ích của cổ đông thiểu số|VN|102|2017-10-13T00:00:00|0|QUARTER|20|OCB
819|2014-06-20T00:00:00|1|3500|OTC|2011-06-30T00:00:00|OCB23000QUARTER30-JUN-11VN102|23000|Lợi nhuận sau thuế của Công ty mẹ|VN|102|2017-10-13T00:00:00|51977810187|QUARTER|20|OCB
820|2014-06-20T00:00:00|1|3600|OTC|2011-06-30T00:00:00|OCB23001QUARTER30-JUN-11VN102|23001|Lãi cơ bản trên cổ phiếu|VN|102|2017-10-13T00:00:00|0|QUARTER|20|OCB
